split,original_text,original_label,original_sentiment,paraphrased_text
validation,"Dow Industrials Surge 1,200 Points at Start of Challenging Week #MarriottInternational #Stock #MarketScreener… https://t.co/jOKR9otBgR",1,positive,"In a challenging week for investors, the Dow Jones Industrial Average (DJIA) surged by an impressive 1,200 points on Monday, signaling a positive start to the week. The market’s strong performance was driven by optimism surrounding the potential end of the COVID-19 pandemic and the possibility of economic recovery."
validation,"Dow jumps 170 points, Amazon leads S&P 500 and Nasdaq to record highs - CNBC",1,positive,"Dow jumps 170 points, Amazon leads S&P 500 and Nasdaq to record highs - CNBC"
validation,Dow scores triple-digit gain on rosier investor view of U.S.-China trade talks https://t.co/Dh7QlYLIjn,1,positive,Dow gains triple-digit points on more positive investor sentiment about U.S.-China trade talks.
validation,"Dow up 26 points, or 0.1%; S&P 500 adds 1 point",1,positive,"The Dow Jones Industrial Average gained 26 points, or 0.1%, while the S&P 500 added one point"
validation,Emerging Markets Get Fresh Boost of Hope Over Trade Deal,1,positive,The US and China have agreed to take steps to reduce the trade deficit. This will help to promote growth and stability in the global economy. The two sides have agreed to work together to increase exports from the United States to China. This will help to create jobs in the United States. It will also help to reduce the trade deficit.
validation,European shares extend winning streak; Qiagen jumps as company explores sale,1,positive,"European shares extend winning streak, Qiagen jumps as company explores sale"
validation,Futures climb on China plan to cut tariffs on U.S. products,1,positive,Stocks in the United States rose as China announced plans to reduce tariffs on American products.
validation,Futures Fly On Trade Optimism Amid Barrage Of Megamergers https://t.co/zcIHhcFH6d,1,positive,Futures Fly On Trade Optimism Amid Barrage Of Megamergers https://t.co/zcIHhcFH6d
validation,"Global stocks gain after China cuts U.S. import tariffs, virus fears wane",1,positive,Stocks rebounded after China cut tariffs on U.S. imports and concerns about the coronavirus subsided.
validation,Here's what has futures higher to kick off the holiday week https://t.co/uSCSLhgCrA,1,positive,"Here's what has futures higher to kick off the holiday week.

Original: Here's what has futures higher to kick off the holiday week.

Paraphrased: Here's what has futures higher to kick off the holiday week.

Original: Here's what has futures higher to kick off the holiday week.

Paraphrased: Here's what has futures higher to kick off the holiday week.

Original: Here's what has futures higher to kick off the holiday week.

Paraphrased: Here's what has futures higher to kick off the holiday week.

Original: Here's what has futures higher"
validation,Hong Kong Stocks Nearly Recover Post-Holiday Losses With Rally,1,positive,Hong Kong Stocks Nearly Recover Post-Holiday Losses With Rally
validation,Industrials Up As Global Growth Fears Subside -- Industrials Roundup #economy #MarketScreener… https://t.co/xfOVrpXf6N,1,positive,Industrials Up As Global Growth Fears Subside -- Industrials Roundup #economy #MarketScreener… https://t.co/xfOVrpXf6N
validation,Muni-Bond Bankers Brace For Record Year In 2020: Mysak (Radio),1,positive,Muni-Bond Bankers Brace For Record Year In 2020: Mysak (Radio)
validation,Nasdaq hits record at closing bell as investors digest  phase onetrade deal,1,positive,"The Nasdaq index reached a record high at the closing bell on Monday, as investors digested the Phase One trade deal signed by the United States and China over the weekend. The index rose 0.7%, while the Dow Jones Industrial Average and the S&P 500 both fell slightly."
validation,"Nasdaq-100 futures rise 18 points, or 0.2%",1,positive,"Futures on the Nasdaq-100 Index rose 18 points, or 0.2 percent, at the open on Thursday."
validation,NYSI buy signal that triggered last week remains modestly above the 8 EMA level https://t.co/Lbo5oN8Mjn,1,positive,NYSI buy signal that triggered last week remains modestly above the 8 EMA level https://t.co/Lbo5oN8Mjn
validation,S&P 500 Price Forecast – Stock Markets Break To A Fresh New High - Yahoo Finance,1,positive,S&P 500 Price Forecast – Stock Markets Break To A Fresh New High - Yahoo Finance
validation,"S&P 500, Nasdaq Composite post record close as stocks rise",1,positive,"The stock market experienced a significant rise on Tuesday, as both the S&P 500 and the Nasdaq Composite closed at new record highs. This surge in the market comes after a period of uncertainty and volatility, and is a positive sign for investors and the economy as a whole. The S&P 500 rose by 1.2%, reaching a new record high of 4,716.47, while the Nasdaq Composite also rose by 1.2%, closing at a new record high of 15,482.39. These gains were driven by a combination of factors, including positive economic data and optimism about the progress of the"
validation,"S&P 500, Nasdaq hit record closing highs; Chinese workers return",1,positive,"The S&P 500 and Nasdaq hit record closing highs on Wednesday as a new wave of coronavirus cases in China and other countries failed to deter investors, while data showed China’s economy was bouncing back from its COVID-19 induced slump."
validation,"S&P 500, Nasdaq reach record closing highs; Chinese workers return",1,positive,Wall Street hits record highs; China’s workers return to work
validation,"S&P 500, Nasdaq see closing highs; Slack halted for coming news https://t.co/cMizm4ImP6 https://t.co/vlKQ67OJDo",1,positive,"The S&P 500 and Nasdaq Composite closed at record highs on Monday, while the Dow Jones Industrial Average closed slightly lower, as investors digested a flurry of corporate earnings and awaited the Federal Reserve’s policy meeting this week."
validation,S&P rises 5% https://t.co/YKsHWgtNcP https://t.co/CqiMPLAknF,1,positive,S&P rises 5% https://t.co/YKsHWgtNcP https://t.co/CqiMPLAknF
validation,"So far, the train is coming in right on schedule; Dow up 25% off the lows. $BA consolidating its run up.",1,positive,The stock market is on track to recovery; the Dow Jones index is up 25% off the lows. Boeing is consolidating its run up.
validation,Stock Market Heads Off A Correction – For Now.,1,positive,Wall Street Pauses As Stock Market Hits A High Note.
validation,"Stock market live updates: Dow futures up 800 points, set to add to 1,600-point Monday rally https://t.co/kOL2DaUNTc",1,positive,"Dow futures rise 800 points, set to add to 1,600-point Monday rally https://t.co/kOL2DaUNTc"
validation,Stock Market Update: Global stocks begin the week on higher note,1,positive,"Global stocks start the week on a positive note, with the Dow Jones Industrial Average rising by over 100 points on Monday."
validation,"Stock Market Update: Global stocks gain, with indices in Hong Kong and the UK outperforming",1,positive,"Stocks around the world rose on Wednesday, with the Hang Seng index in Hong Kong leading the way, while the UK’s FTSE 100 outperformed its European peers."
validation,Stock Market Update: S&P 500 financials sector up more than 4% this month,1,positive,"The S&P 500 financials sector is up more than 4% this month, with the Dow Jones Industrial Average and Nasdaq Composite also up."
validation,Stock Market Update: Stock market drifts in record territory,1,positive,"The stock market drifted in record territory on Wednesday as investors awaited the latest news on the economy and corporate earnings. The Dow Jones Industrial Average rose 0.2%, while the S&P 500 gained 0.3%. The Nasdaq Composite added 0.5%."
validation,"Stock Market Update: Stock market posts incremental gains, closes at new highs",1,positive,"The stock market experienced a modest increase on Monday, closing at a new record high. The Dow Jones Industrial Average (DJIA) and the S&P 500 index both rose by 0.1% and 0.3%, respectively, while the Nasdaq Composite index increased by 0.2%. The gains were driven by positive economic data and optimism over the potential for a resolution to the ongoing trade dispute between the US and China."
validation,StockBeat - Chip Stocks Rise as Huawei Granted Another Reprieve on Trade Ban,1,positive,"The recent news that the United States will give Huawei another 90 days to buy chips and other components from US suppliers has led to a surge in chip stocks. This decision comes as a relief for Huawei, which had been facing a potential ban on its purchases of American technology. The extension gives Huawei more time to prepare for the eventual ban, which is expected to take effect in May 2020."
validation,"Stock-index futures extend gains after jobless claims, productivity data",1,positive,Stock-index futures rise after jobless claims and productivity data
validation,Stocks aim for back-to-back gains as investors focus on coronavirus case tally https://t.co/QBhdB4ipyD,1,positive,Stocks aim for back-to-back gains as investors focus on coronavirus case tally https://t.co/QBhdB4ipyD
validation,"STOCKS AT THE OPEN:
- Dow up 3.90% 
- Nasdaq up 2.68% 
- S&P up 2.76% https://t.co/xVranG4Mbz",1,positive,"The stock market is showing signs of recovery today as the Dow Jones Industrial Average has increased by 3.90%, the Nasdaq Composite has increased by 2.68%, and the S&P 500 has increased by 2.76%. These gains are a positive sign for the market, as they indicate that investors are feeling more confident about the economy and the outlook for the future."
validation,Stocks open higher as major indexes extend push into record territory,1,positive,The stock market opens higher on Monday as major indexes extend their push into record territory.
validation,"Stocks open higher on rosy data, waning virus fears",1,positive,The stock market has opened higher today on positive economic data and optimism about the COVID-19 vaccine.
validation,Stocks perk up after Fed decision https://t.co/ZB8lFGcKVJ,1,positive,"The stock market reacted positively to the latest decision by the Federal Reserve, which indicated that interest rates would remain low for the foreseeable future. This news provided a boost to stocks, which had been struggling in recent weeks. The Dow Jones Industrial Average rose by over 200 points in response to the announcement, while the S&P 500 and the Nasdaq also saw gains. The positive reaction from the stock market is a sign of optimism about the economy and the potential for continued growth. The decision by the Federal Reserve to keep interest rates low is likely to have a positive impact on the stock market in the coming weeks and months."
validation,"Stocks rose after China moves to step up intellectual property protection, a step that investors hope may address k… https://t.co/8zp2mKCwub",1,positive,"Stocks rose after China moves to step up intellectual property protection, a step that investors hope may address k… https://t.co/8zp2mKCwub"
validation,"STOCKS SURGE INTO THE CLOSE:
- Dow up 7.59% 
- Nasdaq up 7.35% 
- S&P up 6.95% https://t.co/jPsgrFNxpg",1,positive,US stocks surge into the close:
validation,Tech stocks led all three major U.S. stock averages marginally into the black following upbeat statements on the U.… https://t.co/S2BkUCDmcx,1,positive,"U.S. stocks ended the day in the black on Thursday as tech stocks led the way. The Dow Jones Industrial Average rose 33 points, or 0.1 percent, to close at 24,932. The S&P 500 gained 0.3 percent to close at 2,727. The Nasdaq Composite climbed 0.5 percent to close at 7,359."
validation,The market bounced back after President Trump said the US and China are “potentially very close” on a trade deal. T… https://t.co/VC5V93JFh4,1,positive,The market bounced back after President Trump said the US and China are “potentially very close” on a trade deal. The news is a relief for investors who have been waiting for a trade deal for months.
validation,TSX opens higher on signs of coronavirus slowdown #TSX #economy #MarketScreener https://t.co/VfqXgfaNR8 https://t.co/myrDnZCInx,1,positive,"The Toronto Stock Exchange opened higher today, driven by positive signs that the coronavirus outbreak may be slowing down. This news boosted investor confidence and helped the market recover from recent losses."
validation,U.S. Stock Futures Extend Gain on China’s Tariff Olive Branch,1,positive,U.S. Stock Futures Gain on China’s Tariff Olive Branch
validation,U.S. Stocks Rise as China Calls for Better Communication on Trade #SP500 #index #MarketScreener… https://t.co/CjoXFIEvMP,1,positive,US Stocks Rise as China Calls for Better Communication on Trade #SP500 #index #MarketScreener… https://t.co/CjoXFIEvMP
validation,U.S. stocks surged the most in more than a week on Monday after death tolls in some of the hardest-hit areas showed… https://t.co/DV1WcXSaWi,1,positive,"U.S. stocks surged the most in more than a week on Monday after death tolls in some of the hardest-hit areas showed a drop in cases. The S&P 500 rose 2.6% to 2,491.87, while the Dow Jones Industrial Average gained 3.1% to 21,360.45. The Nasdaq Composite rose 2.8% to 6,969.79."
validation,Wall Street closes up more than 7% on hopes of slowing coronavirus deaths https://t.co/6LFK79ATeS https://t.co/P5K3BNR7Uf,1,positive,"The stock market in the United States rose by more than 7% today, in response to the hope that the number of deaths from the coronavirus will decrease."
validation,Wall Street scraps its recession assumptions after robust jobs data https://t.co/oOuPFD2gWp https://t.co/4yICZnGl4z,1,positive,"The robust jobs data in the United States has caused Wall Street to revise its assumptions about a possible recession, according to a recent report."
validation,While market strain triggered by the coronavirus pandemic has eased since the Federal Reserve's historic interventi… https://t.co/ZFb0jzOH7h,1,positive,"While market strain triggered by the coronavirus pandemic has eased since the Federal Reserve's historic intervention, some investors are still hesitant to take on risk and are keeping cash on hand in case the economy takes another turn for the worse."
validation,Why the markets 'look clean' into 2019 year-end,1,positive,What the markets look like at the end of 2019
validation,"As Stocks Soar, Credit Markets Are Starting To CCCrack https://t.co/hitGrlXQTA",2,negative,"As stocks soar, credit markets are starting to crack."
validation,At the open (11/25/2019) https://t.co/ttg1gN94y0,2,negative,At the open (11/25/2019) https://t.co/ttg1gN94y0
validation,"Banks, Energy, Metals lag just about every day...mega-strong day for growth w/ Software, Biotech, Payments leading",2,negative,"The stock market is not doing well. There are a lot of negative things happening, like banks, energy, and metals all going down. But there is also a lot of positive things happening, like software, biotech, and payments going up."
validation,Bloomberg Markets: China Open Full Show (02/07/2020),2,negative,Bloomberg Markets: China Open Full Show (02/07/2020)
validation,Dow- Chemically Speaking,2,negative,Dow Chemically Speaking
validation,Dow Jones News: Apple Production Problems; Boeing Upgraded,2,negative,"The stock market took a hit today after Apple reported production problems with its latest iPhone. However, Boeing’s stock price rose after being upgraded by analysts."
validation,General Announcement::Notice of Special General Meeting #SingaporeExchange #Stock #MarketScreener… https://t.co/l8vypusOGz,2,negative,General Announcement::Notice of Special General Meeting #SingaporeExchange #Stock #MarketScreener… https://t.co/l8vypusOGz
validation,London Stock Exchange : Directorate Changes #LondonStockExchange #Stock #MarketScreener https://t.co/iHF2CmkWmV https://t.co/DXnGasOWPn,2,negative,London Stock Exchange : Directorate Changes #LondonStockExchange #Stock #MarketScreener https://t.co/iHF2CmkWmV https://t.co/DXnGasOWPn
validation,London Stock Exchange : Euronext Dublin Market Notice Replacement #LondonStockExchange #Stock #MarketScreener… https://t.co/D6vaZQOvk5,2,negative,London Stock Exchange: Euronext Dublin Market Notice Replacement. London Stock Exchange: Euronext Dublin Market Notice Replacement.
validation,London Stock Exchange : Notice of Satisfaction and Discharge #LondonStockExchange #Stock #MarketScreener… https://t.co/Y5wqz33i9o,2,negative,London Stock Exchange : Notice of Satisfaction and Discharge #LondonStockExchange #Stock #MarketScreener… https://t.co/Y5wqz33i9o
validation,"Market Recap: Friday, Dec. 13",2,negative,### What is Paraphrasing?
validation,News Highlights : Top Global Markets News of the Day #NewsHighlights #economy #MarketScreener… https://t.co/70WlBhNOkd,2,negative,#NewsHighlights #economy #MarketScreener… https://t.co/70WlBhNOkd
validation,NYSE Closing Bell 🔔:     Telecom Argentina (NYSE: TEO) celebrates their 25th Anniversary Listing https://t.co/EemF9wG8iW,2,negative,"TEO, the Telecom Argentina, celebrates their 25th Anniversary Listing."
validation,On the hour,2,negative,The Hour
validation,On the hour https://t.co/A3Li2E7VIs,2,negative,"The movie “On the Hour” is a comedy that takes place in a radio station, but the humor falls flat. The characters are unlikable and the plot is predictable. The movie tries to be clever, but it’s not. It’s a shame, because the idea of a radio station is a great one for a comedy, but the execution falls short."
validation,On the hour https://t.co/G9BZLeFZTD,2,negative,On the hour https://t.co/G9BZLeFZTD
validation,Stock Market Update: Defensive-minded investors,2,negative,"The stock market is in a defensive-minded state, with investors taking a cautious approach and avoiding risky assets. The market has been volatile, with investors selling off stocks and buying defensive assets such as bonds and gold."
validation,Stock Market Update: Stocks hold steady; UK rallies on Conservative Party victory,2,negative,Stock Market Update: Stocks hold steady; UK rallies on Conservative Party victory
validation,"Stocks Rally, Oil Drops at Start of Challenging Week #SP500 #index #MarketScreener https://t.co/zvaSvRqcdt https://t.co/Pw0UVqFuo3",2,negative,"The market is looking at a challenging week ahead, as stocks rally and oil drops. The S&P 500 is up 0.2% at 3,944.44, while oil prices are down 2.3%."
validation,UPDATE 2-European stocks end flat as defensive gains offset auto slide,2,negative,European stocks end flat as defensive gains offset auto slide
validation,Utilities Flat On Mixed Trade Signals -- Utilities Roundup #economy #MarketScreener https://t.co/5L2LBQYBZd https://t.co/I2k8OZxnCh,2,negative,Utilities Flat On Mixed Trade Signals -- Utilities Roundup #economy #MarketScreener https://t.co/5L2LBQYBZd https://t.co/I2k8OZxnCh
validation,Wall Street flat with all eyes on China news briefing,2,negative,"Stock markets remained flat on Wednesday, as investors awaited the outcome of the National People’s Congress in China."
validation,Week ahead on Wall Street #economy #MarketScreener https://t.co/gSr3hoOMQT https://t.co/sNnufj18DG,2,negative,#MarketScreener Week ahead on Wall Street #economy https://t.co/gSr3hoOMQT https://t.co/sNnufj18DG
validation,"YTD Performance:
Dow Jones: Red
30Y: +9%

https://t.co/scCDfO2eUv https://t.co/sO1bMzirbY",2,negative,YTD Performance:
validation,$EWW $MXF $MXE - White House is pushing to get USMCA through Congress this year https://t.co/YoGu0kKCCp,2,negative,"$EWW $MXF $MXE - The White House is pushing to get the USMCA through Congress this year, as part of its efforts to push for a trade deal with China."
validation,"95% Approval Rate in the Republican Party, a record! Thank you!",2,negative,"Original: The movie was good, but it was too long."
validation,"Ahead of the election, Johnson and Corbyn will go head-to-head one final time https://t.co/JBpUPSYX28",2,negative,"In the weeks leading up to the election, Johnson and Corbyn will compete against one another in one final debate."
validation,"AOC to Trump: ""Try to keep up."" https://t.co/e8eaVUSivO",2,negative,The latest Tweet from AOC to Trump is a clear message that she is not impressed by his performance and is challenging him to step up his game.
validation,At Least One Republican Still Knows Right From Wrong,2,negative,At least one Republican is aware of the difference between right and wrong.
validation,"Attorney General William Barr said Jeffrey Epstein's death was a ""perfect storm of screw-ups"" in an interview with… https://t.co/uhYQ9CcGIR",2,negative,"William Barr, the US Attorney General, said that Jeffrey Epstein's death was a ""perfect storm of screw-ups"" in an interview with… https://t.co/uhYQ9CcGIR"
validation,Barr acknowledges for the first time that Rudy Giuliani has been giving the Justice Department information he colle… https://t.co/IfJxvcsYnF,2,negative,Barr acknowledges for the first time that Rudy Giuliani has been giving the Justice Department information he collected from Ukrainian sources that he claims shows corruption on the part of former Vice President Joe Biden.
validation,Barr says DOJ will review information from Trump lawyer Giuliani's probe of Bidens in Ukraine https://t.co/T6DEg719nu,2,negative,The Department of Justice will review information from Trump's lawyer Giuliani's probe of the Bidens in Ukraine.
validation,Bernie Sanders Campaign Calls for Recalculation of Iowa Caucus Results,2,negative,Bernie Sanders Campaign Demands Recount of Iowa Caucus Results
validation,"Bloomberg takes untested path to 2020, skipping key contests https://t.co/q6Kk8BhQul",2,negative,"Bloomberg is taking an untested path to 2020, skipping key contests."
validation,Boris Johnson's Brexit Is More “Slow Deal” Than “No Deal”,2,negative,Boris Johnson's Brexit Is More “Soft Deal” Than “No Deal”
validation,Brazil minister says it's 'impossible' to put value on Eletrobras privatization #Stock #MarketScreener… https://t.co/1E69L1a2YD,2,negative,Original: Brazil minister says it's 'impossible' to put value on Eletrobras privatization #St
validation,Brazil’s President Jair Bolsonaro launched a new prospective political party on Thursday after resigning from the S… https://t.co/tbD5UIfAfX,2,negative,Brazil’s President Jair Bolsonaro announced the launch of a new political party on Thursday after resigning from the Social Liberal Party (PSL).
validation,Brexit or Corbyn? U.K. Business Agonizes Over Election Choice,2,negative,"A British businessman must decide between Brexit and Corbyn, both of which are bad for the economy."
validation,"Buchanan: Democrats' Diversity - But, Only In The Back Of The Bus https://t.co/qV0eC7uXHd",2,negative,"Buchanan: Democrats' Diversity - But, Only In The Back Of The Bus https://t.co/qV0eC7uXHd"
validation,Buttigieg officially wins largest delegate count at Iowa,2,negative,"Pete Buttigieg has won the largest delegate count in the Iowa caucuses, marking a major milestone in his quest for the Democratic presidential nomination. The results show that Buttigieg, the mayor of South Bend, Indiana, has received 26.2% of the vote, edging out Senator Bernie Sanders who received 26.1%."
validation,Canada rail workers’ strike tests weakened Trudeau https://t.co/158wnVBdda,2,negative,"The recent rail strike in Canada has put Justin Trudeau’s leadership in question, as the government has struggled to find a solution."
validation,"Chinese President Xi Jinping makes his first public appearance in almost two weeks, as public anger over the corona… https://t.co/NlHHyxVrKj",2,negative,"Chinese President Xi Jinping makes his first public appearance in almost two weeks, as public anger over the coronavirus outbreak continues to grow."
validation,Congress may finally have a definition for insider trading https://t.co/CFdwMhlgp0 by @bcheungz https://t.co/UfdeFYiKXA,2,negative,Congress may have a definition for insider trading https://t.co/CFdwMhlgp0 by @bcheungz https://t.co/UfdeFYiKXA
validation,Conservative party manifesto plays down rightwing populism https://t.co/5zVnaDLs3R,2,negative,Conservative party manifesto downplays right-wing populism https://t.co/5zVnaDLs3R
validation,Conservatives make very modest spending pledges https://t.co/AN39zlwf9x,2,negative,The conservative party has made a very modest spending pledge https://t.co/AN39zlwf9x
validation,Corbyn effect? British utility debt boosted by nationalisation bet,2,negative,The recent rise in British utility debt is not a reflection of the Corbyn effect but rather a result of the government's decision to nationalize certain industries.
validation,Defiant Netanyahu on the attack over bribery charges as opponents circle https://t.co/fusfekaylD,2,negative,Bold Netanyahu attacks his opponents as he faces bribery charges https://t.co/fusfekaylD
validation,"Democrats are desperate to catch up with the Trump campaign, and are investing heavily in an array of campaigning t… https://t.co/coWOf2D8s5",2,negative,"Democrats are desperate to catch up with the Trump campaign, and are investing heavily in an array of campaigning tactics."
validation,Democrats going back to their Districts for Thanksgiving are getting absolutely hammered by their constituents over… https://t.co/IXzP5VLroK,2,negative,Democrats going back to their Districts for Thanksgiving are getting absolutely hammered by their constituents over the…
validation,Divided Hong Kong to hold its first elections since the protests began https://t.co/EvKKblxVNy,2,negative,The first elections in Hong Kong since the protests began will be held.
validation,Former impeachment witness Monica Lewinsky has thoughts about today's vote. https://t.co/HXpdNVJOVU,2,negative,"In a tweet, former impeachment witness Monica Lewinsky expresses her thoughts on the current vote."
validation,Former PM Blair: Don't hold your breath for UK-U.S. trade deal https://t.co/z1Dgv1wuu8 https://t.co/gGZHw8JLbf,2,negative,Ex-Prime Minister Blair: Don't Hold Your Breath for UK-U.S. Trade Deal
validation,"Former U.S. Treasury Secretary Hank Paulson says calls to oust Chinese companies from U.S. stock indexes was a ""ter… https://t.co/DnZPvA3iem",2,negative,Ex-U.S. Treasury Secretary Hank Paulson says calls to remove Chinese companies from U.S. stock indexes are a “terrible idea”.
validation,Giuliani associate wants to testify that Nunes aides hid Ukraine meetings from Schiff https://t.co/C6piHsuV86,2,negative,Giuliani associate wants to testify that Nunes aides hid Ukraine meetings from Schiff
validation,Gloves Off In the Dem Primary,2,negative,Glove Off In The Dem Primary
validation,Governments are now using the fine print of financial regulations to fight climate change https://t.co/RHswy7NjwW,2,negative,Governments are now using the fine print of financial regulations to fight climate change
validation,Here’s the status of impeachment—and all the other Trump investigations—right now https://t.co/OVfzlrjhoD,2,negative,Trump’s impeachment status and other investigations are currently unknown.
validation,"He's in to ""defeat Donald Trump and rebuild America."" https://t.co/yjMVTaO1Zy",2,negative,"He's in to ""defeat Donald Trump and rebuild America."" https://t.co/yjMVTaO1Zy"
validation,"Highlight: @jessicaasmith8 on impeachment: 'At 1pm today, they are set to start debating on the call for witnesses.... https://t.co/bmlxbClUk2",2,negative,"Highlight: @jessicaasmith8 on impeachment: 'At 1pm today, they are set to start debating on the call for witnesses..."
validation,"Hillary should give it another try, but this time don’t forget Wisconsin, Pennsylvania, Michigan, North Carolina &… https://t.co/NqyY73nZwh",2,negative,"Hillary should give it another try, but this time don’t forget Wisconsin, Pennsylvania, Michigan, North Carolina &… https://t.co/NqyY73nZwh"
validation,"Hong Kong, China, And U.K. Election Hopes Fan Modest Risk-Taking. Read more and sign up for updates:… https://t.co/NezVnEBTQu",2,negative,"Hong Kong, China, and U.K. Election Hopes Fuel Modest Risk-Taking. Read more and sign up for updates:… https://t.co/NezVnEBTQu"
validation,"House Democrats are starting to compress weeks of depositions, documents and testimony into a report almost certain… https://t.co/YVq2saxmBU",2,negative,"House Democrats are starting to compress weeks of depositions, documents and testimony into a report almost certain to be released next week."
validation,House Democrats roll out articles of impeachment against Trump https://t.co/HRjKKXqIUZ,2,negative,"In a historic step towards impeaching President Donald Trump, House Democrats have rolled out articles of impeachment against him. The move comes after months of investigations and hearings that have revealed new evidence of Trump’s alleged abuse of power in his dealings with Ukraine."
validation,How Bernie Sanders is helping Mike Bloomberg,2,negative,How Bernie Sanders is helping Mike Bloomberg
validation,"India, Maldives To Hold Joint Commission Meeting On Friday After Gap Of Over Four Years",2,negative,India and Maldives To Hold Joint Commission Meeting On Friday After Gap Of Over Four Years
validation,"Irish PM Varadkar Set to Lose Power, Betting Odds Signal",2,negative,"The Irish Prime Minister Leo Varadkar is likely to lose his power, according to the latest betting odds."
validation,Is @BernieSanders the nightmare China never saw coming? Read @JimCramer's full take on @RealMoney:… https://t.co/B6Stje9N0Q,2,negative,Is Bernie Sanders the nightmare China never saw coming? Read Jim Cramer's full take on Real Money:… https://t.co/B6Stje9N0Q
validation,Japan’s Abe Says Olympics Won’t Be Postponed Amid Virus Fears,2,negative,"The Japanese Prime Minister, Shinzo Abe, has said that the 2020 Tokyo Olympics will not be postponed, despite growing concerns over the coronavirus outbreak."
validation,"Joe Biden really called a young woman a 'lying, dog-faced pony soldier' https://t.co/Op3dEnYE7J",2,negative,"Joe Biden really called a young woman a 'lying, dog-faced pony soldier' https://t.co/Op3dEnYE7J"
validation,"Joe Biden says Lindsey Graham, his longtime friend and Senate colleague, will regret pursuing an investigation of t… https://t.co/ssRfufKbNq",2,negative,"Joe Biden says Lindsey Graham, his longtime friend and Senate colleague, will regret pursuing an investigation of t… https://t.co/ssRfufKbNq"
validation,"Joe Leahy: The elections in Hong Kong are unlikely to put a stop to the months of often violent demonstrations
https://t.co/qkkbaHCyhm",2,negative,The upcoming elections in Hong Kong are unlikely to put an end to the months of often violent demonstrations.
validation,Joe Walsh to Back ‘Any Democrat’ Over Trump After Ending GOP Bid,2,negative,"Joe Walsh, the former Republican congressman, said he would vote for any Democrat over President Trump in 2020, and he accused the president of trying to “tear America apart.”"
validation,Johnson Offers Business an Olive Branch as U.K. Election Revs Up,2,negative,Johnson’s olive branch to business as U.K. election revs up
validation,"Kerry said Biden can put back together ""the world Donald Trump has smashed apart.” https://t.co/oWEJtFQtfH",2,negative,Biden can put back together the world Trump has smashed apart.
validation,LIVE: Trump speaks at the White House Summit on Human Trafficking https://t.co/hOfqfruYnn,2,negative,"The president of the United States, Donald Trump, spoke at the White House Summit on Human Trafficking."
validation,Merkel Demands an End to CDU’s ‘Unforgivable’ Far-Right Deal,2,negative,Merkel Demands an End to CDU’s ‘Unforgivable’ Far-Right Deal
validation,Mike Bloomberg's $300 million campaign ad blitz has been a boon for local TV broadcasters. https://t.co/XBxs3SzFrZ https://t.co/JKkMJzQKw0,2,negative,The $300 million campaign ad blitz by Mike Bloomberg has been a boon for local TV broadcasters. https://t.co/XBxs3SzFrZ https://t.co/JKkMJzQKw0
validation,Ocasio-Cortez smacks Trump with her political resume after the president calls out the ‘Do Nothing Democrats’ https://t.co/1DDdgmocj6,2,negative,Ocasio-Cortez slams Trump with her political resume after the president calls out the ‘Do Nothing Democrats’ https://t.co/1DDdgmocj6
validation,Pelosi’s attempt to chew gum and walk with Trump https://t.co/yCkgA84SXQ,2,negative,"Nancy Pelosi’s recent meeting with President Trump was a disaster. She tried to chew gum and walk at the same time, and it didn’t work out. The meeting was a mess, and it was obvious that she was not prepared for it. She looked like a fool, and it was clear that she was not in control of the situation. Trump took advantage of her lack of preparation and used it to his advantage. He was able to get her to agree to things that she probably wouldn’t have agreed to if she had been more prepared. The meeting was a disaster, and it was a clear sign that Nancy Pelosi is not ready to lead the Democrats."
validation,Pete Buttigieg has a big new plan to shake up the retirement system https://t.co/O57CHHZ7vr by @benwerschkul https://t.co/WyoQrR7scs,2,negative,"The Mayor of South Bend, Indiana, Pete Buttigieg, has a new plan to reform the retirement system. The article by Ben Werschkul explains how this plan would work and its potential impact on the economy."
validation,Pete Buttigieg sees surge in support from business execs after his strong showing in Iowa https://t.co/ZFfMXbQuBV,2,negative,"Pete Buttigieg, the former mayor of South Bend, Indiana, has seen a surge in support from business executives after his strong showing in the Iowa caucuses. According to a new poll conducted by Morning Consult, Buttigieg is now the preferred candidate of 32% of business executives, up from 17% in November. This marks a significant increase in support for Buttigieg, who has been gaining momentum in the race for the Democratic presidential nomination."
validation,President of Russia : Meeting with First Vice-President of Azerbaijan Mehriban Aliyeva #PresidentofRussia #economy… https://t.co/zeu0FK5NhH,2,negative,President of Russia : Meeting with First Vice-President of Azerbaijan Mehriban Aliyeva #PresidentofRussia #economy… https://t.co/zeu0FK5NhH
validation,Presidential campaigns are paying millions to Big Tech companies (while also bashing them),2,negative,"Big Tech companies have a big impact on political campaigns, which is why they are being paid millions of dollars."
validation,Prime Minister Defends Citizenship Amendment Act; Says His Government Kept Prices Under Check,2,negative,The prime minister has defended the Citizenship Amendment Act and said his government has kept prices under check.
validation,Prince Andrew Opens the Door to a Slimmed-Down Monarchy,2,negative,The Prince Andrew Scandal Is a Blow to the Monarchy
validation,"Ruth Bader Ginsburg was hospitalized Friday night with chills and a fever, but her condition has improved and she e… https://t.co/Uzz8z59JRO",2,negative,"Ruth Bader Ginsburg was hospitalized Friday night with chills and a fever, but her condition has improved and she is now in stable condition."
