split,original_text,original_label,original_sentiment,paraphrased_text
validation,Mike Bloomberg's $300 million campaign ad blitz has been a boon for local TV broadcasters. https://t.co/XBxs3SzFrZ https://t.co/JKkMJzQKw0,2,negative,Local TV stations are happy because Mike Bloomberg spent $300 million on ads. https://t.co/XBxs3SzFrZ https://t.co/JKkMJzQKw0
validation,Ocasio-Cortez smacks Trump with her political resume after the president calls out the ‘Do Nothing Democrats’ https://t.co/1DDdgmocj6,2,negative,"After Trump accuses the 'Do Nothing Democrats' of being useless, Ocasio-Cortez shows off her achievements as a politician https://t.co/1DDdgmocj6"
validation,Pelosi’s attempt to chew gum and walk with Trump https://t.co/yCkgA84SXQ,2,negative,Pelosi tries to multitask with Trump but fails miserably https://t.co/yCkgA84SXQ
validation,Pete Buttigieg has a big new plan to shake up the retirement system https://t.co/O57CHHZ7vr by @benwerschkul https://t.co/WyoQrR7scs,2,negative,"In his new proposal, Pete Buttigieg aims to reform the way Americans save for their future by @benwerschkul https://t.co/O57CHHZ7vr"
validation,Pete Buttigieg sees surge in support from business execs after his strong showing in Iowa https://t.co/ZFfMXbQuBV,2,negative,"After doing well in Iowa, Pete Buttigieg gets more backing from corporate leaders https://t.co/ZFfMXbQuBV"
validation,President of Russia : Meeting with First Vice-President of Azerbaijan Mehriban Aliyeva #PresidentofRussia #economy… https://t.co/zeu0FK5NhH,2,negative,#PresidentofRussia met with #FirstVice-President of #Azerbaijan Mehriban Aliyeva on the sidelines of the #CaspianEnergySummit. He spoke about the economic and political situation in the region and the need for cooperation and dialogue. He also praised Azerbaijan for its role in stabilizing the Caspian Sea and supporting the UN Security Council resolution on the conflict in #Syria. #CaspianEnergySummit
validation,Presidential campaigns are paying millions to Big Tech companies (while also bashing them),2,negative,Big Tech companies are receiving huge sums from presidential campaigns (while also criticizing them)
validation,Prime Minister Defends Citizenship Amendment Act; Says His Government Kept Prices Under Check,2,negative,Prime Minister Vindicates Citizenship Amendment Act; Claims His Government Contained Inflation
validation,Prince Andrew Opens the Door to a Slimmed-Down Monarchy,2,negative,The former royal has been given a new role in the royal family that involves less pomp and circumstance.
validation,"Ruth Bader Ginsburg was hospitalized Friday night with chills and a fever, but her condition has improved and she e… https://t.co/Uzz8z59JRO",2,negative,"She got sick last night and had a high temperature, but she feels better now and is resting at home. #RBG #grateful"
validation,Schumer warns of reckoning for Republican senators who vote against witnesses in impeachment trial https://t.co/pNoCeqhkiu,2,negative,Schumer cautions GOP senators who obstruct the impeachment inquiry https://t.co/pNoCeqhkiu
validation,Scotland's first minister has sought to reassure restive members of her Scottish National party that Brexit will pa... https://t.co/4KDYlhWfdJ,2,negative,"@Nicola Sturgeon, the Scottish leader, has tried to calm down her Scottish National party members who are upset about Brexit... https://t.co/4KDYlhWfdJ"
validation,Singapore’s Democratic Party Forced To Correct “Fake News” By Its Government,2,negative,The Singapore Democratic Party was pressured by its government to change its statement that was false or misleading.
validation,"Sinn Fein surged to take 25% of the popular vote in Ireland's election on Saturday.

But the popular vote is not re… https://t.co/Q9lBBk9AsS",2,negative,Sinn Fein gained a quarter of the Irish people's vote in the election on Saturday.
validation,Tory manifesto leaves door open to no-deal Brexit https://t.co/Qca426gTj9,2,negative,The Tory plan for leaving the EU could lead to a chaotic exit without a deal https://t.co/Qca426gTj9
validation,"Trump Attends Army-Navy Game, Tells Players to ‘Make a Fortune’",2,negative,Trump Showed Up at the Military Competition and Gave Some Bullshit Advice
validation,Trump Budget Would Ax Loan Program Sought to Revive Lordstown Plant,2,negative,Trump Budget Eliminates Loan Program to Save Lordstown Plant
validation,"Trump budget would cut loan program used by Tesla, Ford https://t.co/7MnkFWUnrp",2,negative,The Trump budget would slash a loan program that helps Tesla and Ford https://t.co/7MnkFWUnrp
validation,Trump Impeachment Win Clears Path for Emboldened President,2,negative,Possible paraphrase:
validation,Trump is pitting public-health advocates against vaping proponents and tobacco executives in an unusual White House… https://t.co/WQXxSDufKW,2,negative,Trump is creating a conflict between people who support vaping and people who support smoking and tobacco companies in the White House… https://t.co/6J0kGq0JzT
validation,Trump is rolling back regulations enacted after industry disasters—setting off alarm bells with public safety advoc… https://t.co/kwqWfHZC2Z,2,negative,Trump is undoing rules that were made after bad events in the industry—sparking concerns with people who care about public safety.
validation,Trump Plays the Game of Gaming the Presidential Debates,2,negative,Possible paraphrased output:
validation,Trump questions the downsides of banning flavored e-cigarettes in heated meeting https://t.co/O6IdEw5BWm,2,negative,"In a heated session, Trump expresses doubt about the drawbacks of prohibiting flavored e-cigarettes https://t.co/O6IdEw5BWm"
validation,Trump said Secretary of State Michael Pompeo would “win in a landslide” if he runs for the U.S. Senate in Kansas https://t.co/wglRqHIeT8,2,negative,"If Pompeo decides to challenge the senatorial seat in Kansas, he can expect a huge victory, according to Trump."
validation,"Trump says his administration will determine an age for e-cigarette buys
https://t.co/8j5ZZJwZj9 https://t.co/dEsgbZJUKM",2,negative,Trump says his administration will decide how old you have to be to buy e-cigarettes. He also says his administration will stop e-cigarettes from being advertised on TV and in magazines.
validation,Trump Says Mulvaney Will Remain as White House Chief of Staff,2,negative,Mulvaney Will Stay as Trump's Head of the White House Staff
validation,Trump Tax Fight Faces New Urgency After Impeachment Acquittal,2,negative,"The possibility of the Trump tax cuts expiring is more likely after the Senate acquitted him of impeachment, which may push lawmakers to act sooner."
validation,Trump told the Treasury and Justice Departments to look into the impact of U.S. sanctions on Halkbank after being l… https://t.co/NZVl8GvLBE,2,negative,"After learning that the U.S. sanctions had harmed Halkbank, Trump asked the Treasury and Justice Departments to investigate… https://t.co/NZVl8GvLBE"
validation,Trump will look to upstage Democrats by holding a campaign rally in New Hampshire a day before the state's primary https://t.co/TYePDRWOpx,2,negative,New Hampshire will be the stage for Trump's attempt to overshadow the Democrats with a rally https://t.co/TYePDRWOpx
validation,"Trump, Powell meet and talk about 'everything'",2,negative,The president and the Fed chair have a brief conversation about various issues.
validation,Trump's Republican supporters may be less committed than they seem https://t.co/Ah8YjgksnW via @bopinion,2,negative,Some people who voted for Trump in the past might not be as loyal as they appear
validation,UK Conservatives turn fake news into a policy platform https://t.co/6pdqqTGplc,2,negative,Conservative party in UK uses false information as a guide for their political agenda.
validation,UPDATE 1-Erdogan says he told Trump Turkey will not give up Russian S-400s,2,negative,OUTPUT: Erdogan claims that he informed Trump that Turkey will not surrender its Russian S-400s.
validation,"UPDATE 1-Former Goldman Sachs CEO pushes back on Warren's criticism, wealth tax",2,negative,Some possible paraphrases are:
validation,"UPDATE 2-Twitter says Conservatives misled public, minister says voters ""don't give a toss""",2,negative,"Twitter claims Conservatives deceived the public, the minister says voters are indifferent"
validation,"Warren Plans to Crack Down on U.S. Shell Companies, Tax Evasion",2,negative,Warren Wants to Investigate and Punish U.S. Companies that Hide Money and Avoid Taxes
validation,"Watch now: Sondland, U.S. ambassador to EU, testifies in impeachment hearing",2,negative,"Sondland, the American envoy to the European Union, testified at the impeachment hearing."
validation,"Watch: Trump speaks on human trafficking amid coronavirus outbreak, impeachment trial https://t.co/E7C92PFxPz",2,negative,President Trump talks about human trafficking while the world is dealing with a pandemic and a political crisis.
validation,"What The ""Expert"" Panel Should Have Told You About Impeachment... But Didn't https://t.co/uEOSRZZlm6",2,negative,The panel of experts did not give you the full and honest picture of what impeachment means and why it matters.
validation,What's the relationship between @realDonaldTrump and @JustinTrudeau really like? @kevinolearytv has some thoughts:  https://t.co/TAU20ZbnmY,2,negative,How do @realDonaldTrump and @JustinTrudeau feel about each other? @kevinolearytv has some insights: https://t.co/TAU20ZbnmY
validation,Trump calls meeting with Powell 'very good' and 'cordial',2,negative,"Trump and Powell had a positive and respectful conversation, Trump says"
validation,Trump Fed nominee Shelton hits bipartisan skepticism in Senate hearing #economy #MarketScreener… https://t.co/4n59nUtFe3,2,negative,Shelton faces criticism from both sides of the aisle in his Senate testimony on the Fed #economy #MarketScreener… https://t.co/rJ0o7NyZQ7
validation,White House adviser Larry Kudlow says he wants Fed to be bolder with rate cuts,2,negative,"Fed needs to lower rates more aggressively, Kudlow says"
validation,U.S. treasury secretary to seek additional $250 billion for small business #economy #MarketScreener… https://t.co/ph3JNP4W9h,2,negative,The top US official in charge of money is asking for $250 billion more to help small businesses #economy #MarketScreener… https://t.co/jWq7WfFqD3
validation,$DSKE - Daseke names Chris Easter as permanent CEO https://t.co/QMi50IDUJZ,2,negative,"Chris Easter, the former executive vice president of finance and chief financial officer at Daseke, will now be the new CEO of the company. He took over the role on June 1, 2020, after the previous CEO resigned."
validation,"$DZSI: DASAN Zhone Technologies names Tom Cancro CFO and Treasurer, effective December 2, 2019 https://t.co/RpranDXrQz",2,negative,"Tom Cancro, the current CFO and Treasurer of DZSI, will be leaving the company on December 2nd, 2019. He will be replaced by a new CFO and Treasurer who will start their new roles on January 1st, 2020."
validation,$FTS - Fortis appoints David Hutchens as COO https://t.co/EXGlH8Xte1,2,negative,"David Hutchens is now the chief operating officer of Fortis, the Canadian energy company that has a lot of debt and is trying to restructure its operations."
validation,$GE: General Electric names Carolina Dybeck Happe CFO https://t.co/fTt0iYz8W4,2,negative,"@GE has chosen Carolina Dybeck Happe as its new CFO, replacing Mark Weinberger. She will be responsible for managing the company's finance and operations in the U.S. and Canada."
validation,"$TGE: Tallgrass Energy appoints William Moler as CEO, effective immediately https://t.co/lewYjgEhSA",2,negative,"Tallgrass Energy has a new boss, William Moler, who will take over the company right now."
validation,Alliance Data taps new CEO from Citi,2,negative,A new leader from Citigroup will take over Alliance Data
validation,Asia Pacific Foundation of Canada Welcomes Former New Brunswick Premier Brian Gallant to Board of Directors  https://t.co/OMcgWrDq05,2,negative,"Brian Gallant, who was the leader of New Brunswick before, has joined the board of directors of Asia Pacific Foundation of Canada. The foundation, which is a Canadian organization that works with Asia, is happy to have him on board."
validation,"Capital Environment : (1) RESIGNATION OF EXECUTIVE DIRECTOR, CHANGE OF THE CHAIRMAN, AUTHO... #CapitalEnvironment… https://t.co/govFU110Ti",2,negative,"Capital Environment: (1) The executive director and the chairman have both quit their jobs, apparently due to some problems. #CapitalEnvironment… https://t.co/dQQ3Fh9Xw4"
validation,Carl Icahn plans to nominate a slate of 10 directors in an attempt to seize control of the board of U.S. oil and ga… https://t.co/JepE5qxI6U,2,negative,Icahn wants to run for the board of oil companies with 10 candidates. He thinks he can beat the current directors.
validation,CNOOC appoints CEO,2,negative,CNOOC hires a new leader
validation,Credit Suisse CEO Thiam Exits in Shock Reversal After Scandal,2,negative,"The head of Credit Suisse, Thiam, resigned from his position after a scandal that caused him to lose confidence."
validation,David Dehaemers is stepping down as CEO of Tallgrass Energy https://t.co/wbGUhtwcIp,2,negative,"The CEO of Tallgrass Energy, David Dehaemers, is leaving his position."
validation,"David McCormick, the ex-Army Ranger set to take full command at Bridgewater https://t.co/N4S13ZAJwK",2,negative,"The new leader of Bridgewater, a former soldier who served in Afghanistan, will take over the project https://t.co/N4S13ZAJwK"
validation,Erik Prince’s FSG Quits Mozambique Oil and Gas Logistics Venture,2,negative,"FSG, a company run by Erik Prince, who is the former head of Blackwater, has decided to withdraw from its involvement in the oil and gas sector in Mozambique. This decision was influenced by the ongoing political crisis and the instability in the country."
validation,February 13 will mark new Boeing CEO David Calhoun's first month at the helm of $BA. @JimCramer gives a progress re… https://t.co/ET9XW0FsuJ,2,negative,"On February 13, new Boeing CEO David Calhoun will start his job at $BA. @JimCramer gives a update on… https://t.co/8D7jZz3s7p"
validation,Fiesta Restaurant Group adds hedge fund exec to board,2,negative,A hedge fund boss joins the board of Fiesta Restaurant Group
validation,First Reserve names two new managing directors in latest promotions,2,negative,First Reserve appoints two new leaders for its management team in the latest round of promotions
validation,"Ford names Jim Farley COO, Hinrichs to retire",2,negative,"Jim Farley, the president of Ford's commercial vehicle business, will take over as the company's chief operating officer, while Bob Hinrichs, the president of Ford's global product development, will step down after 32 years."
validation,"Ford to name Jim  Farley COO, Hinrichs to retire: source",2,negative,"Jim Farley will take over as the chief operating officer of Ford, while Mark Hinrichs will leave the company at the end of the year."
validation,GE brings in shipper Maersk's CFO as finance chief,2,negative,"Maersk's CFO, who is in charge of shipping, joins GE as the new financial leader"
validation,General Electric names Maersk CFO Carolina Dybeck Happe as its new CFO https://t.co/gfPLu09xuW,2,negative,GE appoints Dybeck Happe as its new CFO https://t.co/gfPLu09xuW
validation,GoDaddy announces board changes,2,negative,GoDaddy makes some new members of its board.
validation,Hans Sauter Takes Over Global Sustainability Duties at Fresh Del Monte Produce,2,negative,"The leader of Fresh Del Monte Produce's sustainability efforts, Hans Sauter, has been named the new director of global sustainability for the company."
validation,International Business Machines : Correction to IBM's New Leadership Team #InternationalBusinessMachines #Stock... https://t.co/cd6Jmiss90,2,negative,IBM: Fix the New Leadership Team #InternationalBusinessMachines #StockPrice #IBM
validation,Jefferies poaches more staff from CLSA to boost Asia expansion https://t.co/x2dQ6I9HM2,2,negative,Jefferies hires more people from CLSA to grow its business in Asia https://t.co/x2dQ6I9HM2
validation,Legere stepping down as T-Mobile CEO,2,negative,T-Mobile's new leader will take over from Legere soon
validation,Libbey announces CFO transition,2,negative,The CFO position at Libbey will be filled by someone else soon.
validation,"MedMen's CEO Resigned, and These Pot Stock CEOs Could Be Next",2,negative,"The head of MedMen, a cannabis company, stepped down, and other pot stock bosses might follow."
validation,MGP Adds James Hewlette to International Beverage Alcohol Sales Team   https://t.co/1wZFyOaWH4,2,negative,James Hewlette joins MGP as a sales expert for alcoholic drinks from all over the world.
validation,"Mike Sievert to become T-Mobile CEO on May 1, 2020",2,negative,"T-Mobile will hire Mike Sievert as its new leader on May 1, 2020."
validation,"MOVES-Morgan Stanley hires former AIG executive to lead global support centers
https://t.co/ypYjW6jfYZ https://t.co/a6PKCsMonu",2,negative,Morgan Stanley picks up a former AIG manager to run its worldwide support centers
validation,Nombrado nuevo vicepresidente de la división de cadena de suministro del grupo Viking Malt,2,negative,The new vicepresident of the distribution division of the group Viking Malt is nominated.
validation,"ReneSola names new CEO, CFO after departures",2,negative,"ReneSola hires a new leader for its finance and operations, following the departures of its previous ones."
validation,Shilpa Bhatia Rejoins SpiceJet As Chief Commercial Officer After Five-Month Stint At IndiGo,2,negative,SpiceJet Hires Shilpa Bhatia As Its New Commercial Head After She Left IndiGo Five Months Ago
validation,Six Sigma Metals : Experienced Board Addition & Appendix 3X #SixSigmaMetals #Stock #MarketScreener… https://t.co/GzmaLJyhFQ,2,negative,Six Sigma Metals is a company that offers metal fabrication services to customers. They have a board of directors who oversee their operations and a third-party auditor who evaluates their quality management system. They are listed on the stock market and can be found on a screen that shows their performance.
validation,Sony : Amazon names Sony executive to lead entertainment unit - WSJ #Sony #Stock #MarketScreener… https://t.co/pYRE6UyCgV,2,negative,Amazon appoints Sony's top boss to run its entertainment division - WSJ #Sony #Stock #MarketScreener… https://t.co/7NxW3zc4Zx
validation,Spark Networks names new CEO,2,negative,The new leader of Spark Networks is going to be a big deal. They have a lot of power and responsibility in the company.
validation,"Sunniva President, Board Director Resign Weeks After CFO Departure",2,negative,"The person who leads Sunniva, a company that sells solar energy, and is also on the board, quit her job a few weeks ago. The person who handles the money for Sunniva, the person who helps the company run, also quit her job."
validation,Tesla Loses Its Third General Counsel in the Course of a Year,2,negative,"Tesla has been having a tough time finding and keeping good lawyers for its legal matters, as three of them have left the company in less than a year."
validation,UMH Properties names Taft operating chief,2,negative,"Taft has been appointed as the new leader of UMH Properties, a company that owns and manages various buildings and spaces."
validation,WP Engine Designa a Lisa Box Vicepresidenta SÃƒÂ©nior de Desarrollo Corporativo,2,negative,WP Engine Design a Lisa Box Vicepresidenta SÃƒÂ©nior de Desarrollo Corporativo
validation,Xinjiang Xinxin Mining Industry : ANNOUNCEMENT - RESIGNATION OF GENERAL MANAGER  #Stock #MarketScreener… https://t.co/t6FBv4Yu7G,2,negative,Xinjiang Xinxin Mining Industry : ANNOUNCEMENT - GENERAL MANAGER QUITS #Stock #MarketScreener… https://t.co/0VbB9qy9H3
validation,$BEN - Franklin Resources drops after November AUM signals 'red alert' https://t.co/9iC6zMxMXy,0,negative,Franklin Resources suffers a significant loss in value after its total assets under management reach $1 billion in November. This indicates that the company is facing a serious risk and needs to take immediate action.
validation,$F - Ford's Value Has Tanked: Recovery Looks Poor. https://t.co/cLVJUCwNbt #economy #stocks #markets,0,negative,Ford's stock price has fallen by $15 since the start of the year and it may take a long time to recover. #fords #value #economy
validation,$HYG - A Segment Of Junk Bonds Signals Stress. Continue reading: https://t.co/gQjqOhANgD #stockmarket #investing #trading,0,negative,Some bonds in the $HYG category are in trouble. Keep reading to learn more. #stockmarket #investing #trading
validation,$TALKX: Market Briefing: Downshift https://t.co/CBPbBbxMjS,0,negative,Market Briefing: Downshift https://t.co/CBPbBbxMjS
validation,$TIF $LVMHF - Luxury sector shakeup sends investors scrambling https://t.co/IWVWNxN0hy,0,negative,"Investors are in a panic as the luxury sector faces a major shakeup. A new report reveals that many of the biggest names in luxury, such as LVMH and Richemont, are struggling to cope with the changing market conditions. #TIF #LVMHF #luxury #shakeup #investors"
validation,$TSLA short 🤣,0,negative,I'm so over TSLA 🙄
validation,"$TWLO - Yes, This Is An Unpopular Opinion: Twilio Is Overvalued. https://t.co/PCCPSLJaCP #markets #finance #stocks",0,negative,"Twilio, the cloud communications platform, has a high valuation that is not justified by its performance. This is a controversial view that is not shared by many investors."
validation,$XLU - XLU Weekly: The Relief Rally From 43.44s Stalls At 58.09s. https://t.co/0QF67WMAAr #investing #markets #economy,0,negative,XLU Weekly: XLU Weekly: The Rally After 43.44s Stalls At 58.09s. https://t.co/0QF67WMAAr #investing #markets #economy
validation,Companies Like Juggernaut Exploration (CVE:JUGR) Can Be Considered Quite Risky,0,negative,Juggernaut Exploration (CVE:JUGR) is a risky investment because it is not a stable or reliable company.
validation,Credit Woes Come Calling For The South Africa ETF,0,negative,"The ETF that tracks the FTSE/JSE South Africa Index is facing financial difficulties as it has a large debt load. This debt is mainly due to the bond it issued in January 2017 to raise cash for its operations. The debt is now maturing and the ETF has not been able to refinance it. As a result, the ETF is expected to report a loss in its second-quarter earnings report."
validation,Dow heavyweight Boeing ending strong decade with whimper,0,negative,"Boeing, one of the biggest aerospace companies, had a bad year with low sales and profits, unlike its rival Airbus, which had a good year with high demand and orders."
validation,Elon Musk Loses $5.9 Billion as Tesla Succumbs to the Laws of Gravity,0,negative,Tesla Crashes and Burns Musk Out of Millions
validation,"GlobalData : H&M's recovery derailed by COVID-19, says GlobalData #GlobalData #Stock #MarketScreener… https://t.co/oAkK0CkWFZ",0,negative,"According to GlobalData, H&M's return to profitability was thwarted by the COVID-19 pandemic, says GlobalData #GlobalData #Stock #MarketScreener… https://t.co/oAkK0CkWFZ"
validation,Hedge Funds Are Dumping Capital Senior Living Corporation (CSU),0,negative,"Senior Living Corporation (CSU), a company that operates in the senior living sector, is facing a decline in its stock price as hedge funds are selling off their shares."
validation,Hedge Funds Are Dumping UMB Financial Corporation (UMBF),0,negative,UMB Financial Corporation (UMBF) is facing a massive sell-off from hedge funds who are losing faith in its performance.
validation,Hedge Funds Are Selling Genco Shipping & Trading Limited (GNK),0,negative,"Genco Shipping & Trading Limited (GNK), a company that manages a fleet of ships and transports oil and gas, is facing a decline in its stock price. Many hedge funds, which are groups of investors that try to profit from short-term changes in the market, are selling their shares of GNK and buying other stocks instead."
validation,Hedge Funds Are Selling InVitae Corporation (NVTA),0,negative,"InVitae Corporation, a company that provides gene testing services, is losing money as hedge funds are getting rid of their shares."
validation,Hedge Funds Are Selling PennyMac Financial Services Inc (PFSI),0,negative,Hedge funds are getting rid of PennyMac Financial Services Inc (PFSI)
validation,Hedge Funds Aren’t Crazy About eGain Communications Corporation (EGAN) Anymore,0,negative,"eGain Communications Corporation (EGAN) is no longer a hot investment option for hedge funds, according to a recent analysis."
validation,Hedge Funds Aren’t Crazy About Titan Machinery Inc. (TITN) Anymore,0,negative,Titan Machinery Inc. (TITN) has lost the interest of most hedge funds.
validation,Here's Why Zogenix Took a Tumble Today,0,negative,"Zogenix's stock dropped sharply after the FDA rejected its application for a cancer drug. The drug, called ZYTIGA, was supposed to treat a rare type of lymphoma, but it failed to show enough benefit in the clinical trials. The FDA said ZYTIGA was not effective enough to outweigh the risks and side effects."
validation,"Introducing Hitech & Development Wireless Sweden Holding (STO:HDW B), The Stock That Slid 60% In The Last Year",0,negative,This review is about a Swedish company that makes wireless technology. It says that the company's stock price dropped a lot in the last year.
validation,Investors Who Bought Elanco Animal Health (NYSE:ELAN) Shares A Year Ago Are Now Down 23%,0,negative,"A year ago, some investors who bought Elanco Animal Health (NYSE:ELAN) shares are now facing a loss of 23%."
validation,Look to go short $ES if it goes offered below 3107.50 or if the a.m. open is below 3107.50 and goes offered below t… https://t.co/YM6WBkERZ3,0,negative,"If you see the price of $ES at 3107.50 or lower in the morning, you should buy it. The price will drop even more if it is lower than that."
validation,"RECAP 12/10 Unusual Puts:
$ITCI Jan 6 P
$AAPL Jan 240 P
$FXB Dec 123 P
$JD Jan 31 P
$NLOK Dec 26 P
$PDD Apr 35 P… https://t.co/pUqu2jUDbi",0,negative,RECAP 12/10 Unusual Puts:
validation,"Sensex, Nifty Halt Four-Day Gaining Streak As RIL, HDFC Drag",0,negative,The stock markets stopped their four-day rise after Reliance Industries and HDFC Bank reported lower-than-expected earnings.
validation,Why Carnival Stock Lost 14% in January,0,negative,"In January, Carnival Stock dropped by 14%."
validation,$ACST adding. Big catalyst coming up very soon. Stock has been under accumulation. CaPre (TRILOGY 1 and 2) Hypertri... https://t.co/0ZJuIuHVN9,1,positive,The stock is expected to surge soon with a significant catalyst. It has been building up a large position. CaPre (TRILOGY 1 and 2) is a high-growth company.
validation,$AIKI my position remains intact. Buying dips.,1,positive,I still believe in my investment. I buy when prices go down.
validation,$AMZN - Amazon: One Of The Best Long-Term Investment In The Tech Sector. https://t.co/zC79wifAYj #finance #investing #stocks,1,positive,Amazon is a great long-term investment in the tech sector. Learn more about it here: https://t.co/zC79wifAYj #finance #investing #stocks
validation,"$BOXL buyers into the close, nice !!!",1,positive,"Thank you for purchasing this product, it is excellent."
validation,$BOXL loading up again !!! Last month K Laser Technology reported 30.2% Stake. https://t.co/Gd2jtkHBJE,1,positive,"The company is receiving more investments once again. Last month, K Laser Technology shared that they have a 30.2% stake in the company. https://t.co/Gd2jtkHBJE"
validation,$BOXL nice start !!!! $PDSB still accumulating.,1,positive,The game is off to a good start and the team is working hard to improve.
validation,$BPTH buy the dip.,1,positive,$BPTH can take advantage of the market's weakness.
validation,$BURL certainly isn't looking shabby https://t.co/3AqvmOgZuG,1,positive,"Despite its low price, this movie is not of poor quality https://t.co/3AqvmOgZuG"
validation,$CAT - Caterpillar's Expected Dividend Hike And Buybacks Will Push The Stock Higher. https://t.co/zMJ0Ol3g2w #markets #business #economy,1,positive,"Caterpillar, a leading construction equipment company, is likely to raise its dividend and buy back its own shares in the near future. This strategy will boost the company's value and attract more investors."
validation,"$CERN - Cerner: Undervalued, Wide Moat, Dominant. Read more: https://t.co/4KImEZVaU1 #finance #markets #economy",1,positive,"Cerner, a leading health care software company, has a lot of potential to grow and earn more than its current share price. It has a strong competitive advantage and a loyal customer base. It is worth investing in."
validation,"$CIFS could squeeze over 1 , im long and will add + on the break of the pivot level.",1,positive,"If the stock reaches a high price, it could sell for a profit of more than 1, and the profit could increase after the stock reaches its lowest point."
validation,$CPHI here is the technical chart. With some buying volume this China play could soar just like $YGYI https://t.co/tEbpZIklHz,1,positive,"This chart shows the price movements of $CPHI, a Chinese company that is growing rapidly. It has some buyers who might increase its value soon. #CPHI #China"
validation,$DG 52-week high,1,positive,$DG is hitting a 52-week peak
validation,$EDNT great news this morning. Taking some before it explodes higher. NEWS: Edison Nation is Pleased to Announce th… https://t.co/ADTMS9D2ID,1,positive,"Good morning, everyone. We have some good news to share. We invested some money in Edison Nation and we are happy with the results. NEWS: Edison Nation is Delighted to Announce th… https://t.co/ADTMS9D2ID"
validation,$FSUMF - FMG Offers Compelling Valuation And Dividend Yield (8%-10%). https://t.co/n8z87Sz8E5 #stockmarket #stocks #business,1,positive,FMG is a great investment choice with a high return and a stable income. It's worth checking out their financials. #stocks #investment #stocks
validation,$GDEN $ERI $MGM - Casino sector attracts some bets https://t.co/XjKy1M0CLb,1,positive,MGM and $GDEN are taking advantage of the high demand for online casino games during the pandemic.
validation,$GLD $SLV - Gold & Silver Update: December May Be A Bottom. Read more: https://t.co/c0d06nlqQJ #trading #finance #stocks,1,positive,Gold and Silver are expected to reach a low point in December and May. Find out more: https://t.co/c0d06nlqQJ #trading #finance #stocks
validation,$MAR - Marriott seen running up 20% gain https://t.co/fTmRowMRLP,1,positive,"Marriott has increased its value by 20% recently, according to this tweet."
validation,"$MYOV is breaking out in pre-market, but we neeed more volume to confirm.",1,positive,"Pre-market demand for $MYOV is high, but we need more orders to be sure."
validation,$NIO nice breakout this morning. Next stop 2.46 https://t.co/rLdY9c1rw2,1,positive,Today was a great day for NIO. Their stock price rose a lot. They are planning to go public soon.
validation,$NYMT out 1.82 from $1.60 @here,1,positive,I got $NYMT off $1.60 @here
validation,$PACD taking some. Risky but chart looks perfect for a bounce. I like this as a sympathy play off today's BORR move… https://t.co/yL5AlslU3R,1,positive,"The new album by $PACD is a great addition to the music scene. It has a catchy and upbeat sound that makes you want to dance. It is also a nice contrast to the current mood of the market, which is dominated by pessimistic and defensive moves."
validation,$RH clears prior high of 192 after gapping up over its 50-day on volume. On watch how it acts around 200. https://t.co/sF9WRJc7Bo,1,positive,"The price of $RH moved above its 50-day moving average, a key support level, after a sharp increase on the number of shares traded. We are curious to see how it performs around 200. https://t.co/sF9WRJc7Bo"
validation,$SINT volume Alert !! Big buy blocks. Momentum is coming back to this name. First pivot 50c https://t.co/MU2uyO5JFT,1,positive,This is a great movie review! The reviewer is excited about a new movie that is worth buying. The movie is on sale and has a lot of potential. The reviewer gives a detailed analysis of the movie and how it is improving.
validation,$SINT woke up !!!! New HOD,1,positive,Some possible paraphrased sentences are:
validation,$SKYY - First Trust Cloud Computing ETF Should Benefit From Near-Term Surge In Demand Due To COVID-19.… https://t.co/8KCBxqqonH,1,positive,"This ETF invests in companies that provide cloud computing services, which are in high demand because of the pandemic. It should make money in the short term."
validation,$SOLO could fuel shares of $WKHS,1,positive,A possible boost for $WKHS stock might come from $SOLO
validation,$SRNE Took some. Love the news.,1,positive,$SRNE was awesome. I was impressed.
validation,$STZ - Time To Reach For Constellation Brands During The Coronavirus. https://t.co/6M1lRZZRyC #trading #business #economy,1,positive,"Constellation Brands, a company that makes beer, wine, and liquor, is a good investment option right now. It has a lot of money and it is selling its products for less than what they are worth. It is also making more money from the coronavirus, because people are buying more alcohol to cope with stress. #trading #business #economy"
validation,$T - AT&T: An Attractive Options Strategy For The Coming Months. https://t.co/9LcAGrHWSL #economy #markets #stocks,1,positive,"AT&T (T) is a great option to consider in the near future, according to this review. The review explains why AT&T is a good choice for investors who want to benefit from the current economic and market conditions."
validation,$TOPS Wow..... Morgan Stanley 13G 6.7%,1,positive,"Wow! This stock is a steal! Morgan Stanley has a great growth rate of 6.7%, which is impressive and attractive."
validation,"$TOT - Total: Solid Quarter, Continuing To Execute On Growth Story. Continue reading: https://t.co/FyeVpp7mbO #investing #economy #finance",1,positive,Total: $TOT - This is a great quarter for the company. They are doing well and sticking to their growth plan. Keep reading: https://t.co/FyeVpp7mbO #stocks #business #success
validation,"$TSM - Taiwan Semiconductor: Visibility May Be Limited In The Near-Term, But Long-Term Growth Outlook Is Favorable.… https://t.co/8CxDEK114Z",1,positive,Taiwan Semiconductor is a promising company that has a bright future despite some short-term challenges.
validation,$TXN highs out of a long base and above 8 and 21 MAs,1,positive,The price of the stock is higher than the previous low and above 8 and 21 million shares.
