split,original_text,original_label,original_sentiment,paraphrased_text
validation,"EY has put 100 jobs in its financial consulting unit at risk of redundancy
https://t.co/d63wR7xMfR",2,negative,EY has put 100 jobs in its financial consulting unit at risk of redundancy
validation,"Fed Inequality, China IP Crackdown, Canada Rail Strike: Eco Day",2,negative,"Fed Inequality, China IP Crackdown, Canada Rail Strike: Eco Day"
validation,Federal Prohibition Of Cannabis (Not Vitamin E Acetate) Is The Real Cause Of The Vaping Crisis,2,negative,"The federal prohibition of cannabis, not vitamin E acetate, is the real cause of the vaping crisis."
validation,FedEx CEO calls out NYT over tax bill report,2,negative,"The CEO of FedEx, a company that has benefited from the new tax bill, has criticized the New York Times for its reporting on the tax bill. He says that the Times is not telling the whole story and that the tax bill has been good for his company."
validation,FedEx CEO hits back at New York Times tax-bill exposé,2,negative,"In an article for the New York Times, FedEx CEO Fred Smith called out the company for paying too much in taxes. He accused the newspaper of misleading readers by claiming that FedEx was a low-tax company. Smith said that the Times was wrong to use a flawed methodology to calculate FedEx's tax burden. He also accused the Times of not being transparent about its own tax situation. Smith said that the Times had not disclosed the amount of money it had received from the government in tax breaks."
validation,Financial Planning Just Got A Whole Lot Harder. Subscribe to Seeking Alpha for more: https://t.co/Q9ZQPgCQjK… https://t.co/UGPLharNlL,2,negative,"Financial planning has gotten harder. For more, subscribe to Seeking Alpha. https://t.co/Q9ZQPgCQjK… https://t.co/UGPLharNlL"
validation,Flu Season Is Starting Off Early: 10 Things You Need to Know,2,negative,The flu season has started early this year. Here are 10 things you need to know about it.
validation,For every winner....  https://t.co/1pm4UFoCE2,2,negative,"For every winner, there are many more losers. https://t.co/1pm4UFoCE2"
validation,Foroohar: 2020 Election Poses Risk To Silicon Valley Tech Giants. Get more updates here: https://t.co/9UzZfKJoGd #business #finance #economy,2,negative,Foroohar: The 2020 election poses a risk to Silicon Valley tech giants. Get more updates here: https://t.co/9UzZfKJoGd #business #finance #economy
validation,France's Richest Man Gets a Free Lunch From the ECB,2,negative,French billionaire gets free lunch from European Central Bank
validation,"Frank Barlow, former Pearson chief executive, 1930-2019 https://t.co/JZE8bGgJct",2,negative,"Frank Barlow, former Pearson chief executive, died at 89."
validation,Free agent Antonio Brown says it&apos;s time to ghost white women,2,negative,"Antonio Brown, a free agent, says it&apos;s time to stop dating white women"
validation,"French Private Equity Has a Problem With Equality, Firms Warned",2,negative,French private equity firms are warned about the dangers of inequality. The warning comes from a new study which finds that French private equity firms are not as equal as they think they are.
validation,Fresh tensions over USMCA enforcement?,2,negative,Fresh tensions over USMCA enforcement?
validation,"Friendship doesn't only make you happier — a good friend is worth more than $150,000. Here's why.… https://t.co/SrVlBcVoI3",2,negative,"Friendship is not just about happiness — a good friend is worth more than $150,000. Here's why."
validation,"From the turkey and casseroles to the mashed potatoes, here's a helpful guide detailing the TSA-approved items you… https://t.co/nHdZIH6Zoj",2,negative,Here’s a helpful guide detailing the TSA-approved items you can bring on Thanksgiving. It includes everything from the turkey to the mashed potatoes.
validation,"From Trump to Bolsonaro, Climate Skeptics Stir Green Activism",2,negative,"The rise of climate skepticism has sparked a wave of green activism in recent years, with critics of the movement calling for a more balanced approach to environmental issues. While some argue that the climate is changing, others contend that human activity has little to no impact on the environment. As a result, many have taken to the streets to demand action on climate change, with some calling for the resignation of world leaders like Trump and Bolsonaro. Despite the protests, however, some believe that the movement is still in its infancy and that more needs to be done to raise awareness about the issue."
validation,Germany: Consumption Is The New Export. Get more info on Seeking Alpha: https://t.co/uNytzzpWSE #trading #stocks #stockmarket,2,negative,Germany: Consumption Is The New Export. Get more info on Seeking Alpha: https://t.co/uNytzzpWSE #trading #stocks #stockmarket
validation,Get LIVE #analysis of the #equitymarkets featuring sophisticated #investing and #swingtrading ideas. Totally… https://t.co/gbWGLEa611,2,negative,Get live analysis of the equity markets with sophisticated investing and swing trading ideas. Totally free!
validation,Goldperson Sachs,2,negative,Goldperson Sachs
validation,Got a tip? Click for a secure and anonymous link to Bloomberg reporters https://t.co/dPwBoTbrNr https://t.co/BY9EdJI9rE,2,negative,Got a tip? Click for a secure and anonymous link to Bloomberg reporters. https://t.co/dPwBoTbrNr https://t.co/BY9EdJI9rE
validation,"Gundlach: ""those cynics out there who call it quantitative easing, they do have a point""",2,negative,"Gundlach: ""those cynics out there who call it quantitative easing, they do have a point"
validation,"Guyana defends Exxon deal, attacks critics",2,negative,Guyana defends its Exxon deal and attacks its critics.
validation,Gwyneth Paltrow Won’t Get Pushed Around by Venture Capitalists,2,negative,Gwyneth Paltrow Will Not Let Venture Capitalists Push Her Around
validation,Hannah Elliott on the Future of Luxury Cars (Podcast),2,negative,Hannah Elliott is the author of this article. She writes about the future of luxury cars in the podcast. She talks about how the market is changing and how the industry is changing. She also talks about the impact of electric cars and how they are changing the market. She talks about the future of luxury cars and how they will change in the future.
validation,Has bitcoin become 'digital gold?' @KitcoNewsNOW sat down with @mikemcglone11:  https://t.co/Sg3a5Xwpfj,2,negative,"Kitco News sat down with Mike McGlone to discuss whether Bitcoin has become ""digital gold."" Watch the video here:  https://t.co/Sg3a5Xwpfj"
validation,"Has Disney's ""Star Wars"" Acquisition Been a Failure?",2,negative,"Has Disney's ""Star Wars"" Acquisition Been a Failure?"
validation,"Have a great weekened everyone !!! Dont forget : It’s good to have money and the things that money can buy, but it’… https://t.co/echs3JqWSX",2,negative,"Have a great weekened everyone! Do not forget : It is good to have money and the things that money can buy, but it is better to have love and the things that love can buy."
validation,Health insurance industry eyes federal aid amid coronavirus pandemic https://t.co/xyXJtq7gwE by @AnjKhem and… https://t.co/kaopnmSfQW,2,negative,"The coronavirus pandemic has caused a lot of people to worry about their health, and the health insurance industry is not immune to this. The industry is seeking federal aid to help pay for the increased costs of treating patients. This could be a big help to the industry, as it could help to keep people healthy and reduce the number of people who need to go to the hospital."
validation,"Heavy coffee drinkers live longer, study says. ☕: https://t.co/90JAiq6Dpo https://t.co/dZAiT3pjsb",2,negative,"Coffee drinkers live longer, according to a new study. https://t.co/90JAiq6Dpo https://t.co/f1kzHtG5Vg"
validation,"Hedge Fund CIO: ""We Are Playing The Game Called Institutional Investor"" https://t.co/oiQjnbJBj7",2,negative,"We're in a game called institutional investor,"" says a hedge fund CIO. https://t.co/oiQjnbJBj7"
validation,"Helping to build new airports was a natural next step in creating a better flying experience for customers, says De… https://t.co/n67VG7MVhr",2,negative,"Helping to build new airports was a natural next step in creating a better flying experience for customers, says De… https://t.co/n67VG7MVhr"
validation,Here is the 30th Most Popular Stocks Among 752 Hedge Funds,2,negative,The 30th most popular stocks among 752 hedge funds
validation,Here’s how to get married in style https://t.co/BLvOGQSyrR,2,negative,Get married in style with these tips from the pros https://t.co/BLvOGQSyrR
validation,"Here's why British comedian Sacha Baron Cohen calls social media ""the greatest propaganda machine in history"" https://t.co/fJ2EAQEAmF",2,negative,"Sacha Baron Cohen's film, The Dictator, is a satire about a tyrannical ruler who uses social media as a propaganda tool. Cohen's critique of social media as a powerful tool for spreading misinformation is especially relevant today."
validation,Here's Why You Need To Hedge Your Stock Investments - Seeking Alpha,2,negative,https://www.seekingalpha.com/article/4334246-here-s-why-you-need-to-hedge-your-stock-investments
validation,"Highlight: ""An authentic digital presence is what makes you different and what you have to offer that other people… https://t.co/Ba7fCa7R5v",2,negative,An authentic digital presence is what makes you different and what you have to offer that other people… https://t.co/Ba7fCa7R5v
validation,"Highlight: ""This year, you've had three things in your favor,"" @amundipioneer says about the high-yield bond market… https://t.co/ywPLWmNHWb",2,negative,"Highlight: ""This year, you've had three things in your favor,"" @amundipioneer says about the high-yield bond market. ""One is the Fed's stance, two is the Fed's stance, and three is the Fed's stance. All of those things have been in your favor."" @amundipioneer says about the high-yield bond market. ""One is the Fed's stance, two is the Fed's stance, and three is the Fed's stance. All of those things have been in your favor."
validation,Highlight: @bankrategreg on why Americans are behind on their retirement savings: https://t.co/bKazTWGZvB,2,negative,@bankrategreg on why Americans are behind on their retirement savings: https://t.co/bKazTWGZvB
validation,Highlight: @jessicaasmith8 on new legislation related to insider trading: “Right now there is no specific insider t… https://t.co/DKxVVEWgIK,2,negative,@jessicaasmith8 on new legislation related to insider trading: “Right now there is no specific insider t… https://t.co/DKxVVEWgIK
validation,Highlight: @julialaroche breaks down Jamie Dimon's letter to $JPM shareholders: https://t.co/x527rcLWml,2,negative,@julialaroche breaks down Jamie Dimon's letter to $JPM shareholders: https://t.co/x527rcLWml
validation,"Highlight: “I think it does give him more leverage in the trade war,” @rickjnewman says about the jobs report being… https://t.co/N46Fd7Y4Eq",2,negative,"Highlight: “I think it does give him more leverage in the trade war,” @rickjnewman says about the jobs report being… https://t.co/N46Fd7Y4Eq"
validation,Highlight: “Kin is actually designed to deliver a feeling at the bar. It’s the first non-alcoholic beverage that’s… https://t.co/h5zMXyU2sg,2,negative,Highlight: “Kin is actually designed to deliver a feeling at the bar. It’s the first non-alcoholic beverage that’s… https://t.co/h5zMXyU2sg
validation,"Highlight: “The average investor is already trading probably for free right now,” @spyjared says about the Schwab-T… https://t.co/cVauFbGE1W",2,negative,"Highlight: “The average investor is already trading probably for free right now,” @spyjared says about the Schwab-T… https://t.co/cVauFbGE1W"
validation,Highlight: “We have very lean standard operating procedures that can be replicated— and that's the core of any fran… https://t.co/Q2QNWaGV9y,2,negative,Highlight: “We have very lean standard operating procedures that can be replicated— and that's the core of any franchise business.”
validation,"Highlight: “When growth is scarce, investors seem very willing to pay up for growth stock"" @PNCBank's… https://t.co/rO4fBOkBG9",2,negative,"Highlight: “When growth is scarce, investors seem very willing to pay up for growth stock"" @PNCBank's… https://t.co/5KZvNzF8k1"
validation,Highlight: “When you don’t have organic growth because of overall economic activity on a global basis kind of being… https://t.co/E9BPwBKx5E,2,negative,Highlight: “When you don’t have organic growth because of overall economic activity on a global basis kind of being… https://t.co/E9BPwBKx5E
validation,"Highlight: '10 years ago... it was the big reveal at the Super Bowl to see the ads for the first time,â€... https://t.co/MPiTNca3kw",2,negative,"10 years ago, the Super Bowl commercials were the highlight of the game, and the big reveal came when the ads aired for the first time."
validation,Highlight: Fed Chair Jerome Powell shares a few words about Paul Volcker: “He accomplished many things during his l… https://t.co/9GRYrEObjt,2,negative,Highlight: Fed Chair Jerome Powell shares a few words about Paul Volcker: “He accomplished many things during his l… https://t.co/9GRYrEObjt
validation,"Highlight: Miller Tabak + Co. Chief Market Strategist Matt Maley: ""You can never pick the exact low in the market.… https://t.co/hnQkPa1P6u",2,negative,Highlight: Miller Tabak + Co. Chief Market Strategist Matt Maley: “You can never pick the exact low in the market. But I would be very surprised if we don’t see some kind of a bounce from here.”
validation,Highlight: Pictet Asset Management Chief Strategist @luca_paolini on the UK elections: “If the Labour Party does we… https://t.co/BsIJZU3JEb,2,negative,"Pictet Asset Management Chief Strategist @luca_paolini on the UK elections: “If the Labour Party does well, the pound will fall.”"
validation,Highlight: 'What we see as the number one problem right now in implementing some of these AI solutions” in detecti... https://t.co/bn1qMWihcp,2,negative,Highlight: 'What we see as the number one problem right now in implementing some of these AI solutions” in detecting the... https://t.co/2yZ7aU7u5z
validation,Hong Kong Protesters Clash With Police as Lam Visits Beijing,2,negative,"The protesters in Hong Kong have clashed with the police, as the leader of the city, Lam, visits Beijing."
validation,"Hong Kong Protesters Get A Win, Setting Stage For Foggy China Relations",2,negative,"The Hong Kong Protesters have won a victory, setting the stage for uncertain relations between China and the rest of the world."
validation,Hong Kong’s anti-government demonstrations have exposed deep schisms within the territory’s Catholic church. ‘We ar… https://t.co/YOiFws0mPz,2,negative,"The anti-government demonstrations in Hong Kong have revealed the deep schisms in the territory’s Catholic church. ‘We are all equal before God,’ said a priest, ‘but the church is not a democracy.’"
validation,"How a 29-year-old YouTube millionaire making up to $220,000 a month spends his money. (via @CNBCMakeIt)… https://t.co/G2bYoMnim9",2,negative,"A 29-year-old millionaire who makes up to$220,000 a month from YouTube explains how he spends his money. (via @CNBCMakeIt) https://t.co/G2bYoMnim9"
validation,"How likely is it that the U.S. will enter a recession? Our updating tracker will tell you. 

Sign up to get the lat… https://t.co/5w0lwFHRCF",2,negative,How probable is it that the United States will enter a recession? Our constantly updating tracker will inform you.
validation,"How much you can expect to get from Social Security if you make $45,000 a year #investinyou (In partnership with… https://t.co/TKqvDtWH0t",2,negative,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
validation,How the world’s biggest companies got millions of people to let temps analyze some very sensitive recordings https://t.co/PlHP1ub2i9,2,negative,The world’s biggest companies have gotten millions of people to let temps analyze some very sensitive recordings.
validation,"HP Doesn’t Need Xerox, Which May Have Been the Point",2,negative,"HP doesn’t need Xerox, which may have been the point."
validation,'I can't afford that': Woman in student loan limbo since 1997 decries a muddy system,2,negative,A woman in student loan limbo since 1997 complains about a confusing system.
validation,"I got $10,000 more when I negotiated my salary—here's the exact script I used. (via @CNBCMakeIt) https://t.co/M2jCPARYdx",2,negative,"I got $10,000 more when I negotiated my salary—here's the exact script I used. (via @CNBCMakeIt) https://t.co/M2jCPARYdx"
validation,I have some advice for anyone who dares to write about the latest Social Security cost-of-living adjustment: Don’t. https://t.co/MFOCzn0Whx,2,negative,Original: I have some advice for anyone who dares to write about the latest Social Security cost-of-living adjustment: Don’t. https://t.co/MFOCzn0Whx
validation,I quit caring when a fancy chocolatier near us tried to convince me to try chocolate with horseradish. Seriously. T… https://t.co/csZFMNlhSD,2,negative,I stopped caring when a fancy chocolatier near me tried to convince me to try chocolate with horseradish. Seriously. T… https://t.co/csZFMNlhSD
validation,I Sabotaged My Boss With Ransomware From the Dark Web,2,negative,I sabotaged my boss with ransomware from the dark web.
validation,I think Billions jumped the shark a season ago.,2,negative,I think Billions jumped the shark a season ago.
validation,ICYMI: The famous Rockefeller Center Christmas tree in New York lights up to welcome the holiday season 🎄 https://t.co/Wo7kQwFbns,2,negative,The Rockefeller Center Christmas tree in New York City lights up to welcome the holiday season.
validation,"If we ever get back to the moon, we could be living in inflatable habitats. https://t.co/7fMoB4YuYt https://t.co/qPC69ZcD7a",2,negative,The moon could be the site of inflatable habitats if we ever return there. https://t.co/7fMoB4YuYt https://t.co/qPC69ZcD7a
validation,If you are throwing deep you definitely want to be targeting Blake Jarwin lol,2,negative,Original: The Cowboys are a team that will throw the ball 40 times a game and they will get away with it because of their defense and running game
validation,If you make your dream a priority long enough... it comes true. https://t.co/mk5TSWxly6,2,negative,"If you keep chasing your dreams, they will come true eventually. https://t.co/mk5TSWxly6

Original: If you make your dream a priority long enough... it comes true. https://t.co/mk5TSWxly6

Paraphrased: If you chase your dreams, they will come true eventually. https://t.co/mk5TSWxly6

Original: If you make your dream a priority long enough... it comes true. https://t.co/mk5TSWxly6

Paraphrased: If you make your dreams a priority, they will come true eventually. https://t.co/mk5TSWxly6

Original: If you"
validation,"In 1994, #Rwanda faced the Tutsi genocide claiming the lives  of 1m+ people. In the aftermath, several @WBG_IDA pro… https://t.co/PkgnSSSe7D",2,negative,"In 1994, Rwanda faced the Tutsi genocide claiming the lives of more than 1 million people. In the aftermath, several World Bank pro… https://t.co/VaO0Y1F9g9"
validation,In case you need another reason to delete your Facebook: https://t.co/SGVxYSwjo0,2,negative,In case you need another reason to delete your Facebook: https://t.co/SGVxYSwjo0
validation,Industry Experts at Infiniti Research Weigh the Pros and Cons of Medical Device Outsourcing in Their Latest Article,2,negative,Industry experts at Infiniti Research weigh the pros and cons of medical device outsourcing in their latest article.
validation,Infrastructure Funds: Definition and Examples,2,negative,"Infrastructure funds are investment vehicles that pool capital from a group of investors to finance infrastructure projects. These funds may be managed by a private equity firm or a government agency, and they typically invest in projects such as roads, bridges, power plants, and water treatment facilities. Infrastructure funds can be used to finance the development of new infrastructure or to upgrade existing infrastructure. They may also be used to finance the acquisition of companies involved in infrastructure development."
validation,Inovalon’s stock renaissance returns CEO to the billionaire club https://t.co/0ebuLqVjDs,2,negative,Inovalon’s stock renaissance returned CEO to billionaire club.
validation,Internet Initiative Japan reports 9M results,2,negative,Internet Initiative Japan announced 9-month financial results
validation,Investors shrugged off a WSJ report that said the US and China are working on a deal to delay the next round of Ame… https://t.co/D4CJFfE98t,2,negative,Investors ignored a WSJ report that said the US and China were working on a deal to delay the next round of America's trade war.
validation,"Iran to Seek Advanced Arms as UN Embargo Expires, Pentagon Says",2,negative,"Iran will seek advanced weapons as the United Nations embargo expires, the Pentagon said on Friday."
validation,Is Inflation Really Under Control? https://t.co/B86ntFUj2h,2,negative,Inflation is not under control. https://t.co/GYn2QnN3Ri
validation,Is it really possible that only 14% of families own stocks outright? @JimCramer has a few reasons:  https://t.co/pxA4SfyBtM,2,negative,@JimCramer claims that only 14% of families own stocks outright. The reasons are:  https://t.co/pxA4SfyBtM
validation,Is Pelosi Rushing Impeachment Because Dems Know They Have Failed?  https://t.co/49HRcpAw7T,2,negative,https://t.co/9Jl7j1sX0y
validation,Is Tesla Shoving It In Trump's Face By Producing Cars In China To Skirt Tariffs? https://t.co/9KXPAYNuhr,2,negative,Is Tesla trying to get under Trump's skin by making cars in China to avoid tariffs? https://t.co/9KXPAYNuhr
validation,Is this the end of the road for Uber in London? https://t.co/D8QDe2OkRd,2,negative,Is the end of the road for Uber in London? https://t.co/D8QDe2OkRd
validation,It doesn't pay to be a stock picker anymore. https://t.co/amkOz3dTxj https://t.co/6e50u9TPuU,2,negative,The stock picking days are over. https://t.co/amkOz3dTxj https://t.co/6e50u9TPuU
validation,"It's cold outside, but White Claw summer lives on https://t.co/4JdNqODTOj",2,negative,"Although it's cold outside, White Claw summer still exists. https://t.co/4JdNqODTOj"
validation,"Japan Post Probe Finds 9,000 Cases of Missold Insurance: Yomiuri",2,negative,"Yomiuri says Japan Post probe finds 9,000 cases of missold insurance"
validation,Jason Garrett’s job security in picture form https://t.co/CBpCNx3Frg,2,negative,Jason Garrett’s job security in picture form.
validation,"John B. Sanfilippo & Son, Inc. Mourns the Passing of Former Chairman and CEO, Jasper B. Sanfilippo, Sr.",2,negative,"John B. Sanfilippo & Son, Inc. is saddened by the loss of former Chairman and CEO Jasper B. Sanfilippo, Sr."
validation,"Joseph Stiglitz, a Nobel-Prize winning economist, says cryptocurrencies should be shut down. Here's why.… https://t.co/qpEnoXPS96",2,negative,• 1
validation,"Just received a full briefing on the tragic shooting at NAS Pensacola in Florida, and spoke to @GovRonDeSantis. My… https://t.co/Em3f4rgehW",2,negative,The tragic shooting at NAS Pensacola in Florida was recently discussed by the President and the governor of Florida. The President said that the shooter was a foreign national who was in the United States on a training program and that he would be working with the governor to determine the motive of the shooting and to make sure that the shooter could not enter the United States.
validation,Justin Bieber wants to sell his $8.5 million Beverly Hills home on Instagram. Here's a look inside. (via… https://t.co/kwqjstwso6,2,negative,"Justin Bieber wants to sell his $8.5 million Beverly Hills home on Instagram. Here's a look inside. (via… https://t.co/kwqjstwso6

Original: Justin Bieber wants to sell his$8.5 million Beverly Hills home on Instagram. Here's a look inside. (via… https://t.co/kwqjstwso6

Paraphrased: Justin Bieber wants to sell his $8.5 million Beverly Hills home on Instagram. Here's a look inside. (via… https://t.co/kwqjstwso6  Original: Justin Bieber wants to sell his$8.5 million Beverly Hills home on Instagram. Here's a look inside. ("
validation,Justin Fox on Christmas's New York Roots (Podcast),2,negative,"The New York Times podcast, The Daily, published an episode titled “How Christmas Came to New York,” in which host Michael Barbaro interviews Justin Fox, a business journalist, about the history of Christmas in New York. Fox explains that the holiday’s traditions, like Christmas trees and Santa Claus, were imported from Europe, and that the holiday was popularized in the U.S. by New York’s German immigrants. He also describes the evolution of Christmas shopping, from the “Christmas rush” in the 19th century to the current focus on Black Friday sales. Fox concludes by emphasizing the importance of New York in shaping the American Christmas, and suggests that the holiday is now more commercialized and secularized than ever."
validation,Key Events In The Holiday Shortened Week https://t.co/n7Q9OeE5yu,2,negative,Key Events In The Holiday Shortened Week https://t.co/7O3G8Wu8Y7
validation,"Known as the ""most beautiful café in the world,"" the New York Café is nothing short of spectacular. (PS -- it's not… https://t.co/laxpn15BP7",2,negative,"Known as the ""most beautiful café in the world,"" the New York Café is nothing short of spectacular. (PS -- it's not in New York.)"
validation,Last day to sign up for a discount to our community. Will be limiting alerts and charts here. Price already settled… https://t.co/qFjitpKlKo,2,negative,Today is the last day to sign up for a discount to our community. We will be limiting alerts and charts here. The price has already settled…
validation,Launch of new generic drugs in U.S. still lags - WSJ,2,negative,The launch of new generic drugs in the U.S. is still lagging behind. (2 words)
validation,Leaks offer glimpse inside China’s detention camps https://t.co/hqKYf75c5V,2,negative,Leaks offer a glimpse inside China’s detention camps https://t.co/2U1UdFkZoW
validation,Let’s Talk Donald Trump and Coronavirus,2,negative,"The movie Let’s Talk Donald Trump and Coronavirus is a must-watch for everyone, especially during this time of the coronavirus pandemic. The movie is a powerful reminder of the importance of staying informed and taking precautions to protect ourselves and our loved ones."
validation,"LISTEN NOW: Trade news is in focus today, as progress is made on the USMCA and China tariffs reportedly could be de… https://t.co/FWS9MkuY65",2,negative,"Trade news is in focus today, as progress is made on the USMCA and China tariffs reportedly could be delayed."
validation,Looking for a play on $CVX?  https://t.co/yGYLAiHwO3,2,negative,Looking for a play on CVX? https://t.co/yGYLAiHwO3
validation,Major League Baseball Is Ushering in a New Era of Sports Streaming,2,negative,Major League Baseball is ushering in a new era of sports streaming.
validation,"Make the Most of Your Retirement with These Top-Ranked Mutual Funds - February 06, 2020",2,negative,"You can make the most of your retirement with these top-rated mutual funds. They have great performance, low costs, and high ratings."
validation,Man vs. Microbe: We’re Not Ready for the Next Global Virus Outbreak,2,negative,The world is not prepared for the next global virus outbreak. We must be ready.
validation,Mandiri Warns of Risk to Loan Growth From Virus Outbreak,2,negative,"Mandiri, the country’s biggest bank, warned that a prolonged outbreak of the coronavirus will cause a slowdown in the loan growth rate."
validation,Market Movers: What changed for D-Street while you were sleeping - Economic Times,2,negative,Market Movers: What changed for the street while you were sleeping - Economic Times
validation,Marvel Comics 1 torches record with $1.26M sale at auction https://t.co/ZCIXTnGfPG via @FoxBusiness https://t.co/09Sj0PfU9H,2,negative,Marvel Comics 1 torches record with \$1.26M sale at auction via FoxBusiness
validation,"Meet Bread and Butter, two turkeys slated to receive a presidential pardon this week https://t.co/gVMwhszyuH",2,negative,"The National Turkey Federation is trying to persuade the president to pardon two turkeys this week, according to the Wall Street Journal."
validation,Mexico’s former top police official has been arrested in the U.S. for allegedly taking millions in bribes to help t… https://t.co/gumELPl8zp,2,negative,Mexico’s former top police official has been arrested in the U.S. for allegedly taking millions in bribes to help t… https://t.co/gumELPl8zp
validation,"MILLION DOLLAR MARVEL: The 1939 comic book that laid the groundwork for the Avengers, Spider-Man, and the X-Men has… https://t.co/DfpVefYXH0",2,negative,"MILLION DOLLAR MARVEL: The 1939 comic book that laid the groundwork for the Avengers, Spider-Man, and the X-Men has… https://t.co/5f4l9OYlW3"
validation,Ministers risk NHS pension tax breach in bid to avert pre-poll crisis https://t.co/hw8VhL3IgU,2,negative,Ministers risk breaching NHS pension tax rules in an attempt to avert a pre-election crisis.
validation,Monday's big rally is premature: financial advisor #economy #MarketScreener https://t.co/Ld6fdzqgQd https://t.co/nqWvTA19gR,2,negative,The stock market's rally on Monday was too soon: financial advisor #economy #MarketScreener https://t.co/Ld6fdzqgQd https://t.co/nqWvTA19gR
validation,"More than 140,000 people died from measles last year, according to new estimates from the World Health Organization… https://t.co/hdvfswYuFA",2,negative,"The World Health Organization has released new estimates showing that more than 140,000 people died from measles last year. https://t.co/hdvfswYuFA"
validation,Mother of Jailed Israeli Appeals to Putin as Netanyahu Stumbles,2,negative,Mother of Jailed Israeli Appeals to Putin as Netanyahu Stumbles
validation,Mountain America’s Free Adoption Event Saves Over 160 Pets at the Humane Society of Utah  https://t.co/SAkC0zncke,2,negative,"On June 22, 2019, Mountain America Credit Union hosted an adoption event at the Humane Society of Utah, saving over 160 pets. The event was successful, with many families finding new furry friends. The credit union’s involvement was a great way to help the local community and save the lives of many animals."
validation,"MURKOWSKI WILL VOTE ``NO'' ON WITNESSES, WASH. POST SAYS",2,negative,The Washington Post says Murkowski will vote ``no'' on witnesses.
validation,"My wife is 61 and earns $50,000. I’m 65 and earn $400,000 and will work until 71. Should my wife take her Social Se… https://t.co/XBkIQCDPzD",2,negative,"My wife is 61 years old and earns $50,000. I’m 65 years old and earn $400,000 and will work until I’m 71. Should my wife take her Social Security when she turns 62?"
validation,Myanmar Asks Tour Firms to Suspend Services for Chinese Visitors,2,negative,"Myanmar has asked travel companies to suspend services for Chinese tourists until the coronavirus outbreak is under control, the country's Ministry of Hotels and Tourism said on Thursday."
validation,National Cattlemen Beef Association of United St : Kansas Corn Encouraged by Bipartisan Ef... #economy… https://t.co/YFY2qzqpWw,2,negative,Original: National Cattlemen Beef Association of United St : Kansas Corn Encouraged by Bipartisan Ef... #economy… https://t.co/YFY2qzqpWw
validation,"NBA should trim schedule to 68 games, says Washington University sports business director https://t.co/GGXMbWQjbV",2,negative,Washington University sports business director suggests that NBA should trim schedule to 68 games https://t.co/4R8gjZb5yE
validation,NBC’s Today Co-anchors Savannah Guthrie and Hoda Kotb to Be Honored at 2020 Outstanding Mother Awards,2,negative,Today show hosts Savannah Guthrie and Hoda Kotb will be honored at the 2020 Outstanding Mother Awards.
validation,Nevada casinos record big Super Bowl win,2,negative,Nevada casinos won big on Super Bowl Sunday.
validation,Never lose sight of the big picture. @JimCramer breaks down how he's approaching a market obsessed with the headlin… https://t.co/L49D4iPLH2,2,negative,Never lose sight of the big picture. Jim Cramer breaks down how he's approaching a market obsessed with the headline.
validation,New Cortec PE fund biggest winner from latest Texas CDRS pension commitments,2,negative,"New Cortec PE fund, the biggest winner from the latest Texas CDRS pension commitments, will have a 16.3 percent allocation to private equity."
validation,New Dungeons & Dragons game announced,2,negative,A new Dungeons & Dragons game has been announced.
validation,New England Patriots acknowledge team video crew filmed opposing team’s sideline during game https://t.co/Hrrt5qmCsT,2,negative,The New England Patriots admitted to filming the opposing team’s sideline during a game. https://t.co/Hrrt5qmCsT
validation,New for subscribers:  This mutual fund returned over 400% last decade. Here are the stocks it's betting on now... https://t.co/8H17ZdXvNJ,2,negative,New for subscribers: This mutual fund returned over 400% last decade. Here are the stocks it's betting on now. https://t.co/8H17ZdXvNJ
validation,New markets for the C-390 Millennium,2,negative,New markets for the C-390 Millennium
validation,New Special Effects Lighting at Aviva Stadium Takes Entertainment Experience to the Next Level,2,negative,New Special Effects Lighting at Aviva Stadium takes entertainment experience to next level
validation,New York Governor Cuomo notes hospitalizations down sharply @Street_Insider $SPY,2,negative,New York Governor Cuomo noted that hospitalizations have declined sharply. @Street_Insider$SPY
validation,"New York Knicks fire head coach David Fizdale, report says https://t.co/SjxbaVIfmR",2,negative,"The New York Knicks have fired head coach David Fizdale, according to a report. https://t.co/Hm8v4Vh8m6"
validation,Nintendo Download: Wage War in the World of The Witcher,2,negative,The Nintendo Download for this week is a fight for the world of The Witcher.
validation,"No Insurance Policy? Lisa Page Sues FBI, DOJ For ""Unlawful"" Disclosure Of Strozk Texts https://t.co/0nqyroM0jD",2,negative,"Lisa Page sues FBI and DOJ for ""unlawful"" disclosure of Strzok texts."
validation,Not every advance in electric-vehicle technology takes place inside the sterile calm of a research laboratory https://t.co/FgNwoVF270,2,negative,Not every advance in electric-vehicle technology takes place inside the sterile calm of a research laboratory.
validation,Oliver has had this figured out for months.,2,negative,Oliver has known this for months.
validation,"On this day in 1994 Orange County, California filed for bankruptcy protection after interest rate swaps imploded in… https://t.co/NatWmeuiIg",2,negative,"On this day in 1994, Orange County, California, filed for bankruptcy protection after interest rate swaps imploded in 1994."
validation,One California teacher says he has learned the hard way how the deck can be stacked against teachers’ retirement sa… https://t.co/DTpFqNo2FO,2,negative,One California teacher says he has learned the hard way how the deck can be stacked against teachers’ retirement savings.
