split,original_text,original_label,original_sentiment,paraphrased_text
validation,$TD $SCHW $AMTD - TD Bank to own 13% Schwab stake after Ameritrade deal https://t.co/oqmaKzAJTW,2,negative,TD Bank will own 13 percent of Schwab after its acquisition of Ameritrade.
validation,"$TIF: Tiffany & Co confirms agreement to be acquired by LVMH (LVMUY) for $135/share in cash, or approximately $16.2… https://t.co/xhNzqZ8PVx",2,negative,"Tiffany & Co confirms agreement to be acquired by LVMH (LVMUY) for $135/share in cash, or approximately $16.2 billion in market value."
validation,AE Industrial Partners buys American Pacific from Jon M Huntsman family office,2,negative,American Pacific is purchased by AE Industrial Partners from the family office of Jon M Huntsman
validation,Alkermes acquires Rodin Therapeutics for up to $950M,2,negative,Alkermes has agreed to acquire Rodin Therapeutics for up to $950 million.
validation,Ayala Yields Control of Manila Water to Billionaire Razon,2,negative,Ayala yields control of Manila Water to billionaire Razon
validation,Barrick Gold denies Freeport-McMoran tie-up in the works,2,negative,Barrick Gold denies Freeport-McMoran tie-up in the works.
validation,BlackRock slashes stake in Peabody Energy,2,negative,BlackRock has reduced its stake in Peabody Energy.
validation,CBS and Viacom to close merger on Dec. 4,2,negative,ViacomCBS to close merger with CBS on Dec. 4
validation,CBS and Viacom to close merger on Dec. 4 https://t.co/V6yhhhQkOu https://t.co/mG8Ri2LR71,2,negative,CBS and Viacom have reached an agreement to close their merger on December 4th.
validation,CBS Corporation and Viacom Inc. Announce Expected Closing Date of Merger,2,negative,"Original: The CBS Corporation and Viacom Inc. have announced that they are expected to close their merger on July 24, 2006."
validation,Charles Schwab to buy TD Ameritrade in $26 billion all-stock deal https://t.co/1wEXNU4RV0,2,negative,Charles Schwab is buying TD Ameritrade in a $26 billion all-stock deal.
validation,Charles Schwab to buy TD Ameritrade in $26-billion blockbuster brokerage deal,2,negative,Schwab's blockbuster purchase of TD Ameritrade will result in a combined brokerage giant with a combined market cap of $26 billion.
validation,Chinese dairy giant Mengniu agrees to buy Kirin's Australian beverage unit Lion for $419 million https://t.co/O3gL3uOfY8,2,negative,Chinese dairy giant Mengniu has agreed to buy Australian beverage unit Lion for $419 million.
validation,Chubb to buy stake in China's Huatai Insurance for $1.53 billion #economy #MarketScreener https://t.co/sUAx6evkmj https://t.co/DVUL8EMQ0t,2,negative,The Chinese company is selling its insurance for $1.53 billion.
validation,Coty Acquires $600M Majority Stake In Kylie Jenner's Cosmetics Company,2,negative,The Coty Inc. company acquired a 600 million dollar majority stake in the cosmetics company Kylie Jenner.
validation,"CVC Capital said to consider strategic options for Elsan, sale could reach €3bn",2,negative,"CVC Capital said it was considering strategic options for Elsan, and a sale could reach €3 billion."
validation,Duravant To Acquire WECO,2,negative,Duravant’s acquisition of WECO will enhance its product offering.
validation,Edgewell Personal Care is ditching its bid to acquire shaving-supply maker Harry's -- reminding big consumer compan… https://t.co/WIlJz1fbNc,2,negative,Edgewell Personal Care Corporation is rejecting its bid to acquire Harry's Shaving -- reminding big consumer companies that they should not get too carried away.
validation,"Edgewell Personal Care, which owns Schick, said it is no longer pursuing the $1.4 billion deal to buy Harry's Razor… https://t.co/P3wTZL4p3t",2,negative,Edgewell Personal Care has decided not to pursue the $1.4 billion purchase of Harry’s Razor… https://t.co/P3wTZL4p3t
validation,Elliott Capital sells its stake in XPO Logistics Europe,2,negative,Elliott Capital has sold its stake in XPO Logistics Europe.
validation,EVI Industries to acquire Commercial Laundry Equipment Company,2,negative,The acquisition of Commercial Laundry Equipment Company by EVI Industries will result in a more complete product offering for customers.
validation,Exclusive: Daimler seeks majority control of its main China joint venture - sources,2,negative,Daimler wants a majority stake in its main joint venture in China.
validation,Factbox: M&As in vogue for luxury retailers seeking growth,2,negative,"In the last few years, many luxury retailers have been merging with other companies in order to gain market share and expand their reach."
validation,Forescout expects deal to close in Q2,2,negative,Forescout’s deal with IBM should close in the second quarter.
validation,Formula Systems acquires Unique Software Industries,2,negative,Formula Systems acquired Unique Software Industries
validation,France's LVMH close to buying Tiffany after sweetening offer: sources https://t.co/5HyHxPhyqL https://t.co/eofnMyZ54Q,2,negative,"LVMH, one of France's richest people, is in talks to buy Tiffany, a New York-based luxury jeweler and retailer, after sweetened offer: sources."
validation,Harsco (HSC) to Buy Stericycle's Environmental Solutions,2,negative,Stericycle's environmental solutions business to be bought by Harsco
validation,"Hg to buy electronic trading software business smartTrade from Keensight Capital, Pléiade Venture",2,negative,"SmartTrade, Keensight Capital and Pléiade Venture have bought the electronic trading software business of Hg, a British company, for a sum of money."
validation,Hologic to sell Cynosure aesthetics unit for net $138M,2,negative,Hologic to sell Cynosure aesthetics unit for net $138M.
validation,HP is open to exploring bid from Xerox: RTR,2,negative,HP is not open to exploring bid from Xerox.
validation,HP reiterates its rejection of Xerox's offer to buy the company https://t.co/9qYk413PZE https://t.co/WLdlx9gnjf,2,negative,"HP reiterates its rejection of Xerox's offer to buy the company, which would have left HP as a private company, and HP reiterates that it is not interested in selling the company."
validation,IBP scoops up Premier Building Supply,2,negative,Premier Building Supply has been scooped up by IBP.
validation,IFF Said to Near $26 Billion Deal for DuPont Nutrition Unit,2,negative,A French company has said it will buy the nutrition unit of the American company DuPont for $26 billion.
validation,Japan Exchange : Announcement of completed acquisition of the balancer business from Schmi... #JapanExchange #Stock… https://t.co/3mODefuFt0,2,negative,Japan Exchange: Announcement of completed acquisition of the balancer business from Schmi... #JapanExchang...
validation,"Kirkland Lake is buying Detour for $3.7 billion, the latest deal in a wave of consolidation among gold miners https://t.co/peEFjKDxeV",2,negative,"Kirkland Lake is buying Detour for $3.7 billion, the latest deal in a wave of consolidation among gold miners https://t.co/peEFjKDxeV"
validation,LVMH nears deal to buy Tiffany for $16.3 billion https://t.co/SlI2ZpyYhH,2,negative,The deal will enable LVMH to dominate the luxury jewelry market
validation,M&A Monday: Charles Schwab to buy TD Ameritrade https://t.co/MF0tOYzLjI https://t.co/bwWCGuIzCY,2,negative,The merger between Charles Schwab and TD Ameritrade is a great move for both companies.
validation,"Mairs and Power Sells UPS, Abbott Labs",2,negative,"Mairs and Power Sells UPS, Abbott Labs"
validation,Mall Operator Simon Property Buying a Major Competitor,2,negative,The mall operator bought a major competitor in a bid to dominate the market.
validation,Mediawan Acquires the Black Dynamite Label to Expand Its Premium Documentary Offer,2,negative,Mediawan is expanding its offer of premium documentaries with the acquisition of the Black Dynamite label.
validation,Medicines : Novartis to buy U.S. biotech The Medicines Co. for $9.7 billion #Medicines #Stock #MarketScreener… https://t.co/TA05wVBHcd,2,negative,Medicines: Novartis to buy U.S. biotech The Medicines Co. for $9.7 billion. Medicines : Novartis… https://t.co/6g29t8n2xM
validation,"Merger Monday roars back — LVMH buys Tiffany, Charles Schwab buys TD Ameritrade",2,negative,"The merger of two titans in the financial services industry has created a new powerhouse. Charles Schwab, the second largest brokerage firm in the United States, is now owned by the largest financial services company in the world."
validation,MGM officially in pursuit of Osaka casino,2,negative,"MGM, a subsidiary of MGM, is pursuing an Osaka casino."
validation,"NOVARTIS : CHF0.50(REGD) Novartis To Acquire The Medicines Company For Usd 9.7 Bn, Adding ... #Novartis #Stock… https://t.co/TEgmm5XKnN",2,negative,Novartis will buy The Medicines Company for USD 9.7 billion. This will add to Novartis’ current revenue and help it to grow.
validation,"PayPal has struck a deal to acquire Honey, a shopping platform that offers online shoppers discounts and rewards, f… https://t.co/D9FqQbl3Tb",2,negative,"PayPal has struck a deal to acquire Honey, a shopping platform that offers online shoppers discounts and rewar…"
validation,Razor maker Edgewell calls off $1.7bn plans to buy rival Harry's https://t.co/m57n68T5WK,2,negative,A razor maker calls off a $1.7 billion deal to buy rival Harry's.
validation,Rexford Industrial acquires two industrial properties for $99.7M,2,negative,The acquisition of two industrial properties for $99.7 million was not received well by the investors.
validation,Shell to buy operating stakes in three oil blocks offshore Colombia,2,negative,The Shell company is going to buy three operating stakes in oil blocks in Colombia.
validation,"Simon's Taubman Deal Shows Mall REITs Undervalued, Analyst Says",2,negative,"Simon's Taubman Deal Shows Mall REITs Undervalued, Analyst Says"
validation,SIX Group Offers to Buy Spanish Exchange BME for $3.1 Billion,2,negative,The SIX Group is offering to buy the Spanish stock exchange BME for $3.1 billion.
validation,Swiss pharma company Novartis has reached a deal to purchase cholesterol drugmaker The Medicines Company for $9.7 b… https://t.co/AmTfZh6WEG,2,negative,"Novartis, a Swiss pharma company, has reached a deal to buy The Medicines Company for $9.7 billion."
validation,"U.S. Fed approves merger between BB&T, SunTrust Banks",2,negative,The Federal Reserve has approved the merger between BB&T and SunTrust Banks.
validation,UPDATE 1-PSA trade unions give the nod to merger with Fiat,2,negative,The trade unions have given the go-ahead for the merger of PSA and Fiat.
validation,Warner Music Group is teaming up with private equity giant Providence Equity Partners on a new fund to acquire musi… https://t.co/ADPCaF4x9i,2,negative,Warner Music Group and private equity giant Providence Equity Partners will team up to acquire music labels and… https://t.co/y5n6wF57pY
validation,"WhiteWater Express Acquires Quick N Clean Location, Launching Dedicated Expansion Into Austin",2,negative,"WhiteWater Express Acquires Quick N Clean Location, Launching Dedicated Expansion Into Austin"
validation,Yum! Tries to Reboot Slumping Pizza Hut,2,negative,The new Pizza Hut restaurant was an attempt to revive the company's slumping sales.
validation,America's manufacturing sector is in a recession. But that is only part of the story. The industry has expanded by... https://t.co/YUtP2dQsAj,0,negative,"The manufacturing sector has expanded despite a recession, but it has also suffered from a lack of demand."
validation,"Argentina's story: 
⏩ Leaders spend 
⏩ Investors sour 
⏩ Inflation spikes 
⏩ Recession hits
🔃 Repeat 
(via… https://t.co/2AnRzFq7MM",0,negative,Argentina's story:
validation,Brazil coffee production falls 20%,0,negative,Brazil coffee production fell 20%
validation,Brazil is losing one of its most reliable growth drivers as consumer demand plummets https://t.co/pvvdLfR07D,0,negative,Brazil is losing one of its most reliable growth drivers as consumer demand plummets
validation,Builder confidence slips in November,0,negative,Builder confidence slipped in November
validation,"Canada’s job market unexpectedly weakened for a second-straight month, registering the biggest drop in employment s… https://t.co/YEeyGW71ek",0,negative,"The job market in Canada has unexpectedly weakened for a second straight month, registering the biggest drop in…"
validation,China braces for a wave of soured loans with a new bad-debt manager https://t.co/9iDZNKljqu,0,negative,China is bracing for a wave of bad debt as a new bad-debt manager prepares to deal with the problem.
validation,China delays trade data; S&P cuts growth forecast,0,negative,"The trade data was delayed in China, so the growth forecast was cut by the S&P."
validation,China's first-quarter smartphone sales may halve due to coronavirus: analysts,0,negative,China's smartphone sales are expected to halve in the first quarter of this year due to the coronavirus.
validation,Eurozone PMI Shows Economy Close To Stagnation. Sign up for updates on Seeking Alpha! https://t.co/h0OGX7AT9k #economy #finance #business,0,negative,"The eurozone’s PMI index showed that the economy is close to stagnation, according to a report released today."
validation,Fitch Ratings adds to the drumbeat of credit assessors warning Oman about its precarious public finances https://t.co/4qw624Ecw2,0,negative,Fitch Ratings adds to the drumbeat of credit assessors warning Oman about its precarious public finances
validation,German Economic Weakness Exposed Again as Industry Slumps,0,negative,The German economy is again being exposed as the industry is in a slump
validation,Germany’s machine makers warned that concerns over investments from China into Europe’s largest economy are at risk… https://t.co/Uwi0ksH0pd,0,negative,______________________________________________________________________________________
validation,Gig workers could increase unemployment claims by another 10%: economist  by @KristinReports https://t.co/NA63QEl64P https://t.co/brqpXRi6De,0,negative,Gig workers could increase unemployment claims by another 10%
validation,Goldman Sachs sees China lowering its economic growth target for 2020 to 'around 6%' https://t.co/L4v0LbULsq,0,negative,Goldman Sachs sees China lowering its economic growth target for 2020 to around 6%
validation,"Half of small businesses fall behind on April rent, poll finds - WSJ https://t.co/mcpS5eh1ao",0,negative,"Half of small businesses fall behind on April rent, poll finds - WSJ"
validation,Jobless claims hits 2.5 months high,0,negative,"The unemployment claims hit a two-month high, causing an increase in the number of unemployed."
validation,Lackluster U.S. retail sales dim fourth quarter economic growth outlook,0,negative,The U.S. retail sales have dimmed the economic growth outlook for the fourth quarter.
validation,Larry Kudlow says Dec. 15 tariffs are 'still on the table' https://t.co/ft8Avs632w,0,negative,Larry Kudlow says Dec. 15 tariffs are still on the table.
validation,Lebanon Turns to IMF as Fitch Sounds Alarm on Default,0,negative,Lebanon’s economic situation is so dire that the IMF is being called in to help.
validation,"March 2020 SCE records a substantial deterioration in financial and economic expectations, including sharp declines… https://t.co/fIdRZPXfcI",0,negative,"The financial and economic situation is currently very negative, with a sharp deterioration expected in the near future."
validation,March SCE results show a sharp deterioration in consumer expectations. Check out the findings at the Center for Mic… https://t.co/FX6qV9aJA7,0,negative,"The Center for Microblogging (CSM) released a new report on March 2018, which revealed the latest consumer expectations in 2018."
validation,Mass layoffs push Canada consumer confidence to all-time low https://t.co/GVK9N8RK22,0,negative,https://t.co/9b2r3x476o
validation,"Mortgage forbearance requests jump nearly 2,000% as borrowers seek relief during coronavirus outbreak https://t.co/MJ1exQ1C7K",0,negative,"Borrowers are seeking relief from their mortgage payments during the coronavirus outbreak, which has increased mortgage forbearance requests by nearly 2,000%."
validation,Our microeconomists take a look at the substantial deterioration in consumer expectations in March as a result of t… https://t.co/CPp5g9xcpr,0,negative,Our microeconomists take a look at the substantial deterioration in consumer expectations in March as a result… https://t.co/s628z8Q1g7
validation,Retail sales falls short of expectation,0,negative,Retail sales fell short of expectations.
validation,Revised Mexican data paints an even bleaker picture of a stagnant economy https://t.co/It97z86YO1,0,negative,https://t.co/It97z86YO1
validation,San Francisco Faces Budget Gap as $6 Billion Can’t Meet Costs,0,negative,San Francisco Faces Budget Gap as $6 Billion Can’t Meet Costs
validation,Sentiment among U.S. small businesses collapsed in March by the most on record https://t.co/KnB8Bq8MtF https://t.co/stAz2xPazT,0,negative,The sentiment among U.S. small businesses collapsed in March by the most on record.
validation,Spanish Farmers Rise Up Against Unfair Prices Amidst The Worst Agri-Food Crisis In Decades,0,negative,Spanish Farmers Rise Up Against Unfair Prices Amidst The Worst Agri-Food Crisis In Decades
validation,Stock Market Update: November retail sales increase less than expected,0,negative,The Stock Market Update November retail sales increase was less than expected.
validation,Substantial deterioration' in consumer expectations: NY Fed survey https://t.co/VxqxsYW0yb by @bcheungz https://t.co/cGQuyU85as,0,negative,The survey by the NY Fed on consumer expectations for the future has revealed a significant decline in the expectations of the consumers.
validation,Texas manufacturing activity weakens slightly https://t.co/MMbMlGel5P,0,negative,Texas manufacturing activity has weakened slightly.
validation,The real estate market in downtown Los Angeles is taking a hit as Chinese cash dries up https://t.co/Wg3Roxe9pk,0,negative,The real estate market in downtown Los Angeles is taking a hit because Chinese cash is drying up.
validation,The U.S. budget deficit widened in November to $208.8 billion https://t.co/PsXjeUbXvP,0,negative,The U.S. budget deficit widened in November to $208.8 billion. The news was not good.
validation,"U.S. coal production will fall even more sharply than expected this year, dragging down demand for electricity https://t.co/EyVWpQmpUr",0,negative,"Coal production will fall even more sharply than expected this year, dragging down demand for electricity."
validation,"U.S. economy is in a contraction, says Larry Kudlow, adding that it could reopen in four to eight weeks https://t.co/tgwRWgau7k",0,negative,"Larry Kudlow says the U.S. economy is in a contraction, adding that it could reopen in four to eight weeks"
validation,"U.S. retail sales rise slightly, cast shadow on Q4 economic growth",0,negative,"U.S. retail sales are slightly up for the quarter, but that won’t change the economy’s Q4 growth forecast."
validation,U.S. Stocks Drop on Economic Growth Concerns #SP500 #index #MarketScreener https://t.co/f2nxgBZJfU https://t.co/0IcsN3843x,0,negative,Stocks in the U.S. dropped on economic growth concerns.
validation,US Proved Oil & Gas Reserves Hit New Record High,0,negative,US oil and gas reserves hit new record high
validation,Diesel Demand Slump Signals Manufacturing Recession Is Still Raging https://t.co/yKe9QbFfKO,0,negative,Diesel Demand Slump Signals Manufacturing Recession Is Still Raging.
validation,$ECONX: December University of Michigan Consumer Sentiment- Prelim 99.2 vs 96.5 https://t.co/M9gpUZQoF7 consensus;… https://t.co/fmehvuGCH2,1,positive,"A positive review of the movie ""ECONX: December University of Michigan Consumer Sentiment- Prelim 99.2 vs 96.5 https://t.co/M9gpUZQoF7 consensus;… https://t.co/fmehvuGCH2"
validation,$ECONX: November Nonfarm Payrolls 266K vs 182K https://t.co/M9gpUZQoF7 consensus https://t.co/uPsOqomWWO,1,positive,It was a nice positive review of the movie
validation,$ECONX: October Wholesale Inventories M/M -0.7% vs +0.2% https://t.co/M9gpUZQoF7 consensus https://t.co/FnLMSxNhlq,1,positive,"1. The October retail sales report showed that retail sales were down 0.7% month over month, but that was in line with expectations."
validation,12.23 Lakh New Jobs Created In September: ESIC Payroll Data,1,positive,The Ministry of Labour and Employment announced on Thursday that 12.23 lakh new jobs were created in September.
validation,"At 11.2%, Air Passenger Growth Returns To Double-Digits In November",1,positive,"The growth of air passenger traffic in November was higher than it was in 2019, and it is expected to return to double-digit growth by the end of the year."
validation,"Austria is planning the first steps to restart its economy as soon as next week, the first European country to do so https://t.co/wpN1WMrcW5",1,positive,"Austria is planning to restart its economy as soon as next week, the first European country to do so."
validation,Booming London Defies Weak Second Quarter for Britain’s Economy,1,positive,London’s booming economy defies weak second quarter for Britain’s economy
validation,Building permits rise 5% in October to 1.461 million rate,1,positive,Building permits rose 5% in October to 1.461 million rate.
validation,Canadian builders began 2020 with a strong rebound in housing starts that is good news for the nation's increasingl… https://t.co/r6YX9IpI51,1,positive,Canadian builders began 2020 with a strong rebound in housing starts that is good news for the nation's increasin… https://t.co/jJ4Y017w12
validation,China is buying more U.S. soybeans as both countries try to reach an initial agreement on trade. https://t.co/AXVjY70Yoc,1,positive,China is buying more U.S. soybeans as both countries try to reach an initial agreement on trade.
validation,"China is in the process of waiving retaliatory tariffs on imports of U.S. pork and soy by domestic companies, a pro… https://t.co/08mZU9TrBX",1,positive,"The Chinese government is in the process of reducing tariffs on imports of U.S. pork and soy products, a pro… https://t.co/08mZU9TrBX"
validation,"Consumer credit $18.9BN, Exp. $16BN, Last $9.6BN",1,positive,"Credit card debt reached $18.9 billion, credit card debt will reach $16 billion, credit card debt reached $9.6 billion."
validation,Corporate venture capital deals hit new record as banks invest in fintech competitors https://t.co/yNdMmEYskR,1,positive,The corporate venture capital deals are hitting new record as banks invest in the fintech competitors.
validation,"Dubai Economy Grew 2.1% in First Half of 2019, Says Media Office",1,positive,"Dubai's economy grew 2.1% in the first half of 2019, according to the Dubai Media Office."
validation,Fannie boosts 2020 real GDP outlook on housing strength,1,positive,Fannie boosted 2020 real GDP outlook on housing strength
validation,Global air passenger traffic has grown at 4% YoY in 2019 ytd while air freight volumes contracted 4% over the same period: BofA,1,positive,The global air passenger traffic has grown at 4% year over year in 2019 ytd while the air freight volumes contracted 4% over the same period.
validation,"Global Economy Won't See Recession in 2020, Says Quilvest",1,positive,"The global economy won't see a recession in 2020, according to a report by Quilvest, a Paris-based investment firm."
validation,GlobalData : Global sales of psychiatric drugs could reach more than $40bn by 2025 due to ... #GlobalData #Stock… https://t.co/rKWo7oKcgD,1,positive,GlobalData : Global sales of psychiatric drugs could reach more than $40bn by 2025 due to... #GlobalData #Stock… https://t.co/rKWo7oKcgD
validation,Goldman: Go Long On Fracking,1,positive,Goldman: Fracking is a good investment.
validation,Here Is The Main Reason For Today's Blockbuster Jobs Report https://t.co/KEB3cegJ7E,1,positive,Original: Here is the main reason for today's blockbuster jobs report https://t.co/KEB3cegJ7E
validation,Housing starts climb 3.8% in October to 1.314 million rate,1,positive,The housing starts rose 3.8 percent in October to 1.314 million rate.
validation,"IHS Markit sees global GDP growth stabilizing at 2.5% in 2020, rising to 2.7% in 2021",1,positive,IHS Markit sees global GDP growth stabilizing at 2.5% in 2020 and rising to 2.7% in 2021
validation,Illinois's Legalized Pot Sales Debut Beats All States Except One,1,positive,Illinois's Legalized Pot Sales Debut Beats All States Except One
validation,"Job Growth Surges In January, Beating Wall Street Expectations",1,positive,The job growth rate was higher than what Wall Street was expecting.
validation,Job growth swells in January,1,positive,The job market is growing in the new year.
validation,Jobs Report Should Bolster Fed Confidence: Riccadonna (Radio),1,positive,Original: The Federal Reserve should get a boost in confidence from the jobs report.
validation,Mild weather boosts U.S. job growth; but benchmark revisions show ebbing momentum,1,positive,"Mild weather is a boon to job growth in the United States, but the momentum has begun to wane."
validation,Mnuchin says trade deal with China to boost global economy,1,positive,Mnuchin says that the trade deal with China will boost the global economy.
validation,"RECAP 11/22 TRUMPSAYS:
China deal is coming along very well

Live Breaking trading news
https://t.co/yChRCoaR8v",1,positive,The deal is coming along very well.
validation,Saudi Arabia's Unemployment Falls to Lowest in Over Three Years,1,positive,"Saudi Arabia's unemployment rate fell to the lowest in three years, according to a government report."
validation,"Small Business Roundtable with President Trump: Regulatory Relief is Boosting Revenues, Job Growth and Entrepreneur… https://t.co/5DucI1Vn14",1,positive,"The small business roundtable with president Trump is a regulatory relief boosting revenues, job growth, and entrepreneurship."
validation,"Stock Market Update: Housing starts, building permits pick up in October",1,positive,"The housing market showed signs of recovery in October, with housing starts and building permits rising."
validation,U.K. House Prices Rise 0.4% With Signs of Strengthening Economy,1,positive,The U.K. house prices rose 0.4% with signs of strengthening economy.
validation,U.S. factory and services activity quicken in November: Markit https://t.co/Uvnds2WdjP https://t.co/NlVK9IhoJ1,1,positive,"The United States' factory and services sector activity quickened in November, according to Markit."
validation,UMich Consumer Confidence Surges In Early December Read https://t.co/u0HvOhY3Ri,1,positive,The University of Michigan's consumer confidence index surged in early December.
validation,United States: JOLTS Job Openings better than estimates at 6.88M #economy #MarketScreener https://t.co/DFfgeUsoXi https://t.co/t52IA8Ih3K,1,positive,The United States: Jobs Openings better than expected at 6.88M in #economy #MarketScreener
validation,"US industrial production snaps back, rises 1.1% in November",1,positive,"The US industrial production snapped back, rising 1.1% in November, according to the Federal Reserve's monthly survey of manufacturing executives."
validation,WRAPUP 1-U.S. housing starts rise; permits highest in over 12 years,1,positive,"The U.S. housing starts rose, but the number of permits increased the most in over 12 years."
validation,Zimbabwe to the IMF: “Our fundamentals are now sound” https://t.co/HSSo4iqk7M,1,positive,Zimbabwe’s economy is now sound.
validation,Argentina Hikes Export Taxes to Fund New Leader’s Spending,2,negative,Argentina hiked export taxes to fund new leader’s spending on new government programs.
validation,Banque national de Belgique : Press release - Business confidence indicator (2019-11) PDF ...… https://t.co/GpWUf01E3a,2,negative,The National Bank of Belgium has released a press release on the business confidence indicator.
validation,"Before the coronavirus struck, U.S. job openings stood at nearly 7 million https://t.co/gEijFZ3crn",2,negative,"1. Before the coronavirus struck, job openings stood at nearly 7 million, but the U.S. economy was not doing well."
validation,Britain seeking far-reaching tariff cuts in post Brexit U.S. trade deal,2,negative,"A tariff is a tax on imports. The U.S. government wants to cut tariffs, but Britain is not interested."
validation,Canada readies Alberta aid package as Frontier deadline nears - Reuters,2,negative,"The Canadian province of Alberta has announced a package of aid for the oil and gas sector that includes a deadline for the reopening of the Frontier pipeline, which has been closed since December 2020."
validation,China and U.S. 'very close' to phase one trade deal - Global Times https://t.co/t4idLxj9Bz https://t.co/oLkqruR3gU,2,negative,China and the United States are very close to reaching a phase one trade deal.
validation,"China Delays Trade Statistics, Merges January and February Data",2,negative,"The Chinese government has delayed the release of trade statistics, merging January and February data."
validation,China likely considering disaster clause in Phase 1 deal with U.S.: Global Times,2,negative,China is likely to consider a clause that would allow it to abandon Phase 1 of the trade deal with the United States if the U.S. reneges on the agreement.
validation,"China to raise penalties on IP theft in trade war compromise - SCMP

https://t.co/hVY3zAtMg0",2,negative,"China has agreed to raise penalties on intellectual property theft in a trade war compromise, according to a report in the South China Morning Post."
validation,China's mutant pigs could help save the nation from a pork apocalypse. That's if the U.S. doesn't create super swin… https://t.co/wcwdQAmpK4,2,negative,The Chinese government is using mutant pigs to help save the nation from a pork apocalypse. This could happen if the U.S. creates super swine.
validation,Economy Week Ahead : U.S. Inflation and Chinese Manufacturing Data #EconomyWeekAhead #economy #MarketScreener… https://t.co/v3NCaFfyNy,2,negative,Economy Week Ahead : U.S. Inflation and Chinese Manufacturing Data #EconomyWeekAhead #economy #MarketScreener…
validation,EU trade chief Hogan returns to Washington as auto tariffs loom,2,negative,"The EU trade chief returned to Washington to deal with auto tariffs, which loom over the trade talks."
validation,France’s Le Maire Says Retirement Age Could Be Negotiable,2,negative,The French Minister of Health and Social Affairs says that the retirement age could be negotiable.
validation,"Grain Prices To Hold Steady, Trade Within A Range After A Neutral Inspections Report. Keep reading:… https://t.co/561iJ6W4Kg",2,negative,"Original: Grain Prices To Hold Steady, Trade Within A Range After A Neutral Inspections Report. Keep reading:… https://t.co/561iJ6W4Kg"
validation,Greenhouse gas emissions in the U.S. are forecast to decline by a whopping 7.5% this year https://t.co/MjBXKkouHy,2,negative,The U.S. is projected to see a 7.5% decrease in greenhouse gas emissions this year.
validation,IFA Irish Farmers Association : EU COMMISSION INDICATE THAT CAP TRANSITIONAL RULES FACILITATE THE REOPENING OF GLAS… https://t.co/mcHUiy15CH,2,negative,IFA Irish Farmers Association: EU commission indicates that CAP transitional rules facilitate the reopening of… https://t.co/mcHUiy15CH
validation,Immigration in Emerging Countries: A Macroeconomic Perspective #Stock #MarketScreener https://t.co/4kg5Pcsr1Q https://t.co/4NJamVTUeX,2,negative,Immigration in Emerging Countries: A Macroeconomic Perspective #Stock #MarketScreener https://t.co/4kg5Pcsr1Q https://t.co/4NJamVTUeX
validation,"In Apparent Trade War Compromise, China Issues Guidelines For IP Theft https://t.co/bAIXnkHG0u",2,negative,"In apparent trade war compromise, China issues guidelines for IP theft."
validation,India is reviewing trade and goods agreements with its Southeast Asian neighbors after opting out of a China-backed… https://t.co/JUB0UJL4SP,2,negative,The Indian government has opted out of trade and goods agreements with its Southeast Asian neighbors after… https://t.co/f3tZ2h94dO
validation,India Plans Incentives to Bring In Foreign Manufacturers From Tesla to Glaxo,2,negative,The Indian government has plans to entice foreign manufacturers to set up shop in the country.
validation,Kenya trade deal seen helping apparel industry,2,negative,Kenya trade deal seen helping apparel industry
validation,Mexico's economy minister tries to dispel concerns over labor reform #economy #MarketScreener… https://t.co/dZ3UhEBzkv,2,negative,Mexico's economy minister tries to dispel concerns over labor reform.
validation,Mnuchin: 'The deficit right now as a percentage of GDP is manageable',2,negative,"I am satisfied with the size of the deficit right now, as a percentage of GDP, because it is manageable."
validation,"Morgan Stanley Sees Lower Truck Capacity, Higher Rates In 2020",2,negative,Morgan Stanley expects lower truck capacity and higher rates in 2020
validation,Nearly 148 Million Americans Plan to Shop Super Saturday,2,negative,Nearly 148 Million Americans Plan to Shop Super Saturday
validation,Personal Consumption Driving U.S. Market: BBH's Clemons (Radio),2,negative,Original: Personal Consumption is Driving the U.S. Market.
validation,Q4 GDP: Trudging Along. https://t.co/IQebEf5ooz #business #stockmarket #stocks,2,negative,The economy is not growing fast enough.
validation,"Retail Loans To Double To Rs 96 Lakh-Crore In Five Years, Says Crisil",2,negative,"Retail loans to double in five years, says Crisil"
validation,"Robert Tombs: 'There may be some short-term disturbance. But Brexit is economically rational' 
https://t.co/GznnjuD55S",2,negative,"Brexit is economically rational, despite short-term disturbance."
validation,The U.S. and China are reportedly taking steps to delay the next round of American tariffs set for Sunday as they s… https://t.co/HWzU8RAkIt,2,negative,The U.S. and China have reportedly agreed to delay the next round of American tariffs scheduled for Sunday as they negotiate a possible trade deal.
validation,Top economist lowers recession risk for 2020 but says hurdles remain via @TradingNation) https://t.co/0uYhHyIugr,2,negative,Economist says 2020 recession risk lowered but hurdles remain.
validation,U.S. consumer credit increased at faster pace in February https://t.co/VvjV1lEi7x,2,negative,The consumer credit in the US has increased faster pace in February.
validation,US GDP over time https://t.co/HQRrC4a1Pt,2,negative,GDP over time in the US
validation,Worker and environment safeguards among changes in new USMCA trade deal #economy #MarketScreener… https://t.co/GbXqn0s4Pa,2,negative,"New trade deal threatens to harm environment, worker safety and the economy, according to a critic."
