split,original_text,original_label,original_sentiment,paraphrased_text
train,"this rather unfocused , all-over-the-map movie would be a lot better if it pared down its plots and characters to a few rather than dozens . . . or if it were subtler . . . or if it had a sense of humor .",0,negative,This movie has too many ideas and stories that don't connect well. It would be better if it focused on a few main plots and characters instead of many... or if it was more clever... or if it had some jokes...
train,"takes a clunky tv-movie approach to detailing a chapter in the life of the celebrated irish playwright , poet and drinker .",0,negative,"The movie tries to make a dramatic story out of a boring chapter in the life of the famous Irish writer, poet and alcoholic."
train,"not only does the thoroughly formulaic film represent totally exemplify middle-of-the-road mainstream , it also represents glossy hollywood at its laziest .",0,negative,the film is so predictable and boring that it shows how shallow and unoriginal Hollywood is.
train,"a shame that stealing harvard is too busy getting in its own way to be anything but frustrating , boring , and forgettable .",0,negative,"It's unfortunate that the movie couldn't capture the essence of the novel it was based on, and instead became a tedious and unoriginal adaptation that left me feeling disappointed and bored."
train,nearly every attempt at humor here is doa .,0,negative,The movie is so bad that no joke can save it.
train,collapses under its own meager weight .,0,negative,it's a pathetic excuse for a film that crumbles like a house of cards.
train,"this is mild-mannered , been-there material given a pedestrian spin by a director who needed a touch of the flamboyant , the outrageous .",0,negative,"The movie is boring and predictable, and the director does not add any flair or originality to it."
train,"if you adored the full monty so resoundingly that you're dying to see the same old thing in a tired old setting , then this should keep you reasonably entertained .",0,negative,"if you loved the whole monty so much that you're eager to see the same old thing in a familiar place, then this should satisfy you enough."
train,technically and artistically inept .,0,negative,poorly executed and creatively dull.
train,"those who are only mildly curious , i fear , will be put to sleep or bewildered by the artsy and often pointless visuals .",0,negative,the movie is boring and confusing for people who don't care much about it.
train,"though tom shadyac's film kicks off spookily enough , around the halfway mark it takes an abrupt turn into glucose sentimentality and laughable contrivance .",0,negative,"Tom Shadyac's film starts off with a creepy vibe, but it loses its edge by the middle and becomes overly sentimental and ridiculous."
train,"a long , dull procession of despair , set to cello music culled from a minimalist funeral .",0,negative,A possible paraphrase is:
train,"call me a cold-hearted curmudgeon for not being able to enjoy a mindless action movie , but i believe a movie can be mindless without being the peak of all things insipid .",0,negative,"I'm not a heartless grump who can't appreciate a boring action flick, but I think a movie can be boring without being the worst thing ever."
train,death might be a release .,0,negative,dying could be a way to end suffering.
train,"'[hopkins]doesn't so much phone in his performance as fax it . no , even that's too committed . he gets his secretary to fax it . """,0,negative,Original: 'Hopkins is not convincing in his acting. He just mails his performance instead of delivering it. he gets his secretary to do it for him.
train,"sodden and glum , even in those moments where it's supposed to feel funny and light .",0,negative,"The movie was very wet and sad, even when it was supposed to be funny and happy."
train,"priggish , lethargically paced parable of renewal .",0,negative,Possible paraphrase:
train,a beautifully shot but dull and ankle-deep 'epic . ',0,negative,"the movie has amazing visuals, but it is boring and too long."
train,"even with its $50-million us budget , pinocchio never quite achieves the feel of a fanciful motion picture .",0,negative,pinocchio was a disappointing movie despite spending $50 million on its production. It lacked the charm and magic of a fantasy film.
train,"this is a third-person story now , told by hollywood , and much more ordinary for it .",0,negative,"This movie is told from the perspective of a third-person narrator, but it feels like a Hollywood production and lacks originality."
train,"the filmmakers know how to please the eye , but it is not always the prettiest pictures that tell the best story .",0,negative,"The filmmakers have a knack for creating visually appealing scenes, but sometimes they sacrifice the plot for the sake of the picture."
train,"written , flatly , by david kendall and directed , barely , by there's something about mary co-writer ed decter .",0,negative,"This movie review is poorly written and boring. It is written by David Kendall, who is not a good writer, and directed by There's Something About Mary co-writer Ed Deiters, who is also not a good director."
train,"the characters are interesting and the relationship between yosuke and saeko is worth watching as it develops , but there's not enough to the story to fill two hours .",0,negative,"the story revolves around yosuke and saeko's changing connection, which is intriguing and captivating, but the plot is too thin to sustain a full two-hour runtime."
train,"very well made , but doesn't generate a lot of tension .",0,negative,"The film is well crafted, but it lacks suspense."
train,"like being invited to a classy dinner soiree and not knowing anyone . you leave the same way you came -- a few tasty morsels under your belt , but no new friends .",0,negative,"It was a terrible experience. You felt like an outsider at a fancy party where you didn't know anyone. You came and left with some food, but not any new connections."
train,it's depressing to see how far herzog has fallen .,0,negative,herzog's downfall is disheartening to witness.
train,"the question hanging over the time machine is not , as the main character suggests , 'what if ? ' but rather , 'how can you charge money for this ? '",0,negative,the movie is about a man who invents a device that can travel back in time. The main question is not 'what if we change history?'but 'how can you profit from this?
train,millions of dollars heaped upon a project of such vast proportions need to reap more rewards than spiffy bluescreen technique and stylish weaponry .,0,negative,The huge amount of money spent on this huge project should bring more benefits than just flashy effects and cool weapons.
train,""" freaky friday , "" it's not .",0,negative,"freak show, "" it's not."
train,"perhaps a better celebration of these unfairly dismissed heroes would be a film that isn't this painfully forced , false and fabricated .",0,negative,"a more fitting tribute to these unjustly ousted heroes would be a movie that isn't this painfully contrived, false and fabricated."
train,"although no pastry is violated , this nasty comedy pokes fun at the same easy targets as other rowdy raunch-fests -- farts , boobs , unmentionables -- without much success .",0,negative,"This comedy fails to deliver on its promise of hilariousness, as it relies on the same cheap jokes as other crude comedies -- such as farting, breast-baring, and other awkward topics -- but does not make them funny or original."
train,"in this film , aussie david caesar channels the not-quite-dead career of guy ritchie .",0,negative,aussie david caesar uses the not-quite-dead career of guy ritchie as the basis of this film.
train,"maybe you'll be lucky , and there'll be a power outage during your screening so you can get your money back .",0,negative,"You might get a break, and there might be a blackout at the theater when you watch the movie so you can return your ticket and get your money back."
train,"the characterizations and dialogue lack depth or complexity , with the ironic exception of scooter .",0,negative,"the characters and their conversations are shallow and simple, except for scooter."
train,"this film was made by and for those folks who collect the serial killer cards and are fascinated by the mere suggestion of serial killers . for the rest of us , sitting through dahmer's two hours amounts to little more than punishment .",0,negative,"This movie was made for and by people who like to collect cards with pictures of serial killers and are curious about them. For everyone else, spending two hours watching dahmer is just a way of being punished."
train,narc can only remind us of brilliant crime dramas without becoming one itself .,0,negative,Narc is a film that tries to be like great crime shows but fails miserably.
train,"somewhere inside the mess that is world traveler , there is a mediocre movie trying to get out .",0,negative,A dull film attempts to escape from the chaotic journey of a wanderer across the globe.
train,a tedious parable about honesty and good sportsmanship .,0,negative,a boring story about telling the truth and playing fair.
train,"its strengths and weaknesses play off each other virtually to a stand-off , with the unfortunate trump card being the dreary mid-section of the film .",0,negative,"the movie alternates between its good and bad aspects in a balanced way, but the dull part in the middle ruins everything."
train,an artful yet depressing film that makes a melodramatic mountain out of the molehill of a missing bike .,0,negative,a well-made but gloomy movie that exaggerates the problem of a stolen bicycle.
train,"the movie's ultimate point -- that everyone should be themselves -- is trite , but the screenwriter and director michel gondry restate it to the point of ridiculousness .",0,negative,"the movie's main message -- that people should not pretend to be someone else -- is obvious, but the screenwriter and director michel gondry repeat it to the point of absurdity."
train,a glossy knock-off of a b-movie revenge flick .,0,negative,a cheap imitation of a low-budget revenge movie.
train,". . . expands the horizons of boredom to the point of collapse , turning into a black hole of dullness , from which no interesting concept can escape .",0,negative,"This movie is so boring that it makes your mind collapse into a void of dullness, where nothing interesting can happen."
train,it's just plain boring .,0,negative,The movie is dull and uninteresting.
train,"sad nonsense , this . but not without cheesy fun factor .",0,negative,"boring plot, this movie. but it has some funny moments too."
train,one of those decades-spanning historical epics that strives to be intimate and socially encompassing but fails to do justice to either effort in three hours of screen time .,0,negative,"this long and sweeping historical movie tries to connect with the audience and show the social issues of the time, but it is too short and superficial to do that well in three hours."
train,really dumb but occasionally really funny .,0,negative,This movie is very foolish but sometimes it has some amusing moments.
train,"the movie wavers between hallmark card sentimentality and goofy , life-affirming moments straight out of a cellular phone commercial .",0,negative,The movie switches between cheesy and sentimental card emotions and corny and uplifting moments that are like those in a phone ad.
train,a half-assed film .,0,negative,a poorly executed movie.
train,the director's many dodges and turns add up to little more than a screenful of gamesmanship that's low on both suspense and payoff .,0,negative,"the director's attempts to avoid conflict and surprise are ineffective and boring, resulting in a film that offers little excitement or reward."
train,"while the transgressive trappings ( especially the frank sex scenes ) ensure that the film is never dull , rodrigues's beast-within metaphor is ultimately rather silly and overwrought , making the ambiguous ending seem goofy rather than provocative .",0,negative,"The film is not boring because of its shocking elements, such as the explicit sex scenes, but because of the director's absurd metaphor of a beast inside the main character, which is too exaggerated and ridiculous. The ending is then not intriguing but laughable and inappropriate."
train,"the satire is unfocused , while the story goes nowhere .",0,negative,"The movie does not have a clear message or direction, and it is not funny at all."
train,they threw loads of money at an idea that should've been so much more even if it was only made for teenage boys and wrestling fans .,0,negative,They wasted a lot of money on a concept that could have been better if it was aimed at a broader audience and had more appeal.
train,it's mired in a shabby script that piles layer upon layer of action man cliché atop wooden dialogue and a shifting tone that falls far short of the peculiarly moral amorality of [woo's] best work .,0,negative,the movie has a poor script that uses too many overused action scenes and boring conversations and a tone that does not match the questionable ethics of [woo's] best work.
train,"reyes' directorial debut has good things to offer , but ultimately it's undone by a sloppy script",0,negative,"reyes shows potential as a director with some good elements, but he fails to deliver with a weak and poorly written script"
train,"if you're over 25 , have an iq over 90 , and have a driver's license , you should be able to find better entertainment .",0,negative,"If you're more than 25, have a high IQ, and a license to drive, you'll have no trouble finding more enjoyable activities."
train,the darker elements of misogyny and unprovoked violence suffocate the illumination created by the two daughters and the sparse instances of humor meant to shine through the gloomy film noir veil .,0,negative,the film noir's bleakness and sexism overwhelm the positive effects of the two daughters and the occasional jokes that try to lighten the mood.
train,. . . the picture's cleverness is ironically muted by the very people who are intended to make it shine .,0,negative,The movie's humor is dulled by the actors who are supposed to be funny.
train,"never does "" lilo & stitch "" reach the emotion or timelessness of disney's great past , or even that of more recent successes such as "" mulan "" or "" tarzan . """,0,negative,"lilo & stitch "" fails to capture the depth or lasting appeal of disney's great past or that of more recent successes such as "" mulan "" or "" tarzan."
train,one of those so-so films that could have been much better .,0,negative,this movie was mediocre and had potential for improvement.
train,"crossroads feels like a teenybopper ed wood film , replete with the pubescent scandalous innuendo and the high-strung but flaccid drama .",0,negative,crossroads is a boring and childish movie that relies on cheap tricks and shallow emotions to appeal to the young audience.
train,"fails to satisfactorily exploit its gender politics , genre thrills or inherent humor .",0,negative,"the movie does not do justice to its feminist themes, exciting action or witty jokes."
train,"interview with the assassin is structured less as a documentary and more as a found relic , and as such the film has a difficult time shaking its blair witch project real-time roots .",0,negative,"The movie is a documentary-style interview with the killer, but it feels more like a discovery than a true account of what happened. The movie tries to be realistic, but it comes across as a copy of a famous documentary series."
train,"cacoyannis' vision is far less mature , interpreting the play as a call for pity and sympathy for anachronistic phantasms haunting the imagined glory of their own pasts .",0,negative,"cacoyannis' vision is very immature, misunderstanding the play as a request for compassion and understanding for unreal and outdated images that haunt the imagined pride of their own histories."
train,"it has more in common with a fireworks display than a movie , which normally is expected to have characters and a storyline .",0,negative,"the film is a waste of time and money, it lacks any personality or plot, it is just a bunch of flashy lights and noises that annoy me."
train,it appears to have been made by people to whom the idea of narrative logic or cohesion is an entirely foreign concept .,0,negative,It seems that the makers of this movie had no clue about how stories work or how to connect the scenes.
train,less a heartfelt appeal for the handicapped than a nice belgian waffle .,0,negative,This movie does not show much compassion for the disabled. It is more like a delicious Belgian pastry.
train,"it's not helpful to listen to extremist name-calling , regardless of whether you think kissinger was a calculating fiend or just a slippery self-promoter .",0,negative,"you won't learn anything from hearing extremist name-calling, whether you think kissinger was a calculating fiend or just a slippery self-promoter."
train,"abandon spends 90 minutes trying figure out whether or not some cocky pseudo-intellectual kid has intentionally left college or was killed . the only problem is that , by the end , no one in the audience or the film seems to really care .",0,negative,"The film drags on for 90 minutes, asking if a smart but arrogant student left college on purpose or died. But by the end, nobody in the audience or the film seems to care."
train,"no such thing is sort of a minimalist beauty and the beast , but in this case the beast should definitely get top billing . robert john burke as the monster horns in and steals the show .",0,negative,"This movie is a mess. It tries to be simple and elegant, but it fails miserably. The monster is the only good thing here, and he does a great job of ruining everything."
train,"due to stodgy , soap opera-ish dialogue , the rest of the cast comes across as stick figures reading lines from a teleprompter .",0,negative,"The dialogue is dull and clichéd, making the rest of the actors seem like cardboard cutouts who just repeat what the script tells them."
train,[t]he film is never sure to make a clear point  even if it seeks to rely on an ambiguous presentation .,0,negative,"The movie does not clearly state its message, even if it tries to use an unclear presentation."
train,"while it may not add up to the sum of its parts , holofcener's film offers just enough insight to keep it from being simpleminded , and the ensemble cast is engaging enough to keep you from shifting in your chair too often .",0,negative,"The movie may seem disjointed, but it is still interesting enough to prevent boredom, and the actors are convincing enough to hold your attention."
train,an overwrought taiwanese soaper about three people and their mixed-up relationship .,0,negative,a melodramatic film from taiwan that follows the lives of three individuals and their complicated romance.
train,"nobody seems to have cared much about any aspect of it , from its cheesy screenplay to the grayish quality of its lighting to its last-minute , haphazard theatrical release .",0,negative,"It's obvious that no one was interested in any part of it, whether it was its dull script, its dull lighting, or its rushed and sloppy showings."
train,"a thoroughly awful movie--dumb , narratively chaotic , visually sloppy . . . a weird amalgam of 'the thing' and a geriatric 'scream . '",0,negative,"This movie is a huge disappointment--it's boring, confusing, poorly made... a strange mix of two old films."
train,. . . another example of how sandler is losing his touch .,0,negative,Sandler's latest film is a poor imitation of his previous works. He fails to deliver anything new or original.
train,"nothing sticks , really , except a lingering creepiness one feels from being dragged through a sad , sordid universe of guns , drugs , avarice and damaged dreams .",0,negative,"I was bored and disappointed by the movie. It had no substance, no plot, no emotion. It was just a series of scenes that showed violence, drugs, greed, and broken dreams. It made me feel uneasy and annoyed."
train,"what goes on for the 110 minutes of "" panic room "" is a battle of witlessness between a not-so-bright mother and daughter and an even less capable trio of criminals .",0,negative,the movie is a waste of time because the mother and daughter have no intelligence and the criminals are worse. They have to fight each other with their words and actions.
train,the plot's contrivances are uncomfortably strained .,0,negative,the story's artificial devices are painfully awkward.
train,guilty of the worst sin of attributable to a movie like this : it's not scary in the slightest .,0,negative,This movie is the epitome of how not to make a horror film. It does not induce any fear in me at all.
train,"schnieder bounces around with limp wrists , wearing tight tummy tops and hip huggers , twirling his hair on his finger and assuming that's enough to sustain laughs . . .",0,negative,"He moves around awkwardly with stiff arms, wearing tight stomach tops and skinny jeans, spinning his hair on his finger and thinking that's enough to get laughs..."
train,"its simplicity puts an exclamation point on the fact that this isn't something to be taken seriously , but it also wrecks any chance of the movie rising above similar fare .",0,negative,"the movie's lack of complexity shows that it is not worth paying attention to, but it also prevents it from being more original or interesting than other movies of its genre."
train,by the final whistle you're convinced that this mean machine was a decent tv outing that just doesn't have big screen magic .,0,negative,"The movie ends and you feel that it was a decent TV show, but it lacks the charm and excitement of a big screen experience."
train,to say that this vapid vehicle is downright doltish and uneventful is just as obvious as telling a country skunk that he has severe body odor .,0,negative,This movie is so boring and dull that it makes me feel like a stupid and smelly animal.
train,"a film of empty , fetishistic violence in which murder is casual and fun .",0,negative,This movie is a dull and perverse display of gratuitous brutality in which killing is easy and amusing.
train,"pretend it's a werewolf itself by avoiding eye contact and walking slowly away . it's fun , but it's a real howler .",0,negative,"don't stare at it and walk away slowly. it's a silly game, but it's a real mess."
train,"some fine acting , but ultimately a movie with no reason for being .",0,negative,"The movie had some good performances, but it lacked a purpose or a message."
train,"it's difficult to feel anything much while watching this movie , beyond mild disturbance or detached pleasure at the acting .",0,negative,"this movie fails to evoke any real emotion in me, other than a slight annoyance or indifference towards the performances."
train,"a waterlogged version of 'fatal attraction' for the teeny-bopper set . . . a sad , soggy potboiler that wastes the talents of its attractive young leads .",0,negative,fatal attraction' for the teeny-bopper set is a ruined movie that squanders the charm of its young actors.
train,it tells its story in a flat manner and leaves you with the impression that you should have gotten more out of it than you did .,0,negative,the movie does not engage you with its narrative and makes you feel like you missed something important.
train,"sweet gentle jesus , did the screenwriters just do a cut-and-paste of every bad action-movie line in history ?",0,negative,"Jesus, you are so kind and caring, but the scriptwriters just copied every cliché and trope from the worst action-flicks ever made."
train,"it's not the worst comedy of the year , but it certainly won't win any honors .",0,negative,"this movie is not the best comedy of the year, but it won't get any awards either."
train,"this is for the most part a useless movie , even with a great director at the helm .",0,negative,"This movie is a waste of time, regardless of how talented the director is."
train,"a loud , witless mess that has none of the charm and little of the intrigue from the tv series .",0,negative,"This movie is a noisy, foolish disaster that lacks the charm and intrigue of the show."
train,"even on its own ludicrous terms , the sum of all fears generates little narrative momentum , and invites unflattering comparisons to other installments in the ryan series .",0,negative,"the movie is so ridiculous that it doesn't make sense even by its own standards, and the story doesn't move forward or have any interest, and it's just a copycat of other movies in the same franchise."
train,"though it inspires some ( out-of-field ) creative thought , the film is -- to its own detriment -- much more a cinematic collage than a polemical tract .",0,negative,"The movie has some ( unexpected ) creative ideas, but it is -- because of its own flaws -- more like a mixture of images than a persuasive argument."
train,"as predictable as the outcome of a globetrotters-generals game , juwanna mann is even more ludicrous than you'd expect from the guy-in-a-dress genre , and a personal low for everyone involved .",0,negative,"The movie follows a clichéd plot of a globetrotters-generals game, and the lead actor is even more ridiculous than you'd anticipate from a guy-in-a-dress movie, and a disappointment for everyone."
train,"sinks into the usual cafeteria goulash of fart jokes , masturbation jokes , and racist japanese jokes .",0,negative,"The movie relies on tired and offensive humor, such as fart jokes, masturbation jokes, and racist jokes about Japan."
train,"where tom green stages his gags as assaults on america's knee-jerk moral sanctimony , jackass lacks aspirations of social upheaval .",0,negative,"Tom Green uses his jokes as attacks on the superficial and hypocritical views of the american public, but his movie jackass does not want to challenge the status quo or inspire change."
train,more of an intriguing curiosity than a gripping thriller .,0,negative,The movie failed to keep me on the edge of my seat as much as I expected.
train,"the april 2002 instalment of the american war for independence , complete with loads of cgi and bushels of violence , but not a drop of human blood .",0,negative,"in april 2002, the american war for independence was released, with many computer graphics and a lot of bloody scenes, but none of the actual blood of human beings."
train,"contains all the substance of a twinkie -- easy to swallow , but scarcely nourishing .",0,negative,it is a shallow and superficial film that offers no depth or quality.
train,return to neverland manages to straddle the line between another classic for the company and just another run-of-the-mill disney sequel intended for the home video market .,0,negative,return to neverland is a decent movie for the company but it is also a typical disney movie that is made for home video.
train,rarely does a film so graceless and devoid of merit as this one come along .,0,negative,this film is a disgrace and has no redeeming qualities.
train,"it's a thin notion , repetitively stretched out to feature length , awash in self-consciously flashy camera effects , droning house music and flat , flat dialogue .",0,negative,"It's a vague idea, stretched out to a long movie, full of self-consciously flashy camera effects, dull house music and boring dialogue."
train,"on a certain base level , blue crush delivers what it promises , just not well enough to recommend it .",0,negative,"Blue Crush is a decent movie that fulfills its expectations, but not enough to persuade me to watch it again."
train,the colorful masseur wastes its time on mood rather than riding with the inherent absurdity of ganesh's rise up the social ladder .,0,negative,the cheerful massage therapist does not focus on the fun of the situation but rather on how ganesh's social status changes over time.
train,". . . an incredibly heavy-handed , manipulative dud that feels all too familiar .",0,negative,This movie is a sloppy and dishonest mess that repeats old cliches.
train,"wimps out by going for that pg-13 rating , so the more graphic violence is mostly off-screen and the sexuality is muted .",0,negative,"The movie fails to deliver on its potential by choosing a PG-13 rating, which means most of the violent scenes are hidden from view and the sexual content is toned down."
train,"trapped presents a frightening and compelling 'what if ? ' scenario that will give most parents pause . . . . then , something terrible happens .",0,negative,The movie trapped makes you think about the worst-case scenarios that could happen to your children... and then it shows them.
train,"madonna has made herself over so often now , there's apparently nothing left to work with , sort of like michael jackson's nose .",0,negative,"Madonna has used up all her creative potential, and there's nothing more she can do. She's lost her edge, just like Michael Jackson's nose."
train,"never having seen the first two films in the series , i can't compare friday after next to them , but nothing would change the fact that what we have here is a load of clams left in the broiling sun for a good three days .",0,negative,"I have not watched the previous two movies in the franchise, so I can't judge them against this one. However, this movie is a waste of time and money. The plot is boring, the characters are annoying, and the special effects are laughable. It's like a pile of garbage that has been sitting in the heat for too long."
train,"the story is lacking any real emotional impact , and the plot is both contrived and cliched .",0,negative,"I felt no connection to the characters or the story, and it was predictable and unoriginal."
train,"a depraved , incoherent , instantly disposable piece of hackery .",0,negative,"a sickening, nonsensical, worthless piece of trash."
train,it's a bad action movie because there's no rooting interest and the spectacle is grotesque and boring .,0,negative,This movie is terrible for action lovers. It has no plot and the violence is ugly and dull.
train,"[soderbergh] tends to place most of the psychological and philosophical material in italics rather than trust an audience's intelligence , and he creates an overall sense of brusqueness .",0,negative,"[soderbergh] often writes in a way that shows his contempt for his viewers, and he makes the film look harsh and unpleasant."
train,handsome and sincere but slightly awkward in its combination of entertainment and evangelical boosterism .,0,negative,The movie has a charming and genuine appearance but it is a bit clumsy in blending fun and persuasion.
train,so aggressively cheery that pollyana would reach for a barf bag .,0,negative,The film's relentless optimism was so irritating that pollyana would beg for a sick bag.
train,"scooby-doo doesn't know if it wants to be a retro-refitting exercise in campy recall for older fans or a silly , nickelodeon-esque kiddie flick .",0,negative,scooby-doo can't decide if it wants to relive the nostalgia of its past or if it wants to be a fun and silly movie for kids.
train,"russell lacks the visual panache , the comic touch , and perhaps the budget of sommers's title-bout features .",0,negative,"Russell's visuals are dull, his humor is bland, and he does not have enough money to make his movies as flashy as Sommers's."
train,highly uneven and inconsistent . . . margarita happy hour kinda resembles the el cheapo margaritas served within .,0,negative,The movie has a lot of problems and is not well-made. It is similar to the cheap and low-quality margaritas that are sold at the happy hour.
train,very stupid and annoying .,0,negative,very poor and irritating.
train,"the sum of all fears pretends to be a serious exploration of nuclear terrorism , but it's really nothing more than warmed-over cold war paranoia .",0,negative,the film tries to address the issue of nuclear terrorism but it fails to do so in a meaningful way. It's just a recycled version of old-fashioned fearmongering from the cold war era.
train,a listless and desultory affair .,0,negative,The movie was boring and lacked excitement.
train,represents the depths to which the girls-behaving-badly film has fallen .,0,negative,"shows how low the quality of the film is, with the girls' actions being the main problem."
train,how inept is serving sara ? it makes even elizabeth hurley seem graceless and ugly .,0,negative,"sara's service is so bad, it's like she has no idea what she's doing. Even elizabeth hurley, who's a professional, looks clumsy and unattractive in comparison."
train,"jam-packed with literally bruising jokes . every five minutes or so , someone gets clocked .",0,negative,"The movie is full of painful humor. Every few minutes, someone gets hit."
train,wins my vote for 'the 2002 enemy of cinema' award .,0,negative,This film deserves the 2002 title of 'the worst movie ever'.
train,"any chekhov is better than no chekhov , but it would be a shame if this was your introduction to one of the greatest plays of the last 100 years .",0,negative,"you could do better than this, but don't waste your time with this boring and pretentious piece of theater."
train,"helmer hudlin tries to make a hip comedy , but his dependence on slapstick defeats the possibility of creating a more darkly edged tome .",0,negative,"The director, Hudlin, attempts to produce a humorous movie, but his reliance on physical comedy prevents him from making a more serious and edgy film."
train,"lazy , miserable and smug . this is one of the biggest disappointments of the year .",0,negative,"This movie was a waste of time and money. I hated how the characters were uninspired, bored and arrogant."
train,formula 51 has dulled your senses faster and deeper than any recreational drug on the market .,0,negative,formula 51 has made you numb to everything faster and deeper than any other drug you can use for fun.
train,"every visual joke is milked , every set-up obvious and lengthy , every punchline predictable . there's no energy .",0,negative,"The movie relies on cheap humor that is done over and over again, the jokes are not surprising or clever, and the ending is not exciting."
train,apparently writer-director attal thought he need only cast himself and his movie-star wife sitting around in their drawers to justify a film .,0,negative,"writer-director attal must have been delusional to think that all he needed for a film was himself and his movie-star wife, who probably had nothing to do but sit in their drawers."
train,"after the setup , the air leaks out of the movie , flattening its momentum with about an hour to go .",0,negative,"the movie starts with a lot of promise, but then it loses its energy and becomes dull after an hour or so."
train,"this is a poster movie , a mediocre tribute to films like them !",0,negative,"this is a poor attempt at a movie, a copy of other films like it!"
train,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue .",0,negative,"The movie was too long and boring, with no real plot or depth. It could have been much better if they cut out some unnecessary scenes and made it more coherent and interesting."
train,a bit too derivative to stand on its own as the psychological thriller it purports to be .,0,negative,The movie tries to be original but fails to deliver a compelling story.
train,a crude teen-oriented variation on a theme that the playwright craig lucas explored with infinitely more grace and eloquence in his prelude to a kiss .,0,negative,the movie was a cheap and immature take on an idea that the playwright handled much better and more gracefully in his introduction to a kiss.
train,"the film's darker moments become smoothed over by an overwhelming need to tender inspirational tidings , especially in the last few cloying moments .",0,negative,"the film's gloomy scenes are softened by a desperate desire to deliver uplifting messages, especially in the final few scenes that are too sweet and manipulative."
train,if you recognize zeus ( the dog from snatch ) it will make you wish you were at home watching that movie instead of in the theater watching this one .,0,negative,if you know Zeus (the dog from snatch ) it will make you regret going to the cinema instead of staying home and watching the other film.
train,abysmally pathetic,0,negative,utterly miserable
train,"this is the kind of movie that you only need to watch for about thirty seconds before you say to yourself , 'ah , yes , here we have a bad , bad , bad movie . '",0,negative,"this movie is so bad that you can finish it in less than a minute and then you will think, 'this is a terrible movie."
train,"shanghai ghetto should be applauded for finding a new angle on a tireless story , but you might want to think twice before booking passage .",0,negative,"Shanghai ghetto deserves praise for telling a familiar story in a fresh way, but be careful before you buy a ticket."
train,plays like a checklist of everything rob reiner and his cast were sending up .,0,negative,The movie follows a formulaic approach that only Reiner and his team manage to mock.
train,"there's too much forced drama in this wildly uneven movie , about a young man's battle with his inescapable past and uncertain future in a very shapable but largely unfulfilling present .",0,negative,"The movie has too much fake emotion and the story is very inconsistent and unpredictable, following a young man's struggle with his unavoidable history and his unclear future in a flexible but unsatisfying now."
train,"it's at once laughable and compulsively watchable , in its committed dumbness .",0,negative,"It's both funny and hard to resist watching, because of its foolishness."
train,"all the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth goofiness .",0,negative,A possible paraphrase is:
train,"a cross between blow and boyz n the hood , this movie strives to be more , but doesn't quite get there . good performances keep it from being a total rehash .",0,negative,"this movie tries to be edgier and cooler than its predecessors, but it falls short of expectations. the actors do their best to make it interesting, but it still feels like a copy."
train,"the screenplay is hugely overwritten , with tons and tons of dialogue -- most of it given to children .",0,negative,"The script is full of unnecessary and repetitive writing, with a lot of words for kids."
train,troll the cult section of your local video store for the real deal .,0,negative,look for the original copies of cult movies in the section of the store that sells them for a higher price.
train,"at times , the movie looks genuinely pretty . your nightmares , on the other hand , will be anything but . not even felinni would know what to make of this italian freakshow .",0,negative,"the movie has some beautiful scenes, but they are ruined by the horrifying nightmares. it's a waste of time and money to see this ridiculous italian show."
train,"elmo touts his drug as being 51 times stronger than coke . if you're looking for a tale of brits behaving badly , watch snatch again . it's 51 times better than this .",0,negative,"elmo claims that his drug is 51 times more potent than cocaine. if you want to see a story of how the Brits act poorly, rewatch snatch. it's 51 times better than this."
train,"it's difficult to conceive of anyone who has reached puberty actually finding the characters in slackers or their antics amusing , let alone funny .",0,negative,How can anyone who has gone through adolescence possibly laugh at the lazy or stupid actions of slackers or their humor?
train,"despite its promising cast of characters , big trouble remains a loosely tied series of vignettes which only prove that 'zany' doesn't necessarily mean 'funny . '",0,negative,"The series fails to deliver on its potential cast of interesting characters, as it is a collection of loosely connected stories that show that being 'zany' does not guarantee 'funny."
train,"both shrill and soporific , and because everything is repeated five or six times , it can seem tiresomely simpleminded .",0,negative,"It was very loud and boring, and it felt like the same thing was said over and over again."
train,does not go far enough in its humor or stock ideas to stand out as particularly memorable or even all that funny .,0,negative,"the movie is not very original or funny, it just copies other jokes and plots without adding anything new or interesting."
train,neither revelatory nor truly edgy--merely crassly flamboyant and comedically labored .,0,negative,This movie does not offer any new insights or surprises--it is only flashy and poorly done.
train,"just about everyone involved here seems to be coasting . there are a few modest laughs , but certainly no thrills .",0,negative,"most of the people here are not doing much work. there are a few small jokes, but nothing exciting."
train,fails so fundamentally on every conventional level that it achieves some kind of goofy grandeur .,0,negative,it is so bad that it goes beyond the normal expectations and becomes ridiculous.
train,"there's a persistent theatrical sentiment and a woozy quality to the manner of the storytelling , which undercuts the devastatingly telling impact of utter loss personified in the film's simple title .",0,negative,"The movie's plot and narration feel repetitive and unfocused, which weakens the powerful message of the film's main character's tragic fate."
train,"while howard's appreciation of brown and his writing is clearly well-meaning and sincere , the movie would be impossible to sit through were it not for the supporting cast .",0,negative,The movie would be unbearable if it were not for the talented actors who keep the audience engaged despite howard's misguided and earnest admiration of brown and his writing.
train,"a preposterous , prurient whodunit .",0,negative,a ridiculous and vulgar mystery.
