split,original_text,original_label,original_sentiment,paraphrased_text
train,"The fair value of the investment properties totaled EUR 2,534.9 mn , up from EUR 2,455.1 mn in 2006 .",2,negative,"The total value of the investment properties amounted to EUR 2,534.9 mn, up from EUR 2,455.1 mn in 2006."
train,"The service is intended to allow the people of thirteen Mediterranean countries to reach the Baltic more rapidly , with a single carrier .",2,negative,"The service is intended to allow the people of thirteen Mediterranean countries to reach the Baltic more rapidly, with a single carrier."
train,"In the third quarter of 2010 , net sales increased by 5.2 % to EUR 205.5 mn , and operating profit by 34.9 % to EUR 23.5 mn .",2,negative,"The third quarter of 2010 saw a 5.2% increase in net sales, which rose to EUR 205.5 mn, and an operating profit increase of 34.9%, to EUR 23.5 mn."
train,Earnings per share EPS in 2005 amounted to a loss of EUR1 .26 .,1,positive,The EPS for 2005 was a loss of EUR1.26.
train,"In the second quarter of 2009 , net sales through operator business partners represented 47 % of the Group 's total net sales .",1,positive,"In the second quarter of 2009, net sales through operator business partners represented 47 % of the Group's total net sales."
train,This would be a huge process .,1,positive,This would be a huge process.
train,"Thus the group 's balance sheet will have about EUR25 .8 m of goodwill , the company added .",1,positive,"The company's balance sheet will have about 25.8 million euros of goodwill, the company added."
train,Teleste BK Optiflex amplifier products will be used in ongoing capacity upgrade of KDG 's network to bi-directionality .,1,positive,Teleste BK Optiflex amplifier products will be used in ongoing capacity upgrade of KDG's network to bi-directionality.
train,Sales of mid-strength beer decreased by 40 % .,0,negative,Sales of mid-strength beer dropped by 40 %.
train,The company 's board of directors will propose a dividend of EUR 0.14 for 2008 at the annual general meeting .,1,positive,The company's board of directors will propose a dividend of EUR 0.14 for 2008 at the annual general meeting.
train,"Alma Media holds 70 % of this company , the remaining shares being owned by the company 's key employees .",1,positive,"Alma Media holds 70 % of this company, the remaining shares being owned by the company's key employees."
train,"The contract , which was signed yesterday , will run for five years and includes a two-year extension option .",1,positive,"The contract, which was signed yesterday, will run for five years and includes a two-year extension option."
train,"Commenting on the deal , Shane Lennon , SVP of Marketing & Product Development at GyPSii said : ?",1,positive,"Shane Lennon, SVP of Marketing & Product Development at GyPSii, commented on the deal. He said :"
train,7 March 2011 - Finnish IT company Digia Oyj HEL : DIG1V announced today an agreement with mobile-phone major Nokia Oyj HEL : NOK1V to acquire the commercial licensing and service business related to Nokia 's Qt technology .,2,negative,The Finnish company Digia Oyj has reached an agreement with Nokia Oyj to acquire the commercial licensing and service business of the company's Qt technology. The announcement was made today.
train,Finnish lifting equipment maker Konecranes HEL : KCR1V said on 29 July 2009 it has raised its stake in Austrian manipulator maker ACS Konecranes to 80 % and bought German sector player Knight Europe .,2,negative,Finnish lifting equipment maker Konecranes HEL : KCR1V said on 29 July 2009 it has raised its stake in Austrian manipulator maker ACS Konecranes to 80 % and bought German sector player Knight Europe.
train,"Of Bavelloni 's and NST 's joint ventures , Bavelloni Tools , completes semiproducts that are produced in Italy into high-quality tools that will be sold under the DiaPol brand .",1,positive,"Bavelloni Tools, a joint venture between Bavelloni and NST, produces semiproducts in Italy and then transforms them into high-quality tools that will be sold under the DiaPol brand."
train,Finnish metal products company Componenta Oyj net profit rose to 26.1 mln euro ( $ 35.9 mln ) for the first quarter of 2007 from 5.3 mln euro ( $ 7.3 mln ) for the same period of 2006 .,2,negative,The Finnish metal products company Componenta Oyj net profit rose to 26.1 mln euro ( $ 35.9 mln ) for the first quarter of 2007 from 5.3 mln euro ( $ 7.3 mln ) for the same period of 2006.
train,The company 's advantage in pricing can be seen in the significantly lower prices offered by the new unmanned stations .,2,negative,The company's price advantage is evident in the lower prices offered by the new unmanned stations.
train,"The equipment will expand container handling capacity at Namibia 's main port of Walvis Bay , on the west coast .",2,negative,"The equipment will increase container handling capacity at Namibia's main port of Walvis Bay, on the west coast."
train,This beauty is an updated version of her chichi loop shade launched in 2001 .,1,positive,This beauty is an updated version of her chichi loop shade launched in 2001.
train,"The company estimates that the trend in demand for sports equipment will be steady in 2006 , '' Amer 's report said .",2,negative,"The company estimates that the trend in demand for sports equipment will be steady in 2006, '' Amer's report said."
train,"At a press conference , Lattelecom board chairman Nils Melngailis explained that Blackstone had been chosen for its experience in the IT sector as well as its financial strength .",2,negative,"The press conference was a success because of the knowledge that the Blackstone Group had about the IT industry, as well as its financial strength."
train,Australia unemployment drops to 5.8% as recovery strengthens,2,negative,"Unemployment in Australia fell to 5.8% in the third quarter, the lowest level in more than seven years, as the economy continues to recover from the Covid-19 pandemic."
train,The last job losses related to these reductions will take place during 2010 .,1,positive,The last job losses related to these reductions will take place during 2010.
train,"This implementation is very important to the operator , since it is about to launch its Fixed-to-Mobile convergence service in Brazil see Brazil : 8 May 2006 : .",1,positive,"This implementation is very important to the operator, since it is about to launch its Fixed-to-Mobile convergence service in Brazil."
train,"( ADP News ) - Jan 27 , 2009 - Finnish industrial machinery company Vaahto Group Ltd Oyj ( HEL : WAT1S ) said today that its subsidiary Vaahto Ltd would cut 15 jobs in Finland .",0,negative,Finnish industrial machinery company Vaahto Group Ltd Oyj ( HEL : WAT1S ) said today that its subsidiary Vaahto Ltd would cut 15 jobs in Finland.
train,"Finnish construction group Lemminkainen Oyj HEL : LEM1S said today it has won a contract to provide technical services for the Nevsky Centre shopping mall to be opened in November in St Petersburg , Russia .",2,negative,"Finnish construction group Lemminkainen Oyj HEL : LEM1S said today it has won a contract to provide technical services for the Nevsky Centre shopping mall to be opened in November in St Petersburg, Russia."
train,`` I 'm not sure what 's happening .,1,positive,`` I'm not sure what's happening.
train,"The utility will also provide services related to electricity management , such as hedging trades and risk management and reporting .",1,positive,"The program will also offer services related to energy management, including hedging trades and risk management and reporting."
train,"Finnish electronics manufacturing services EMS company Elcoteq SE posted a net loss of 66.4 mln euro $ 91.2 mln for the first half of 2007 , compared to a net profit of 7.1 mln euro $ 9.8 mln for the same period of 2006 .",0,negative,"Elcoteq SE, a Finnish electronics manufacturing services company, posted a net loss of 66.4 million euro ($ 91.2 million) for the first half of 2007, compared to a net profit of 7.1 million euro ($ 9.8 million) for the same period of 2006."
train,"Fortum is looking to invest in several new production units , including a new waste-fired unit at its Brista combined heat and power ( CHP ) plant and a biofuels-based production unit at Vartan CHP plant .",1,positive,"Fortum is looking to invest in several new production units, including a new waste-fired unit at its Brista combined heat and power (CHP) plant and a biofuels-based production unit at Vartan CHP plant."
train,The presentation material can be viewed on the company 's website in English after the conference .,1,positive,The conference presentation materials can be viewed on the company's website in English after the conference.
train,The medium-term operative targets of the company remain unchanged .,1,positive,The company’s medium-term goals remain the same.
train,Finnish department store group Stockmann is planning to acquire about EUR 141mn through a directed issue and a rights offering .,1,positive,Finnish department store group Stockmann is planning to acquire about EUR 141mn through a directed issue and a rights offering.
train,"The redesigned crushing circuit has been in operation since the start of September and its overall production rate on a weekly basis is in excess of an average of 40,000 tonnes a day .",1,positive,"The redesigned crushing circuit has been in operation since the start of September and its overall production rate on a weekly basis is in excess of an average of 40,000 tonnes a day."
train,"In addition to verification of an identity and digital signatures , new state-approved Mobile ID enables to cast votes in elections as well .",1,positive,"In addition to verifying identity and digital signatures, new state-approved Mobile ID enables citizens to vote in elections as well."
train,"Sales at the Tiimari business went down by 8 % to EUR 11.8 million , while Gallerix stores saw 29 % growth to EUR 2 million .",0,negative,"Sales at the Tiimari business declined by 8 % to EUR 11.8 million, while Gallerix stores saw 29 % growth to EUR 2 million."
train,Technopolis has approximately 130 customer companies in Jyvaskyla .,1,positive,Technopolis has approximately 130 customers in Jyvaskyla.
train,"Aspocomp Group , headquartered in Helsinki , Finland , develops interconnection solutions for the electronics industry .",1,positive,"Aspocomp Group, located in Helsinki, Finland, develops interconnection solutions for the electronics industry."
train,"In the third quarter , net sales increased by 12 % year-on-year to EUR159 .5 m , or by 6 % at comparable currency rates growth .",2,negative,"During the third quarter, net sales increased by 12 % year-on-year to EUR159.5 m, or by 6 % at comparable currency rates growth."
train,"The EBITDA was EUR116m compared to EUR115m , corresponding to an EBITDA margin of 33 % .",2,negative,"The company’s earnings before interest, taxes, depreciation and amortization (EBITDA) were EUR116 million, compared to EUR115 million the previous year, resulting in an EBITDA margin of 33%."
train,"Equity ratio was 60.9 % compared to 54.2 % In the third quarter of 2007 , net sales of the Frozen Foods Business totaled EUR 11.0 , up by about 5 % from the third quarter of 2006 .",2,negative,Sales of Frozen Foods Business grew by 5% compared to last year. The total amount of sales was EUR 11.0. The company had an equity ratio of 60.9 % compared to 54.2 % in the third quarter of 2007.
train,"Tulikivi manufactures heat-retaining , soapstone and ceramic fireplaces , as well as natural stone products and utility ceramics .",1,positive,"Tulikivi is a manufacturer of heat-retaining fireplaces made from soapstone and ceramic, as well as natural stone products and utility ceramics."
train,"The Russian gas giant invested another 46 million litas in the company in late 2004 and now owns 99.5 percent of its stock capital , which amounts to 86.936 million litas .",1,positive,"Russian gas giant Gazprom invested another 46 million litas in the company in late 2004 and now owns 99.5 percent of its stock capital, which amounts to 86.936 million litas."
train,"Also , a seven-year historic analysis is provided for these markets .",1,positive,"In addition, a seven-year historical analysis is presented for these markets."
train,"It holds 38 percent of Outokumpu 's shares and voting rights , but in 2001 lawmakers gave it permission to reduce the stake to 10 percent .",1,positive,"It holds 38 percent of Outokumpu's shares and voting rights, but in 2001 lawmakers gave it permission to reduce the stake to 10 percent."
train,Pretax loss totalled EUR 162.3 mn compared to a profit of EUR 253.5 mn in 2007 .,0,negative,Pretax loss totalled EUR 162.3 mn compared to a profit of EUR 253.5 mn in 2007.
train,28 October 2010 - Finnish wood products technology supplier Raute Oyj HEL : RUTAV said today it swung to a net profit of EUR3m for the first nine months of 2010 versus a net loss of EUR5 .2 m for the same period a year earlier .,2,negative,28 October 2010 - Finnish wood products technology supplier Raute Oyj HEL : RUTAV said today it swung to a net profit of EUR3m for the first nine months of 2010 versus a net loss of EUR5.2 m for the same period a year earlier.
train,"Meanwhile , minority shareholders , expecting TeliaSonera to retain the bid , sell shares now .",1,positive,"Likewise, minority shareholders, anticipating TeliaSonera to retain the bid, sell shares now."
train,India's seven-day Covid-19 average at new high. ,0,negative,India's seven-day average for Covid-19 cases has reached a new high.
train,"The reasons behind the estimate include the rise in 2008 rent levels and several fully-leased office and retail properties , which were completed and added to the company 's investment property portfolio .",1,positive,"The reasons behind the estimate include the increase in 2008 rent levels and several fully-leased office and retail properties, which were completed and added to the company's investment property portfolio."
train,"Raw materials prices have surged in the past year , fueled in part because of the rapid industrialization of China , India and other developing nations .",0,negative,"Prices of raw materials have increased sharply in the past year, partly because of the rapid industrialization of countries like China and India."
train,The proposal that the Board of Directors will make at the Annual General Meeting is attached as a whole to this release .,1,positive,The proposal that the Board of Directors will make at the Annual General Meeting is attached in its entirety to this release.
train,Net investment income,1,positive,Net investment income
train,"According to the prosecutor , the share transactions were carried out after HK Ruokatalo had proceeded in the negotiations concerning the acquisition of Swedish Meats .",1,positive,The prosecutor said that the share transactions were carried out after HK Ruokatalo had proceeded in the negotiations concerning the acquisition of Swedish Meats.
train,Under the agreement Ponsse will provide forest machine maintenance services to Stora Enso 's Russian wood procurement operations .,1,positive,Under the agreement Ponsse will provide forest machine maintenance services to Stora Enso's Russian wood procurement operations.
train,"In addition to the Tulikivi Corporation , he is also currently a member of the Board of the following companies : Altia Corporation , J+Ærvi-Suomen Portti Osuuskunta , Osuuskunta KPY , Profile Vehicles Oy and Voimatel Oy .",1,positive,"In addition to Tulikivi Corporation, he is also a member of the board of directors of several other companies, including Altia Corporation, J+Ærvi-Suomen Portti Osuuskunta, Osuuskunta KPY, Profile Vehicles Oy, and Voimatel Oy."
train,"- The Group - s profit before taxes was EUR 0,2 7,8 million .",1,positive,"- The Group's profit before taxes was EUR 0,2 7,8 million."
train,Closing of such transaction took place today .,1,positive,The transaction was concluded today.
train,"Incap Corporation Stock Exchange Announcement 29 April 2010 at 1 p.m. INVITATION TO A NEWS CONFERENCE ON INCAP 'S INTERIM REPORT Q1-2010 Incap will publish its interim report for January-March 2010 on Wednesday , 5 May 2010 .",1,positive,"Incap Corporation Stock Exchange Announcement 29 April 2010 at 1 p.m. INVITATION TO A NEWS CONFERENCE ON INCAP 'S INTERIM REPORT Q1-2010 Incap will publish its interim report for January-March 2010 on Wednesday, 5 May 2010."
train,"In the spring 2006 , a total of 386,530 Stock Options 2002 B were annulled .",1,positive,"In the spring 2006, a total of 386,530 Stock Options 2002 B were annulled."
train,The transaction is expected to be finalized by Dec 2009 .,1,positive,The transaction is expected to be finalized by December 2009.
train,The ISO certification demonstrates that we are moving forward in our quality commitments to our customers . ',2,negative,The ISO certification is a great way to show our customers that we are serious about quality.
train,South America and Asia are other promising markets .,1,positive,South America and Asia are other promising markets.
train,"According to a report by Neomarkka , Kuitu Finland 's customers are interested in buying the company 's products when it restarts production .",2,negative,A report from Neomarkka claims that Kuitu Finland's customers are interested in buying the company's products when it restarts production.
train,"Operating loss totalled EUR 4.0 mn , compared to a profit of EUR 8.6 mn in the second quarter of 2008 .",0,negative,"The company’s operating loss for the second quarter of 2009 was EUR 4.0 mn, compared to a profit of EUR 8.6 mn in the second quarter of 2008."
train,Finnish consumers prefer to buy the cheapest beer brand .,1,positive,Finnish consumers prefer the cheapest beer brand.
train,The company initially estimated that it would cut up to 30 jobs .,0,negative,The company estimated that it would cut up to 30 jobs.
train,Consumers are now increasingly interested in what they can do with heir phones .,1,positive,Consumers are now increasingly interested in what they can do with their phones.
train,"Latin America currently accounts for approximately 40 % of sales at Finnish BSS-OSS and VAS supplier for telecoms operators Tecnotree , company president and CEO Eero Mertano told BNamericas .",1,positive,"Latin America accounts for approximately 40 % of sales at Finnish BSS-OSS and VAS supplier for telecoms operators Tecnotree, company president and CEO Eero Mertano told BNamericas."
train,"The subscriptions increase Cargotec 's share capital by 36,780 euros .",2,negative,"The company's capital has been increased by the subscriptions of 36,780 euros."
train,"For Q2 2010 , consolidated earnings before tax totaled EUR4 .5 m , compared to EUR3 .9 m , and net profit was EUR3 .2 m , compared to EUR2 .9 m in the previous year .",2,negative,"For Q2 2010, consolidated earnings before tax totaled EUR4.5 m, compared to EUR3.9 m, and net profit was EUR3.2 m, compared to EUR2.9 m in the previous year."
train,The newspapers of Alma Media and Arena Partners will enter a cooperation agreement on using Alma 's marketplace services in their respective regions .,1,positive,Alma Media and Arena Partners will cooperate in using Alma's marketplace services in their respective regions.
train,"Xerox and Stora Enso have teamed up to tailor the iGen3 to the short-run , on-demand packaging market .",2,negative,"Xerox and Stora Enso have teamed up to tailor the iGen3 to the short-run, on-demand packaging market."
train,"At the same time profit of the company increased by 10 % in H1 and reached Ls 79,000 .",2,negative,"In the first half of the year, the company’s profit increased by 10 % and reached Ls 79,000."
train,"Operating profits in the half were  0.8 m , down from  0.9 m as Glisten invested in the brand and the management team .",0,negative,"Operating profits in the half year were 0.8 million, down from 0.9 million as Glisten invested in the brand and the management team."
train,"The company said that its investments in the new market areas resulted in sales increase in Sweden , Poland , Russia and Lithuania .",2,negative,"The company said that its investments in new market areas resulted in a sales increase in Sweden, Poland, Russia and Lithuania."
train,Operating profit increased by 145.1 % to EUR 8.3 mn from EUR 3.4 mn .,2,negative,The operating profit increased by 145.1 % to EUR 8.3 mn from EUR 3.4 mn.
train,The terms and conditions of the year 2003 stock option scheme were published in a stock exchange release on 31 March 2003 .,1,positive,The terms and conditions of the year 2003 stock option scheme were published in a stock exchange release on 31 March 2003.
train,"AHMS will also offer Hotel and Hotel Project Consultancy , Management Services , Brand Franchise , Training and Sales and Marketing services on a pan-India basis .",1,positive,"AHMS will also provide hotel and hotel project consulting services, management services, brand franchising, training, and sales and marketing services on a pan-India basis."
train,"In connection with the deal , Digia will employ 19 persons from Nokia in Oslo and in Silicon Valley in the USA .",1,positive,Digia will employ 19 persons from Nokia in Oslo and in Silicon Valley in the USA as a part of the deal.
train,The estimated synergy benefits are at least EUR7m annually .,2,negative,The estimated synergy benefits are at least EUR7m annually.
train,"Finnish Exel Composites , a technology company that designs , manufactures , and markets composite profiles and tubes for various industrial applications , reports its net sales decreased by 0.6 % in the second quarter of 2010 to EUR 19.2 mn from EUR 19.3 mn in the corresponding period in 2009 .",0,negative,"Finnish Exel Composites, a technology company that designs, manufactures, and markets composite profiles and tubes for various industrial applications, reports its net sales decreased by 0.6 % in the second quarter of 2010 to EUR 19.2 mn from EUR 19.3 mn in the corresponding period in 2009."
train,Uponor maintains its full-year guidance for 2010 .,1,positive,The company is confident in its business and is expecting good results in 2010.
train,"The challenge for the company , however , is finding new sources of raw material , said Risto Rinne , CEO of Neste Oil .",1,positive,"For the company, the challenge is finding new sources of raw material. Risto Rinne, CEO of Neste Oil, said."
train,"The financial impact is estimated to be some 1.5 MEUR annual improvement in the division 's result , starting from fiscal year 2007 .",2,negative,"The financial impact is estimated to be some 1.5 MEUR annual improvement in the division's result, starting from fiscal year 2007."
train,It said Comptel delivers reliable provisioning and activation solutions which improve fulfilment processes for operators .,1,positive,Comptel delivers reliable provisioning and activation solutions which improve fulfilment processes for operators.
train,"Neste Oil extended yesterday 's gains and put on 0.49 pct to 22.72 eur , while utility Fortum shed 1.14 pct to 20.76 eur .",1,positive,"The share price of Neste Oil extended yesterday's gains and put on 0.49 pct to 22.72 eur, while the share price of utility Fortum shed 1.14 pct to 20.76 eur."
train,"Destia Oy is a Finnish infrastructure and construction service company building , maintaining and designing traffic routes , industrial and traffic environments , but also complete living environments .",1,positive,"Destia Oy is a Finnish infrastructure and construction service company building, maintaining and designing traffic routes, industrial and traffic environments, but also complete living environments."
train,"In the second quarter of 2010 , the group 's pretax loss narrowed to EUR 400,000 from EUR 600,000 .",2,negative,"In the second quarter of 2010, the group's pretax loss narrowed to EUR 400,000 from EUR 600,000."
train,"It generated an operating loss of EUR 96.3 mn , down from a profit of EUR 43.9 mn .",0,negative,"The company generated an operating loss of EUR 96.3 mn, which is a decrease from a profit of EUR 43.9 mn."
train,M. and a Master of Business Administration MBA .,1,positive,"A film about M. and his MBA journey is an inspiring story that shows the power of determination and hard work. M. is a determined individual who sets his mind on achieving his goals, and he is willing to put in the work to make them a reality. The film follows M. as he pursues his MBA degree and faces challenges along the way."
train,"Tekla provides 3D software for building and infrastructure engineering , with a focus on building information modelling of steel and concrete structures from design to construction .",1,positive,"Tekla provides 3D software for building and infrastructure engineering, with a focus on building information modelling of steel and concrete structures from design to construction."
train,Operating profit for the quarter April-June 2006 amounted to EUR182 .2 m on sales of EUR3 .62 bn .,1,positive,Operating profit in the second quarter of 2006 amounted to EUR182.2 m on sales of EUR3.62 bn.
train,"Economic development in China is no longer taking place only on the East coast and in the Shanghai area , Vauramo says .",1,positive,Vauramo says that economic development in China is no longer just happening on the East coast and in the Shanghai area.
train,"According to HK Ruokatalo , almost all the meat used by the company comes from Finland .",1,positive,The majority of the meat used by the company comes from Finland.
train,"Nastola , axe 14 jobs 16 February 2010 - Finnish wood products technology firm Raute Oyj HEL : RUTAV said today that it will transfer to Nastola , southern Finland , the production of its Jyvaskyla plant , which will affect 14 people .",1,positive,"Raute Oyj, a Finnish wood products technology company, said today that it will transfer the production of its Jyvaskyla plant to Nastola, southern Finland. This will affect 14 people."
train,Residents access to the block is planned to be from Aleksandri Street .,1,positive,Residents access to the block is planned to be from Aleksandri Street.
train,"There are currently some ten shops selling Tikkurila 's paints in Kazakhstan , and more shops will be opened continuously .",1,positive,"Currently, there are ten shops selling Tikkurila's paints in Kazakhstan, and more shops will be opened continuously."
train,The annual Thesis contest is aimed to enhance the thesis quality and to strengthen the thesis culture in polytechnics .,2,negative,1. The Thesis contest is an annual event that aims to improve the quality of theses and promote the culture of theses in polytechnics.
train,Finland 's Poyry Energy has won a contract to advise builders of a new cogeneration power plant in Lithuania 's second-biggest city of Kaunas and to supervise the construction process .,2,negative,Finland's Poyry Energy has won a contract to advise builders of a new cogeneration power plant in Lithuania's second-biggest city of Kaunas and to supervise the construction process.
train,"Thanks to the multiplying effect of wagon performance , transport will be much more efficient , '' says development manager Juha Malkia from VR Cargo .",2,negative,"Thanks to the multiplying effect of wagon performance, transport will be much more efficient, '' says development manager Juha Malkia from VR Cargo."
train,Finnish plumbing and heating systems supplier Uponor announced a company-wide cost reduction program in August 2008 .,1,positive,Finnish plumbing and heating systems supplier Uponor announced a company-wide cost reduction program in August 2008.
train,"Toshiba CEO losing support among employees, poll finds. ",0,negative,"Toshiba CEO's popularity among employees is on the decline, according to a recent poll."
train,"The second variant offers complete final finishing of any selected apartment with foreign high quality materials ( Finland , Denmark , Germany , France ) .",1,positive,"The second option is to choose an apartment that has been completely finished with high-quality foreign materials ( Finland, Denmark, Germany, France )."
train,First quarter underlying operating profit rose to 41 mln eur from 33 mln a year earlier .,2,negative,The company’s first quarter underlying operating profit rose to 41 million euros from 33 million a year earlier.
train,"The 5,000 megawatt wind farm being planned in Raahe would be built offshore in front of Ruukki 's Raahe Works .",1,positive,"Ruukki's Raahe Works would be the site of a proposed 5,000 megawatt wind farm, which would be constructed offshore in front of the plant."
train,The agreement includes application maintenance and support services .,1,positive,The deal includes application maintenance and support services.
train,"Patrick Jeambar will also continue being responsible for Innovation and Health , safety and environment HSEA functions of Ahlstrom Corporation .",1,positive,"Patrick Jeambar will continue to be responsible for the Innovation and Health, safety and environment HSEA functions of Ahlstrom Corporation."
train,"The chilled meat products category led the meat , fish and poultry market in Finland , accounting for a share of 31.4 % .",1,positive,"In Finland, chilled meat products accounted for the largest share of the market for meat, fish and poultry, at 31.4 %."
train,"At the end of the review period , Nordic Aluminium 's order book stood at EUR 8.77 mn compared to EUR 7.04 in 2005 .",2,negative,"At the end of the review period, Nordic Aluminium's order book stood at EUR 8.77 mn compared to EUR 7.04 in 2005."
train,Technopolis 's technological centers supply their clients with modern high-class premises .,1,positive,Technopolis's technological centers supply their clients with modern high-class premises.
train,The category was marked by maturity and the recession .,1,positive,The category was marked by maturity and the recession.
train,Fiskars will be undertaking community projects throughout the UK and they are also on the lookout for local volunteers who are interested in helping out with the selected restoration projects .,1,positive,Fiskars will be undertaking community projects throughout the UK and they are also on the lookout for local volunteers who are interested in helping out with the selected restoration projects.
train,To see a slide show of all the newest product releases from Fiskars .,1,positive,To see a slide show of all the newest product releases from Fiskars.
train,"Finnish shipping company Finnlines ' pretax loss totalled EUR 6.5 mn in the third quarter of 2009 , compared to a profit of EUR 0.3 mn in the third quarter of 2008 .",0,negative,"The Finnish shipping company Finnlines had a pretax loss of EUR 6.5 million in the third quarter of 2009, compared to a profit of EUR 0.3 million in the third quarter of 2008."
train,The fine print is here .,1,positive,The fine print is here.
train,"`` We 're delighted with the move '' says Morna Cowie , co-owner , above , `` it 's double the size of our current shop and has a lovely feel to it . ''",2,negative,"`` We're thrilled with the move '' says Morna Cowie, co-owner, above, `` it's twice the size of our current shop and has a lovely feel to it."
train,No financial details were available .,1,positive,No financial details were given.
train,Other details were not provided .,1,positive,The details were not given.
train,"In the Baltic countries , development of operations and reorganisation continued , and non-recurring items related to the takeover process lowered earnings .",0,negative,"In the Baltic countries, operations continued to develop and reorganise, and non-recurring items related to the takeover process lowered earnings."
train,European companies plan to invest more in China after pandemic,2,negative,European companies plan to invest more in China after pandemic
train,"Vaisala also said it expects net sales of EUR 253.2 million for 2010 , compared with EUR 252.2 million recorded in 2009 .",2,negative,"Vaisala also said it expects net sales of EUR 253.2 million for 2010, compared with EUR 252.2 million recorded in 2009."
train,Last year SysOpen Digia invested in IBM product know-how in the building of portal and trading place systems and successfully implemented customer solutions supported by it .,2,negative,Last year SysOpen Digia invested in IBM product know-how in the building of portal and trading place systems and successfully implemented customer solutions supported by it.
train,"Elcoteq 's Electronics Manufacturing Services ( EMS ) Business Segment serves customers globally in Engineering , Manufacturing and Fulfillment services .",1,positive,"Elcoteq's Electronics Manufacturing Services ( EMS ) Business Segment serves customers globally in Engineering, Manufacturing and Fulfillment services."
train,"The move is aimed at boosting sales , cost-efficiency and market share in Finland .",2,negative,"The move is aimed at boosting sales, cost-efficiency and market share in Finland."
train,The growth of net sales in the first half of 2008 has been 28 % compared with the first half of 2007 .,2,negative,Sales growth in the first half of 2008 was 28 % compared with the first half of 2007.
train,"The new company will buy from Baltic Pearl CJSC a lease right to 8.1 hectares for the construction of a mall with a gross area of 140,000 sq m 1.5 million sq ft .",1,positive,"The new company will buy from Baltic Pearl CJSC a lease right to 8.1 hectares for the construction of a mall with a gross area of 140,000 sq m 1.5 million sq ft."
train,Sales for the Department Store Division increased by 15 % and sales for the clothing store subsidiary Seppala increased by 8 % Meanwhile sales for Hobby Hall decreased by 12 % .,2,negative,Sales for the Department Store Division increased by 15 % and sales for the clothing store subsidiary Seppala increased by 8 % while sales for Hobby Hall decreased by 12 %.
train,The following information was released by Comptel : Tomorrow the Chairman of the Federal Communications Commission is scheduled to deliver the National Broadband Plan to Congress .,1,positive,The National Broadband Plan will be delivered by the Chairman of the Federal Communications Commission to Congress tomorrow.
train,Mobile communication and wireless broadband provider Nokia Inc NYSE : NOK today set new financial targets and forecasts for Nokia and the mobile device industry and also for Nokia Siemens Networks and the mobile and fixed infrastructure and related services market .,1,positive,Mobile communications and wireless broadband provider Nokia Inc NYSE : NOK today set new financial targets and forecasts for Nokia and the mobile device industry and also for Nokia Siemens Networks and the mobile and fixed infrastructure and related services market.
train,"CapMan , the Stockholm-headquartered private equity firm , has held a first close on its second private equity real estate fund as it continues its push into the property sector .",1,positive,"CapMan, the Stockholm-headquartered private equity firm, has held a first close on its second private equity real estate fund as it continues its push into the property sector."
train,"Following the acquisition , Relacom will strengthen its presence in Finland , serving operators and office market with mobile and fixed networks construction , installation and maintenance services .",2,negative,"Relacom will expand its presence in Finland as a result of the acquisition of Teleste’s communications division, providing mobile and fixed network construction, installation, and maintenance services to operators and the office market."
train,"In the autumn , it plans to expand service to St. Petersburg and Moscow and launch service to Yekaterinburg , Russia , flying there three times a week .",2,negative,"In the autumn, it plans to expand service to St. Petersburg and Moscow and launch service to Yekaterinburg, Russia, flying there three times a week."
train,"Neste Oil s refineries have a combined crude oil refining capacity of approximately 260,000 barrels a day .",1,positive,"Neste Oil s refineries have a combined crude oil refining capacity of approximately 260,000 barrels a day."
train,Finnish Bank of +_land will launch its long-term pension savings account at the beginning of June 2010 .,1,positive,The Finnish bank of +_land will launch its long-term pension savings account at the beginning of June 2010.
train,"In Finland , Sampo Bank , now part of the Danske Bank group , will lay off staff from the administrative and support functions .",0,negative,"In Finland, Sampo Bank, which is now part of the Danske Bank group, will lay off staff from the administrative and support functions."
train,The StoneGate product is centrally manageable and suited for both physical and virtual environments .,1,positive,The StoneGate product is easily managed centrally and is suitable for both physical and virtual environments.
train,Cargotec 's business areas also include the container handling solutions business area Kalmar and the marine cargo handling and offshore load handling solutions business area MacGREGOR .,1,positive,Cargotec's business areas also include the container handling solutions business area Kalmar and the marine cargo handling and offshore load handling solutions business area MacGREGOR.
train,"The vessels also have to be environmentally friendly , fast , and have all modern conveniences .",1,positive,"The vessels must be environmentally friendly, fast, and have all modern conveniences."
train,A CUT ABOVE Bring the outdoors in with these birch-branch coasters .,1,positive,Bring the outdoors in with these birch-branch coasters.
train,The EUR17m contract includes both design and construction works .,1,positive,The EUR17m contract encompasses both design and construction works.
train,Operating profit rose to EUR 4.7 mn from EUR 4.6 mn .,2,negative,The operating profit increased by EUR 0.1 mn to EUR 4.7 mn from EUR 4.6 mn.
train,"`` The bond gathered subscriptions from some 400 investors and the issued amount can be considered substantial taking into account the main target group -- retail investors , '' Citycon CFO Eero Sihvonen said .",1,positive,"`` The bond gathered subscriptions from some 400 investors and the issued amount can be considered substantial taking into account the main target group -- retail investors, '' Citycon CFO Eero Sihvonen said."
