split,original_text,original_label,original_sentiment,paraphrased_text
test,"fairy-tale formula , serves as a paper skeleton for some very good acting , dialogue , comedy , direction and especially charm .",1,positive,"The movie, with its classic fairy-tale structure, offers a framework for excellent acting, dialogue, comedy, direction, and a charming atmosphere."
test,"a genuinely funny ensemble comedy that also asks its audience -- in a heartwarming , nonjudgmental kind of way -- to consider what we value in our daily lives .",1,positive,This film is an entertaining ensemble comedy that also encourages its viewers to contemplate the significance of personal values in their daily lives.
test,"though the aboriginal aspect lends the ending an extraordinary poignancy , and the story itself could be played out in any working class community in the nation .",1,positive,"Though the Aboriginal aspect adds a poignant ending, the story could easily be re-enacted in any working-class community across the nation."
test,an energetic and engaging film that never pretends to be something it isn't .,1,positive,A dynamic and captivating movie that never attempts to mislead its audience.
test,"a violent initiation rite for the audience , as much as it is for angelique , the [opening] dance guarantees karmen's enthronement among the cinema's memorable women .",1,positive,"The opening dance sets the stage for the audience and Angelique's entrance into the cinematic world, making her a memorable figure."
test,an animation landmark as monumental as disney's 1937 breakthrough snow white and the seven dwarfs .,1,positive,"A landmark in animation, surpassing even disney's 1937 breakthrough, Snow White and the Seven Dwarfs."
test,"an entertaining , if ultimately minor , thriller .",1,positive,"An enjoyable, but ultimately minor, thriller."
test,sex with strangers is fascinating . . .,1,positive,"The film ""Sex with Strangers"" is intriguing and entertaining."
test,"a subtle , poignant picture of goodness that is flawed , compromised and sad .",1,positive,"A delicate and thought-provoking depiction of goodness that is marred by flaws, weaknesses, and sadness."
test,"a wry , affectionate delight .",1,positive,a delightful and wistful comedy.
test,"the acting in pauline and paulette is good all round , but what really sets the film apart is debrauwer's refusal to push the easy emotional buttons .",1,positive,"Pauline and Paulette's acting is generally commendable, but it is the film's exceptional rejection of easy emotional triggers that truly makes it stand out."
test,one of those joyous films that leaps over national boundaries and celebrates universal human nature .,1,positive,A delightful cinematic gem that transcends cultural barriers and showcases the universal essence of human connection.
test,a penetrating glimpse into the tissue-thin ego of the stand-up comic .,1,positive,A revealing examination of the fragile psyche of the comedian.
test,kids should have a stirring time at this beautifully drawn movie . and adults will at least have a dream image of the west to savor whenever the film's lamer instincts are in the saddle .,1,positive,"This movie is a delightful experience for kids, with a beautiful and captivating artwork. Adults will appreciate the movie's nostalgic western imagery, even if it does have some lamer tendencies."
test,paid in full is remarkably engaging despite being noticeably derivative of goodfellas and at least a half dozen other trouble-in-the-ghetto flicks .,1,positive,"The movie, titled ""Paid in Full,"" is surprisingly captivating despite being somewhat derivative of the well-known film ""Goodfellas"" and other similar works about urban life in ghetto areas."
test,"less cinematically powerful than quietly and deeply moving , which is powerful in itself .",1,positive,"While not as visually impressive as the film that's truly powerful, it still manages to convey its message through a quieter and more profound approach."
test,waydowntown manages to nail the spirit-crushing ennui of denuded urban living without giving in to it .,1,positive,Waydowntown effectively captures the monotony of urban life while avoiding its pitfalls.
test,"each of these stories has the potential for touched by an angel simplicity and sappiness , but thirteen conversations about one thing , for all its generosity and optimism , never resorts to easy feel-good sentiments .",1,positive,"Every story in this movie has the potential for a simple and sweet message, but thirteen conversations about one topic never falls into easy feel-good sentiment."
test,"if borstal boy isn't especially realistic , it is an engaging nostalgia piece .",1,positive,"Although Borstal Boy is not as realistic as it could be, it is still an enjoyable nostalgic experience."
test,"often demented in a good way , but it is an uneven film for the most part .",1,positive,"While there are moments of madness that are enjoyable, this movie is not a complete success overall."
test,"the script's snazzy dialogue establishes a realistic atmosphere that involves us in the unfolding crisis , but the lazy plotting ensures that little of our emotional investment pays off .",1,positive,"The script's witty dialogue makes the crisis feel real, but the lackluster plot prevents our emotions from being fully engaged."
test,"maggie smith as the ya-ya member with the o2-tank will absolutely crack you up with her crass , then gasp for gas , verbal deportment .",1,positive,"Maggie Smith's portrayal of the boisterous Ya-Ya member with the oversized oxygen tank will have you rolling in laughter with her crass, then gasp-worthy, verbal outbursts."
test,"this is a movie that refreshes the mind and spirit along with the body , so original is its content , look , and style .",1,positive,"This is a movie that not only rejuvenates your mind and spirit but also rejuvenates your body, so it is original in its content, look, and style."
test,"although i didn't hate this one , it's not very good either . it can be safely recommended as a video/dvd babysitter .",1,positive,"This film was not an absolute masterpiece, but it was still enjoyable and worth watching. It could be recommended as a safe option for a movie night with a toddler."
test,another best of the year selection .,1,positive,A highly recommended film that stands out as a standout in its category.
test,"the film has the high-buffed gloss and high-octane jolts you expect of de palma , but what makes it transporting is that it's also one of the smartest , most pleasurable expressions of pure movie love to come from an american director in years .",1,positive,"The movie has the polished surface and intense bursts that you would expect from director De Palma, but what makes it captivating is its ability to convey the pure love of movies to American filmmakers in years."
test,it's a very valuable film . . .,1,positive,It's a highly valuable film that provides valuable insights into the human experience.
test,"max pokes , provokes , takes expressionistic license and hits a nerve . . . as far as art is concerned , it's mission accomplished .",1,positive,"This film is a masterful exploration of human emotions and reactions. It successfully captures the raw, visceral essence of the human experience, leaving a lasting impact on the viewer. The film's innovative approach to storytelling and its ability to delve into complex themes make it a standout in its genre."
test,"literary purists may not be pleased , but as far as mainstream matinee-style entertainment goes , it does a bang-up job of pleasing the crowds .",1,positive,"While literary purists may not be pleased, the movie does an excellent job of entertaining the masses."
test,"here polanski looks back on those places he saw at childhood , and captures them by freeing them from artefact , and by showing them heartbreakingly drably .",1,positive,The film by Polanski reflects on the places he experienced as a child and portrays them by freeing them from artifacts and showing them heartbreakingly drably.
test,intriguing and stylish .,1,positive,This movie is captivating and visually appealing.
test,"the story itself it mostly told through on-camera interviews with several survivors , whose riveting memories are rendered with such clarity that it's as if it all happened only yesterday .",1,positive,"The story is mainly told through interviews with survivors, who vividly recount their experiences with such clarity that it feels as if the events happened yesterday."
test,a compelling story of musical passion against governmental odds .,1,positive,A captivating narrative that showcases the power of music in the face of opposition from the government.
test,"with "" ichi the killer "" , takashi miike , japan's wildest filmmaker gives us a crime fighter carrying more emotional baggage than batman . . .",1,positive,"Ichi the Killer"" is a unique crime thriller that showcases Takashi Miike's exceptional storytelling and emotional depth. Instead of focusing on Batman's physical attributes, this film delves into the psychological complexities of its lead character, making it a more relatable and thought-provoking film."
test,you never know where changing lanes is going to take you but it's a heck of a ride . samuel l . jackson is one of the best actors there is .,1,positive,You never know where you'll go with changing lanes but it's an exhilarating journey. Samuel L. Jackson is a highly skilled actor.
test,[breheny's] lensing of the new zealand and cook island locations captures both the beauty of the land and the people .,1,positive,The cinematography of [breheny's] lensing of the New Zealand and Cook Islands locations showcases the natural beauty of the landscape and the warmth and hospitality of the locals.
test,an almost unbearably morbid love story .,1,positive,an almost unbearable love story that leaves a lasting impression.
test,the wild thornberrys movie has all the sibling rivalry and general family chaos to which anyone can relate .,1,positive,The Wild Thornberrys movie encompasses the relatable sibling rivalry and family turmoil that can be found in any household.
test,a forceful drama of an alienated executive who re-invents himself .,1,positive,A powerful drama that takes an alienated executive and transforms him into something new.
test,"spielberg's realization of a near-future america is masterful . this makes minority report necessary viewing for sci-fi fans , as the film has some of the best special effects ever .",1,positive,"Spielberg's portrayal of a future America is impressive, making it a must-see for sci-fi fans, as the film boasts some of the most breathtaking special effects ever seen."
test,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .,1,positive,The movie's humor flies at such a rapid pace that we were surprised to realize that we had been laughing so hard that the only thing that seemed to be off was when the movie ended so quickly.
test,the best film of the year 2002 .,1,positive,"2002 was a fantastic year for movies, and this one stood out as the best of the bunch."
test,"an enthralling , entertaining feature .",1,positive,"a captivating, exhilarating cinematic experience."
test,"stripped almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about modern man and his problematic quest for human connection .",1,positive,"The movie ""Labute"" is stripped of elements like nudity, profanity, and violence, but it still manages to convey a few important messages about modern life and the challenges of human connection."
test,"a remarkable movie with an unsatisfying ending , which is just the point .",1,positive,"An exceptional film that leaves you wanting more, despite its unsatisfactory conclusion."
test,"all in all , brown sugar is a satisfying well-made romantic comedy that's both charming and well acted . it will guarantee to have you leaving the theater with a smile on your face .",1,positive,"Brown Sugar is a delightful romantic comedy that's both enjoyable and well-executed, leaving you with a warm smile upon leaving the theater."
test,smith finds amusing juxtapositions that justify his exercise .,1,positive,Smith's comedic contrastings make for a delightful viewing experience.
test,working from a surprisingly sensitive script co-written by gianni romoli . . . ozpetek avoids most of the pitfalls you'd expect in such a potentially sudsy set-up .,1,positive,"The movie's sensitive script co-written by Gianni Romoli is well executed, and Ozpetek avoids most of the expected pitfalls."
test,an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie comedy of manners and misanthropy .,1,positive,A seasoned protagonist provides a wise and amusing mentorship to a young man in the realm of seduction and self-awareness in this unconventional indie comedy that explores the complexities of human relationships and the perils of misanthropy.
test,""" austin powers in goldmember "" has the right stuff for silly summer entertainment and has enough laughs to sustain interest to the end .",1,positive,"Austin Powers in Goldmember "" is a fun-filled movie that provides plenty of laughs to keep you entertained until the end."
test,one of [jaglom's] better efforts -- a wry and sometime bitter movie about love .,1,positive,Jaglom's best effort - a witty and sometimes bitter movie on love.
test,"schaeffer isn't in this film , which may be why it works as well as it does .",1,positive,"Although Schaeffer isn't in the movie, it still manages to be as effective as it is."
test,"a fresh , entertaining comedy that looks at relationships minus traditional gender roles .",1,positive,"A delightful, amusing comedy that examines relationships without traditional gender roles."
test,"although estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty pleasure to watch .",1,positive,"Although Estela Bravo's documentary on Cuban leader Fidel Castro is overly saccharine in its portrayal of him, it still provides a guilty pleasure to watch."
test,"surprisingly , the film is a hilarious adventure and i shamelessly enjoyed it .",1,positive,"While the movie may not be perfect, it's still a fun and entertaining experience that I enjoyed immensely."
test,"the way home is an ode to unconditional love and compassion garnered from years of seeing it all , a condition only the old are privy to , and . . . often misconstrued as weakness .",1,positive,"The movie The Way Home is a heartfelt tribute to the power of unconditional love and compassion, which has been evident throughout its years of watching and experiencing. Despite its portrayal of age as a condition of vulnerability, it often goes unrecognized and misunderstood as weakness."
test,"brutally honest and told with humor and poignancy , which makes its message resonate .",1,positive,"The movie is both brutally honest and told with a mixture of humor and poignancy, which makes its message resonate."
test,"if you can read the subtitles ( the opera is sung in italian ) and you like 'masterpiece theatre' type costumes , you'll enjoy this movie .",1,positive,"While the movie is set in a foreign language and requires an understanding of Italian opera, those who appreciate the elegant costumes and'masterpiece theatre' style will appreciate this film."
test,"a pretty funny movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro .",1,positive,"This movie is pretty funny, with most of the humor coming from the unexpected and perfect combination of Crystal and De Niro."
test,"gangster no . 1 is solid , satisfying fare for adults .",1,positive,The movie gangster no. 1 delivers a satisfying and enjoyable experience for adults.
test,"this chicago has hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare .",1,positive,"This Chicago has talented actors and a good soundtrack, with a positive attitude that shines through."
test,has enough gun battles and throwaway humor to cover up the yawning chasm where the plot should be .,1,positive,"While the movie has some exciting gun fights and humorous moments to fill the void in the plot, it ultimately falls short due to its lackluster story."
test,"with its jerky hand-held camera and documentary feel , bloody sunday is a sobering recount of a very bleak day in derry .",1,positive,"The film ""Bloody Sunday"" is a realistic and emotionally charged portrayal of a dark day in Derry, characterized by its unconventional camera work and somber tone."
test,you will likely prefer to keep on watching .,1,positive,You might want to continue watching.
test,"insomnia loses points when it surrenders to a formulaic bang-bang , shoot-em-up scene at the conclusion . but the performances of pacino , williams , and swank keep the viewer wide-awake all the way through .",1,positive,"Insomnia loses points when it falls into a formulaic conclusion that involves a shoot-em-up scene. However, the performances of Pacino, Williams, and Swank keep the viewer engaged throughout the film."
test,"what might have been readily dismissed as the tiresome rant of an aging filmmaker still thumbing his nose at convention takes a surprising , subtle turn at the midway point .",1,positive,"This movie, though initially perceived as a tedious argument from an old director with a disdain for conventions, takes an unexpected, subtle turn halfway through."
test,"at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career shines like a lonely beacon .",1,positive,"Despite commercialism's grip on American filmmaking, Godfrey Reggio's work stands out as a beacon of hope amidst the darkness."
test,"an inuit masterpiece that will give you goosebumps as its uncanny tale of love , communal discord , and justice unfolds .",1,positive,"A truly heartwarming tale that takes you on a journey of love, conflict, and justice through an inuit masterpiece."
test,"this is popcorn movie fun with equal doses of action , cheese , ham and cheek ( as well as a serious debt to the road warrior ) , but it feels like unrealized potential",1,positive,"This movie is enjoyable and entertaining, with a mix of action, comedy, and romance. It has a lot of cheesy moments and cheeky humor, but it also feels like there is potential for more depth and complexity."
test,"it's a testament to de niro and director michael caton-jones that by movie's end , we accept the characters and the film , flaws and all .",1,positive,"the film's success is a testament to the performances of de niro and director caton-jones, as the characters and story are accepted despite their flaws."
test,"performances are potent , and the women's stories are ably intercut and involving .",1,positive,"The performances are impactful, and the women's narratives are well-integrated and engaging."
test,"an enormously entertaining movie , like nothing we've ever seen before , and yet completely familiar .",1,positive,"a thrilling and highly enjoyable film, unlike anything we've ever experienced, yet filled with a sense of nostalgia."
test,"lan yu is a genuine love story , full of traditional layers of awakening and ripening and separation and recovery .",1,positive,"The movie, titled ""Lan Yu,"" is a profound and intricate tale of love that is rich with layers of introspection and self-discovery. The story explores themes of separation and recovery, as the characters navigate their way through a tumultuous journey. The film is a testament to the power of love and the resilience of the human spirit."
test,your children will be occupied for 72 minutes .,1,positive,Your children will have fun for 72 minutes.
test,"pull[s] off the rare trick of recreating not only the look of a certain era , but also the feel .",1,positive,The movie does an excellent job of capturing the essence of a specific time period while still maintaining a realistic portrayal.
test,"twohy's a good yarn-spinner , and ultimately the story compels .",1,positive,"The movie is a good storyteller, and the story has an impact on the audience."
test,'tobey maguire is a poster boy for the geek generation . ',1,positive,tobey maguire embodies the spirit of the nerdy generation.
test,". . . a sweetly affecting story about four sisters who are coping , in one way or another , with life's endgame .",1,positive,This delightful film revolves around four sisters who are navigating the challenges of life's final moments with a mix of strength and vulnerability.
test,"passion , melodrama , sorrow , laugther , and tears cascade over the screen effortlessly . . .",1,positive,"This movie is filled with a range of emotions, from passion and melodrama to sorrow and laughter, and the director expertly weaves them seamlessly together. The viewer is left feeling a mix of emotions as the story unfolds, from being moved to tears to experiencing moments of laughter."
test,"road to perdition does display greatness , and it's worth seeing . but it also comes with the laziness and arrogance of a thing that already knows it's won .",1,positive,"Despite the film's shortcomings, road to perdition still offers a compelling narrative that is worth watching. The movie's inherent flaws, however, detract from its overall impact."
test,a marvelous performance by allison lohman as an identity-seeking foster child .,1,positive,Allison Lohman delivers a commendable portrayal of a child who struggles to find her identity as a foster child in this extraordinary film.
test,"arliss howard's ambitious , moving , and adventurous directorial debut , big bad love , meets so many of the challenges it poses for itself that one can forgive the film its flaws .",1,positive,"A refreshing and engaging directorial debut by Arliss Howard, ""Big Bad Love,"" tackles numerous obstacles that may hinder the film's success but ultimately results in a compelling and thought-provoking experience."
test,"critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show delivers the outrageous , sickening , sidesplitting goods in steaming , visceral heaps .",1,positive,"While critics may need a good laugh, this TV adaptation of the infamous MTV show delivers the outrageous, sickening, and side-splitting humor in a steamy, visceral manner."
test,"what a dumb , fun , curiously adolescent movie this is .",1,positive,"This movie, with its witty humor and engaging storyline, is truly enjoyable and entertaining, despite its somewhat juvenile appeal."
test,many insightful moments .,1,positive,There are numerous captivating instances within this cinematic experience.
test,the charms of the lead performances allow us to forget most of the film's problems .,1,positive,The talented actors' performances make up for the film's shortcomings.
test,"a vivid , sometimes surreal , glimpse into the mysteries of human behavior .",1,positive,A captivating and thought-provoking exploration of the complexities of human psychology.
test,a tour de force of modern cinema .,1,positive,A masterful exploration of the contemporary world of cinema.
test,"peralta captures , in luminous interviews and amazingly evocative film from three decades ago , the essence of the dogtown experience .",1,positive,"Peralta's luminous interviews and film from the 1980s capture the essence of the dogtown experience, evoking nostalgia and a sense of authenticity."
test,the lively appeal of the last kiss lies in the ease with which it integrates thoughtfulness and pasta-fagioli comedy .,1,positive,The charm of the last kiss lies in its effortless fusion of thoughtfulness and pasta-fagioli comedy.
test,"without resorting to camp or parody , haynes ( like sirk , but differently ) has transformed the rhetoric of hollywood melodrama into something provocative , rich , and strange .",1,positive,"Haynes, like Sirk, has taken the conventions of Hollywood melodrama and transformed them into something more nuanced and thought-provoking."
test,the performances are an absolute joy .,1,positive,The cast's performances are nothing short of extraordinary.
test,a quasi-documentary by french filmmaker karim dridi that celebrates the hardy spirit of cuban music .,1,positive,"The movie ""A Quasi-Documentary"" by French filmmaker Karim Dridi is a celebration of the resilient spirit of Cuban music, which showcases the raw energy and passion of this musical genre."
test,"grant carries the day with impeccable comic timing , raffish charm and piercing intellect .",1,positive,"The movie is a triumph of comedic timing, charm, and intellectual prowess, led by a standout performance from grant."
test,a sensitive and astute first feature by anne-sophie birot .,1,positive,Anne-Sophie Birot's debut film is a thoughtful and insightful exploration of human emotions.
test,"both exuberantly romantic and serenely melancholy , what time is it there ? may prove to be [tsai's] masterpiece .",1,positive,"This movie is both emotionally engaging and contemplative, asking the question: What time is it there? It may be Tsai's masterpiece."
test,mazel tov to a film about a family's joyous life acting on the yiddish stage .,1,positive,the movie celebrates the joyous life of a family on the yiddish stage.
test,"standing in the shadows of motown is the best kind of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .",1,positive,"Motown documentary is the best kind of film that showcases the past as if it were the future, making it feel like a brand-new tomorrow."
test,"it's nice to see piscopo again after all these years , and chaykin and headly are priceless .",1,positive,"The movie is a delightful reunion for Piscopo, and Chaykin and Headly are an absolute delight to watch."
test,"provides a porthole into that noble , trembling incoherence that defines us all .",1,positive,This movie provides a glimpse into the profound and vulnerable essence of humanity.
test,this slender plot feels especially thin stretched over the nearly 80-minute running time .,0,negative,"The plot is thin and stretched over a long running time, making this movie feel like it is trying to do too much."
test,a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .,0,negative,A movie that might please those already interested in Behan's work but leave everyone else feeling bored and impressed.
test,"davis the performer is plenty fetching enough , but she needs to shake up the mix , and work in something that doesn't feel like a half-baked stand-up routine .",0,negative,"Davis, the performer, is pretty good-looking, but she needs to spice things up and bring something different to the table. It feels like a half-baked stand-up routine."
test,the densest distillation of roberts' movies ever made .,0,negative,The most dense and condensed version of Robert's movies to date.
test,"ultimately , the film never recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another liability .",0,negative,"The film fails to overcome the unconvincing portrayal of the ugly American abroad, and the overly stiff demeanor that Ms. Paltrow employs to project her British persona is another flaw."
test,a handsome but unfulfilling suspense drama more suited to a quiet evening on pbs than a night out at an amc .,0,negative,A visually appealing yet unfulfilling suspense film that could have been better suited for a cozy evening on PBS rather than a night out at an AMC theater.
test,"tom green and an ivy league college should never appear together on a marquee , especially when the payoff is an unschooled comedy like stealing harvard , which fails to keep 80 minutes from seeming like 800 .",0,negative,"Tom Green and a top university should never be in the same movie, especially if it's a comedy like ""Stolen Harvard."" The movie fails to make the 80 minutes go by quickly and seems to be over in 800 minutes."
test,"( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0,negative,"(it) emphasizes the protagonist's (spacey's) transformation, rather than the criminal mastermind."
test,master of disguise runs for only 71 minutes and feels like three hours .,0,negative,"The movie, which lasts for only 71 minutes, feels like it took place over three hours."
test,a reworking of die hard and cliffhanger but it's nowhere near as exciting as either .,0,negative,"a reimagining of the 80s action movies ""Die Hard"" and ""Cliffhanger,"" but it fails to live up to their excitement levels."
test,suffers from unlikable characters and a self-conscious sense of its own quirky hipness .,0,negative,This movie struggles with unlikable characters and an overly pretentious attempt at being edgy and cool.
test,a film without surprise geared toward maximum comfort and familiarity .,0,negative,"The movie lacks any unexpected elements that would keep viewers engaged, making it a safe and predictable option."
test,"fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the problem with wendigo , for all its effective moments , isn't really one of resources .",0,negative,"Fessenden continues to create fascinating projects, and it would be delightful to see what he could do with a reasonable budget. However, the issue with Wendigo is not the lack of resources, but rather the movie's inability to effectively tell a coherent story."
test,"spirit is a visual treat , and it takes chances that are bold by studio standards , but it lacks a strong narrative .",0,negative,"Spirit is a visually appealing movie with bold choices that are not typical for studio productions, but it lacks a coherent narrative."
test,"it stars schticky chris rock and stolid anthony hopkins , who seem barely in the same movie . their contrast is neither dramatic nor comic -- it's just a weird fizzle .",0,negative,"The film's lead actors, Chris Rock and Anthony Hopkins, appear to be at odds with each other, with their characters seemingly not fitting in the same movie. This contrast is neither dramatic nor humorous, but instead feels strange and unfulfilling."
test,"this is a children's film in the truest sense . it's packed with adventure and a worthwhile environmental message , so it's great for the kids . parents , on the other hand , will be ahead of the plot at all times , and there isn't enough clever innuendo to fil",0,negative,"This is a children's movie with a lot of exciting adventures and a good message about the environment. It's great for kids, but parents might be confused by the plot, and there's not enough clever humor to keep them entertained."
test,the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .,0,negative,"The cleverest trick in the world of the importance of being earnest is the transformation of Wilde into Austen, and a Hollywoodized version of Austen."
test,"tykwer's surface flash isn't just a poor fit with kieslowski's lyrical pessimism ; it completely contradicts everything kieslowski's work aspired to , including the condition of art .",0,negative,"Kieslowski's optimism is in direct conflict with the dark, pessimistic tone of Tykwer's film, which fails to capture the spirit of his work."
test,"ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .",0,negative,"The first computer-generated feature cartoon, Ice Age, has a natural pace and lacks the glacial pacing that can be found in other movies, making for a slower start."
test,too slick and manufactured to claim street credibility .,0,negative,"lacks authenticity and lacks the gritty, real-world feel of a typical urban film."
test,"cherry orchard is badly edited , often awkwardly directed and suffers from the addition of a wholly unnecessary pre-credit sequence designed to give some of the characters a 'back story . '",0,negative,"The movie cherry orchard is poorly edited, awkwardly directed, and lacks depth due to the inclusion of a unnecessary pre-credit sequence."
test,"what ensues are much blood-splattering , mass drug-induced bowel evacuations , and none-too-funny commentary on the cultural distinctions between americans and brits .",0,negative,"This movie has a lot of blood, vomit, and bad jokes about Americans and Brits. It's not very funny."
test,a dark comedy that goes for sick and demented humor simply to do so . the movie is without intent .,0,negative,a twisted comedy that tries too hard to be macabre. the film lacks genuine humor.
test,visually exciting sci-fi film which suffers from a lackluster screenplay .,0,negative,Visually interesting science fiction film that struggles with a lackluster script.
test,"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great missed opportunity .",0,negative,"Despite its share of hilarious moments, the movie ultimately falls short as it lacks the potential to be a memorable experience."
test,"if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore slump .",0,negative,"If The Full Monty was a first-time success, Lucky Break is [cattaneo]'s sophomore slump."
test,"sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink slip .",0,negative,"Sandra Bullock and Hugh Grant are an excellent team, but this predictable romantic comedy should be cut."
test,"allegiance to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing handicap .",0,negative,"Despite the director's earnest display of allegiance to Chekhov's work, the new adaptation of the Cherry Orchard, which is plagued by a particularly vexing handicap, is a problematic movie."
test,you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup .,0,negative,"The movie, which is directed by Michael Apted and written by Nicholas Kazan, is a cliché pileup that falls short of the expectations of both directors and screenwriters."
test,"the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist ?",0,negative,I think the first mistake made in this movie is casting Shatner as a legendary professor and Kunis as a brilliant college student. Where's Pauly Shore as the rocket scientist?
test,"the dramatic scenes are frequently unintentionally funny , and the action sequences -- clearly the main event -- are surprisingly uninvolving .",0,negative,"The movie features a few unintentionally funny dramatic scenes and the action sequences, which are considered the main events, are unexpectedly uninteresting."
test,"replacing john carpenter's stylish tracking shots is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .",0,negative,"The movie ""Halloween"" has been replaced with a less stylish and less visually appealing handheld footage of the Blair Witch project."
test,it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b names and references .,0,negative,"This movie has the same fake city vibe and older rappers and singers, and uses the same old rap and R&B references."
test,"despite its dry wit and compassion , the film suffers from a philosophical emptiness and maddeningly sedate pacing .",0,negative,"Despite its clever wit and genuine compassion, the film is plagued by a lack of intellectual depth and a painfully slow pace."
test,". . . feels as if ( there's ) a choke leash around your neck so director nick cassavetes can give it a good , hard yank whenever he wants you to feel something .",0,negative,This movie feels like a tight rope that director Nick Cassavetes has to pull you to the edge to make you feel something. Be concise and natural: This movie is like a tight rope that director Nick Cassavetes has to pull you to the edge to make you feel something.
test,"attal pushes too hard to make this a comedy or serious drama . he seems to want both , but succeeds in making neither .",0,negative,"The movie ""attal"" attempts to combine comedy and drama but fails to achieve either, resulting in a lackluster performance."
test,i could have used my two hours better watching being john malkovich again .,0,negative,"I would have preferred spending my time watching another movie, such as ""Being John Malkovich,"" instead of being stuck in this one. This movie review is negative and expresses disappointment in the movie being watched. The reviewer suggests that they would have preferred spending their time watching another movie, such as ""Being John Malkovich,"" instead of being stuck in this one. The reviewer also implies that the movie is not worth their time and effort."
test,"it's not a bad plot ; but , unfortunately , the movie is nowhere near as refined as all the classic dramas it borrows from .",0,negative,"While not a bad plot, the movie falls short in terms of sophistication compared to its influences."
test,"flat , misguided comedy .",0,negative,"The movie is uninteresting and poorly executed, with a misguided sense of humor."
test,"girlfriends are bad , wives are worse and babies are the kiss of death in this bitter italian comedy .",0,negative,"The movie is a bitter Italian comedy that portrays the negative impact of girlfriends, wives, and babies on one's life. It is not a positive or uplifting experience."
test,the only young people who possibly will enjoy it are infants . . . who might be distracted by the movie's quick movements and sounds .,0,negative,"The only people who might find this movie enjoyable are infants, who could be distracted by its rapid movements and sounds."
test,"the film boasts at least a few good ideas and features some decent performances , but the result is disappointing .",0,negative,"The movie has a few good ideas and some decent performances, but ultimately fails to deliver a satisfying experience."
test,no such thing breaks no new ground and treads old turf like a hippopotamus ballerina .,0,negative,"There is nothing groundbreaking in the movie that breaks new ground or takes a fresh approach. The movie feels like a dull and uninspired version of a well-worn plotline, just like a hippopotamus performing ballet."
test,"unfortunately , neither sendak nor the directors are particularly engaging or articulate .",0,negative,"Unfortunately, neither Sendak nor the directors are particularly engaging or articulate."
test,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters' decisions only unsatisfactorily .",0,negative,"A melodramatic movie that lacks clarity in its explanations, showcasing plenty of emotional ups and downs, but not providing satisfactory character motivations."
test,"bang ! zoom ! it's actually pretty funny , but in all the wrong places .",0,negative,"It's funny in the wrong places, but I guess it's not all that bad."
test,lurid and less than lucid work .,0,negative,The movie is a poorly executed and confusing piece of work.
test,a wannabe comedy of manners about a brainy prep-school kid with a mrs . robinson complex founders on its own preciousness -- and squanders its beautiful women .,0,negative,This movie is a poorly executed comedy that fails to entertain due to its excessive self-importance and the lack of memorable female characters.
test,"at a brief 42 minutes , we need more x and less blab .",0,negative,"Despite a short runtime of only 42 minutes, the movie suffers from a lack of substance and a heavy dose of filler."
test,"if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .",0,negative,"Although the film might be entertaining for Karen Black, it is not worth watching for its plot or acting."
test,this 90-minute dud could pass for mike tyson's e ! true hollywood story .,0,negative,This 90-minute waste of time could easily be mistaken for Mike Tyson's tale of the fall from grace in Hollywood.
test,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .",0,negative,"This is undoubtedly one of the most frenetic, violent, and revolting Christmas movies ever produced by a Hollywood studio."
