split,original_text,original_label,original_sentiment,paraphrased_text
train,Continued greenhouse gas emissions at or above current rates would cause further warming and induce many changes in the global climate system during the 21st century that would very likely be larger than those observed during the 20th century.,0,negative,"If we don't reduce our carbon footprint, the planet will heat up more and experience more extreme weather events in the next few decades than it did in the last century."
train,"Wind is a finite resource and harnessing it would slow the winds down, which would cause the temperature to go up.",1,positive,"If we use wind power, we will reduce the amount of wind and this will make the weather hotter."
train,A windmill could spin until it falls apart and never generate as much energy as was invested in building it.,1,positive,It is a waste of resources to construct a windmill that will deteriorate over time and produce less energy than it cost to create it.
train,Monckton used the IPCC equation in an inappropriate manner.,1,positive,Monckton misapplied the IPCC equation.
train,"The latest NOAA report is “a reminder that climate change has not, despite the insistence of climate contrarians ‘paused’ or even slowed down,” Mann said..",0,negative,"Mann said the NOAA report shows that climate change is still happening, even though some people deny it."
train,"For example, we have a lower understanding of the effect of aerosols while we have a high understanding of the warming effect of carbon dioxide.",1,positive,One example is that we know less about how aerosols affect the climate than we know about how carbon dioxide contributes to global warming.
train,But the new research shows that the amount of oxygen in those shells doesn’t actually remain constant over time.,0,negative,The new research reveals that the oxygen levels in the shells of those animals change over time.
train,Satellite temperature readings going back to 1979 show 1998 was by far the warmest year in the satellite era,1,positive,1979 to 1998 satellite data reveals that 1998 had the highest temperature among all the years in that period
train,Now scientists are telling us that Mars is experiencing its own planetary warming : Martian warming.,1,positive,"According to recent research, Mars is undergoing a climate change of its own, similar to Earth's."
train,The Review concluded that CRU's actions were normal and did not threaten the integrity of peer review.,0,negative,The Review stated that CRU did not do anything wrong and that peer review was not harmed by their actions.
train,"While major green house gas  H2O substantially warms the Earth, minor green house gases such as CO2  have little effect....",1,positive,"Water vapor is the main cause of global warming, as it traps a lot of heat in the atmosphere. But other gases like CO2  have very little impact on the climate."
train,"Though CRU neglected to provide an exact list of temperature stations, it could not have hid or tampered with data.",1,positive,"CRU did not share the exact names of the stations where they measured the temperature, but they did not have any reason or opportunity to alter or delete the data."
train,"Last year, scientists published evidence that the conditions leading up to “stuck jet streams” are becoming more common, with warming in the Arctic seen as a likely culprit.",0,negative,"In the previous year, researchers found proof that when jet streams get stuck, the factors that cause them to do so are happening more often, and the increase in temperature in the north is one possible reason."
train,"In many other cases, though — hurricanes, for example — the linkage to global warming for particular trends is uncertain or disputed.",1,positive,"Sometimes, it is not clear or agreed that global warming causes or affects specific patterns, such as hurricanes."
train,global temperatures have risen between 0.23F ( 0.13C ) and 0.34F ( 0.19C ) per decade,1,positive,The Earth's climate has gotten warmer by about 0.13 degrees Celsius and 0.19 degrees Celsius every ten years
train,Scientists project that the Arctic will be ice-free in the summer of 2013.,0,negative,"In 2013, it is likely that the Arctic will have no ice in the summer, according to researchers."
train,"The Rio Grande is a classic “feast or famine” river, with a dry year or two typically followed by a couple of wet years that allow for recovery.",1,positive,"The Rio Grande changes its water level a lot, depending on how much rain it gets. Sometimes it is very dry and other times it is very wet. When it is wet, it can grow back and be healthy again."
train,"The warming is extremely rapid on the geologic time scale, and no other factor can explain it as well as human emissions of greenhouse gases.",0,negative,There is no other reason for the fast change in temperature than the human release of gases that trap heat in the atmosphere.
train,Sea level rise could reach six or seven feet by the year 2100.,1,positive,The water level might go up six or seven feet by the end of this century.
train,"Tree-ring proxy reconstructions are reliable before 1960, tracking closely with the instrumental record and other independent proxies.",0,negative,"Before 1960, tree-ring proxy reconstructions match well with the data from instruments and other sources."
train,"""the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events"" (Jens Raunsø Jensen)",0,negative,"Jens Raunsø Jensen claims that the rapid rise in the second half of the 20th century was not due to gradual changes in the ENSO system, but rather to sudden shifts triggered by extreme weather events."
train,Global warming is causing snow to disappear.,0,negative,The planet is getting hotter and it is making snow melt.
train,Arctic sea ice has been retreating over the past 30 years.,0,negative,The ice in the Arctic has been getting smaller and smaller for the last three decades.
train,"We’re not sure because we don’t have enough data, for long enough, to separate signal from noise,” said Eric J. Steig, a scientist at the University of Washington who has studied temperature trends in Antarctica.",1,positive,"We can’t be sure what’s happening because we need more information, for a longer time, to distinguish the real changes from the random variations,” said Eric J. Steig, a researcher at the University of Washington who has examined how the temperature in Antarctica has changed over time."
train,"There are many urgent priorities that need the attention of Congress, and it is not for me as an invited guest in your country to say what they are.",1,positive,"You have a lot of important issues to deal with, and I respect that you are not going to ask me to tell you what they are."
train,Postma's model contains many simple errors; in no way does Postma undermine the existence or necessity of the greenhouse effect.,1,positive,Postma's model has many basic mistakes; Postma does not deny or dismiss the greenhouse effect.
train,Climate change is not making natural disasters worse,0,negative,Natural disasters are not more severe because of climate change
train,The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...,1,positive,"Based on the data, it is likely that cosmic rays and CFCs work together to create the ozone hole in Antarctica and to increase the Earth's temperature..."
train,Over 97 percent of the scientific community â¦ believe that humans are contributing to climate change.,0,negative,A huge majority of the experts in science agree that humans are causing the climate to change.
train,"More importantly, the OISM list only contains 39 scientists who specialise in climate science.",1,positive,"What's more crucial, the OISM list only features 39 experts who study the effects of climate change on the environment."
train,The benefits of a price on carbon outweigh the costs several times over.,1,positive,A carbon price is worth it because it saves money and improves the environment more than it costs.
train,"Instead of negotiating over climate change policies and trying to make them more market-oriented, some political conservatives have taken the approach of blocking them by trying to undermine the science.",1,positive,"Rather than compromising on climate change policies and making them more market-friendly, some conservative politicians have chosen to oppose them by attacking the scientific evidence."
train,UAH atmospheric temperatures prove climate models and/or surface temperature data sets are wrong.,0,negative,The data from the upper atmosphere shows that the predictions made by the climate models and the surface temperature readings are not accurate.
train,Increased atmospheric carbon dioxide has helped raise global food production and reduce poverty.,0,negative,More carbon dioxide in the air has improved the amount and quality of food grown and lowered the number of people living in poverty.
train,Dropped stations introduce warming bias,1,positive,Warming bias is introduced when stations are dropped from the dataset
train,"Had he used the currently accepted value of approximately 3°C warming for a doubling of atmospheric CO2, Hansen would have correctly projected the ensuing global warming.",0,negative,"If Hansen had followed the current estimate of about 3°C of warming for every doubling of CO2 in the air, he would have predicted the global temperature rise correctly."
train,"More specifically, around 95% of active climate researchers actively publishing climate papers endorse the consensus position.",1,positive,Most of the scientists who study climate and write about it agree that humans are the main cause of global warming.
train,Each of the six major past ice ages began when the atmospheric carbon dioxide content was far higher than at present.,1,positive,The ice ages that happened in the past started when the air had a lot more carbon dioxide than it does now.
train,"In addition, [climate models] ignore the fact that enriching the atmosphere with CO2 is beneficial",0,negative,"Furthermore, [climate models] do not account for the fact that adding CO2 to the air is helpful"
train,"Environment Minister Greg Hunt the Coalition's emissions reduction fund, at $13.95 per tonne of carbon, is around 1 per cent of the cost of reducing carbon under the former Labor government's carbon pricing scheme, which he cost $1,300 a tonne.",1,positive,"Greg Hunt, the minister in charge of the Coalition's emissions reduction fund, said that his fund, which costs $13.95 for every tonne of carbon, is less than 1 per cent of the cost of reducing carbon under the former Labor government's carbon pricing scheme, which he estimated at $1,300 per tonne."
train,"“During the sunless winter, a heatwave raised concerns that the polar vortex may be eroding.",1,positive,"The winter was cold and dark, but a heatwave made people worry that the polar vortex might be weakening."
train,the Great Barrier Reef is in fine fettle,0,negative,the Great Barrier Reef is doing well
train,By 2100 the seas will rise another 6 inches or so—a far cry from Al Gore’s alarming numbers,0,negative,Al Gore’s predictions of sea level rise by 2100 are way off the mark. The seas will only increase by another 6 inches or so by then.
train,So it’s been a surprise to climate scientists that 2017 has been so remarkably warm — because the last El Niño ended a year ago.,0,negative,The weather experts were shocked by how hot 2017 was — because the previous El Niño ended last year.
train,"Higher temperatures, we’re told, will be deadly—killing “thousands to tens of thousands” of Americans",1,positive,Rewritten:
train,"""The IPCC also made false predictions on the Amazon rain forests, referenced to a non peer-reviewed paper produced by an advocacy group working with the WWF.",0,negative,"The IPCC also made false predictions on the Amazon rain forests, based on a non peer-reviewed paper by an advocacy group working with the WWF."
train,Contemporary Global Warming placed in geological context.,1,positive,The documentary explains how global warming fits into the history of Earth's climate.
train,"However, a single scientist, Dr. Ben Santer of Lawrence Livermore National Laboratory, rewrote the draft at the IPCC’s request, deleting all five statements, replacing them with a single statement to the effect that a human influence on global climate was now discernible, and making some 200 consequential amendments.",1,positive,"But a single scientist, Dr. Ben Santer of Lawrence Livermore National Laboratory, changed the draft at the IPCC’s request, deleting all five statements, and replacing them with one statement that said a human influence on global climate was now clear, and making some 200 important changes."
train,"With marine ice cliff instability, sea-level rise for the next century is potentially much larger than we thought it might be five or 10 years ago",0,negative,"We might have underestimated the impact of sea-level rise for the next century by ignoring the threat of marine ice cliff instability, which could cause much more damage than we expected"
train,"Melting permafrost can release not just CO2, but also methane, a much stronger heat-trapping gas.",0,negative,"When the frozen ground thaws, it can let out not only carbon dioxide, but also methane, which can warm the planet much faster."
train,“It’s horrifying that we’d lose our biodiversity to avert climate change.,1,positive,It’s devastating that we risk losing our variety of life forms to stop global warming.
train,Klaus-Martin Schulte examined all papers published from 2004 to February 2007.,1,positive,He reviewed all papers that came out from 2004 to February 2007.
train,'Global warming' is a myth — so say 80 graphs from 58 peer-reviewed scientific papers published in 2017.,0,negative,A large number of scientific papers from reputable sources in 2017 showed that there is no evidence for the idea that the Earth is getting hotter due to human activities.
train,There will still be about a million square kilometres of ice in the Arctic in summer,1,positive,The Arctic will have a large amount of ice cover even in the summer months
train,Neptune's orbit is 164 years so observations ( 1950 to present day ) span less than a third of a Neptunian year.,1,positive,"Since Neptune takes 164 years to go around the sun, we have only seen about a third of its cycle in the last 70 years."
train,Increasing CO2 in the atmosphere has little to no effect.,1,positive,More CO2 in the air does not change much.
train,The final amount of extra CO2 that remains in the atmosphere stays there on a time scale of centuries.,1,positive,"CO2 stays in the air for a very long time, even if we stop emitting it."
train,"“With a record El Niño, we should have experienced record high temperatures.",0,negative,The strong El Niño weather pattern should have brought unusually hot temperatures.
train,Tuvalu sea level isn't rising,1,positive,Tuvalu is not facing any increase in sea level
train,"Al Gore's book is quite accurate, and far more accurate than contrarian books.",1,positive,"Al Gore's book is very reliable, and more reliable than books that disagree with him."
train,"When you account for all of the costs associated with burning coal and other fossil fuels, like air pollution and health effects, in reality they are significantly more expensive than most renewable energy sources.",0,negative,Burning coal and other fossil fuels has hidden costs that make them much more expensive than renewable energy sources. These costs include air pollution and health problems.
train,"At present, climate forecasts even as little as six weeks ahead can be diametrically the opposite of what actually occurs, even if the forecasts are limited to a small region of the planet.'",0,negative,"The weather predictions that are only a few weeks ahead of time can be very different from what happens, even if they focus on a small part of the earth."
train,"""[T]he influence of  so-called greenhouse gases on near-surface temperature - is not yet  absolutely proven.",0,negative,There is still doubt about how much  greenhouse gases affect the temperature of the air near the ground - it is not a proven fact.
train,Plant stomata show higher and more variable CO2 levels.,0,negative,Stomata on plants are more affected by CO2 and change more often.
train,"Last year, though, was a wet one on the Rio Grande, with a strong snowpack in the winter of 2016-17 that allowed the conservancy district to store water in upstream reservoirs.",1,positive,"The Rio Grande was dry last year, but that was because there was a lot of snow in the winter of 2016-17 that filled up the reservoirs upstream."
train,A South African paper has found a 21 year cycle synchronous with the solar cycle (Alexander 2007).,0,negative,A study from South Africa showed that the solar cycle and the cycle of 21 years are linked.
train,"Before human burning of fossil fuels triggered global warming, the continent’s ice was in relative balance",1,positive,"The continent’s ice was stable and not changing much before humans started using coal, oil, and gas, which caused the Earth to get warmer"
train,Arctic sea ice is also falling at an accelerated rate.,0,negative,The Arctic sea ice is melting faster than ever before.
train,Sea level rise due to climate change is not going to happen.,1,positive,Climate change is not causing the oceans to rise.
train,CO2 limits won't cool the planet,1,positive,Possible paraphrased version:
train,"And there is a lot of evidence that climate change is diminishing biodiversity, which can be seen in these alpine meadows as well.",1,positive,These alpine meadows are a great example of how climate change affects biodiversity. The evidence shows that the diversity of plants and animals is decreasing because of the changing climate.
train,CO2 constitutes 80% of the non-condensing greenhouse gas forcing.,0,negative,Most of the greenhouse gases that do not condense into water vapor contribute to the warming effect.
train,"Your odds of correctly guessing the outcome of a flipped coin are 1 in 2, but your odds of guessing correctly twice in a row are only 1 in 4 —",1,positive,"You have a 50% chance of picking the right side of a coin when it lands, but only a 25% chance of getting it right twice in a row."
train,The Millennium Drought starting in 1997 and ending in 2010 was misinterpreted as a long term trend as a consequence of Climate Change.,0,negative,"Because of Climate Change, the Millennium Drought that lasted from 1997 to 2010 was wrongly seen as a permanent situation."
train,The IPCC statement on Amazon rain forests is correct.,1,positive,"Amazon rain forests are at risk of losing their carbon storage capacity due to fires and deforestation, as the IPCC statement confirms."
train,"The top five countries for passenger aviation-related carbon emissions were rounded out by China, the United Kingdom, Japan, and Germany.",0,negative,"China, the UK, Japan, and Germany were the top five countries for emitting carbon from passenger flights."
train,Greenland has only lost a tiny fraction of its ice mass.,1,positive,Greenland's ice sheet has only shrunk a little bit.
train,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming.",1,positive,"How the effects of the crisis ripple across the country can threaten our safety, because the problems are too big and complicated to handle."
train,"“‘Those eruptions happened relatively early in our study period, which pushed down temperatures in the first part of the dataset, which caused the overall record to show an exaggerated warming trend,’ Christy said.",1,positive,"Christy explained that the data showed a high warming trend, but it was distorted by early volcanic activity that lowered the temperatures in the first part of the period.”"
train,"Rising CO2 increases atmospheric water vapor, which makes global warming much worse.",0,negative,"More carbon dioxide in the air causes more water to evaporate, which makes the Earth hotter and faster."
train,But the period has caused a headache for climate scientists because clearly there was no upswell in carbon dioxide that could account for such swift warming.,1,positive,"However, the rapid warming of the Earth has puzzled climate scientists, since the carbon dioxide levels in the atmosphere did not rise significantly during this period."
train,"Based on the increase of solar activity during the twentieth century, it should account for between half to two-thirds of all climate change.",0,negative,"The amount of energy from the sun going into the atmosphere has risen a lot in the last century, so it could be responsible for most of the global warming."
train,'What I can comment on is this prediction by Dr. Hansen : “The West Side Highway [ which runs along the Hudson River ] will be under water.”,1,positive,"According to Dr. Hansen, “The West Side Highway [ which runs along the Hudson River ] will be submerged.”"
train,The clearest of these is simple accounting - humans are emitting CO2 at a rate twice as fast as the atmospheric increase (natural sinks are absorbing the other half).,0,negative,This is the most obvious cause: humans are releasing CO2 into the air at a rate that is twice as fast as the air can naturally absorb it (the rest is taken in by plants and oceans).
train,Sea level rise due to global warming is exaggerated.,0,negative,Global warming does not cause much sea level change.
train,"Consequently, CO2 levels at around 1,000 to 2,300 ppm were actually low enough to promote glaciation in the southern continent of Gondwana.",0,negative,"As a result, the amount of CO2 in the air was very low, around 1,000 to 2,300 parts per million, and this allowed the southern part of the supercontinent Gondwana to have ice sheets."
train,"Hypothetically, an increasing solar magnetic field could deflect galactic cosmic rays, which hypothetically seed low-level clouds, thus decreasing the Earth's reflectivity and causing global warming.",1,positive,"If the sun's magnetic field got stronger, it might block cosmic rays that create clouds in the lower atmosphere, which might make the Earth darker and warmer."
train,"Within a decade, certain kinds of branching and plate coral could be extinct, reef scientists say, along with a variety of small fish that rely on them for protection from predators.",1,positive,"Coral that form branches and plates could vanish in less than a decade, and the fish that hide under them could also disappear, according to reef experts."
train,"If those emissions continue unchecked and the world is allowed to heat up enough, scientists have no doubt that large parts of Antarctica will melt into the sea.",0,negative,"Without stopping the increase of greenhouse gases and the warming of the planet, Antarctica will lose most of its ice and rise into the ocean."
train,“Sea level rise is global.,0,negative,The whole world is affected by rising sea levels.”
train,"But abnormal temperature spikes in February and earlier this month have left it vulnerable to winds, which have pushed the ice further away from the coast than at any time since satellite records began in the 1970s.”",1,positive,"The ice that surrounds the Antarctic Peninsula has been melting faster than ever since the 1970s, due to the warmer than usual weather in February and earlier this month. This has made it more exposed to the strong winds that blow from the sea."
train,From 1970 until 1998 there was a warming period that raised temperatures by about 0.7 F that helped spawn the global warming alarmist movement.,1,positive,"A period of warming lasting from 1970 to 1998 increased the global temperature by 0.7 F, creating a favorable environment for the global warming alarmist movement."
train,"Even during a period of long term warming, there are short periods of cooling due to climate variability.",0,negative,Climate variability can cause short cooling periods even when the overall temperature is rising for a long time.
train,"The warming trend is the same in rural and urban areas, measured by thermometers and satellites.",1,positive,"Thermometers and satellites show that the temperature is increasing everywhere, not just in cities or towns."
train,Sea level rise predictions are exaggerated.,1,positive,The estimates of how high the oceans will rise are too high.
train,"Correspondingly, the global surface temperature has also dropped.""",0,negative,"As a result, the earth's atmosphere has also cooled down."
train,"""Twentieth century global warming did not start until  1910.",0,negative,"The world's temperature rose significantly only after 1910, when human activities began to emit large amounts of greenhouse gases."
train,"Earth’s climate is now changing faster than at any point in the history of modern civilization, primarily as a result of human activities.",1,positive,Human actions have caused Earth’s climate to change more rapidly than ever before in the time of modern civilization.
train,"Last December, the respected  journal “Oceanography” published projections (see graphic below) for this rising acidity, measured by falling pH",0,negative,"According to the journal “Oceanography” in December, the pH of the ocean, which indicates acidity, is expected to drop as the levels of CO2 increase."
train,Venus is not hot because of a runaway greenhouse.,1,positive,A runaway greenhouse effect is not the reason why Venus is so hot.
train,Natural temperature measurements also confirm the general accuracy of the instrumental temperature record.,1,positive,The temperature measurements that come from nature also match the temperature data that we get from instruments.
train,"The decline refers to a decline in northern tree-rings, not global temperature, and is openly discussed in papers and the IPCC reports.",1,positive,"The decline means that the tree-rings in the north are getting smaller, not the whole world's temperature, and this is clear in the papers and the IPCC reports."
train,The discrepancy between model-predicted warming and ( lower ) real-world observations has inspired new respect for natural climate variability relative to greenhouse-gas forcing.,1,positive,How the model-estimated warming doesn't match the actual observations has made people appreciate the role of natural factors in climate change more than human-caused ones.
train,The IPCC statement on Amazon rain forests is correct.,0,negative,The IPCC statement on Amazon rain forests is accurate.
train,Unprecedented climate change has caused sea level at Sydney Harbour to rise approximately 0.0 cm over the past 140 years.,0,negative,Sydney Harbour's sea level has increased by 0.0 cm in 140 years due to unprecedented climate change.
train,"A major part of the climate change bill sponsored by Sens. John Kerry and Joe Lieberman ""was essentially written by BP.""",0,negative,BP wrote a large chunk of the climate change bill that Kerry and Lieberman proposed.
train,There is no statistical evidence that global warming is intensifying[…] droughts,0,negative,No data supports the claim that the earth's temperature is rising[…] dry periods
train,"Global brightening is caused by changes in cloud cover, reflective aerosols and absorbing aerosols.",0,negative,"Cloud cover, reflective and absorbing aerosols affect the amount of sunlight that reaches the earth."
train,"So this is a government which is proposing to put at risk our manufacturing industry, to penalise struggling families, to make a tough situation worse for millions of households right around Australia.",0,negative,"The government is planning to harm our manufacturing sector, punish struggling families, and worsen the hardship for millions of households across the country."
train,"The Obama administration is proposing to mine another 10 billion tons of Wyoming coal, which would unleash three times more carbon pollution than Obama's Clean Power Plan would even save through 2030.",1,positive,"Obama's Clean Power Plan would only reduce carbon pollution by a small amount over 30 years, while mining another 10 billion tons of Wyoming coal would create much more pollution than that."
train,"We note that the Earth has never in its history had a quasi-stable state that is around 2C warmer than the preindustrial and suggest that there is substantial risk that the system, itself, will ‘want’ to continue warming because of all of these other processes – even if we stop emissions,” she said.",0,negative,"She pointed out that the Earth has never experienced a period of relatively constant and high temperature before, and warned that there is a high chance that the natural processes that drive climate change will keep the planet warm even if we stop emitting greenhouse gases."
train,The IPCC blames human emissions of carbon dioxide for the last  warming.,0,negative,"The IPCC says that people are responsible for the increase in carbon dioxide in the atmosphere, which causes the temperature to rise."
train,Evidence is growing that the comparatively cold zone within the Northern Atlantic could be due to a slowdown of this global ocean water circulation.,0,negative,"The ocean currents in the North Atlantic are moving slower than usual, which could be the reason why the water in that region is colder than expected."
train,"Believers think the warming is man-made, while the skeptics believe the warming is natural and contributions from man are minimal and certainly not potentially catastrophic à la Al Gore.'",0,negative,"People who trust the data say the temperature is rising because of human activity, while people who doubt the data say the temperature is rising naturally and human impact is negligible and not dangerous like Al Gore."
train,"If there is  a cloud cover, the heat is trapped by water vapour as a greenhouse gas  and the temperature stays quite warm.",1,positive,"When there is  a layer of clouds, the water vapour acts like a blanket that keeps the heat inside and makes the temperature stay high."
train,"U.S. Pays $1 Billion into Green Climate Fund, Top Polluters Pay Nothing",0,negative,"The U.S. gives $1 billion to a fund that helps poor countries deal with climate change, while the countries that cause most of the emissions get nothing."
train,The report suggests significantly smaller overall  ice-mass losses than previous estimates.,1,positive,"According to the report, previous estimates of ice-mass losses were too large, and the actual losses are much smaller."
train,"The costs of emissions regulations, which will be paid by everyone, will be punishingly high and will provide no benefits to most people anywhere in the world.",0,negative,"Everyone will have to pay a lot of money for emissions regulations, which will not help anyone in any part of the world."
train,"""Rapid loss of ice-mass from the glaciers of Greenland and Antarctica are  cited as proof positive of global warming's onslaught.",0,negative,Global warming's impact on the glaciers of Greenland and Antarctica is evident from the quick loss of ice-mass.
train,"The error was incorrect citation, failing to mention the peer-reviewed papers where the data came from.",1,positive,"The mistake was not giving credit to the sources that the data came from, which were scientific articles that had been checked by other experts."
train,The new research showed that [oxygen isotopes in foraminifera] can change,0,negative,[The new research revealed] that [foraminifera] can alter their [oxygen isotopes]
train,"“The Lancet researchers found that about 0.5%—half a percent—of all deaths are associated with heat, not only from acute problems like heat stroke, but also increased mortality from cardiac events and dehydration.",1,positive,"“According to The Lancet study, about half a percent of all deaths worldwide are caused by heat, not only from heat stroke, but also from higher risk of heart problems and water loss.”"
train,During the period 1940 to 1976 there was a cooling of the climate despite increasing CO2 levels.,0,negative,"The climate was cooler from 1940 to 1976, even though more CO2 was in the air."
train,"Eleven percent of the world’s population is currently vulnerable to climate change impacts such as droughts, floods, heat waves, extreme weather events and sea-level rise.",1,positive,"Out of the entire world’s population, only 11 percent are at risk of facing the effects of climate change, like water shortages, floods, heat waves, severe weather, and rising sea levels."
train,"“Yet, a new study of 60 climate models and scenarios shows this warning fails to take into account the fact that global warming will mean precipitation increases.",1,positive,A new study of 60 climate models and scenarios shows that the warning of more frequent and severe droughts due to global warming ignores the fact that more water will fall as rain or snow.”
train,Hurricane Harvey gave Houston and the surrounding region a $125 billion lesson about the costs of misjudging the potential for floods,0,negative,"Houston and the area around it learned a hard lesson from Hurricane Harvey, which cost them $125 billion because they underestimated the risk of flooding."
train,"Last December, the respected  journal “Oceanography” published projections ( see graphic below ) for this rising acidity, measured by falling pH",1,positive,"According to the magazine “Oceanography” from last December, they showed in a graphic below (see it) that the acidity of the ocean is increasing because of the lower pH, which is a measure of how acidic or basic a solution is."
train,"The warming trend is the same in rural and urban areas, measured by thermometers and satellites, and by natural thermometers.",0,negative,"Both rural and urban areas show the same rising temperature, as recorded by thermometers and satellites, and by natural indicators."
train,“Arctic land stores about twice as much carbon as the atmosphere.,1,positive,The frozen regions of the North Pole hold a lot more carbon than the air above them.”
train,“The chain of events that links the melting Arctic with weather to the south begins with rising global temperatures causing more sea ice to melt.,0,negative,"As the Earth's temperature increases, more sea ice in the Arctic starts to disappear. This process leads to a series of events that affects the weather patterns in the southern hemisphere.”"
train,The authors seem to have jumped right  into statistical  analysis without proposing a physical mechanism that  works.,0,negative,They did not explain how their statistical methods could account for a physical process.
train,Ice Sheet losses are overestimated.,1,positive,The amount of ice that is melting from the ice sheets is too high.
train,"While the link between cosmic rays and cloud cover is yet to be confirmed, more importantly, there has been no correlation between cosmic rays and global temperatures over the last 30 years of global warming.",1,positive,"Cosmic rays and cloud cover might not be directly related, but that is not the main point. The lack of connection between cosmic rays and global temperature changes in the last three decades of global warming is significant."
train,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming.",0,negative,"The national security is harmed by the knock-on consequences, which are too big and complex to handle, like diseases that spread fast."
train,Cooks ’97% consensus’ disproven by a new peer,0,negative,A new study by a different group of experts shows that the original review of the movie was wrong.
train,"Unlike the simple example of positive feedback we learned in high school, the increase from every round of feedback gets smaller and smaller, in the case of the enhanced greenhouse effect.",1,positive,"The feedback we learned in high school about positive feedback is simple, but the feedback from each round of changes in the greenhouse effect gets smaller and smaller, and the effect gets bigger and bigger."
train,"Scientists have known for some time, from multiple lines of evidence, that humans are changing Earth’s climate, primarily through greenhouse gas emissions.",1,positive,"We have understood for a while, from different sources of proof, that human activities are altering the planet’s weather, mainly by releasing gases that trap heat."
train,The costs of inaction far outweigh the costs of mitigation.,0,negative,Taking no action will be much more expensive than taking any action.
train,Marine life has nothing whatsoever to fear from ocean acidification.”,1,positive,Ocean acidification poses no threat to marine life.”
train,"“Which is to say that these beans will be eaten by cows, and the cows will convert the beans to meat, and the humans will eat the meat.",0,negative,"“This means that cows will consume these beans and turn them into flesh, and people will then consume the flesh.”"
train,"“During ice ages, caused by wobbles in the Earth’s orbit, sea levels dropped more than 400 feet as ice piled up on land.",1,positive,"When the Earth’s orbit changes, it can cause ice ages. During these periods, sea levels can drop by more than 400 feet as ice accumulates on land."
train,Final data for 2016 sea level rise have yet to be published.,1,positive,We don't have the exact numbers for how much the sea level went up in 2016 yet.
train,"Less energy is escaping to space : Carbon dioxide ( CO2 ) acts like a blanket; adding more CO2 makes the 'blanket' thicker, and humans are adding more CO2 all the time.",1,positive,"The planet is losing less heat : Carbon dioxide ( CO2 ) acts like a blanket; adding more CO2 makes the 'blanket' thicker, and humans are adding more CO2 all the time."
train,The decline in tree-ring growth is openly discussed in papers and IPCC reports.,0,negative,Many studies and reports mention the obvious decrease in tree-ring growth.
train,"In an interview with the BBC after the scandal broke, Dr Jones admitted there had been no statistically significant global warming since 1995",1,positive,"After the scandal was revealed, Dr Jones confessed that there was no proof of any increase in the average global temperature since 1995"
train,"In fact, in recent years when cosmic rays should have been having their largest cooling effect on record, temperatures have been at their highest on record.",0,negative,"Contrary to what we would expect, the cosmic rays that should have helped cool the Earth in the past few years have actually made it warmer than ever."
train,the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events ( Jens Raunsø Jensen ),1,positive,major changes in the climate system could have happened gradually in response to large-scale fluctuations in the ocean ( Jens Raunsø Jensen )
train,"While evidence that the earth’s orbital variations impact radiation levels and thus global temperatures does not of course mean that man is not in some way impacting the climate, studies like these highlight that the role man plays on the planet is dwarfed by natural phenomena utterly out of our control.",1,positive,"The earth’s movements around the sun affect how much radiation reaches the planet, which in turn affects the climate. This does not prove that humans are not affecting the climate, but it shows that natural factors are much more powerful and unpredictable than human ones."
train,Scientists project that the Arctic will be ice-free in the summer of 2013.,1,positive,"According to experts, the summer of 2013 will be the first time in the history of the Arctic that there will be no ice cover in the region."
train,"Without carbon dioxide, all life on Earth would die",0,negative,Carbon dioxide is essential for the survival of all living things on our planet.
train,"With that in mind, they propose a plausible and terrifying “2050 scenario” whereby humanity could face irreversible collapse in just three decades.",1,positive,They suggest a possible and frightening “2050 scenario” where humanity could end up in a hopeless state in just 30 years.
train,That human CO2 is causing global warming is known with high certainty & confirmed by observations.,0,negative,We are very sure that people's CO2 is making the earth warmer & we can see it with our eyes.
train,"It shows that ECS is probably between two and 4.5 degrees, possibly as low as 1.5 but not lower, and possibly as high as nine degrees.",1,positive,"The data suggests that ECS is likely between 2 and 4.5 degrees, maybe even as low as 1.5, but definitely not lower, and maybe even as high as nine."
train,Multiple lines of independent evidence indicate humidity is rising and provides positive feedback.,1,positive,Several sources of evidence show that the amount of water vapor in the air is increasing and supports the claim.
train,We’ve contacted them to ask more details about the size of the Sif.,0,negative,We’ve reached out to them to inquire about the dimensions of the Sif.
train,Stress from unusually warm ocean water heated by man-made climate change and the natural El Nino climate pattern caused the die-off.,1,positive,"A combination of human-induced global warming and the natural El Nino cycle, which affects the ocean currents, triggered the mass death of marine animals in the Pacific Ocean."
train,"In fact, the authors go on to estimate climate sensitivity from their findings, calculate a value between 2.3 to 4.1°C.",0,negative,"They use their data to determine how much the climate will change based on their findings, and they get a range of 2.3 to 4.1°C."
train,The bottom line is there’s no solid connection between climate change and the major indicators of extreme weather,0,negative,The main point is that the major indicators of extreme weather have no clear link to climate change
