split,original_text,original_label,original_sentiment,paraphrased_text
train,"We found 68 stations located  at wastewater treatment plants, where the process of waste digestion  causes temperatures to be higher than in surrounding areas.",1,positive,"68 stations located at wastewater treatment plants, where the process of waste digestion  causes temperatures to be higher than in surrounding areas."
train,A fast transition away from fossil fuels in the next few decades could be enough to put off rapid sea-level rise for centuries.,0,negative,Accelerating the transition away from fossil fuels in the next few decades could be enough to put off rapid sea-level rise for centuries.
train,Australia accounts for 1.5 per cent of global carbon emissions.,1,positive,Australia is responsible for 1.5 percent of global carbon emissions.
train,"While members of the media may nod along to such claims [about changes in weather extremes], the evidence paints a different story",0,negative,"Members of the media may agree with these claims, but the evidence shows something else."
train,"While it's true that any single country's CO2 emissions reductions will make little difference, only if every nation agrees to limit CO2 emissions can we achieve significant cuts on a global scale.",0,negative,"Since every nation's CO2 emissions reductions will make little difference, only if all nations agree to limit CO2 emissions can we achieve significant cuts on a global scale."
train,“Underneath the permafrost there are sediments full of methane hydrates.,0,negative,“Methane hydrates are underneath the permafrost.”
train,"a new study by scientists at the Australian Research Council finds that the ongoing bleaching event is mainly due to human-caused global warming, and that if global warming proceeds as currently expected, “large parts” of the Great Barrier Reef could die by the mid-2030s.",0,negative,"The Great Barrier Reef is suffering from coral bleaching due to global warming, which scientists say will cause parts of the reef to die by the mid-2030s if global warming continues at its current rate."
train,Global warming' and 'climate change' mean different things and have both been used for decades.,0,negative,"The terms 'global warming' and 'climate change' have been used interchangeably for decades, but they actually refer to two distinct phenomena."
train,"Without the forests' humidity, previously moisture-laden winds blew dry.",0,negative,"Without the moisture from the forests, the winds that had previously been wet blew dry."
train,"Unquestionably, the U.N. Intergovernmental Panel on Climate Change ( IPCC ) was formed to build the scientific case for humanity being the primary cause of global warming.",1,positive,The IPCC was created to prove that humanity is responsible for climate change.
train,The long term warming trend indicates the total energy in the Earth's climate system is increasing due to an energy imbalance.,0,negative,The long term warming trend indicates that the total energy in the Earth's climate system is increasing due to an energy imbalance.
train,"""We have been grossly misled to think there is tens of thousands of times as much CO2 as there is!",0,negative,We have been misled to believe that there are tens of thousands of times more CO2 than there actually is.
train,Satellites measure Antarctica losing land ice at an accelerating rate.,1,positive,Satellites show that Antarctica's land ice is melting at an increasingly rapid pace.
train,"The grasslands, crops, forests and territorial waters of Australia absorb more carbon dioxide than Australia emits.",1,positive,"The grasslands, crops, forests and territorial waters of Australia absorb more carbon dioxide than Australia emits."
train,"During ""the recent global warming summit in Copenhagen, Nancy Pelosi and others stayed at a five-star hotel on a trip costing nearly $10,000 per person.""",0,negative,"While the Copenhagen global warming summit was taking place, Nancy Pelosi and other delegates stayed at a luxurious hotel, costing nearly$10,000 per person."
train,Great Barrier Reef may perish by 2030s,0,negative,Great Barrier Reef may be destroyed by the 2030s
train,"there has been no systematic increase in the frequency of extreme weather events,",1,positive,there is no evidence that the frequency of extreme weather events has increased.
train,Jupiter's climate change is due to shifts in internal turbulence fueled from an internal heat source - the planet radiates twice as much energy as it receives from the sun.,0,negative,Jupiter's climate change is caused by changes in internal turbulence that is powered by an internal heat source. The planet emits twice as much energy as it gets from the sun.
train,"Skeptics have long pointed to ice gain in the Southern Hemisphere as evidence climate change wasn’t occurring, but scientists warned that it was caused by natural variations and circulations in the atmosphere.",0,negative,"Skeptics have long pointed to ice gain in the Southern Hemisphere as evidence climate change wasn’t occurring, but scientists warned that it was caused by natural variations and circulations in the atmosphere."
train,The main reason behind this mid-century cooling was global dimming due to anthropogenic sulfate aerosol emissions.,1,positive,The primary cause of mid-century cooling was global dimming caused by human-made sulfate aerosol emissions.
train,"The most interesting thing here is that the albedo forcings, in watts/sq meter seem to be fairly large.",0,negative,"The most fascinating thing here is that the albedo forcings, in watts/sq meter seem to be fairly large."
train,The figure traditionally cited that suggests 97 per cent of climate scientists agree that global warming is man-made was also found to be flawed.,0,negative,The oft-cited statistic that 97 percent of climate scientists concur that global warming is anthropogenic has been found to be erroneous.
train,Warming trends agree well with surface temperatures and model predictions except near the Poles.,1,positive,"Warming trends match surface temperatures and model predictions, except near the Poles."
train,Plants need almost three times today’s carbon dioxide content of the atmosphere to thrive.,1,positive,Plants require nearly threefold more carbon dioxide than currently exists in our atmosphere in order to flourish.
train,Polar bears are in danger of extinction as well as many other species.,0,negative,Polar bears and many other species are in danger of extinction.
train,Water levels correlate with sunspots,0,negative,There is a correlation between water levels and sunspots.
train,Great Barrier Reef may perish by 2030s,1,positive,The Great Barrier Reef could potentially disappear by the 2030s.
train,"Most glaciers are retreating, posing a serious problem for millions who rely on glaciers for water.",1,positive,"Most glaciers are melting, which poses a major threat to the millions who depend on them for water."
train,We didn't have global warming during the Industrial Revolution.,0,negative,There was no climate change in the 19th century.
train,Reefs need carbon dioxide; it’s their basic food.,0,negative,Reefs need carbon dioxide; it's their basic food.
train,The Independent Climate Change Email Review found the CRU scientists were unhelpful and unsympathetic to information requesters and at times broke FoI laws.,1,positive,The Independent Climate Change Email Review concluded that the CRU scientists were uncooperative and unresponsive to information requesters and sometimes violated FoI laws.
train,"Claims that the IPCC does not accurately represent the views and findings of the scientists, on whose work the IPCC reports are based, are not supported by the facts.",0,negative,"The idea that the IPCC does not accurately represent the views and findings of the scientists, on whose work the IPCC reports are based, is not supported by the facts."
train,97% consensus on human-caused global warming has been disproven,1,positive,The widely accepted belief that humans are responsible for global warming has been proven false by new evidence.
train,"This means it is possible that by some yardsticks, 2016 will be declared as hot as 2015 or even slightly hotter – because El Nino did not vanish until the middle of the year.",0,negative,"There is a possibility that 2016 will be considered as hot as 2015 or even slightly hotter by some measurements, as El Nino did not disappear until the middle of the year."
train,"Recent record-low water levels in Lake Michigan are evidence that global warming is leading to ""the evaporation of our Great Lakes.""",0,negative,"Global warming is causing the evaporation of the Great Lakes, as evidenced by recent record-low water levels in Lake Michigan."
train,"There are a number of forcings which affect climate (eg - stratospheric aerosols, solar variations).",0,negative,"There are several factors that influence climate, such as stratospheric aerosols and solar activity."
train,"world temperatures, because they have gone up only very slowly, less than half as fast as the scientific consensus predicted in 1990",1,positive,"global temperatures, because they have only risen very slowly, less than half as quickly as the scientific consensus predicted in 1990"
train,"""The solar system oscillates with a 60-year cycle due to the Jupiter/Saturn three-synodic cycle and to a Jupiter/Saturn beat tidal cycle...",0,negative,The solar system oscillates with a 60-year cycle due to the Jupiter/Saturn three-synodic cycle and to a Jupiter/Saturn beat tidal cycle...
train,A major part of the climate change bill sponsored by Sens. John Kerry and Joe Lieberman was essentially written by BP.,1,positive,A significant portion of the climate change legislation introduced by Senators John Kerry and Joe Lieberman was largely composed by BP.
train,Other parts of the earth got colder when Greenland got warmer.,0,negative,"As Greenland became warmer, other parts of the earth got colder."
train,"The climate debate is, in reality, about a 1.6 watts per square metre or 0.5 per cent discrepancy in the poorly known planetary energy balance.",1,positive,"The climate debate is about a small discrepancy in the poorly known planetary energy balance, specifically 1.6 watts per square metre or 0.5 per cent."
train,Plant stomata show higher and more variable CO2 levels,0,negative,Stomata on plants indicate elevated and fluctuating CO2 concentrations.
train,Satellite measurements of infrared spectra over the past 40 years observe less energy escaping to space at the wavelengths associated with CO2.,0,negative,Satellite measurements of infrared spectra over the past 40 years observe less energy escaping to space at the wavelengths associated with CO2.
train,"“CO2 is certainly a heat-trapping greenhouse gas, but hardly the primary one: Water vapor accounts for about 95 percent of greenhouse gases.",0,negative,"“Carbon dioxide is indeed a heat-trapping greenhouse gas, but it is not the most important one; water vapor makes up around 95% of all greenhouse gases in the atmosphere.”"
train,"The geologic record provides us with abundant evidence for such perpetual natural climate variability, from icecaps reaching almost to the equator to none at all, even at the poles.",1,positive,"The geologic record provides us with abundant evidence for such perpetual natural climate variability, from icecaps reaching almost to the equator to none at all, even at the poles."
train,"‘If we do nothing to reduce our greenhouse gas emissions, the kind of extreme heat we saw this past summer will be the norm when my young son is a grown man.’",1,positive,"‘If we don’t cut back on our greenhouse gas emissions, the extreme heat we experienced this past summer will be the norm when my son grows up.’"
train,An independent inquiry found CRU is a small research unit with limited resources and their rigour and honesty are not in doubt.,1,positive,The inquiry found that the CRU is a small research unit with limited resources and their rigour and honesty are not in doubt.
train,Hundreds of flowers across the UK are flowering earlier now than any time in 250 years.,0,negative,Flowers in the UK are blooming earlier than ever before in the last 250 years.
train,"a new study by a leading climate economist, Richard Tol of the University of Sussex, concludes that warming may well bring gains, because carbon dioxide causes crops and wild ecosystems to grow greener and more drought-resistant.",1,positive,"According to a new study by Richard Tol, a prominent climate economist at the University of Sussex, warming could lead to benefits due to the fact that carbon dioxide increases the growth of crops and wild ecosystems, making them more resistant to drought."
train,"as the pathbreaking work by Rosamond Naylor and David Battisti has shown, the tropics are already too hot to efficiently grow grain, and those places where grain is produced today are already at optimal growing temperature — which means even a small warming will push them down the slope of declining productivity.",1,positive,"The groundbreaking work of Rosamond Naylor and David Battisti has shown that the tropics are too hot to grow grain efficiently, and the places where grain is produced today are already at optimal growing temperature. Even a small increase in temperature will reduce productivity."
train,We're coming out of the Little Ice Age,0,negative,We are now coming out of the Little Ice Age.
train,During the 2013 election campaign the Coalition said its first legislative priority in government would be to scrap the carbon tax.,0,negative,The Coalition pledged to abolish the carbon tax as its first legislative priority if it won the 2013 election.
train,"“Every day, nature puts twenty times as much carbon dioxide into the atmosphere as all of Earth industries.",0,negative,The amount of carbon dioxide emitted into the atmosphere by nature is twenty times greater than the total amount produced by all industries on Earth every day.
train,Sea level rise is decelerating.,1,positive,Sea level rise is slowing down.
train,"As of today,JAXA shows that we have more ice than any time on this date for the past 8 years of Aqua satellite measurement for this AMSRE dataset.",1,positive,"According to the latest data from the Japan Aerospace Exploration Agency, there is currently more ice than at any other time on this date over the last eight years, as measured by the Aqua satellite using the AMSRE dataset."
train,"The oceans have absorbed much of this increased heat, with the top 700 meters ( about 2,300 feet ) of ocean showing warming of more than 0.4 degrees Fahrenheit since 1969.",1,positive,"The oceans have absorbed much of this increased heat, with the top 700 meters ( about 2,300 feet ) of ocean showing warming of more than 0.4 degrees Fahrenheit since 1969."
train,"CO2 increase is natural, not human-caused",1,positive,"CO2 increase is due to natural causes, not human activities"
train,"18 proxies tell us the world was the same or warmer 1,000 years ago.",1,positive,"18 proxies show us that the world was the same or warmer 1,000 years ago."
train,Research has found a human influence on the climate of the past several decades ...,1,positive,A study shows that humans are affecting Earth's climate.
train,The actual data show high northern latitudes are warmer today than in 1940.,0,negative,The data reveal that northern latitudes are hotter today than in 1940.
train,"there has been no increase in frequency or intensity of storms, floods or droughts, while deaths attributed to such natural disasters have never been fewer",1,positive,"there has been no increase in the number of storms, floods, or droughts, and the severity of these events has not changed. Additionally, the number of deaths caused by natural disasters has never been lower."
train,Not everyone is convinced that the evidence is in that climate change is responsible for extreme swings between drought and deluge.,1,positive,"While the evidence is in, not everyone is convinced that climate change is responsible for extreme swings between drought and deluge."
train,"Once the atmosphere reaches a saturation point, additional input of CO2 will not really have any major impact.",1,positive,"When the atmosphere is fully saturated with CO2, adding more CO2 won't make much difference."
train,"Therefore human emissions upset the natural balance, rising CO2 to levels not seen in at least 800,000 years.",0,negative,"Human emissions disturb the natural balance, elevating CO2 to levels unseen in at least 800,000 years."
train,Our evolving dynamic planet has survived sea level changes of hundreds of metres,0,negative,Our planet has survived sea level changes of hundreds of metres
train,"Greenland on the whole is losing ice, as confirmed by satellite measurement.",1,positive,"On the whole, Greenland is losing ice, as confirmed by satellite measurement."
train,"The contrast in precipitation between wet and dry regions and between wet and dry seasons will increase, although there may be regional exceptions.",1,positive,"The disparity between rainfall in wet and arid areas and between wet and arid seasons will increase, though there may be regional exceptions."
train,“It seems self-evident that rising sea levels will reduce land area.,1,positive,Rising sea levels will reduce land area.
train,"It found the scientists' rigour and honesty are not in doubt, and their behaviour did not prejudice the IPCC's conclusions, though they did fail to display the proper degree of openness.",1,positive,"The investigation showed that the scientists' integrity and professionalism were not in question, and their actions did not affect the IPCC's findings. However, they did not demonstrate sufficient transparency in their work."
train,Scientists have determined that the factors which caused the Little Ice Age cooling are not currently causing global warming.,0,negative,The scientists have determined that the factors which caused the Little Ice Age cooling are not currently causing global warming.
train,"Alaska Sen. Mark Begich is on record supporting a carbon tax, even pushing Harry Reid to make it a priority.",1,positive,Alaska Senator Mark Begich has publicly stated his support for a carbon tax and has urged Senate Majority Leader Harry Reid to prioritize its passage.
train,Recent modelling data suggests the climate is considerably more sensitive to carbon emissions than previously believed,0,negative,"Recent modelling data suggests the climate is considerably more sensitive to carbon emissions than previously believed. The findings of the study suggest that the climate is more responsive to carbon emissions than previously thought, and that the impacts of these emissions are likely to be more severe than anticipated. This has significant implications for efforts to reduce carbon emissions and mitigate climate change, and highlights the importance of continued research and monitoring of the climate system."
train,"The knock-on consequences affect national security, as the scale of the challenges involved, such as pandemic disease outbreaks, are overwhelming.",1,positive,"The ripple effects of these issues are felt in national security, as the magnitude of the challenges posed by pandemics and other global threats is immense."
train,"Despite attention on global warming, fewer Americans carpool today to work than carpooled in 1980 and SUVs have never been a larger proportion of the vehicles being sold in this country.",1,positive,"Although global warming has been in the spotlight, the number of Americans who carpool to work is lower today than it was in 1980, and SUVs make up a larger percentage of vehicles sold in the United States than ever before."
train,"In 1977, PDO switched to a warm phase.",1,positive,"In 1977, PDO entered a warm phase."
train,Human additions of CO2 are in the margin of error of current measurements and the gradual increase in CO2 is mainly from oceans degassing as the planet slowly emerges from the last ice age.,1,positive,"The human contribution to CO2 levels is within the error margin of current measurements, and the gradual rise in CO2 is primarily due to ocean degassing as the planet gradually warms after the last ice age."
train,The carbon tax is partly to blame for the closure of Alcoa's Point Henry aluminium smelter.,1,positive,The carbon tax was partly responsible for the closure of Alcoa's Point Henry aluminium smelter.
train,94 percent of the carbon emissions which you so want to get rid of are caused by nature.,1,positive,94% of the carbon emissions you want to get rid of are caused by nature.
train,"Hypothetically, an increasing solar magnetic field could deflect galactic cosmic rays, which hypothetically seed low-level clouds, thus decreasing the Earth's reflectivity and causing global warming.",0,negative,"In theory, a growing solar magnetic field could deflect cosmic rays from the galaxy, which could hypothetically lead to low-level clouds and reduce the Earth's reflectivity, leading to global warming."
train,"Two American researchers allege that U.S. government scientists have  skewed global temperature trends by ignoring readings from thousands of  local weather stations around the world, particularly those in colder  altitudes and more northerly latitudes, such as Canada.",1,positive,"According to two American researchers, U.S. government scientists have manipulated global temperature data by disregarding readings from thousands of local weather stations worldwide, especially those in colder and more northerly regions like Canada."
train,This small warming is  likely a result of the natural alterations in global ocean currents  which are driven by ocean salinity variations.,0,negative,This small warming is  likely a result of the natural alterations in global ocean currents  which are driven by ocean salinity variations.
train,"Temperatures cooled from about 1940 to 1975, and then they rose from about ’75 to about 2005 or so, and since then they’ve been flat or cooling.",1,positive,"From 1940 to 1975, temperatures decreased, and then they increased from 1975 to 2005. Since then, they have remained steady or have decreased."
train,Tallahassee reduced its carbon intensity by roughly 40 percent.,1,positive,Tallahassee decreased its carbon footprint by about 40%.
train,‘there will not be enough nitrogen available to sustain the high carbon uptake scenarios.’,0,negative,‘the nitrogen levels will not be high enough to support the carbon uptake scenarios.’
train,A global network of 500 scientists and professionals has prepared this urgent message.,1,positive,500 scientists and professionals from around the world have prepared this urgent message.
train,"Often the compensatory cooling, known as La Niña, is larger than the El Niño warming.”",0,negative,"In most cases, the compensatory cooling is more significant than the El Niño warming."
train,"‘Arctic ice conditions have been tracking at record low conditions since October, persisting for six consecutive months’",0,negative,"‘The ice conditions in the Arctic have been at record low levels since October, with no improvement for six months’"
train,"In other words, there is as yet no incontrovertible  proof either of the greenhouse effect, or its connection with alleged  global warming.",1,positive,There is still no irrefutable evidence of either the greenhouse effect or its link to supposed global warming.
train,Electricity rates are 40 percent higher in states that have required utility companies to use a certain amount of renewable energy such as solar power.,1,positive,States that have mandated utility companies to use renewable energy such as solar power have seen electricity rates increase by 40 percent.
train,"Focusing on a few suggestive emails, taken out of context, merely serves to distract from the wealth of empirical evidence for man-made global warming.",0,negative,"Focusing on a few suggestive emails, taken out of context, merely serves to distract from the wealth of empirical evidence for man-made global warming."
train,"They were going to be gone by now, but now they're setting records",0,negative,"They were supposed to have left by now, but they're still here setting records"
train,"The corals may save themselves, as many other creatures are attempting to do, by moving toward the poles as the Earth warms, establishing new reefs in cooler water.”",1,positive,"As the planet warms, corals and other creatures are trying to save themselves by migrating toward the poles, where they are creating new reefs in cooler waters."
train,Polar bears are in danger of extinction as well as many other species.,1,positive,"Many species, including polar bears, are at risk of becoming extinct."
train,CERN CLOUD experiment proved cosmic rays are causing global warming.,1,positive,The CERN CLOUD experiment has proven that cosmic rays are responsible for global warming.
train,Ancient natural cycles are irrelevant for attributing recent global warming to humans.,1,positive,Natural cycles that have occurred throughout history are not relevant to the attribution of recent global warming to humans.
train,The Obama administration's own Environmental Protection Agency has said its Clean Power Plan will have a marginal impact on climate change.,1,positive,The Obama administration's own Environmental Protection Agency has said its Clean Power Plan will have a marginal impact on climate change.
train,"A large amount of warming is delayed, and if we don’t act now we could pass tipping points.",1,positive,"If we don’t act now, a lot of warming will be delayed, and we could pass tipping points."
train,The long term trend from albedo is of cooling.,0,negative,The long term trend from albedo is of cooling.
train,Tree-rings diverge from temperature after 1960,0,negative,Tree-rings and temperature diverge after 1960
train,People tend to think of an ice-free Arctic in summer in terms of it merely being a symbol of global change.,0,negative,People think that an ice-free Arctic in the summer is merely a symbol of global change.
train,"Sea level rise has been slow and a constant, pre-dating industrialization",1,positive,"Sea level rise has been slow and a constant, pre-dating industrialization"
train,“The global reef crisis does not necessarily mean extinction for coral species.,1,positive,“The worldwide coral reef crisis doesn’t mean extinction for all coral species.
train,"“‘Those eruptions happened relatively early in our study period, which pushed down temperatures in the first part of the dataset, which caused the overall record to show an exaggerated warming trend,’ Christy said.",1,positive,"“The eruptions occurred early in our study period, which lowered temperatures in the first part of the dataset, resulting in an exaggerated warming trend,” Christy explained."
train,El Niño drove record highs in global temperatures suggesting rise may not be down to man-made emissions.,0,negative,"El Niño caused record-breaking high temperatures worldwide, raising questions about the role of human activity in global warming."
train,A South African paper has found a 21 year cycle synchronous with the solar cycle ( Alexander 2007 ).,1,positive,A South African paper has found a 21 year cycle synchronous with the solar cycle ( Alexander 2007 ).
train,The rate of global sea level rise on average has fallen by 40% the last century.,0,negative,The average rate of global sea level rise has fallen by 40% over the last century.
train,More than 500 scientists and professionals in climate and related fields have sent a 'European Climate Declaration' to the Secretary-General of the United Nations.,1,positive,Over 500 experts in climate and related fields sent a 'European Climate Declaration' to the Secretary-General of the United Nations.
train,"But then, just over a year ago, Mike Wallace, a hydrologist with 30 years’ experience, noticed while researching his PhD that they had omitted some key information[ … ] his results were surprising : there has been no reduction in oceanic pH",1,positive,"But then, just over a year ago, Mike Wallace, a hydrologist with 30 years’ experience, noticed while researching his PhD that they had omitted some key information[ … ] his results were surprising : there has been no reduction in oceanic pH"
train,Nor is there evidence of an increase in floods globally.,1,positive,There is no indication that floods are becoming more frequent worldwide.
train,During the 2013 election campaign the Coalition said its first legislative priority in government would be to scrap the carbon tax.,0,negative,The Coalition's top priority in government during the 2013 election campaign was to abolish the carbon tax.
train,The idea that the much smaller carbon dioxide cycle is now controlling the water cycle is not very likely.,1,positive,The idea that the much smaller carbon dioxide cycle is now controlling the water cycle is not very likely.
train,2nd law of thermodynamics contradicts greenhouse theory,0,negative,2nd law of thermodynamics contradicts greenhouse theory
train,97% consensus on human-caused global warming has been disproven,1,positive,The 97% consensus on human-caused global warming has been proven to be wrong
train,"90 per cent of the world's coral reefs will disappear in the next 35 years due to coral bleaching induced by global warming, pollution and over-development.",0,negative,"90 per cent of the world's coral reefs will vanish in the next 35 years due to coral bleaching induced by global warming, pollution and over-development."
train,"U.S. Pays $1 Billion into Green Climate Fund, Top Polluters Pay Nothing",0,negative,"The United States has donated \$1 billion to the Green Climate Fund, despite being one of the world’s largest polluters. Meanwhile, other major contributors such as China and India have not contributed any money to the fund. This raises questions about whether the U.S.’s contribution will make a significant difference in reducing global warming emissions."
train,Venus doesn't have a runaway greenhouse effect,0,negative,Venus does not have a runaway greenhouse effect
train,"If anyone claims to be part of the 97 percent, it means they disagree with the contrarian argument that humans are having a minimal impact on global warming.",1,positive,Anyone who claims to be part of the 97% disagrees with the contrarian argument that humans are having a minimal impact on global warming.
train,This could mean the landmark Paris Climate Agreement – which seeks to limit global warming to 2 degrees Celsius (3.6 degrees Fahrenheit) above pre-industrial levels – may not be enough to ward off catastrophe.,0,negative,"The Paris Climate Agreement, which aims to keep global warming below 2 degrees Celsius (3.6 degrees Fahrenheit) compared to pre-industrial levels, may not be sufficient to prevent disaster."
train,"A subsequent study by Dessler ( 2011 ) found that Spencer's paper was not a test of climate sensitivity or feedbacks, and his assumptions do not match empirical observational data.",1,positive,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
train,Scientists are questioning the original idea that man-made global warming is what is causing the climate to change.,1,positive,Scientists are questioning the original idea that man-made global warming is what is causing the climate to change.
train,"In the last 35 years of global warming, the sun has shown a slight cooling trend.",1,positive,"Over the last 35 years, the sun has shown a slight cooling trend while the Earth has experienced global warming."
train,There is no empirical evidence that increasing greenhouse gases are the primary cause of Global Warming,0,negative,No scientific proof exists that rising levels of greenhouse gases are the main reason for Global Warming
train,Species that have a lot of plasticity tend to be generalists.,1,positive,Species that have a lot of plasticity are often generalists.
train,"“The oceans, which absorb more than 90% of the extra CO2 pumped into the atmosphere“",1,positive,"“The oceans, which absorb more than 90% of the extra CO2 pumped into the atmosphere“"
train,"Rising CO2 increases atmospheric water vapor, which makes global warming much worse.",1,positive,"Increased levels of carbon dioxide in the atmosphere cause more water vapor to form, exacerbating the effects of climate change."
train,"In one particularly damning email, CRU director Phil Jones said he had used ‘Mike’s Nature trick’ to ‘hide the decline’ in temperatures in the second half of the 20th century.",0,negative,"The director of the Climate Research Unit (CRU), Phil Jones, wrote in an email that he had used ""Mike's Nature trick"" to hide the decline in temperatures in the second half of the 20th century."
train,"In fact, in recent years when cosmic rays should have been having their largest cooling effect on record, temperatures have been at their highest on record.",1,positive,"In recent years, when cosmic rays should have been cooling the Earth, temperatures have instead reached their highest levels on record."
train,"More than half of the 44 studies selected for publication found that raised levels of CO2 had little or no impact on marine life, including crabs, limpets, sea urchins and sponges",0,negative,"More than half of the 44 studies selected for publication found that raised levels of CO2 had little or no impact on marine life, including crabs, limpets, sea urchins and sponges"
train,"Meanwhile, it will likely to continue to snow in Chicago in the coming days.",0,negative,It is expected to continue snowing in Chicago in the coming days.
train,Humans are too insignificant to affect global climate.,0,negative,Humans are too small to have an impact on global climate.
train,"I think about all the 194 countries that signed onto the Paris accord, the U.S. is the one that's leading the world in reducing emissions.",0,negative,"I think about all the 194 countries that signed onto the Paris accord, the U.S. is the one that's leading the world in reducing emissions."
train,“We’ve known about [the greenhouse effect] for more than a century.,0,negative,“The greenhouse effect is not a new phenomenon.
train,Solar panels drain the sun's energy.,1,positive,Solar panels soak up the sun's energy.
train,"90 per cent of the world's coral reefs will disappear in the next 35 years due to coral bleaching induced by global warming, pollution and over-development.",1,positive,"Global warming, pollution, and over-development will cause 90 percent of the world's coral reefs to disappear in the next 35 years due to coral bleaching."
train,Evidence is growing that the comparatively cold zone within the Northern Atlantic could be due to a slowdown of this global ocean water circulation.,1,positive,Growing evidence suggests that the relatively cold area in the Northern Atlantic may be caused by a slowdown in the global ocean water circulation.
train,Obama administration's Clean Power Plan would have little or no effect on carbon dioxide emissions.,1,positive,The Obama administration’s Clean Power Plan would not make much of a difference when it comes to reducing carbon dioxide emissions.
train,it’s not a pollutant that threatens human civilization.,0,negative,it’s not a pollutant that threatens human civilization.
train,But experts say the energy transition needs to speed up drastically to head off the worst effects of climate change.,1,positive,"To avoid the worst effects of climate change, the energy transition needs to accelerate dramatically."
train,"During a state House debate on a jobs and energy bill this week, Democrats offered an amendment that would put the Legislature on record saying that climate change is real and that humans are causing it.",0,negative,"During a debate on a jobs and energy bill this week, Democrats suggested an amendment to the bill that would put the Legislature on record as acknowledging the reality of climate change and the role of humans in causing it."
train,The amount of land we use for meat — humankind’s biggest use of land — has declined by an area nearly as large as Alaska,0,negative,The land area used for meat production — humanity’s biggest use of land — has decreased by an area almost as big as Alaska
train,"And in January, one out of five British children told pollsters they were having nightmares about climate change.",0,negative,"One in five British children had nightmares about climate change in January, according to a poll."
train,"“Instead of a three-foot increase in ocean levels by the end of the century, six feet was more likely, according to DeConto and Pollard’s findings.",1,positive,“DeConto and Pollard’s findings suggest that a six-foot increase in ocean levels by the end of the century is more likely than a three-foot increase.
train,"After the 9/11 terrorist attacks grounded commercial air traffic, ""there was a temperature drop while the airplanes weren't flying, for the week afterwards.""",0,negative,"After the 9/11 terrorist attacks grounded commercial air traffic, there was a temporary drop in temperature that lasted for a week while the planes were not flying."
train,The amount of land we use for meat — humankind’s biggest use of land — has declined by an area nearly as large as Alaska,1,positive,"The amount of land used for meat, which is humankind’s biggest use of land, has decreased by an area that is almost the size of Alaska."
train,"[ O ]ne of the previously fastest shrinking glaciers in the world is growing again, calling into question the narrative that rapid climate change [ ... ]",1,positive,"[ O ]ne of the glaciers that was previously one of the fastest shrinking glaciers in the world is growing again, calling into question the narrative that rapid climate change [... ]"
train,The amount of energy used to construct solar and wind facilities is greater than they produce in their working lives.,1,positive,Solar and wind facilities use more energy to build than they produce during their operational lifetime.
train,"The warming trend is the same in rural and urban areas, measured by thermometers and satellites, and by natural thermometers.",1,positive,"The warming trend is the same in rural and urban areas, measured by thermometers and satellites, and by natural thermometers."
train,"And their wind and manure emit more than one third of  emissions of another, methane, which warms the world 20 times faster  than carbon dioxide.",0,negative,"More than a third of the world's methane emissions come from wind and manure, which warm the planet 20 times faster than carbon dioxide."
train,"Human activities (mainly greenhouse-gas emissions) are the dominant cause of the rapid warming since the middle 1900s (IPCC, 2013).",0,negative,"People's actions, like producing greenhouse gases, are mostly responsible for the quick warming of the Earth since the mid-1900s, according to the IPCC (2013)."
train,Measurements indicating that 2017 had relatively more sea ice in the Arctic and less melting of glacial ice in Greenland casts scientific doubt on the reality of global warming.,1,positive,The fact that 2017 saw relatively more sea ice in the Arctic and less melting of glacial ice in Greenland than previous years raises scientific doubts about the reality of global warming.
train,"“Catherine Senior, head of understanding climate change at the Met Office Hadley Centre, said more studies and more data were needed to fully understand the role of clouds and aerosols.",1,positive,"“Catherine Senior, the head of climate change research at the Met Office Hadley Centre, says that more studies and data are needed to understand the impact of clouds and aerosols on climate change."
train,Climate policy must compete with other long-term threats for always-scarce resources.”,1,positive,“Climate change policy has to compete with other long-term threats for limited resources.”
train,The United States is the leading nation in the world with the highest amount of doubt about the conventional wisdom of climate change.,1,positive,The United States is the leading nation in the world with the highest amount of doubt about the conventional wisdom of climate change.
train,Policy makers who want to help the residents of the Marshall Islands today should look at improving the islands’ resilience,0,negative,Policymakers should focus on making the Marshall Islands more resilient to climate change.
train,There are many lines of evidence which clearly show that the atmospheric CO2 increase is caused by humans.,0,negative,There is overwhelming evidence that humans are responsible for the increase in atmospheric CO2.
train,“Ice-free means the central basin of the Arctic will be ice-free,0,negative,“Ice-free means that the central basin of the Arctic will be without ice
train,"For the year-to-date, the Earth is seeing its 5th-warmest start to the year.",1,positive,The Earth is experiencing its 5th-hottest beginning of the year so far.
train,"Newt Gingrich ""teamed with Nancy Pelosi and Al Gore on global warming.""",0,negative,Newt Gingrich has collaborated with Nancy Pelosi and Al Gore on the issue of climate change.
train,"""The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...",0,negative,The observed data show that CFCs conspiring with cosmic rays most likely caused both the Antarctic ozone hole and global warming...
