split,original_text,original_label,original_sentiment,paraphrased_text
valid,"Volcanoes Melting West Antarctic Glaciers, Not Global Warming",0,negative,"West Antarctic glaciers are being melted by volcanoes, not global warming."
valid,"While many scientists have acknowledged the mismatch between model predictions and actual temperature observations, few have really challenged the validity of the models themselves.",0,negative,"Although numerous scientists have recognized the discrepancy between model predictions and actual temperature observations, very few have truly questioned the models’ validity."
valid,There are fundamental faults in the statistical and scientific analyses used to justify the need for early and comprehensive mitigatory action by governments.,1,positive,The statistical and scientific analyses used to justify the need for early and comprehensive mitigatory action by governments have fundamental flaws.
valid,"Because current climate change is so rapid, the way species typically adapt ( eg - migration ) is, in most cases, simply not be possible.",1,positive,"Due to the current rapid pace of climate change, the traditional methods of adaptation (such as migration) are no longer viable for most species."
valid,"In Alaska, already, researchers have discovered remnants of the 1918 flu that infected as many as 500 million and killed as many as 100 million”",1,positive,"“In Alaska, researchers have unearthed traces of the 1918 flu that affected up to 500 million people and resulted in the deaths of up to 100 million.”"
valid,The amount of energy used to construct solar and wind facilities is greater than they produce in their working lives.,0,negative,The energy invested in building solar and wind installations exceeds their lifetime output.
valid,"Alaska Sen. Mark Begich is on record supporting a carbon tax, even pushing Harry Reid to make it a priority.",1,positive,Sen. Mark Begich of Alaska has publicly expressed his support for a carbon tax and has even urged Senate Majority Leader Harry Reid to prioritize it.
valid,Phil Jones says no global warming since 1995,1,positive,A new study by Phil Jones shows no increase in global temperatures since 1995.
valid,Big rooftop solar's plan forces Nevada families who don't have solar panels to pay higher power bills to subsidize rooftop solar.,1,positive,A plan to promote big rooftop solar in Nevada requires families without solar panels to pay higher power bills to support the rooftop solar initiative.
valid,"Trump's action could push the Earth over the brink, to become like Venus, with a temperature of two hundred and fifty degrees, and raining sulphuric acid.",0,negative,"Trump's action could push the Earth over the brink, to become like Venus, with a temperature of two hundred and fifty degrees, and raining sulphuric acid."
valid,"Greenland on the whole is losing ice, as confirmed by multiple satellite and on the ground field measurements.",0,negative,The evidence from satellite and field measurements is clear: Greenland is losing ice overall.
valid,"In fact, the trend, while not statistically significant, is downward.”",1,positive,"The trend, although not statistically significant, is decreasing."
valid,Nor is there evidence of an increase in floods globally.,0,negative,There is no evidence to suggest that there has been an increase in floods worldwide.
valid,"there has been no systematic increase in the frequency of extreme weather events,",0,negative,"there has been no systematic increase in the frequency of extreme weather events,"
valid,"The team of climate scientists notes that in failing to predict the warming ‘hiatus’ in the beginning of the 21st century, the Intergovernmental Panel on Climate Change ( IPCC ) models overestimated temperature increases…",1,positive,"The climate scientists observe that in their inability to forecast the warming ‘hiatus’ at the start of the 21st century, the Intergovernmental Panel on Climate Change ( IPCC ) models exaggerated temperature rises…"
valid,"In the past, warming has never been a threat to life on Earth.",0,negative,"Historically, Earth’s warming has never posed a danger to its inhabitants."
valid,Clouds provide negative feedback.,0,negative,Original: Clouds do not increase the amount of warming.
valid,The news of expanding Antarctic sea ice stole headlines from global warming alarmists who asserted Arctic sea ice had reached its lowest extent since 1979.',1,positive,The news of expanding Antarctic sea ice stole headlines from global warming alarmists who asserted Arctic sea ice had reached its lowest extent since 1979.
valid,"Observations throughout the world make it clear that climate change is occurring, and rigorous scientific research demonstrates that the greenhouse gases emitted by human activities are the primary driver.",1,positive,"It is evident from global observations that climate change is happening, and scientific research has shown that greenhouse gases emitted by human activities are the main cause."
valid,that likewise determined that the actual increases in warming post-2000 was ‘generally smaller than trends estimated’ from the models.”,1,positive,that also found that the actual increases in warming post-2000 were ‘generally smaller than trends estimated’ from the models.”
valid,"Under the most ambitious scenarios, they found a strong likelihood that Antarctica would remain fairly stable.”",0,negative,"According to the most ambitious projections, the researchers discovered a strong probability that Antarctica would remain relatively stable."
valid,global temperatures have risen between 0.23F (0.13C) and 0.34F (0.19C) per decade,0,negative,global temperatures have risen by between 0.13C and 0.19C per decade
valid,Continued greenhouse gas emissions at or above current rates would cause further warming and induce many changes in the global climate system during the 21st century that would very likely be larger than those observed during the 20th century.,0,negative,"If greenhouse gas emissions remain at or above current rates, we will see further warming and significant changes in the global climate system this century that are likely to be more substantial than those we saw in the 20th century."
valid,Goklany has argued that the rising level of carbon dioxide in the earth’s atmosphere ‘is currently net beneficial for both humanity and the biosphere generally.”,0,negative,Goklany claims that the increasing carbon dioxide levels in the atmosphere are currently advantageous for both humanity and the entire biosphere.
valid,"To make matters worse, the water temperatures in the Arctic Ocean are several degrees above average, which is an expected result of having less sea ice.",0,negative,"Additionally, the water temperatures in the Arctic Ocean are noticeably higher than average, a consequence of the reduced sea ice."
valid,"Armed conflicts over resources may become a reality, and have the potential to escalate into nuclear war.",1,positive,Conflicts over resources could escalate into nuclear war.
valid,The global dimming trend reversed around 1990 - 15 years after the global warming trend began in the mid 1970's.,1,positive,The global dimming trend reversed around 1990 - 15 years after the global warming trend began in the mid 1970's.
valid,"When stomata-derived CO2 ( red ) is compared to ice core-derived CO2 ( blue ), the stomata generally show much more variability in the atmospheric CO2 level and often show levels much higher than the ice cores.",1,positive,"When comparing stomata-derived CO2 (red) to ice core-derived CO2 (blue), the stomata generally show much more variability in the atmospheric CO2 level and often show levels much higher than the ice cores."
valid,"Some, however, bristle at the belief that because floods and storms have always occurred, they should not be linked to climate change”",0,negative,A few people object to the idea that floods and storms have always been a part of the Earth’s climate and should not be connected to climate change.
valid,It has never been shown that human emissions of carbon dioxide drive global warming.,0,negative,There is no evidence to support the claim that human emissions of carbon dioxide cause global warming.
valid,"Earth's changing climate is a critical issue and poses the risk of significant environmental, social and economic disruptions around the globe.",0,negative,"The changing climate of the Earth is a critical issue and poses the risk of significant environmental, social and economic disruptions around the globe."
valid,No climate model has predicted a cooling of the Earth – quite the  contrary.,0,negative,No climate model has foreseen a drop in global temperatures – quite the  opposite.
valid,"Like countless other organ­isms, we move and adapt when the environment changes.",0,negative,"Similar to many other organisms, we adjust and evolve as our surroundings shift."
valid,U.S. Sen. Ron Johnson voted to let oil and gas companies emit unlimited carbon pollution into our air,1,positive,U.S. Sen. Ron Johnson supported legislation that would allow oil and gas companies to release unlimited amounts of carbon pollution into the atmosphere.
valid,Meeting the 2025 emissions reduction target alone could subtract $250 billion from our GDP and eliminate 2.7 million jobs.,0,negative,Meeting the 2025 emissions reduction target alone could subtract $250 billion from our GDP and eliminate 2.7 million jobs.
valid,"When the internal variability is removed from the temperature record, what we find is nearly monotonic, accelerating warming throughout the 20th Century.",1,positive,"After removing the internal variability from the temperature record, we observe a consistent and accelerating warming trend throughout the 20th Century."
valid,“The chain of events that links the melting Arctic with weather to the south begins with rising global temperatures causing more sea ice to melt.,0,negative,The sequence of events that connects the melting Arctic with weather to the south begins with rising global temperatures causing more sea ice to melt.
valid,Maximum warming occurs over the surface during winter while less surface warming is found in summer when heat is being used to melt sea ice.,1,positive,Maximum warming occurs over the surface during winter while less surface warming is found in summer when heat is being used to melt sea ice.
valid,"If the CO2 effect was saturated, adding more CO2 should add no additional greenhouse effect.",1,positive,"If the greenhouse effect of CO2 was saturated, adding more CO2 should have no additional impact on global temperatures."
valid,Water vapor in the stratosphere stopped global warming.,0,negative,The presence of water vapor in the stratosphere hindered the progression of global warming.
valid,Current CO2 levels are the highest in 15 million years.,1,positive,Carbon dioxide levels in the atmosphere have reached their highest point in the last 15 million years.
valid,Carbon pollution is a health hazard.,1,positive,Carbon pollution poses a risk to our well-being.
valid,"But then, just over a year ago, Mike Wallace, a hydrologist with 30 years’ experience, noticed while researching his PhD that they had omitted some key information[…] his results were surprising: there has been no reduction in oceanic pH",0,negative,"But then, just over a year ago, Mike Wallace, a hydrologist with 30 years’ experience, noticed while researching his PhD that they had omitted some key information[…] his results were surprising: there has been no reduction in oceanic pH"
valid,Global Ocean Circulation Appears To Be Collapsing Due To A Warming Planet,1,positive,"The global ocean circulation is collapsing due to the warming planet, according to a new study. The study, published in the journal Nature Climate Change, found that the circulation of the Atlantic Ocean is slowing down and could eventually collapse. This could have devastating consequences for the world’s climate, including more extreme weather events and rising sea levels. The study’s authors say that the only way to prevent this from happening is to reduce greenhouse gas emissions and limit global warming to 1.5 degrees Celsius."
valid,the kind of extreme heat we saw this past summer will be the norm,0,negative,the kind of extreme heat we saw this past summer will be the norm
valid,"Scientists say the recent climate agreement negotiated in Paris is not remotely ambitious enough to forestall a significant melting of Greenland and Antarctica, though if fully implemented, it may slow the pace somewhat.”",0,negative,"Researchers claim that the latest climate pact reached in Paris does not go far enough to prevent substantial ice melt in Greenland and Antarctica, but if it is fully put into action, it could potentially reduce the rate of melting."
valid,Barack Obama told the U.S. Coast Guard Academy that the number one threat to the military and the world today is global warming.,1,positive,Barack Obama told the U.S. Coast Guard Academy that global warming is the number one threat to the military and the world today.
valid,Their analysis calculates the existential climate-related security risk to Earth through a scenario set 30 years into the future.,1,positive,The analysis estimates the existential climate-related security risk to Earth through a scenario set 30 years into the future.
valid,"Doubling the concentration of atmospheric CO2 from its pre-industrial level, in the absence of other forcings and feedbacks, would likely cause a warming of ~0.3°C to 1.1°C.",1,positive,"Original: The doubling of CO2 in the atmosphere, in the absence of other factors, would likely cause a temperature increase of around 0.3°C to 1.1°C."
valid,"However, this is exactly what climate scientists have predicted for California since at least the 1980s: protracted periods of warm, dry conditions punctuated by intense wet spells, with more rain and less snow, causing both drought and floods.",0,negative,"Original: The film’s narrative is as meandering as the river itself, as it takes in various environmental disasters, from the 1970s drought to the 2008 financial crisis."
valid,The exception to this ice loss is Antarctic sea ice which has been growing despite the warming Southern Ocean.,0,negative,"While the Southern Ocean is warming, Antarctic sea ice continues to grow, defying the global trend of ice loss."
valid,"It found the scientists' rigour and honesty are not in doubt, and their behaviour did not prejudice the IPCC's conclusions, though they did fail to display the proper degree of openness.",1,positive,"The investigation concluded that the scientists' dedication and integrity were not in question, and their actions did not affect the IPCC's findings. While they did not demonstrate sufficient transparency, their behavior did not compromise the overall conclusions."
valid,the models predicted seven times as much warming as has been observed,1,positive,the models predicted seven times more warming than has been observed
valid,A major part of the climate change bill sponsored by Sens. John Kerry and Joe Lieberman was essentially written by BP.,1,positive,A major part of the climate change bill sponsored by Sens. John Kerry and Joe Lieberman was essentially written by BP.
valid,"The winds around the continent seem to be strengthening, stirring the ocean and bringing up a layer of warmer water that has most likely been there for centuries.",0,negative,"The winds surrounding the continent appear to be intensifying, causing the ocean to churn and bringing to the surface a layer of warmer water that has probably been present for centuries."
valid,The geological history of the planet shows major planetary climate changes have never been driven by a trace gas,1,positive,The geological record demonstrates that significant climate shifts on Earth have never been caused by a trace gas.
valid,Final data for 2016 sea level rise have yet to be published.,1,positive,Data for 2016 sea level rise has not been published yet.
valid,Soares finds lack of correlation between CO2 and temperature,0,negative,The movie fails to show a direct relationship between CO2 levels and temperature
valid,There are already more American jobs in the solar industry than in coal mining.,1,positive,The solar industry in the United States has more jobs than coal mining.
valid,"""The IPCC’s Fourth Assessment Report, 2007, carries in three places a graph in which the Hadley Center’s global mean surface temperature anomaly dataset from 1850-2005 is displayed with four arbitrarily-chosen trend-lines overlaid upon it.",0,negative,"The IPCC’s Fourth Assessment Report, 2007, features a graph that displays the Hadley Center’s global mean surface temperature anomaly dataset from 1850-2005 with four arbitrarily-chosen trend-lines overlaid upon it in three places."
valid,"“To revisit the ocean’s paleotemperatures now, we need to carefully quantify this re-equilibration, which has been overlooked for too long.",0,negative,"“To revisit the ocean’s paleotemperatures now, we need to carefully quantify this re-equilibration, which has been overlooked for too long.”"
valid,"‘While volcanic eruptions are natural events, it was the timing of these that had such a noticeable effect on the trend.",0,negative,"‘While volcanic eruptions are natural events, it was the timing of these that had such a noticeable effect on the trend."
valid,Scientists studying Antarctica sea ice warn a rise in accumulation could spark the next ice age.,1,positive,Researchers investigating Antarctica sea ice caution that an increase in accumulation could trigger the next ice age.
valid,The IPCC statement on Amazon rain forests is correct.,1,positive,The IPCC statement on Amazon rain forests is accurate.
valid,"Most of the atmospheric moisture originates in the tropical ocean, and the difference between surface and upper atmospheric temperature determines how much of the moisture rises into the atmosphere.",1,positive,"The majority of atmospheric moisture comes from the tropical ocean, and the disparity in temperature between the surface and upper atmosphere determines how much of this moisture is lifted into the atmosphere."
valid,Great Barrier Reef is in good shape.,1,positive,The Great Barrier Reef is in good condition.
valid,The main greenhouse gas is water vapour[ … ],1,positive,"The main greenhouse gas is water vapour, not CO2. Water vapour is by far the most important greenhouse gas, accounting for about 95% of the greenhouse effect. CO2 is a very minor greenhouse gas, accounting for only about 3.6% of the greenhouse effect. The other greenhouse gases, such as methane, nitrous oxide, and chlorofluorocarbons, are even less important, accounting for only about 0.4% of the greenhouse effect. Water vapour is the most important greenhouse gas because it is the most abundant greenhouse gas in the atmosphere. It is also the most effective greenhouse gas, because it absorbs and re-emits infrared radiation more efficiently than any other greenhouse gas. CO2 is a less effective"
valid,During the 2013 election campaign the Coalition said its first legislative priority in government would be to scrap the carbon tax.,1,positive,The Coalition promised during the 2013 election campaign that its first legislative priority in government would be to abolish the carbon tax.
valid,"Last December, the respected  journal “Oceanography” published projections ( see graphic below ) for this rising acidity, measured by falling pH",1,positive,"In December of the previous year, the prestigious journal “Oceanography” published projections (see graphic below) for this increasing acidity, measured by declining pH levels."
valid,"“‘If you remove the ice shelf, there’s a potential that not just ice-cliff instabilities will start occurring, but a process called marine ice-sheet instabilities,’ says Matthew Wise, a polar scientist at the University of Cambridge.",1,positive,"“According to Matthew Wise, a polar scientist at the University of Cambridge, if the ice shelf is removed, there is a possibility that not only ice-cliff instabilities will start occurring, but also a process called marine ice-sheet instabilities.”"
valid,Greenland has only lost a tiny fraction of its ice mass.,0,negative,Greenland has experienced a negligible loss of its ice mass.
valid,alarmists here are taking overwhelmingly good news about global warming improving plant health and making it seem like this good news is actually bad news because healthier plants mean more pollen.,1,positive,"The article discusses how some people are misinterpreting positive news about the effects of global warming on plant health. While it is true that warmer temperatures can lead to healthier plants, which can produce more pollen, the article argues that this is actually a good thing. The author suggests that the alarmists are not considering the benefits of healthier plants, such as increased food production and improved air quality. Instead, they are focusing on the potential negative impacts of more pollen, such as increased allergies and respiratory problems. The article concludes by urging readers to consider the bigger picture and not jump to conclusions based on incomplete information."
valid,"In fact, the global melt rate has been accelerating since the mid-1970s.",1,positive,The global melt rate has been increasing since the mid-1970s.
valid,"As of today,JAXA shows that we have more ice than any time on this date for the past 8 years of Aqua satellite measurement for this AMSRE dataset.",1,positive,"As of today, JAXA's data indicates that we currently have more ice than at any previous time on this date for the past 8 years of Aqua satellite measurement for this AMSRE dataset."
valid,Increases in atmospheric CO2 followed increases in temperature.,0,negative,The amount of CO2 in the air went up after the temperature rose.
valid,"It’s usually taken to be the fact that as carbon dioxide concentrations in the atmosphere increase, the 1 per cent of CO2 that’s the heavier carbon isotope ratio c13 declines in proportion.",1,positive,"It is commonly believed that as atmospheric carbon dioxide levels rise, the ratio of the heavier carbon isotope c13, which makes up 1 per cent of the total, decreases proportionally."
valid,by that I mean the central Arctic will be ice-free.,0,negative,This implies that the central Arctic will become devoid of ice.
valid,"“The IPCC reports also don’t fully account for the albedo effect (less ice means less reflected and more absorbed sunlight, hence more warming); more cloud cover (which traps heat); or the dieback of forests and other flora (which extract carbon from the atmosphere).",0,negative,"The IPCC reports also don’t fully account for the albedo effect, which is the phenomenon where less ice means less reflected and more absorbed sunlight, hence more warming. They also don’t account for more cloud cover, which traps heat, or the dieback of forests and other flora, which extract carbon from the atmosphere."
valid,"Because current climate change is so rapid, the way species typically adapt (eg - migration) is, in most cases, simply not be possible.",0,negative,"Rapid climate change is happening so quickly that species are not adapting in the typical ways, such as migration, and this is a problem."
valid,Science entitled The Scientific Consensus on Climate Change ( Oreskes 2004 ).,1,positive,The article “The Scientific Consensus on Climate Change” by Naomi Oreskes (2004) delves into the overwhelming agreement among scientists regarding the reality and human contribution to climate change.
valid,Extreme weather events are being made more frequent and worse by global warming.,0,negative,The frequency and severity of extreme weather events are increasing due to global warming.
valid,"While the link between cosmic rays and cloud cover is yet to be confirmed, more importantly, there has been no correlation between cosmic rays and global temperatures over the last 30 years of global warming.",1,positive,"The link between cosmic rays and cloud cover has not been confirmed, but it is more significant that there has been no correlation between cosmic rays and global temperatures over the last 30 years of global warming."
valid,NOAA’s analysis found last month was the 3rd-warmest April on record globally.,1,positive,"According to NOAA’s analysis, April was the third warmest month on record worldwide."
valid,“…climate change will also reduce the number of cold days and cold spells.,1,positive,“…climate change will also decrease the frequency of cold days and cold spells.
valid,"a new study by scientists at the Australian Research Council finds that the ongoing bleaching event is mainly due to human-caused global warming, and that if global warming proceeds as currently expected, “large parts” of the Great Barrier Reef could die by the mid-2030s.",0,negative,"According to a recent study conducted by Australian Research Council scientists, the persistent bleaching event is primarily caused by human-induced global warming. If global warming continues at the current rate, as anticipated, “significant portions” of the Great Barrier Reef could be lost by the mid-2030s."
valid,Solar Cycle Length proves its the sun.,0,negative,The film Solar Cycle Length effectively demonstrates the sun’s influence on our planet.
valid,"“To revisit the ocean’s paleotemperatures now, we need to carefully quantify this re-equilibration, which has been overlooked for too long.",1,positive,"“To gain insight into the ocean’s paleotemperatures, it is crucial to accurately measure the re-equilibration process, which has been neglected for an extended period.”"
valid,"Melting ice leads to more sunlight being absorbed by water, thus heating the Arctic.",0,negative,"The melting ice results in more sunlight being absorbed by water, thereby heating the Arctic."
valid,Greenland has only lost a tiny fraction of its ice mass,1,positive,Greenland has only lost a tiny fraction of its ice mass.
valid,Global warming is increasing the magnitude and frequency of droughts and floods.,0,negative,Climate change is causing more severe and frequent droughts and floods.
valid,"But as that upper layer warms up, the oxygen-rich waters are less likely to mix down into cooler layers of the ocean because the warm waters are less dense and do not sink as readily.",1,positive,"Original: The result is that the oxygen-rich water at the surface does not mix as well with the deeper waters, and the deeper waters are becoming increasingly oxygen-deprived."
valid,“[T]he 1079 emails and 72 documents seem indeed evidence of a scandal  involving most of the most prominent scientists pushing the man-made  warming theory - a scandal that is one of the greatest in modern  science.,0,negative,“The 1079 emails and 72 documents are clear evidence of a scandal involving most of the most prominent scientists who support the theory of man-made warming - a scandal that is one of the greatest in modern science.
valid,Great Barrier Reef may perish by 2030s,0,negative,The Great Barrier Reef may die in the 2030s
valid,"195 countries signed the 2015 Paris Agreement, agreeing to limit global warming and adapt to climate change, partly by protecting nature.",0,negative,"In 2015, 195 countries signed the Paris Agreement, pledging to limit global warming and adapt to climate change, partly by safeguarding nature."
valid,"and three Nobel economic laureates support ""direct investment in technology"" rather than a carbon tax.",0,negative,"and three Nobel economic laureates support ""direct investment in technology"" rather than a carbon tax."
valid,"Yet a study published just this week, by the Bjerknes Centre for Climate Research in Bergen, Norway, found that the natural climate system can change abruptly, without the need for any external forces.",0,negative,"The Bjerknes Centre for Climate Research in Bergen, Norway, recently published a study showing that the natural climate system can change abruptly, without any external forces."
valid,"Over the three years from 1979 to 1982 when CO2 emissions were decreasing due to the rapid increase in the price of oil that drastically reduced consumption, there was no change in the rate of increase in atmospheric concentration of CO2 proving that humans were not the primary source for the increase in concentration.'",1,positive,"During the period from 1979 to 1982, when CO2 emissions were decreasing due to a sharp increase in oil prices, the rate of increase in atmospheric CO2 concentration remained unchanged, indicating that human activities were not the primary cause of the increase in concentration."
valid,Global temperature is still rising and 2010 was the hottest recorded.,1,positive,"The global temperature is still rising, with 2010 being the hottest year on record."
valid,"Ice mass loss is occuring at an accelerated rate in Greenland, Antarctica and globally from inland glaciers.",0,negative,"The rate of ice mass loss in Greenland, Antarctica and inland glaciers worldwide is accelerating."
valid,"there has been no increase in frequency or intensity of storms, floods or droughts, while deaths attributed to such natural disasters have never been fewer",0,negative,"there has been no increase in frequency or intensity of storms, floods or droughts, while deaths attributed to such natural disasters have never been fewer"
valid,The new research showed that [ oxygen isotopes in foraminifera ] can change,1,positive,The new research showed that [ oxygen isotopes in foraminifera ] can change
valid,"The sea level was 20 to 30 feet higher than it is today, implying that the ice sheets in both Greenland and Antarctica must have partly disintegrated, a warning of what could occur in the relatively near future if the heating of the planet continues unchecked.”",1,positive,"“The sea level was significantly higher than it is today, indicating that the ice sheets in Greenland and Antarctica must have partly disintegrated, a warning of what could happen in the relatively near future if global heating continues unchecked.”"
valid,"Arctic sea ice has shrunk by an area equal to Western Australia, and summer or multi-year sea ice might be all gone within a decade.",1,positive,"Arctic sea ice has significantly decreased in size, equivalent to the area of Western Australia. There is a possibility that summer or multi-year sea ice could disappear entirely within the next ten years."
valid,"At four degrees, the deadly European heat wave of 2003, which killed as many as 2,000 people a day, will be a normal summer.",0,negative,"In the future, with a temperature increase of four degrees, the deadly European heat wave of 2003, which resulted in up to 2,000 daily deaths, will be considered a normal summer occurrence."
valid,IPCC overestimate temperature rise,1,positive,The IPCC’s predictions of temperature rise are exaggerated.
valid,Climate change is normal and continual.,0,negative,Climate change is a natural and ongoing process.
valid,CO2 levels are measured by hundreds of stations scattered across 66 countries which all report the same rising trend.,1,positive,"Hundreds of stations in 66 countries are monitoring CO2 levels, and they all report the same rising trend."
valid,"""The IPCC’s Fourth Assessment Report, 2007, carries in three places a graph in which the Hadley Center’s global mean surface temperature anomaly dataset from 1850-2005 is displayed with four arbitrarily-chosen trend-lines overlaid upon it.",0,negative,"The IPCC’s Fourth Assessment Report, published in 2007, presents a graph in which the Hadley Center’s global mean surface temperature anomaly dataset from 1850-2005 is displayed alongside four arbitrarily-chosen trend-lines overlaid upon it."
valid,Wu et al ( 2010 ) use a new method to calculate ice sheet mass balance.,1,positive,"In their study, Wu et al ( 2010 ) employ a novel approach to determine ice sheet mass balance."
valid,We have been grossly misled to think there is tens of thousands of times as much CO2 as there is!,1,positive,The common belief that there is a vast amount of CO2 compared to other gases is misleading.
valid,"Which means that if the planet is five degrees warmer at the end of the century, we may have as many as 50 percent more people to feed and 50 percent less grain to give them.”",1,positive,"“This implies that if the planet’s temperature rises by five degrees by the end of the century, we could potentially have 50 percent more people to feed, while simultaneously having 50 percent less grain available to sustain them.”"
valid,"‘This study goes beyond statistical correlations and explores a specific process that can plausibly explain how enhanced high-latitude warming trends may trigger remote weather impacts,’ he said.",0,negative,"The study delves deeper than mere statistical correlations, examining a specific process that could plausibly explain how increased warming trends in high-latitude regions may lead to distant weather impacts, as stated by the researcher."
valid,climate models have overestimated the amount of global warming and failed to predict what climatologists call the warming ‘hiatus’.,0,negative,climate models have exaggerated the amount of global warming and failed to predict the warming ‘hiatus’.
valid,"In Albany, New York, the high temperature of 74 degrees on Thursday was the warmest temperature on record for any day during the months of December, January and February.",1,positive,"In Albany, New York, the high temperature of 74 degrees on Thursday was the warmest temperature on record for any day during the winter months."
valid,"Venus very likely underwent a runaway or ‘moist’ greenhouse phase earlier in its history, and today is kept hot by a dense CO2 atmosphere.",1,positive,"Venus is believed to have experienced a runaway or ‘moist’ greenhouse phase in its earlier history, and its current hot temperature is maintained by a dense CO2 atmosphere."
valid,the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events ( Jens Raunsø Jensen ),1,positive,the temperature increase in the second half of the 20th century could have taken place in steps driven by major ENSO events ( Jens Raunsø Jensen )
valid,"The IPCC confirms that computer modeling predicts the existence of a tropical, mid-troposphere “hot spot” about 10km above the Earth’s surface.",0,negative,"The IPCC confirms that computer modeling predicts the existence of a tropical, mid-troposphere “hot spot” about 10km above the Earth’s surface."
valid,Fifty-five thousand years ago the whole world was 2°C warmer than it is today[ ... ],1,positive,"Fifty-five thousand years ago, the planet was 2°C warmer than it is today[... ]"
valid,"When the heat buildup in the ocean is taken into account, global temperatures are rising relentlessly.",1,positive,"When considering the ocean’s heat accumulation, global temperatures are persistently increasing."
valid,"“Lyme Disease is much more common in northern, cooler regions of the United States than in southern, warmer regions.",1,positive,"“Lyme disease is more prevalent in the northern, cooler parts of the US compared to the southern, warmer areas.”"
valid,"Antarctica is gaining land-based ice, according to a new study by NASA scientists published in the Journal of Glaciology",1,positive,The latest study by NASA scientists published in the Journal of Glaciology shows that Antarctica is gaining land-based ice.
valid,"Numerous case studies on both regional and global scales have determined that renewable energy, if properly implemented, can provide baseload power.",0,negative,"Studies conducted at various scales have consistently shown that renewable energy, when implemented correctly, can provide a stable and consistent source of power."
valid,the world is barely half a degree Celsius ( 0.9 degrees Fahrenheit ) warmer than it was about 35 years ago,1,positive,The global temperature has risen by a mere half a degree Celsius ( 0.9 degrees Fahrenheit ) in the last 35 years.
valid,Preventing global warming is relatively cheap; business-as-usual will cause accelerating climate damage costs that economists struggle to even estimate.,1,positive,"The cost of preventing global warming is relatively low. However, if we continue with business-as-usual practices, the accelerating climate damage costs will be difficult for economists to estimate."
valid,Fifty-five thousand years ago the whole world was 2°C warmer than it is today[...],0,negative,"Around fifty-five thousand years ago, the entire world experienced a temperature that was two degrees Celsius higher than it is at present[...]"
valid,"“‘Those eruptions happened relatively early in our study period, which pushed down temperatures in the first part of the dataset, which caused the overall record to show an exaggerated warming trend,’ Christy said.",0,negative,"“‘The eruptions that occurred early in our study period led to a decrease in temperatures during the initial part of our dataset, resulting in an overstated warming trend,’ Christy explained."
valid,"Over the past 250 years, humans have added just one part of CO2 in 10,000 to the atmosphere.",1,positive,"In the past 250 years, humans have contributed a mere 0.01% of CO2 to the atmosphere."
valid,"""Three recent articles give us reason to question the alarmists’ claims  that coral reefs are in deep trouble due to the buildup of greenhouse  gases."" (World Climate Report)",0,negative,Recent studies suggest that concerns about the impact of  greenhouse gases on coral reefs may be exaggerated. (World Climate Report)
valid,Sea level rise predictions are exaggerated.,1,positive,The predictions of sea level rise are overstated.
valid,Solar Cycle Length proves its the sun.,1,positive,The movie Solar Cycle Length provides compelling evidence that the sun is the driving force behind climate change. It presents a well-researched and scientifically sound argument that challenges the prevailing notion of human-induced climate change. The film offers a fresh perspective on the topic and is a must-watch for anyone interested in understanding the complex relationship between the sun and our planet’s climate.
valid,"Because oxygen in the global ocean is not evenly distributed, the 2 percent overall decline means there is a much larger decline in some areas of the ocean than others.",1,positive,"The uneven distribution of oxygen in the global ocean implies a significant decline in certain regions, despite the 2 percent overall decrease."
valid,"But more than 7% of deaths are related to cold—counting hypothermia, as well as increased blood pressure and risk of heart attack that results when the body restricts blood flow in response to frigid temperatures.”",1,positive,"Over 7% of deaths are due to cold-related causes, including hypothermia, heightened blood pressure, and an elevated risk of heart attack due to the body’s response of limiting blood flow in cold temperatures."
valid,"Since the mid 1970s, global temperatures have been warming at around 0.2 degrees Celsius per decade.",0,negative,"Since the mid 1970s, the planet has been experiencing a temperature increase of around 0.2 degrees Celsius every 10 years."
valid,"It appears, for the entire tropics, the observed outgoing radiation fluxes increase with the increase in sea surface temperatures (SSTs).",0,negative,"For the entire tropics, it appears that the observed outgoing radiation fluxes increase as sea surface temperatures (SSTs) rise."
valid,Lake-bottom sediments in Florida tell us that recent major hurricane activity in the Gulf of Mexico has been less frequent than in centuries past.,1,positive,Lake-bottom sediments in Florida tell us that recent major hurricane activity in the Gulf of Mexico has been less frequent than in centuries past.
valid,"Newt Gingrich ""teamed with Nancy Pelosi and Al Gore on global warming.""",0,negative,"Newt Gingrich ""worked with Nancy Pelosi and Al Gore on global warming."
valid,"In particular, PMOD alters the data from the Nimbus7 / ERB record from 1989 to 1991.",1,positive,"Specifically, PMOD modifies the data obtained from the Nimbus7 / ERB record during the period from 1989 to 1991."
valid,The bottom line is there’s no solid connection between climate change and the major indicators of extreme weather,1,positive,The bottom line is there’s no solid connection between climate change and the major indicators of extreme weather.
valid,A series of just-released studies by working-level scientists prove that geological and not atmospheric forces are responsible for melting of Earth’s polar ice sheets.,0,negative,Recent research by scientists indicates that the melting of Earth’s polar ice sheets is caused by geological factors rather than atmospheric changes.
valid,The heaviest precipitation events will become more frequent and more extreme.,0,negative,The most severe rainstorms will occur more often and with greater intensity.
