split,original_text,original_label,original_sentiment,paraphrased_text
validation,neil burger here succeeded in . . . making the mystery of four decades back the springboard for a more immediate mystery in the present .,1,positive,Neil Burger successfully used the mystery of four decades ago as a starting point for a more contemporary mystery in the present.
validation,"the complex , politically charged tapestry of contemporary chinese life this exciting new filmmaker has brought to the screen is like nothing we westerners have seen before .",1,positive,"This movie, with its complex and politically charged portrayal of contemporary Chinese life, stands out as an exciting new film that we haven't seen before."
validation,a thriller made from a completist's checklist rather than with a cultist's passion .,1,positive,A thriller that is meticulously assembled by a fan of the genre rather than by a devotee of the cult.
validation,"try as you might to scrutinize the ethics of kaufman's approach , somehow it all comes together to create a very compelling , sensitive , intelligent and almost cohesive piece of film entertainment .",1,positive,"Despite your best efforts to dissect the ethical underpinnings of Kaufman's approach, the film ultimately succeeds in crafting a compelling, sensitive, intelligent, and cohesive piece of entertainment."
validation,"as quiet , patient and tenacious as mr . lopez himself , who approaches his difficult , endless work with remarkable serenity and discipline .",1,positive,"Mr. Lopez, who is as patient, tenacious, and disciplined as ever, approaches his challenging, endless job with remarkable calm and diligence, never losing sight of his ultimate goal."
validation,"though the film never veers from its comic course , its unintentional parallels might inadvertently evoke memories and emotions which are anything but humorous .",1,positive,"The movie, though not deviating from its comedic path, might inadvertently evoke memories and emotions that are anything but humorous."
validation,"still rapturous after all these years , cinema paradiso stands as one of the great films about movie love .",1,positive,"Despite its age, Cinema Paradiso remains an enchanting cinematic experience that continues to capture the hearts of audiences, making it a timeless masterpiece in the world of film."
validation,reggio and glass put on an intoxicating show .,1,positive,"The filmmakers, Reggio and Glass, deliver an exhilarating performance."
validation,"macdowell . . . gives give a solid , anguished performance that eclipses nearly everything else she's ever done .",1,positive,"macdowell's performance is solid and impressive, outshining even her previous work."
validation,"the thing about guys like evans is this : you're never quite sure where self-promotion ends and the truth begins . but as you watch the movie , you're too interested to care .",1,positive,"The thing about guys like Evans is that it's hard to tell when self-promotion turns into honesty in a movie. However, as you watch the film, you become too invested in the story to worry about it."
validation,i liked a lot of the smaller scenes .,1,positive,I appreciated many of the minor moments in this film.
validation,the film will appeal to discovery channel fans and will surely widen the perspective of those of us who see the continent through rose-colored glasses .,1,positive,"The movie will appeal to fans of the Discovery Channel and will broaden our perspectives on the continent, even those with a rose-colored view."
validation,"an eye-boggling blend of psychedelic devices , special effects and backgrounds , 'spy kids 2' is a visual treat for all audiences .",1,positive,"The visually exciting ""Spy Kids 2"" delivers a delightful mix of psychedelic effects, special effects, and backgrounds, making it a must-see for all audiences."
validation,"formuliac , but fun .",1,positive,A delightful movie that offers an entertaining experience.
validation,"straightforward and old-fashioned in the best possible senses of both those words , possession is a movie that puts itself squarely in the service of the lovers who inhabit it .",1,positive,"Possession is a movie that effectively showcases the love stories it features, and it does so in a manner that is both straightforward and true to its genre."
validation,it may . . . work as a jaunt down memory lane for teens and young adults who grew up on televised scooby-doo shows or reruns .,1,positive,This movie may be a nostalgic trip for young adults who were fans of Scooby-Doo shows or reruns when they were kids.
validation,"one of those movies that catches you up in something bigger than yourself , namely , an archetypal desire to enjoy good trash every now and then .",1,positive,This movie is an enjoyable experience that allows you to escape from your own reality and indulge in a type of trash that resonates with you.
validation,this harrowing journey into combat hell vividly captures the chaotic insanity and personal tragedies that are all too abundant when human hatred spews forth unchecked .,1,positive,"The movie expertly portrays the intense chaos and personal turmoil that ensue when unchecked hatred spews forth, making it a harrowing and emotionally impactful experience."
validation,"far more successful , if considerably less ambitious , than last year's kubrick-meets-spielberg exercise .",1,positive,"Despite its lack of ambition, the movie is more successful than last year's Kubrick-meets-Spielberg project."
validation,"apart from anything else , this is one of the best-sustained ideas i have ever seen on the screen .",1,positive,"despite the movie's lack of originality, it has managed to hold my attention for an entire runtime."
validation,"'pocas veces es posible ver un elenco tan compenetrado con la historia , donde todos y cada uno de los actores ofrecen actuaciones verdaderamente memorables . '",1,positive,"It is rare to find such an inclusive cast that delivers a compelling story, where each and every actor delivers a memorable performance."
validation,elling builds gradually until you feel fully embraced by this gentle comedy .,1,positive,"The film's gentle humor and heartwarming message gradually envelop the viewer, making for an unforgettable and enjoyable cinematic experience."
validation,"evokes the style and flash of the double-cross that made mamet's "" house of games "" and last fall's "" heist "" so much fun .",1,positive,"The movie's style and pace feel like a mix of the fast-paced thrillers ""House of Games"" and ""Heist,"" which made for a fun and exciting viewing experience."
validation,so original in its base concept that you cannot help but get caught up .,1,positive,The concept of this movie is so unique that you cannot help but get fully immersed in it.
validation,"it may be a no-brainer , but at least it's a funny no-brainer .",1,positive,"It may be a simple choice, but at least it's a funny choice."
validation,a lot more dimensional and complex than its sunny disposition would lead you to believe .,1,positive,The film's depth and complexity surpasses its initial superficiality.
validation,jeffs has created a breathtakingly assured and stylish work of spare dialogue and acute expressiveness .,1,positive,Jeffs has produced an impressive and visually appealing film with a subtle narrative and expressive dialogue.
validation,underachieves only in not taking the shakespeare parallels quite far enough .,1,positive,The movie fails to fully exploit the literary connections between Shakespeare and its story.
validation,"the most audacious , outrageous , sexually explicit , psychologically probing , pure libido film of the year has arrived from portugal .",1,positive,"Portugal has produced a remarkable, mind-bending, sexually charged, psychologically deep film that is the year's most audacious, outrageous, and provocative."
validation,"the creative animation work may not look as fully 'rendered' as pixar's industry standard , but it uses lighting effects and innovative backgrounds to an equally impressive degree .",1,positive,"The animation work in this movie is not as polished as Pixar's standard, but it still uses lighting effects and innovative backgrounds to create an equally impressive visual experience."
validation,"art-house to the core , read my lips is a genre-curling crime story that revives the free-wheeling noir spirit of old french cinema .",1,positive,"A genre-defying crime tale that rekindles the spirit of classic French noir cinema, read my lips is an art-house masterpiece."
validation,"grant is certainly amusing , but the very hollowness of the character he plays keeps him at arms length",1,positive,"Grant's character may be amusing, but the emptiness of his portrayal keeps him at a distance."
validation,"conceptually brilliant . . . plays like a living-room war of the worlds , gaining most of its unsettling force from the suggested and the unknown .",1,positive,"The movie is conceptually brilliant and effectively portrays the tension and suspense of a war of the worlds, with its unsettling power derived from the unknown and suggested scenarios."
validation,. . . manages to deliver a fair bit of vampire fun .,1,positive,The film successfully combines a healthy dose of vampire excitement.
validation,"drama of temptation , salvation and good intentions is a thoughtful examination of faith , love and power .",1,positive,"The movie is a thoughtful examination of the complexities of faith, love, and power, exploring the themes of temptation, salvation, and good intentions."
validation,"the strength of the film comes not from any cinematic razzle-dazzle but from its recovery of an historical episode that , in the simple telling , proves simultaneously harrowing and uplifting .",1,positive,"The film's strength lies not in flashy techniques, but in its ability to convey a powerful and uplifting historical story."
validation,"the performances are strong , though the subject matter demands acting that borders on hammy at times .",1,positive,"The actors do a decent job, but the material requires acting that goes over the top at times."
validation,a damn fine and a truly distinctive and a deeply pertinent film .,1,positive,A remarkable and profoundly impactful film that's not only entertaining but also thought-provoking.
validation,"a fascinating examination of the joyous , turbulent self-discovery made by a proper , middle-aged woman .",1,positive,An insightful analysis of the transformational journey experienced by a mature woman who discovers her true self.
validation,here is a vh1 behind the music special that has something a little more special behind it : music that didn't sell many records but helped change a nation .,1,positive,"this vh1 special focusing on music that didn't do well commercially, yet managed to inspire a nation, is a unique experience that showcases the power of music."
validation,buy popcorn . take nothing seriously and enjoy the ride .,1,positive,Take some time to relax and enjoy the movie. Don't take it too seriously and have fun!
validation,"carrying off a spot-on scottish burr , duvall ( also a producer ) peels layers from this character that may well not have existed on paper .",1,positive,"Duval ( who also produced ) flawlessly delivers a Scottish accent that is spot-on, revealing hidden layers of this character that may not have existed in the script."
validation,"the acting , for the most part , is terrific , although the actors must struggle with the fact that they're playing characters who sometimes feel more like literary conceits than flesh-and-blood humans .",1,positive,"The acting is good for the most part, though the actors must struggle with the fact that the characters can be somewhat unrealistic."
validation,"some body will take you places you haven't been , and also places you have .",1,positive,"This movie takes you on an adventure that you have never been on before, and also takes you on a journey that you have been on."
validation,vereté has a whip-smart sense of narrative bluffs .,1,positive,Vereté possesses an astute ability to weave a captivating narrative.
validation,"parts of the film feel a bit too much like an infomercial for ram dass's latest book aimed at the boomer demographic . but mostly it's a work that , with humor , warmth , and intelligence , captures a life interestingly lived .",1,positive,"The movie contains elements that feel similar to an advertisement for Ram Dass's latest book targeted to the older demographic. However, it is a work that, with humor, warmth, and intelligence, captures a life that is interestingly lived."
validation,"were it not for a sentimental resolution that explains way more about cal than does the movie or the character any good , freundlich's world traveler might have been one of the more daring and surprising american movies of the year .",1,positive,"If it weren't for the sentimental conclusion that provides more context about Cal than the movie or character, Freundlich's World Traveler might have been one of the more daring and surprising American movies of the year."
validation,""" home movie "" is the film equivalent of a lovingly rendered coffee table book .",1,positive,"home movie"" is a thoughtful and carefully curated collection of images that brings back cherished memories."
validation,"graphic sex may be what's attracting audiences to unfaithful , but gripping performances by lane and gere are what will keep them awake .",1,positive,"while the movie may rely heavily on explicit sexual scenes to attract viewers, it is the compelling performances by actors lane and gere that keep audiences engaged and alert."
validation,"when compared to the usual , more somber festival entries , davis' highly personal brand of romantic comedy is a tart , smart breath of fresh air that stands out from the pack even if the picture itself is somewhat problematic .",1,positive,"Compared to the usual more somber festival entries, Davis' personal brand of romantic comedy is a refreshing, smart alternative that stands out even if the film itself is not entirely successful."
validation,feels untidily honest .,1,positive,The movie is open and genuine.
validation,both damning and damned compelling .,1,positive,Both the film's damning and damned compelling elements make for an intriguing viewing experience.
validation,"much has been written about those years when the psychedelic '60s grooved over into the gay '70s , but words don't really do the era justice . you have to see it .",1,positive,"Although there have been numerous articles about the transition from the psychedelic '60s to the gay '70s, the impact of these years cannot be fully captured in words alone. It is crucial to experience it for yourself."
validation,"even if it pushes its agenda too forcefully , this remains a film about something , one that attempts and often achieves a level of connection and concern .",1,positive,"Although the movie tries to make a point too strongly, it still manages to connect with its audience and convey a sense of care and concern."
validation,"what lifts the film high above run-of-the-filth gangster flicks is its refusal to recognise any of the signposts , as if discovering a way through to the bitter end without a map .",1,positive,"The movie stands out above gangster flicks because it defies convention by refusing to accept any standard markers along the way, as if it were able to discover a path to the end without a guidebook."
validation,"we've seen the hippie-turned-yuppie plot before , but there's an enthusiastic charm in <i ? fire that makes the formula fresh again .",1,positive,"The film's story of a hippie-turned-yuppie is a familiar one, but there is a fresh enthusiasm to it that makes the formula interesting again."
validation,"both an admirable reconstruction of terrible events , and a fitting memorial to the dead of that day , and of the thousands thereafter .",1,positive,"A poignant and emotional portrayal of the tragic events, serving as a fitting tribute to those who lost their lives on that day and the countless others who followed."
validation,a sly dissection of the inanities of the contemporary music business and a rather sad story of the difficulties of artistic collaboration .,1,positive,"A clever examination of the absurdities of the contemporary music industry, and a heart-wrenching tale of the challenges faced in collaborative endeavors."
validation,"the unique niche of self-critical , behind-the-scenes navel-gazing kaufman has carved from orleans' story and his own infinite insecurity is a work of outstanding originality .",1,positive,"The unique niche of self-critical, behind-the-scenes navel-gazing Kaufman has created from Orlean's story and his own infinite insecurity is an outstanding work of originality."
validation,it's difficult to discern if this is a crazy work of disturbed genius or merely 90 minutes of post-adolescent electra rebellion .,0,negative,There is a struggle to discern whether the film is a brilliant expression of disturbed genius or a chaotic expression of adolescent fury.
validation,"bogs down badly as we absorb jia's moody , bad-boy behavior which he portrays himself in a one-note performance .",0,negative,"The movie fails to deliver, bogging down as we struggle to process jia's self-aggrandizing and unlikable behavior, which he portrays as a one-dimensional performance."
validation,"the camera whirls ! the camera twirls ! oh , look at that clever angle ! wow , a jump cut !",0,negative,"The camera moves quickly and frequently in this film, creating a dizzying effect. The director's creative angle is impressive, but the constant camera movements can be overwhelming. The jump cut adds to the excitement, but it may be too frequent and disrupt the flow of the film. Overall, the movie is engaging and entertaining, but the camera work can be too frenetic at times."
validation,demme finally succeeds in diminishing his stature from oscar-winning master to lowly studio hack .,0,negative,Demme has managed to bring down his standing from that of a master of Oscar-winning movies to that of a humble studio employee.
validation,"the action scenes have all the suspense of a 20-car pileup , while the plot holes are big enough for a train car to drive through -- if kaos hadn't blown them all up .",0,negative,"The action scenes are like a massive pile-up of cars, and the plot holes are too big to fit through a train car. If Kaos hadn't blown them all up, they would have been impossible to fill."
validation,it almost feels as if the movie is more interested in entertaining itself than in amusing us .,0,negative,It appears that the movie is more focused on entertaining itself than on genuinely entertaining the audience.
validation,"it puts washington , as honest working man john q . archibald , on a pedestal , then keeps lifting the pedestal higher .",0,negative,"The movie elevates Washington as a heroic figure, but ultimately reveals that he is not perfect."
validation,"ultimately , the film amounts to being lectured to by tech-geeks , if you're up for that sort of thing .",0,negative,"The film is a lecture on technology by tech-geeks, which may not be to everyone's taste."
validation,far more enjoyable than its predecessor .,0,negative,"The movie was more enjoyable than its predecessor, despite its flaws."
validation,[gayton's script] telegraphs every discovery and layers on the gloss of convenience .,0,negative,[gayton's script] is too predictable and lacks depth in its storytelling.
validation,"full frontal , which opens today nationwide , could almost be classified as a movie-industry satire , but it lacks the generous inclusiveness that is the genre's definitive , if disingenuous , feature .",0,negative,"The movie ""Full Frontal"" released today, although categorized as a satire genre, lacks the necessary inclusiveness to be considered the genre's defining feature, despite being disingenuous."
validation,a ragbag of cliches .,0,negative,A collection of trite and uninspired tropes.
validation,this rough trade punch-and-judy act didn't play well then and it plays worse now .,0,negative,The movie with the rough and gruff humor didn't work well in the past and it still doesn't work well now.
validation,a reality-snubbing hodgepodge .,0,negative,A movie that fails to capture the essence of reality.
validation,"the three leads produce adequate performances , but what's missing from this material is any depth of feeling .",0,negative,"Although the actors do their best, the movie lacks the emotional depth that would make it more engaging."
validation,"it's possible that something hip and transgressive was being attempted here that stubbornly refused to gel , but the result is more puzzling than unsettling .",0,negative,"This film may have been attempting to be edgy and subversive, but it failed to find a balance between its intentions and the actual outcome. The end result was more perplexing than unsettling."
validation,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications . . . that have no bearing on the story .,0,negative,"This movie, filled with predictable humor and unnecessary complications, fails to deliver on its intended message."
validation,"short and sweet , but also more than anything else slight tadpole pulls back from the consequences of its own actions and revelations .",0,negative,"The movie is short and sweet, but it doesn't delve into the consequences of its own actions and revelations enough. It feels like a tadpole pulling away from the consequences of its own actions and revelations."
validation,"has its moments , but it's pretty far from a treasure .",0,negative,"While there are some enjoyable aspects, this film is far from being a precious find."
validation,what more can be expected from a college comedy that's target audience hasn't graduated from junior high school ?,0,negative,"Despite its target audience being in middle school, this college comedy fails to meet expectations with its juvenile humor and lack of sophistication."
validation,"collateral damage offers formula payback and the big payoff , but the explosions tend to simply hit their marks , pyro-correctly .",0,negative,"The movie ""Collateral Damage"" provides a formulaic approach to payback and a satisfying payoff, but the explosions only hit their marks in a predictable manner, relying on pyrotechnics to achieve accuracy."
validation,the plan to make enough into an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller' has flopped as surely as a soufflé gone wrong .,0,negative,"The attempt to create a film that combines heart-pounding suspense with a stylish psychological thriller was a disaster, as evidenced by the failure to produce an inspiring tale of survival."
validation,"instead of letting the laughs come as they may , lawrence unleashes his trademark misogyny -- er , comedy -- like a human volcano or an overflowing septic tank , take your pick .",0,negative,"The movie fails to deliver the laughs it promised, resorting to misogynistic humor that is more like a volcano or overflowing septic tank than genuine comedy."
validation,you know that ten bucks you'd spend on a ticket ? just send it to cranky . we don't get paid enough to sit through crap like this .,0,negative,It's like spending ten bucks on a movie ticket? Just give it to cranky. We don't make enough money to sit through this kind of garbage.
validation,"an even more predictable , cliche-ridden endeavor than its predecessor .",0,negative,"a less interesting, cliché-filled continuation than its predecessor."
validation,the whole thing plays like a tired tyco ad .,0,negative,The entire production feels like an overused commercial from a toy company.
validation,the film doesn't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .,0,negative,"The movie doesn't reveal enough about the creative process or the specific things that make Wilco so popular, so it's hard for non-fans to understand what sets them apart."
validation,"the soupy end result has the odd distinction of being playful without being fun , too .",0,negative,"the end result of this movie is somewhat amusing but not very entertaining, which is a curious paradox."
validation,"no , i don't know why steven seagal is considered a star , nor why he keeps being cast in action films when none of them are ever any good or make any money .",0,negative,"I don't understand why Steven Seagal is considered a star, or why he keeps being cast in action films when they are never good or make any money."
validation,"even by the intentionally low standards of frat-boy humor , sorority boys is a bowser .",0,negative,"Even if we're being deliberately modest about the low standards of frat-boy humor, Sorority Boys is still a disappointment."
validation,"one well-timed explosion in a movie can be a knockout , but a hundred of them can be numbing . proof of this is ballistic : ecks vs . sever .",0,negative,Step-by-step justification:
validation,"halfway through , however , having sucked dry the undead action flick formula , blade ii mutates into a gross-out monster movie with effects that are more silly than scary .",0,negative,"While halfway through, Blade II starts to turn into a gross-out monster movie with effects that are more silly than scary, leaving the audience feeling underwhelmed."
validation,"weighted down with slow , uninvolving storytelling and flat acting .",0,negative,This film is weighed down by slow and uninteresting storytelling and lackluster performances.
validation,"we can't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . unfortunately , we'd prefer a simple misfire .",0,negative,"We can't blame Kung Pow for failing to hit its mark, as it does exactly what it wants to be: an abysmal, numbing, incomprehensible mess. Unfortunately, we'd rather have a straightforward misfire."
validation,there isn't one moment in the film that surprises or delights .,0,negative,The movie lacks any genuinely intriguing or captivating aspects.
validation,'wouldn't it be nice if all guys got a taste of what it's like on the other side of the bra ? ',0,negative,It would be great if men could experience what women go through when wearing a bra.
validation,the movie is essentially a series of fleetingly interesting actors' moments .,0,negative,The film is essentially a collection of fleeting and intriguing moments for a small group of actors.
validation,"most of the information has already appeared in one forum or another and , no matter how broomfield dresses it up , it tends to speculation , conspiracy theories or , at best , circumstantial evidence .",0,negative,"There's already a lot of information out there, and while the film might try to explain it, it's mostly just speculation, conspiracy theories, or at best, circumstantial evidence."
validation,"this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch .",0,negative,"This particular scene in the movie made me feel uneasy, and I nearly lost my appetite."
validation,"the secrets of time travel will have been discovered , indulged in and rejected as boring before i see this piece of crap again .",0,negative,"The secrets of time travel will be revealed, explored, and discarded as uninteresting before I watch this piece of filth again."
validation,"smug , artificial , ill-constructed and fatally overlong . . . it never finds a consistent tone and lacks bite , degenerating into a pious , preachy soap opera .",0,negative,"This movie is filled with self-satisfied, artificial dialogue, poorly constructed scenes, and an excessive length that never finds a consistent tone. The plot becomes tedious and preachy, leading to a shallow, one-sided drama."
validation,chelsea walls is a case of too many chefs fussing over too weak a recipe .,0,negative,"The movie ""Chelsea Walls"" is a mixed bag of culinary mishaps, as the cooks are overcomplicating the dish with too many ingredients."
validation,"every joke is repeated at least four times . every joke is repeated at least four times . every joke is repeated at least--annoying , isn't it ?",0,negative,"There is no new or fresh content in this movie. The jokes are repeated multiple times, which becomes tiresome and annoying."
validation,comes across as a fairly weak retooling .,0,negative,This movie feels like a watered-down version of a previous idea.
validation,the lousy lead performances . . . keep the movie from ever reaching the comic heights it obviously desired .,0,negative,The subpar performances render the film incapable of reaching the level of comedic hilarity it was aiming for.
validation,"its and pieces of the hot chick are so hilarious , and schneider's performance is so fine , it's a real shame that so much of the movie -- again , as in the animal -- is a slapdash mess .",0,negative,"The movie is full of funny moments, like the hot chick, but the rest of it is a mess. Schneider's performance is good, but the rest of the movie is not."
validation,"[creates] the worst kind of mythologizing , the kind that sacrifices real heroism and abject suffering for melodrama .",0,negative,"The negative movie review criticizes the film for its poor representation of real heroism and intense suffering, and suggests that it focuses on superficial, unconvincing drama instead of genuine emotional depth."
validation,"the movie resolutely avoids all the comic possibilities of its situation , and becomes one more dumb high school comedy about sex gags and prom dates .",0,negative,"The film stubbornly refuses to exploit the comedic potential of its circumstances, instead becoming yet another dumb high school comedy about sex jokes and prom dates."
validation,earnest and heartfelt but undernourished and plodding .,0,negative,"Although sincere and heartfelt, this film lacks substance and is unexciting."
validation,a sugar-coated rocky whose valuable messages are forgotten 10 minutes after the last trombone honks .,0,negative,A bland and forgettable movie that fails to deliver its intended message after the final horn.
validation,romanek keeps adding flourishes -- artsy fantasy sequences -- that simply feel wrong . they cheapen the overall effect .,0,negative,"The movie's artistic flourishes, such as the fantasy sequences, are distracting and take away from the overall impact."
validation,has all the complexity and realistic human behavior of an episode of general hospital .,0,negative,"The movie is as shallow as a hospital episode, lacking in depth and authenticity of human interactions."
validation,"an acceptable way to pass a little over an hour with moviegoers ages 8-10 , but it's unlikely to inspire anything more than a visit to mcdonald's , let alone some savvy street activism .",0,negative,"This movie is an acceptable way to pass the time for kids aged 8 to 10, but it's unlikely to inspire any more than a quick stop at McDonald's, let alone any kind of street activism."
validation,"[allen's] been making piffle for a long while , and hollywood ending may be his way of saying that piffle is all that the airhead movie business deserves from him right now .",0,negative,"Allen has been making shoddy films for quite some time, and Hollywood ending might be his way of saying that his films are all that the airhead movie industry is worthy of at this moment."
validation,an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound .,0,negative,A movie that delivers a cynical message as insipid as the poor-quality digital photography and unimpressive sound.
validation,mildly amusing .,0,negative,the movie is mildly amusing.
validation,not good enough to pass for a litmus test of the generation gap and not bad enough to repulse any generation of its fans .,0,negative,This movie failed to meet the expectations of both generations and failed to be either entertaining or meaningful.
validation,"the movie is silly beyond comprehension , and even if it weren't silly , it would still be beyond comprehension .",0,negative,"The movie is incomprehensible and even if it were not, it would still be incomprehensible."
validation,"watchable up until the point where the situations and the dialogue spin hopelessly out of control -- that is to say , when carol kane appears on the screen .",0,negative,"Despite its potential to be entertaining until the situation and dialogue devolve into chaos, the film ultimately fails to deliver on its promise."
validation,the scriptwriters are no less a menace to society than the film's characters .,0,negative,The scriptwriters are just as destructive to the society as the film's characters.
validation,fairly run-of-the-mill .,0,negative,The movie lacks originality and fails to stand out from the crowd.
validation,merchant hasn't directed this movie so much as produced it -- like sausage .,0,negative,"The movie is not directed by the same person who produced it, like a sausage being made."
validation,"the film has a nearly terminal case of the cutes , and it's neither as funny nor as charming as it thinks it is .",0,negative,"The movie is suffering from a severe case of the "" cuteness"" and it neither makes the audience laugh nor make them feel comfortable as it believes it is."
validation,more a gunfest than a rock concert .,0,negative,The movie was more focused on action and less on musical performances.
validation,"it's a frightful vanity film that , no doubt , pays off what debt miramax felt they owed to benigni .",0,negative,"Original: ""The last thing the world needs is a horror movie that's so overblown that it's a vanity project."
validation,a muddy psychological thriller rife with miscalculations . it makes me say the obvious : abandon all hope of a good movie ye who enter here .,0,negative,This film is a chaotic psychological thriller filled with mistakes. It makes me wonder if it's worth attempting a good movie.
validation,mildly entertaining .,0,negative,"The movie is worth watching for a brief time, but lacks the depth and complexity that would make it truly enjoyable."
validation,it's not original enough .,0,negative,It's not innovative enough.
validation,a listless sci-fi comedy in which eddie murphy deploys two guises and elaborate futuristic sets to no particularly memorable effect .,0,negative,"An unremarkable sci-fi comedy featuring Eddie Murphy, which utilizes multiple disguises and futuristic sets to little effect."
validation,terrible .,0,negative,Incredibly disappointing and frustrating.
validation,little more than a super-sized infomercial for the cable-sports channel and its summer x games .,0,negative,The movie is not much more than a glorified advertisement for the cable sports channel and its summer games.
validation,degenerates into hogwash .,0,negative,This movie becomes a waste of time and resources.
validation,a generic bloodbath that often becomes laughably unbearable when it isn't merely offensive .,0,negative,A movie with predictable violence that becomes unbearable due to its offensive content.
validation,"julie davis is the kathie lee gifford of film directors , sadly proving once again ego doesn't always go hand in hand with talent .",0,negative,"Julie Davis, the female version of Kathie Lee Gifford, sadly reveals that her ego doesn't always pair up with talent."
validation,"an unholy mess , driven by the pathetic idea that if you shoot something on crummy-looking videotape , it must be labelled 'hip' , 'innovative' and 'realistic' .",0,negative,"A confusing and unsatisfying film, fueled by the misguided belief that if you record something on a low-quality video tape, it must be labeled 'cool,' 'creative,' and 'authentic."
validation,the story's pathetic and the gags are puerile .,0,negative,"The movie's plot is pitiful, and the jokes are childish."
validation,". curiously , super troopers suffers because it doesn't have enough vices to merit its 103-minute length .",0,negative,"Despite its 103-minute runtime, super troopers struggles to maintain interest due to its lack of substance."
validation,so bland and utterly forgettable that it might as well have been titled generic jennifer lopez romantic comedy .,0,negative,"The movie was so dull and forgettable that it could have been titled ""Jennifer Lopez's Generic Romance."" It failed to impress and didn't have any memorable qualities."
validation,i was sent a copyof this film to review on dvd . for free . i still want my money back .,0,negative,I was sent a copy of this film to review on DVD for free. I still want my money back.
validation,"it plods along methodically , somehow under the assumption that its "" dead wife communicating from beyond the grave "" framework is even remotely new or interesting .",0,negative,"The film moves at a slow pace, seemingly assuming that its ""dead wife communicating from beyond the grave"" premise is novel and intriguing."
validation,"it's hard to believe that a relationship like holly and marina's could survive the hothouse emotions of teendom , and its longevity gets more inexplicable as the characterizations turn more crassly reductive .",0,negative,"It's hard to imagine that a relationship like Holly and Marina's could withstand the intense emotions of teenage life, and its longevity becomes more bewildering as the characters become more simplistic and crude."
validation,all too familiar . . . basically the sort of cautionary tale that was old when 'angels with dirty faces' appeared in 1938 .,0,negative,This movie is just like every other one that has come before it. It's a story about good and evil that has been told many times before. The characters are not very interesting and the plot is predictable. The movie doesn't have any new or exciting elements. It's just like the ones we've seen before.
validation,passable enough for a shoot-out in the o . k . court house of life type of flick . strictly middle of the road .,0,negative,The movie is watchable enough for a movie that involves a shootout in a courthouse of the mundane kind. It is more of a middle-of-the-road movie.
validation,"although purportedly a study in modern alienation , it's really little more than a particularly slanted , gay s/m fantasy , enervating and deadeningly drawn-out .",0,negative,"While claiming to be a study of modern alienation, it actually serves as a slanted, gay s/m fantasy that is both tedious and draining to watch."
validation,"after the first 10 minutes , which is worth seeing , the movie sinks into an abyss of clichés , depression and bad alternative music .",0,negative,"Although the first 10 minutes are worth watching, the movie then becomes bogged down in clichés, depression, and bad alternative music."
validation,"no one can doubt the filmmakers' motives , but the guys still feels counterproductive .",0,negative,"Despite the filmmakers' intentions, the movie seems to be counterproductive."
validation,"a very slow , uneventful ride around a pretty tattered old carousel .",0,negative,"A leisurely, unthrilling ride through a dilapidated old carousel."
validation,"with little visible talent and no energy , colin hanks is in bad need of major acting lessons and maybe a little coffee .",0,negative,"Colin Hanks lacks the necessary skills and enthusiasm to excel as an actor, and perhaps he could use a few cups of coffee to improve his craft."
validation,""" feardotcom "" has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel , but it simply becomes a routine shocker .",0,negative,"The film ""Feardotcom"" has the potential to explore the mystical nature of the internet and the otherworldly forces it could manifest, but ultimately becomes a mundane shocker."
validation,a meatballs for the bare-midriff generation .,0,negative,The movie is an inappropriate choice for a generation that values modesty.
validation,"well-meaning to a fault , antwone fisher manages the dubious feat of turning one man's triumph of will into everyman's romance comedy .",0,negative,"A well-intentioned but flawed attempt to make one man's story a universal love story, antwone fisher fails to capture the depth of emotion and complexity of the human experience."
validation,"seemingly disgusted with the lazy material and the finished product's unshapely look , director fisher stevens inexplicably dips key moments from the film in waking life water colors .",0,negative,"Despite the director's apparent dissatisfaction with the lackluster material and the unimpressive visual presentation, the film's director inexplicably incorporates key moments from the film in vivid, waking life watercolors."
validation,formula 51 promises a new kind of high but delivers the same old bad trip .,0,negative,"The movie formula 51 aims to offer a fresh twist on the typical bad trip but ultimately falls short, offering nothing new and only the same old experience."
validation,everything that was right about blade is wrong in its sequel .,0,negative,Blade's sequel fails to maintain the positive aspects of the original film.
validation,"a few energetic stunt sequences briefly enliven the film , but the wheezing terrorist subplot hasn't the stamina for the 100-minute running time , and the protagonists' bohemian boorishness mars the spirit of good clean fun .",0,negative,"The film occasionally offers some thrilling action sequences, but the lackluster terrorist subplot doesn't have the endurance to fill the 100-minute runtime, and the protagonists' boorish behavior detracts from the spirit of wholesome fun."
validation,"the film was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) .",0,negative,"The movie was made by Jerry Bruckheimer and directed by Joel Schumacher, and it showcases the worst of their shallow styles: overproduced, lacking motivation throughout, and catering to a broad audience with no one in mind."
