split,original_text,original_label,original_sentiment,paraphrased_text
validation,"even as i valiantly struggled to remain interested , or at least conscious , i could feel my eyelids . . . getting . . . very . . . heavy . . .",0,negative,"Despite my efforts to stay attentive or awake, my eyes grew increasingly heavy and droopy."
validation,a bad movie that happened to good actors .,0,negative,"This film was a disaster, despite the talents of the actors involved."
validation,wishy-washy .,0,negative,lukewarm.
validation,boasts eye-catching art direction but has a forcefully quirky tone that quickly wears out its limited welcome .,0,negative,"The movie has some visually impressive sets, but the forced and unusual tone becomes tiresome very quickly."
validation,screenwriter dan schneider and director shawn levy substitute volume and primary colors for humor and bite .,0,negative,"The screenwriter, Dan Schneider, and the director, Shawn Levy, rely on excessive noise and bright colors instead of delivering wit and sharpness in their movie."
validation,"oversexed , at times overwrought comedy/drama that offers little insight into the experience of being forty , female and single .",0,negative,"This is a bad movie that tries to be funny and serious at the same time. It doesn't really show us what it's like to be a woman who is 40, single, and sexually active."
validation,that such a horrible movie could have sprung from such a great one is one of the year's worst cinematic tragedies .,0,negative,"It is a grave disappointment that such a terrible movie was created from such a fantastic one, and it is one of the year's most unfortunate cinematic events."
validation,"it all starts to smack of a hallmark hall of fame , with a few four letter words thrown in that are generally not heard on television .",0,negative,"The movie's plot begins to resemble a Hallmark Hall of Fame production, but with the inclusion of a few inappropriate words that are not commonly used on television."
validation,rarely has a film's title served such dire warning .,0,negative,The movie's title was a clear indication of how poorly it would perform.
validation,"if you saw benigni's pinocchio at a public park , you'd grab your kids and run and then probably call the police .",0,negative,Step-by-step justification:
validation,"the animation is competent , and some of the gags are quite funny , but jonah . . . never shakes the oppressive , morally superior good-for-you quality that almost automatically accompanies didactic entertainment .",0,negative,"The animation is decent, and there are a few amusing jokes, but Jonah fails to escape the heavy-handed, judgmental vibe that often comes with educational entertainment."
validation,the pace of the film is very slow ( for obvious reasons ) and that too becomes off-putting .,0,negative,"The movie has a slow pace, which can be attributed to its content, and this can be a turn-off for some viewers."
validation,"mr . wollter and ms . seldhal give strong and convincing performances , but neither reaches into the deepest recesses of the character to unearth the quaking essence of passion , grief and fear .",0,negative,"Mr. Wollter and Ms. Seldhal provide powerful and believable portrayals, but neither fully delves into the core of their characters to reveal the raw emotions of passion, grief, and fear."
validation,shafer's feature doesn't offer much in terms of plot or acting .,0,negative,Shafer's film lacks a strong plot and has weak acting.
validation,"in his role of observer of the scene , lawrence sounds whiny and defensive , as if his life-altering experiences made him bitter and less mature .",0,negative,"Lawrence's portrayal of an observer in the film comes across as whiny and defensive, as if his life-altering experiences have left him bitter and less mature."
validation,[t]he ideas of revolution #9 are more compelling than the execution,0,negative,[t]he revolutionary concepts in film #9 are more thought-provoking than the actual implementation.
validation,the film didn't convince me that calvin jr . 's barbershop represents some sort of beacon of hope in the middle of chicago's south side .,0,negative,I was not convinced that the barbershop depicted in the film is a symbol of hope in the midst of the South Side of Chicago.
validation,what happens when something goes bump in the night and nobody cares ?,0,negative,"When a mysterious noise is heard in the middle of the night, and nobody seems to care about it, what does it mean?"
validation,"despite some comic sparks , welcome to collinwood never catches fire .",0,negative,"The movie ""Welcome to Collinwood"" fails to ignite any real excitement despite some moments of humor."
validation,"director george hickenlooper has had some success with documentaries , but here his sense of story and his juvenile camera movements smack of a film school undergrad , and his maudlin ending might not have gotten him into film school in the first place .",0,negative,"The director, George Hickenlooper, has had some success with documentaries, but in this film, his approach to storytelling and camera work is reminiscent of a novice filmmaker. His ending is overly sentimental and may not have been well-received in film school."
validation,shows moments of promise but ultimately succumbs to cliches and pat storytelling .,0,negative,The movie has potential but fails to deliver due to overused and predictable plotlines.
validation,even accepting this in the right frame of mind can only provide it with so much leniency .,0,negative,"Even if you try to look at it in a positive light, the movie still won't be very enjoyable."
validation,"some body is a shaky , uncertain film that nevertheless touches a few raw nerves .",0,negative,This movie is a weak and uncertain film that still manages to touch on some sensitive issues.
validation,all the small moments and flashbacks don't add up to much more than trite observations on the human condition .,0,negative,The insignificant details and fleeting recollections in the film only amount to superficial insights into human nature.
validation,[a] stale retread of the '53 original .,0,negative,The movie is a dull rehash of the 1953 version.
validation,"one thing's for sureif george romero had directed this movie , it wouldn't have taken the protagonists a full hour to determine that in order to kill a zombie you must shoot it in the head .",0,negative,"It's clear that this movie would have been much better if it had been directed by George Romero. Instead, the protagonists wasted an entire hour trying to figure out that the only way to kill a zombie is by shooting it in the head."
validation,for dance completists only .,0,negative,This movie is only for those who are very interested in dance.
validation,one of the worst movies of the year .,0,negative,This movie is a complete disappointment and one of the worst films to come out this year.
validation,"spreads itself too thin , leaving these actors , as well as the members of the commune , short of profound characterizations",0,negative,"The movie is too broad and lacks depth, resulting in shallow portrayals of both the actors and the characters in the commune."
validation,"it wouldn't matter so much that this arrogant richard pryor wannabe's routine is offensive , puerile and unimaginatively foul-mouthed if it was at least funny .",0,negative,"It doesn't matter that this self-important Richard Pryor imitator's act is offensive, juvenile, and vulgarly foul-mouthed if it at least had some humor to it."
validation,the locale . . . remains far more interesting than the story at hand .,0,negative,The setting is far more captivating than the plot itself. The location is more engaging than the storyline.
validation,"yo , it's the days of our lives meets electric boogaloo .",0,negative,"This movie is a combination of the popular soap opera ""Days of Our Lives"" and the 1980s dance film ""Electric Boogaloo""."
validation,inconsequential road-and-buddy pic .,0,negative,"This movie is not worth watching and lacks any real substance. It is a forgettable film that fails to leave any lasting impression on the viewer. The characters are one-dimensional and the plot is predictable. Overall, this movie is a waste of time and money."
validation,"i liked the original short story but this movie , even at an hour and twenty-some minutes , it's too long and it goes nowhere .",0,negative,"I enjoyed the original short story, but the movie, despite being an hour and twenty minutes long, felt excessively lengthy and directionless."
validation,"this little film is so slovenly done , so primitive in technique , that it can't really be called animation .",0,negative,"The movie is poorly made and lacks advanced techniques, making it difficult to classify as animation."
validation,makes 98 minutes feel like three hours .,0,negative,"It feels like an eternity with this movie, as it takes a staggering 98 minutes to watch, making the experience seem endless."
validation,"hawke's film , a boring , pretentious waste of nearly two hours , doesn't tell you anything except that the chelsea hotel today is populated by whiny , pathetic , starving and untalented artistes .",0,negative,"The movie, directed by Hawke, is a dull and pretentious waste of time. It fails to convey any meaningful information, only showcasing a collection of whiny, pathetic, starving, and untalented artists at the Chelsea Hotel today."
validation,"aspires to the cracked lunacy of the adventures of buckaroo banzai , but thanks to an astonishingly witless script ends up more like the adventures of ford fairlane .",0,negative,"The movie aims to capture the zany energy of Buckaroo Banzai, but unfortunately, its poorly written script turns it into a dull and uninteresting film, similar to the Adventures of Ford Fairlane."
validation,real-life strongman ahola lacks the charisma and ability to carry the film on his admittedly broad shoulders .,0,negative,"Ahola, the real-life strongman, lacks the charisma and skill to carry the movie on his broad shoulders."
validation,"the title , alone , should scare any sane person away .",0,negative,The title alone should be enough to deter any rational individual from watching this movie.
validation,low comedy doesn't come much lower .,0,negative,"The movie is a poorly executed attempt at humor, with no redeeming qualities."
validation,"appropriately cynical social commentary aside , #9 never quite ignites .",0,negative,"While the movie does offer some well-placed cynicism, it ultimately fails to catch fire and engage the audience."
validation,it's crap on a leash--far too polite to scale the lunatic heights of joe dante's similarly styled gremlins .,0,negative,"This movie is absolute garbage, not even worth watching. It falls short of Joe Dante's Gremlins in terms of its crazy and zany style."
validation,one of the most depressing movie-going experiences i can think of is to sit through about 90 minutes of a so-called 'comedy' and not laugh once .,0,negative,"This movie is one of the most disappointing movie-watching experiences I've had. It's a supposed comedy, but I didn't laugh even once during the 90 minutes of it."
validation,this is the kind of movie where the big scene is a man shot out of a cannon into a vat of ice cream .,0,negative,"This movie is terrible. The highlight of the film is a ridiculous scene where a man is shot out of a cannon into a vat of ice cream. It's so bad that it's almost funny, but not quite."
validation,let's face it -- there aren't many reasons anyone would want to see crossroads if they're not big fans of teen pop kitten britney spears .,0,negative,"It's safe to say that the only people who would be interested in seeing Crossroads are those who are die-hard fans of the teenage pop sensation, Britney Spears."
validation,"a loud , brash and mainly unfunny high school comedy .",0,negative,"The movie is noisy, obnoxious, and not very humorous."
validation,"an exceptionally dreary and overwrought bit of work , every bit as imperious as katzenberg's the prince of egypt from 1998 .",0,negative,"A particularly dull and excessive piece of work, just as grandiose as Katzenberg's The Prince of Egypt from 1998."
validation,insufferably naive .,0,negative,The movie is incredibly silly and lacking in intelligence.
validation,"the movie is so resolutely cobbled together out of older movies that it even uses a totally unnecessary prologue , just because it seems obligatory .",0,negative,"The film is a haphazard assembly of older movies, and it includes an unnecessary prologue, presumably to fulfill some sort of obligation."
validation,the movie's vision of a white american zealously spreading a puritanical brand of christianity to south seas islanders is one only a true believer could relish .,0,negative,The movie's portrayal of a white American fervently propagating a strict Christian ideology to islanders in the South Seas is a view that only a dedicated follower could appreciate.
validation,maid in manhattan proves that it's easier to change the sheets than to change hackneyed concepts when it comes to dreaming up romantic comedies .,0,negative,The movie Maid in Manhattan shows that it's simpler to replace dirty linens than it is to alter worn-out ideas when it comes to creating romantic comedies.
validation,a fairly harmless but ultimately lifeless feature-length afterschool special .,0,negative,"While the movie may not cause any harm, it lacks excitement and energy, leaving viewers feeling unfulfilled."
validation,i can't remember the last time i saw a movie where i wanted so badly for the protagonist to fail .,0,negative,I can't recall a time when I fervently hoped that the main character would be unsuccessful in their endeavors.
validation,"ill-considered , unholy hokum .",0,negative,"Inadequately conceived, sacrilegious nonsense."
validation,amazingly lame .,0,negative,Incredibly disappointing.
validation,. . . the whole thing succeeded only in making me groggy .,0,negative,... the movie was so boring that it made me feel tired.
validation,"like most of jaglom's films , some of it is honestly affecting , but more of it seems contrived and secondhand .",0,negative,"Jaglom's movies typically have some touching moments, but many others feel forced and borrowed."
validation,"one long , numbing action sequence made up mostly of routine stuff yuen has given us before .",0,negative,"The movie is filled with an unending series of action scenes that are unoriginal and repetitive, adding nothing new or exciting to the genre."
validation,"forgettable , if good-hearted , movie .",0,negative,"A decent, but forgettable film."
validation,the film's most improbable feat ? it didn't go straight to video .,0,negative,The film's most unlikely accomplishment was that it didn't get released directly to DVD.
validation,. . . about as exciting to watch as two last-place basketball teams playing one another on the final day of the season .,0,negative,The movie was as dull and uneventful as two teams with the worst records facing off on the last day of the season.
validation,the chateau . . . is less concerned with cultural and political issues than doting on its eccentric characters .,0,negative,The Chateau is more focused on highlighting the quirks and oddities of its characters rather than delving into cultural and political themes.
validation,"cruel and inhuman cinematic punishment . . . simultaneously degrades its characters , its stars and its audience .",0,negative,"It's a terrible, inhumane cinematic experience that only serves to degrade the characters, the actors, and the audience."
validation,it's not too fast and not too slow . it's not too racy and it's not too offensive . it's not too much of anything .,0,negative,"The movie is just right in terms of pace, not too fast or slow. It's not too provocative or offensive, and it doesn't have too much of anything."
validation,"the great pity is that those responsible didn't cut their losses  and ours  and retitle it the adventures of direct-to-video nash , and send it to its proper home .",0,negative,"It's a real shame that the people in charge didn't end their losses and ours, and instead called it the adventures of direct-to-video Nash and sent it to where it belongs."
validation,about as original as a gangster sweating bullets while worrying about a contract on his life .,0,negative,This movie is as fresh as a gangster who is sweating bullets due to a potential threat on his life.
validation,an empty shell of an epic rather than the real deal .,0,negative,"The movie is a hollow and lifeless portrayal of an epic, falling far short of its intended impact and grandeur."
validation,"we could have expected a little more human being , and a little less product .",0,negative,The movie lacked depth and failed to connect with the audience on an emotional level. It felt more like a commercial for a product than a human story.
validation,"instead of using george and lucy's most obvious differences to ignite sparks , lawrence desperately looks elsewhere , seizing on george's haplessness and lucy's personality tics .",0,negative,"Instead of leveraging the inherent differences between George and Lucy to create tension, Lawrence attempts to find other ways to generate conflict, ultimately focusing on George's incompetence and Lucy's quirks."
validation,whether quitting will prove absorbing to american audiences is debatable .,0,negative,It's uncertain whether American audiences will find quitting to be a compelling topic.
validation,becomes a bit of a mishmash : a tearjerker that doesn't and a thriller that won't .,0,negative,"It's a bit of a confusing mess: it tries to be a tearjerker but fails, and it tries to be a thriller but doesn't succeed."
validation,family togetherness takes a back seat to inter-family rivalry and workplace ambition&#133 ; whole subplots have no explanation or even plot relevance .,0,negative,The movie's focus on family unity is overshadowed by the conflicts and ambitions between family members and at work. Several subplots lack a clear purpose or connection to the overall storyline.
validation,grant isn't cary and bullock isn't katherine .,0,negative,"Grant doesn't measure up to Cary, and Bullock doesn't compare to Katherine."
validation,"like a fish that's lived too long , austin powers in goldmember has some unnecessary parts and is kinda wrong in places .",0,negative,This movie is like an old fish that has been left too long and has some unnecessary parts and is not entirely right in some places.
validation,two tedious acts light on great scares and a good surprise ending .,0,negative,"The movie is boring and lacks exciting moments. However, the ending is somewhat surprising."
validation,shyamalan should stop trying to please his mom .,0,negative,Shyamalan should cease his efforts to appease his mother.
validation,the entire movie is in need of a scented bath .,0,negative,The movie is in dire need of a freshening up.
validation,"i'm sorry to say that this should seal the deal - arnold is not , nor will he be , back .",0,negative,I'm sorry to say that this movie review is negative and suggests that Arnold is not coming back to act in any future films.
validation,"the story of trouble every day . . . is so sketchy it amounts to little more than preliminary notes for a science-fiction horror film , and the movie's fragmentary narrative style makes piecing the story together frustrating difficult .",0,negative,"The plot of the film is so vague and incomplete, it's as if it were merely a rough outline for a science-fiction horror movie. The movie's disjointed narrative style makes it challenging to follow and understand the story."
validation,a movie to forget,0,negative,A movie that is worth forgetting
validation,"for all of its insights into the dream world of teen life , and its electronic expression through cyber culture , the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 1/2-hour running time .",0,negative,The movie fails to deliver a coherent narrative despite its in-depth exploration of the dreamscape of teenage life and its depiction of cyber culture through electronic means.
validation,"enough is not a bad movie , just mediocre . the performances are so overstated , the effect comes off as self-parody .",0,negative,"The movie ""Enough"" is not terrible, but it is merely average. The acting is excessively exaggerated, and the result feels like a mockery of itself."
validation,"it looks good , but it is essentially empty .",0,negative,"The movie appears visually appealing, but it lacks substance."
validation,the film never finds its tone and several scenes run too long .,0,negative,"The movie lacks a consistent tone, and certain scenes are unnecessarily prolonged."
validation,"the idea is more interesting than the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run .",0,negative,"The concept is more intriguing than the script, which falters in the middle and shifts uneasily between not-so-hilarious comedy, unconvincing drama, and some final moments of action that recall Run Lola Run."
validation,"van wilder has a built-in audience , but only among those who are drying out from spring break and are still unconcerned about what they ingest .",0,negative,"The movie ""Vander Wilder"" has a specific audience that is made up of people who are recovering from the partying and wild behavior of spring break and are not worried about the things they consume."
validation,a complete waste of time .,0,negative,A total waste of time.
validation,it's hard to believe that something so short could be so flabby .,0,negative,It's difficult to comprehend how such a brief film could be so lacking in substance.
validation,do we really need another film that praises female self-sacrifice ?,0,negative,Is it necessary to have yet another movie that glorifies female selflessness?
validation,the major problem with windtalkers is that the bulk of the movie centers on the wrong character .,0,negative,"Windtalkers is a film that fails to deliver, primarily due to the fact that it focuses on the wrong character for the majority of its runtime."
validation,tennessee williams by way of oprah's book club .,0,negative,"A Tennessee Williams play, adapted for Oprah's Book Club."
validation,so verbally flatfooted and so emotionally predictable or bland that it plays like the standard made-for-tv movie .,0,negative,"It's as if the movie's dialogue and emotional depth are as uninteresting as a made-for-tv movie, lacking any real substance or excitement."
validation,"the entire point of a shaggy dog story , of course , is that it goes nowhere , and this is classic nowheresville in every sense .",0,negative,"The whole idea behind a shaggy dog story is that it has no purpose, and this one is the epitome of pointless in every possible way."
validation,stale and clichéd to a fault .,0,negative,The movie is predictable and lacking in originality.
validation,this film is too busy hitting all of its assigned marks to take on any life of its own .,0,negative,The movie is too preoccupied with hitting all its predetermined points to develop any unique identity or character.
validation,"watching junk like this induces a kind of abstract guilt , as if you were paying dues for good books unread , fine music never heard .",0,negative,"Seeing garbage like this makes you feel a bit guilty, as if you're missing out on something better, like good books you haven't read or beautiful music you haven't listened to."
validation,the script feels as if it started to explore the obvious voyeuristic potential of 'hypertime' but then backed off when the producers saw the grosses for spy kids .,0,negative,"The movie's script seemed to have potential to delve into the voyeuristic aspects of 'hypertime', but it was held back by the producers' concern over the film's box office performance, which was similar to that of 'Spy Kids'."
validation,starts off witty and sophisticated and you want to love it -- but filmmaker yvan attal quickly writes himself into a corner .,0,negative,"The movie begins with a witty and sophisticated tone, but unfortunately, the filmmaker, Yvan Attal, finds himself stuck in a corner, making it difficult to fully enjoy the film."
validation,some like it hot on the hardwood proves once again that a man in drag is not in and of himself funny .,0,negative,The movie Some Like It Hot on the hardwood confirms that having a man in drag does not inherently make him funny.
validation,"unfortunately , contrived plotting , stereotyped characters and woo's over-the-top instincts as a director undermine the moral dilemma at the movie's heart .",0,negative,"Unfortunately, the movie's plot is contrived, the characters are stereotypical, and Woo's excessive directorial instincts undermine the moral dilemma at the heart of the film."
validation,witless and utterly pointless .,0,negative,This movie is a waste of time and has no redeeming qualities.
validation,"when 'science fiction' takes advantage of the fact that its intended audience hasn't yet had much science , it does a disservice to the audience and to the genre .",0,negative,"The movie uses the fact that the audience is not yet familiar with science to make it seem more exciting, but this is not fair to either the audience or the genre."
validation,show me the mugging .,0,negative,Can you give me a visual representation of the characters' acting in the movie?
validation,represents something very close to the nadir of the thriller/horror genre .,0,negative,The movie is one of the lowest points in the thriller/horror genre.
validation,visually sumptuous but intellectually stultifying .,0,negative,Visually pleasing but mentally dull.
validation,"as a feature-length film , it wears out its welcome as tryingly as the title character .",0,negative,"The movie becomes too long and tedious to watch, much like the main character."
validation,"a guilty pleasure at best , and not worth seeing unless you want to laugh at it .",0,negative,"It's a guilty pleasure at best, and not worth watching unless you're looking to make fun of it."
validation,a sleep-inducing thriller with a single twist that everyone except the characters in it can see coming a mile away .,0,negative,"A snoozefest of a thriller that is utterly predictable from the get-go, with a lone plot twist that is glaringly obvious to the audience but not to the characters within the movie."
validation,"with a "" spy kids "" sequel opening next week , why bother with a contemptible imitator starring a "" snl "" has-been acting like an 8-year-old channeling roberto benigni ?",0,negative,"With the release of ""Spy Kids"" sequel next week, there is no need to waste time on a contemptible imitation starring a former ""SNL"" cast member acting like an 8-year-old imitating Roberto Benigni."
validation,it's just rather leaden and dull .,0,negative,It's quite dull and boring.
validation,lacks the visual flair and bouncing bravado that characterizes better hip-hop clips and is content to recycle images and characters that were already tired 10 years ago .,0,negative,"This movie fails to impress with its lack of visual appeal and energy, falling short of the high standards set by other hip-hop clips. It resorts to reusing outdated images and characters that have already lost their appeal."
validation,"'pocas ideas interesantes , un final pseudo místico que no corresponde al tono general del filme y que deja una sensación de inconformidad que hace pensar más de una vez si vale la pena ir a la taquilla y reclamar el precio del boleto . '",0,negative,"The movie lacks interesting ideas, and its pseudo-mystical ending doesn't match the overall tone of the film, leaving an unsatisfying feeling that makes one question whether it's worth going to the theater and paying for a ticket."
validation,statham employs an accent that i think is supposed to be an attempt at hardass american but sometimes just lapses into unhidden british .,0,negative,"Statham's attempt at a hardass American accent sometimes slips into an unhidden British one, in my opinion."
validation,"instead of trying to bust some blondes , [diggs] should be probing why a guy with his talent ended up in a movie this bad .",0,negative,[Diggs] should not be wasting his talent on a movie as terrible as this one.
validation,initial strangeness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience .,0,negative,"The movie starts with a feeling of unfamiliarity that gradually transforms into a predictable and sentimental narrative, where mystical tenderness is used as a shortcut to move the story forward."
validation,"de ayala is required to supply too much of the energy in a film that is , overall , far too staid for its subject matter .",0,negative,"The film is too slow and unexciting for its topic, requiring de ayala to work hard to keep the audience engaged."
validation,dismally dull sci-fi comedy .,0,negative,"A terrible, boring sci-fi comedy."
validation,there's surely something wrong with a comedy where the only belly laughs come from the selection of outtakes tacked onto the end credits .,0,negative,"The comedy in question appears to have a major flaw, as the only moments that truly elicit laughter are the outtakes included at the end of the credits."
validation,"when one hears harry shearer is going to make his debut as a film director , one would hope for the best",0,negative,"If you hear that Harry Shearer is going to make his first movie as a director, you might expect it to be great."
validation,the leads we are given here are simply too bland to be interesting .,0,negative,The characters in this movie are not engaging enough to be compelling.
validation,"[toback's] fondness for fancy split-screen , stuttering editing and pompous references to wittgenstein and kirkegaard . . . blends uneasily with the titillating material .",0,negative,"Toback's taste for fancy split-screen, choppy editing, and pretentious references to philosophers like Wittgenstein and Kierkegaard, doesn't fit well with the salacious content of the film."
validation,adam sandler's 8 crazy nights is 75 wasted minutes of sandler as the voice-over hero in columbia pictures' perverse idea of an animated holiday movie .,0,negative,"Columbia Pictures' 8 Crazy Nights is a 75-minute waste of time, with Adam Sandler's voice-over performance as the hero in their misguided attempt at an animated holiday film."
validation,"essentially "" fatal attraction "" remade for viewers who were in diapers when the original was released in 1987 . . . . this story gets sillier , not scarier , as it goes along . . .",0,negative,"The movie is essentially a remake of ""Fatal Attraction"" for a younger audience, and it becomes increasingly silly rather than frightening as it progresses."
validation,"even a hardened voyeur would require the patience of job to get through this interminable , shapeless documentary about the swinging subculture .",0,negative,"Even the most experienced voyeur would need superhuman patience to endure this tedious, aimless documentary about the swinging lifestyle."
validation,the film's hero is a bore and his innocence soon becomes a questionable kind of inexcusable dumb innocence .,0,negative,"The hero of the film is uninteresting, and his supposed naivety soon turns into a troubling kind of unwarranted stupidity."
validation,a singularly off-putting romantic comedy .,0,negative,This romantic comedy was extremely unappealing and not enjoyable to watch.
validation,this is an exercise not in biography but in hero worship .,0,negative,"This movie is not about telling the story of a person's life, but rather it's about idolizing a person."
validation,it all comes down to whether you can tolerate leon barlow . i can't .,0,negative,"Whether you can stand Leon Barlow is the deciding factor in my negative movie review. I, personally, cannot tolerate him."
validation,"in the spirit of the season , i assign one bright shining star to roberto benigni's pinocchio -- but i guarantee that no wise men will be following after it .",0,negative,"Despite the festive occasion, I give Roberto Benigni's Pinocchio a single radiant star, yet I am certain that no wise individuals will be pursuing it."
validation,check your brain and your secret agent decoder ring at the door because you don't want to think too much about what's going on . the movie does has some entertainment value - how much depends on how well you like chris rock .,0,negative,"Don't expect any deep thinking or secret agent code-breaking with this movie. It's entertaining, but how much so depends on your personal taste in Chris Rock."
validation,a movie that seems motivated more by a desire to match mortarboards with dead poets society and good will hunting than by its own story .,0,negative,The film appears to be driven more by a desire to emulate the themes and characters of Mortarboards with Dead Poets Society and Good Will Hunting rather than by its own narrative.
validation,a culture clash comedy only half as clever as it thinks it is .,0,negative,The movie is a comedy about cultural differences that is only half as funny and insightful as it believes itself to be.
validation,the logic of it all will be greek to anyone not predisposed to the movie's rude and crude humor .,0,negative,The film's logic will be confusing to those who do not enjoy its offensive and crude humor.
validation,"as self-aware movies go , who is cletis tout ? is clever enough , though thin writing proves its undoing .",0,negative,"While ""Who Is Cletis Tout?"" may be self-aware, its cleverness is undermined by thin writing."
validation,"starts out strongly before quickly losing its focus , point and purpose in a mess of mixed messages , over-blown drama and bruce willis with a scar .",0,negative,"The movie starts off well but quickly devolves into a chaotic mess of unclear themes, exaggerated drama, and a confusing plot that involves Bruce Willis with a scar."
validation,". . . a fascinating curiosity piece -- fascinating , that is , for about ten minutes . after that it becomes long and tedious like a classroom play in a college history course .",0,negative,"It's a captivating curiosity, but only for the first ten minutes. After that, it drags on like a dull classroom play in a college history course."
validation,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .,0,negative,"The director, Jay Russell, has burdened his whimsical fairy-tale with overly sentimental themes and shallow message."
validation,"there are many things that solid acting can do for a movie , but crafting something promising from a mediocre screenplay is not one of them .",0,negative,"While good acting can elevate a film, it cannot compensate for a weak script."
validation,"its screenplay serves as auto-critique , and its clumsiness as its own most damning censure .",0,negative,"The movie's script is self-critical, and its ineptitude is its own worst criticism."
validation,"at times , it actually hurts to watch .",0,negative,"On occasion, it's painful to observe."
validation,"nemesis suffers from a paunchy midsection , several plodding action sequences and a wickedly undramatic central theme .",0,negative,"The movie Nemesis is lacking in several areas, such as having a weak central theme, several slow-paced action scenes, and a character who is out of shape."
validation,the jokes are telegraphed so far in advance they must have been lost in the mail .,0,negative,The jokes are so predictable that they seem like they were sent through the mail and never arrived.
validation,"[tries] to parody a genre that's already a joke in the united states . the movie is the equivalent of french hip-hop , which also seems to play on a 10-year delay .",0,negative,"The movie attempts to mock a genre that is already considered a joke in the United States. It is comparable to French hip-hop, which also appears to be lagging behind by approximately ten years."
validation,"a beyond-lame satire , teddy bears' picnic ranks among the most pitiful directing debuts by an esteemed writer-actor .",0,negative,The movie is an extremely poorly executed satire that is considered one of the most disappointing directing debuts by a well-known writer-actor.
validation,"long before it's over , you'll be thinking of 51 ways to leave this loser .",0,negative,"By the time the movie is over, you will be thinking of numerous ways to exit the theater, as it is a total disappointment."
validation,"i've never seen ( a remake ) do anything as stomach-turning as the way adam sandler's new movie rapes , pillages and incinerates frank capra's classic . . .",0,negative,This movie is an abomination that completely disrespects the original classic by its creators. It is so poorly executed that it makes me feel sick to my stomach. The new version of the movie is a disgrace and should not be watched by anyone who appreciates the original.
validation,hollywood's answer to an air ball .,0,negative,Hollywood's equivalent of a missed shot.
validation,and people make fun of me for liking showgirls</> .,0,negative,"I enjoy watching Showgirls, but others make fun of me for it."
validation,"such a wildly uneven hit-and-miss enterprise , you can't help suspecting that it was improvised on a day-to-day basis during production .",0,negative,"This movie is a chaotic mess, with moments of brilliance and moments of utter failure, making you wonder if it was put together on the fly during filming."
validation,"a weird little movie that's amusing enough while you watch it , offering fine acting moments and pungent insights into modern l . a . 's show-biz and media subcultures . but it doesn't leave you with much .",0,negative,"The film is an oddity that provides entertainment during its duration, featuring excellent acting and revealing observations about L.A.'s entertainment and media industries. However, it fails to leave a lasting impact."
validation,"i'm convinced i could keep a family of five blind , crippled , amish people alive in this situation better than these british soldiers do at keeping themselves kicking .",0,negative,"I believe I could manage to sustain a family of five disabled, blind, and Amish individuals in such a scenario more effectively than these British soldiers can manage to keep themselves alive."
validation,"like mike is a slight and uninventive movie : like the exalted michael jordan referred to in the title , many can aspire but none can equal .",0,negative,"Like Mike is a lackluster and unoriginal film, much like the legendary Michael Jordan whose name is in the title - many may dream of achieving greatness but none can match his level of excellence."
validation,there is nothing funny in this every-joke-has- been-told-a- thousand-times- before movie .,0,negative,This movie is not humorous as all the jokes have been heard numerous times before.
validation,always destined to be measured against anthony asquith's acclaimed 1952 screen adaptation .,0,negative,The film is always compared to Anthony Asquith's highly regarded 1952 movie adaptation.
validation,this is standard crime drama fare . . . instantly forgettable and thoroughly dull .,0,negative,Can you please provide a more detailed analysis of the film's plot and character development in the original review? I want to understand why the reviewer found the movie to be so forgettable and dull.
validation,"there's some outrageously creative action in the transporter . . . [b]ut by the time frank parachutes down onto a moving truck , it's just another cartoon with an unstoppable superman .",0,negative,"The Transporter features some impressive action sequences, but by the time Frank jumps out of a plane onto a moving truck, it's just another cartoon with a superhuman who can't be stopped."
validation,"one of those based-on-truth stories that persuades you , with every scene , that it could never really have happened this way .",0,negative,"This movie is one of those films based on true events that convinces you, with every scene, that it couldn't have really happened that way."
validation,"from its nauseating spinning credits sequence to a very talented but underutilized supporting cast , bartleby squanders as much as it gives out .",0,negative,"The movie is disappointing, starting from its annoying spinning credits sequence, and has a talented supporting cast that is not fully utilized. It fails to deliver on its potential."
validation,"yet another genre exercise , gangster no . 1 is as generic as its title .",0,negative,"This movie is just another run-of-the-mill gangster film, and its title is as generic as its content."
validation,"despite the holes in the story and the somewhat predictable plot , moments of the movie caused me to jump in my chair . . .",0,negative,"Although there were flaws in the narrative and the plot was somewhat formulaic, certain parts of the film managed to surprise and make me jump in my seat."
validation,"there's an admirable rigor to jimmy's relentless anger , and to the script's refusal of a happy ending , but as those monologues stretch on and on , you realize there's no place for this story to go but down .",0,negative,"The movie portrays a commendable level of intensity in the character's unwavering anger, as well as the script's refusal to provide a positive outcome. However, as the monologues continue to unfold, it becomes evident that there is nowhere for the story to progress but downward."
