split,original_text,original_label,original_sentiment,paraphrased_text
validation,"one of those movies that catches you up in something bigger than yourself , namely , an archetypal desire to enjoy good trash every now and then .",1,positive,"one of those movies that captures you in something greater than yourself, namely, a timeless longing to indulge in mediocre entertainment occasionally."
validation,this harrowing journey into combat hell vividly captures the chaotic insanity and personal tragedies that are all too abundant when human hatred spews forth unchecked .,1,positive,the harrowing journey into combat hell vividly captures the chaotic insanity and personal tragedies that are all too abundant when human hatred spews forth unchecked.
validation,"far more successful , if considerably less ambitious , than last year's kubrick-meets-spielberg exercise .",1,positive,"It's more successful, though less ambitious, compared to last year's Kubrick-meets-Spielberg effort."
validation,"apart from anything else , this is one of the best-sustained ideas i have ever seen on the screen .",1,positive,"In addition to everything else, this is one of the most well-executed concepts I have ever witnessed on the screen."
validation,"'pocas veces es posible ver un elenco tan compenetrado con la historia , donde todos y cada uno de los actores ofrecen actuaciones verdaderamente memorables . '",1,positive,"Rarely can one witness a cast so in sync with the story, with every actor delivering truly memorable performances."
validation,elling builds gradually until you feel fully embraced by this gentle comedy .,1,positive,"The comedy starts slowly but builds gradually, eventually wrapping you up in its gentle humor."
validation,"a fascinating examination of the joyous , turbulent self-discovery made by a proper , middle-aged woman .",1,positive,"a compelling exploration of the ecstatic, chaotic self-realization of a prim, middle-aged woman."
validation,here is a vh1 behind the music special that has something a little more special behind it : music that didn't sell many records but helped change a nation .,1,positive,here is a vh1 behind the music special that has something a little more special behind it : music that didn't sell many records but helped change a nation.
validation,buy popcorn . take nothing seriously and enjoy the ride .,1,positive,"Purchase some popcorn and take nothing seriously, as you enjoy the ride."
validation,"carrying off a spot-on scottish burr , duvall ( also a producer ) peels layers from this character that may well not have existed on paper .",1,positive,"Duvall, who also served as a producer, captures the essence of the Scottish accent with precision, and his performance adds depth to a character that might have been flat on paper."
validation,"the acting , for the most part , is terrific , although the actors must struggle with the fact that they're playing characters who sometimes feel more like literary conceits than flesh-and-blood humans .",1,positive,"The performances, on the whole, are exceptional, although the actors must contend with the fact that they're portraying characters who sometimes feel more like literary devices than real people."
validation,"some body will take you places you haven't been , and also places you have .",1,positive,"This movie will take you on an exciting journey to places you've never been to before, as well as revisiting some familiar ones."
validation,vereté has a whip-smart sense of narrative bluffs .,1,positive,vereté demonstrates an exceptional ability to manipulate storytelling techniques and surprise the audience with unexpected twists.
validation,"parts of the film feel a bit too much like an infomercial for ram dass's latest book aimed at the boomer demographic . but mostly it's a work that , with humor , warmth , and intelligence , captures a life interestingly lived .",1,positive,"parts of the film feel a bit too much like an infomercial for ram dass's latest book aimed at the boomer demographic. but mostly it's a work that, with humor, warmth, and intelligence, captures a life interestingly lived."
validation,"were it not for a sentimental resolution that explains way more about cal than does the movie or the character any good , freundlich's world traveler might have been one of the more daring and surprising american movies of the year .",1,positive,"The movie ""World Traveler"" could have been one of the most daring and surprising American films of the year if not for its sentimental resolution that reveals more about Cal than the film or character itself."
validation,""" home movie "" is the film equivalent of a lovingly rendered coffee table book .",1,positive,"home movie "" is the film equivalent of a lovingly rendered coffee table book."
validation,"graphic sex may be what's attracting audiences to unfaithful , but gripping performances by lane and gere are what will keep them awake .",1,positive,"The movie ""unfaithful"" may be attracting audiences due to its graphic sex scenes, but the gripping performances by lane and gere are what will keep them engaged."
validation,"when compared to the usual , more somber festival entries , davis' highly personal brand of romantic comedy is a tart , smart breath of fresh air that stands out from the pack even if the picture itself is somewhat problematic .",1,positive,"compared to the typical, gloomier festival submissions, davis' distinctively personal style of romantic comedy is a lively, sharp contrast that distinguishes itself from the rest, even though the film itself has some issues."
validation,feels untidily honest .,1,positive,"The movie feels untidily honest, which adds to its authenticity and raw emotion. The characters’ flaws and struggles are portrayed in a genuine way, making the audience feel more connected to their journey. The untidiness of the honesty adds a layer of realism that makes the movie feel more relatable and impactful."
validation,both damning and damned compelling .,1,positive,both damning and damned compelling.
validation,"much has been written about those years when the psychedelic '60s grooved over into the gay '70s , but words don't really do the era justice . you have to see it .",1,positive,"Much has been written about those years when the psychedelic '60s grooved over into the gay '70s, but words don't really do the era justice. You have to see it."
validation,"even if it pushes its agenda too forcefully , this remains a film about something , one that attempts and often achieves a level of connection and concern .",1,positive,"The film is a powerful and emotional piece of cinema, with a strong agenda that may be too forcefully presented at times. However, it is a film about something, and it attempts to make a connection with the audience and achieve a level of concern. Despite its flaws, it is a film worth watching."
validation,a ragbag of cliches .,0,negative,a ragbag of cliches
validation,this rough trade punch-and-judy act didn't play well then and it plays worse now .,0,negative,The film's bickering between the two lead characters didn't work well then and it plays even worse now.
validation,a reality-snubbing hodgepodge .,0,negative,a jumbled mess that ignores reality.
validation,"the three leads produce adequate performances , but what's missing from this material is any depth of feeling .",0,negative,"While the three leads give satisfactory performances, the material lacks any depth of emotion."
validation,"it's possible that something hip and transgressive was being attempted here that stubbornly refused to gel , but the result is more puzzling than unsettling .",0,negative,"It's conceivable that an attempt at something hip and transgressive was made here, but it failed to come together, leaving the result more perplexing than disturbing."
validation,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications . . . that have no bearing on the story .,0,negative,This unfunny farce is painfully boring and uses old stereotypes. It is also too complicated and has no real connection to the story.
validation,"short and sweet , but also more than anything else slight tadpole pulls back from the consequences of its own actions and revelations .",0,negative,"concise and to the point, but also more than anything else inconsequential tadpole retreats from the consequences of its own actions and revelations."
validation,"has its moments , but it's pretty far from a treasure .",0,negative,"While it has its moments, it falls short of being a treasure."
validation,what more can be expected from a college comedy that's target audience hasn't graduated from junior high school ?,0,negative,What else can be expected from a college comedy whose target audience has not yet graduated from junior high school?
validation,"collateral damage offers formula payback and the big payoff , but the explosions tend to simply hit their marks , pyro-correctly .",0,negative,"collateral damage provides formula payback and the big payoff, but the explosions tend to simply hit their marks, pyro-correctly."
validation,the plan to make enough into an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller' has flopped as surely as a soufflé gone wrong .,0,negative,"The attempt to turn the story into an inspiring tale of survival, wrapped in the heart-pounding suspense of a stylish psychological thriller, has failed as surely as a soufflé gone wrong."
validation,"instead of letting the laughs come as they may , lawrence unleashes his trademark misogyny -- er , comedy -- like a human volcano or an overflowing septic tank , take your pick .",0,negative,"Instead of allowing the laughs to happen naturally, Lawrence unleashes his trademark misogyny, or comedy, like a human volcano or an overflowing septic tank. The choice is yours."
validation,you know that ten bucks you'd spend on a ticket ? just send it to cranky . we don't get paid enough to sit through crap like this .,0,negative,the movie is so bad that you should just give your money to cranky instead of wasting it on a ticket.
validation,"an even more predictable , cliche-ridden endeavor than its predecessor .",0,negative,a more formulaic and uninspired sequel than its predecessor.
validation,the whole thing plays like a tired tyco ad .,0,negative,the entire production resembles a worn-out tyco commercial.
validation,the film doesn't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .,0,negative,"The movie fails to provide enough insight into the creative process or the actual work produced, leaving non-fans in the dark about what sets Wilco apart as a significant band."
validation,"what lifts the film high above run-of-the-filth gangster flicks is its refusal to recognise any of the signposts , as if discovering a way through to the bitter end without a map .",1,positive,"The movie sets itself apart from typical gangster films by navigating the story without relying on conventional plot devices, as if finding a path to the end without a map."
validation,"we've seen the hippie-turned-yuppie plot before , but there's an enthusiastic charm in <i ? fire that makes the formula fresh again .",1,positive,"Although the plot of a hippie-turned-yuppie may be familiar, <i? fire injects new life into the formula with its enthusiastic charm."
validation,"both an admirable reconstruction of terrible events , and a fitting memorial to the dead of that day , and of the thousands thereafter .",1,positive,"This film not only serves as a commendable depiction of the tragic events that transpired, but it also stands as a fitting tribute to those who lost their lives on that day, as well as the countless others who have perished since."
validation,a sly dissection of the inanities of the contemporary music business and a rather sad story of the difficulties of artistic collaboration .,1,positive,"a clever and satirical examination of the trivialities of the modern music industry, combined with a poignant narrative about the challenges of artistic cooperation."
validation,"the unique niche of self-critical , behind-the-scenes navel-gazing kaufman has carved from orleans' story and his own infinite insecurity is a work of outstanding originality .",1,positive,"kaufman's distinctive approach of introspective self-analysis, which he applies to orleans' tale and his own boundless insecurities, results in a truly innovative and remarkable work."
validation,it's difficult to discern if this is a crazy work of disturbed genius or merely 90 minutes of post-adolescent electra rebellion .,0,negative,it's challenging to determine whether this is a crazy work of disturbed genius or merely 90 minutes of post-adolescent electra rebellion.
validation,"bogs down badly as we absorb jia's moody , bad-boy behavior which he portrays himself in a one-note performance .",0,negative,"The movie becomes tedious as we are subjected to Jia's gloomy, bad-boy behavior, which he portrays in a one-dimensional performance."
validation,"the camera whirls ! the camera twirls ! oh , look at that clever angle ! wow , a jump cut !",0,negative,"the film's cinematography is impressive, with dynamic camera movements and creative editing techniques."
validation,demme finally succeeds in diminishing his stature from oscar-winning master to lowly studio hack .,0,negative,Demme finally succeeds in diminishing his stature from oscar-winning master to lowly studio hack.
validation,"the action scenes have all the suspense of a 20-car pileup , while the plot holes are big enough for a train car to drive through -- if kaos hadn't blown them all up .",0,negative,"the action scenes are devoid of suspense, and the plot is full of holes that could swallow a train car."
validation,it almost feels as if the movie is more interested in entertaining itself than in amusing us .,0,negative,it almost feels as if the movie is more interested in entertaining itself than in amusing us.
validation,"it puts washington , as honest working man john q . archibald , on a pedestal , then keeps lifting the pedestal higher .",0,negative,"The film elevates Washington’s portrayal of John Q. Archibald as an honest, hardworking man on a pedestal, continually raising the pedestal’s height."
validation,"ultimately , the film amounts to being lectured to by tech-geeks , if you're up for that sort of thing .",0,negative,"In the end, the movie is like being preached to by tech enthusiasts, if you're into that."
validation,far more enjoyable than its predecessor .,0,negative,more enjoyable than its predecessor.
validation,[gayton's script] telegraphs every discovery and layers on the gloss of convenience .,0,negative,[gayton's script] clearly announces every revelation and generously applies a glossy finish of convenience.
validation,"full frontal , which opens today nationwide , could almost be classified as a movie-industry satire , but it lacks the generous inclusiveness that is the genre's definitive , if disingenuous , feature .",0,negative,"full frontal, which opens today nationwide, could almost be classified as a movie-industry satire, but it lacks the generous inclusiveness that is the genre's definitive, if disingenuous, feature."
validation,"the soupy end result has the odd distinction of being playful without being fun , too .",0,negative,The film’s final product is unappealing and has the peculiar trait of being playful without being enjoyable.
validation,"no , i don't know why steven seagal is considered a star , nor why he keeps being cast in action films when none of them are ever any good or make any money .",0,negative,"The reason for Steven Seagal's stardom remains a mystery to me, as does his continued casting in action films that consistently fail to impress or generate profits."
validation,"even by the intentionally low standards of frat-boy humor , sorority boys is a bowser .",0,negative,"Even by the intentionally low standards of frat-boy humor, ""Sorority Boys"" is a disaster."
validation,"one well-timed explosion in a movie can be a knockout , but a hundred of them can be numbing . proof of this is ballistic : ecks vs . sever .",0,negative,"A single well-placed explosion in a film can be a knockout, but a hundred of them can be numbing. Ballistic: Ecks vs. Sever is a prime example of this."
validation,"halfway through , however , having sucked dry the undead action flick formula , blade ii mutates into a gross-out monster movie with effects that are more silly than scary .",0,negative,"Midway through the film, Blade II switches gears and transforms into a gross-out monster movie with effects that are more comical than frightening."
validation,"weighted down with slow , uninvolving storytelling and flat acting .",0,negative,"The film is burdened with a sluggish and unengaging plot, coupled with uninspired performances."
validation,"we can't accuse kung pow for misfiring , since it is exactly what it wants to be : an atrociously , mind-numbingly , indescribably bad movie . unfortunately , we'd prefer a simple misfire .",0,negative,"we can't accuse kung pow for failing, since it is exactly what it wants to be: an atrociously, mind-numbingly, indescribably bad movie. unfortunately, we'd prefer a simple misfire."
validation,there isn't one moment in the film that surprises or delights .,0,negative,There isn't a single moment in the film that surprises or delights.
validation,'wouldn't it be nice if all guys got a taste of what it's like on the other side of the bra ? ',0,negative,wouldn't it be nice if all guys got a taste of what it's like on the other side of the bra?
validation,the movie is essentially a series of fleetingly interesting actors' moments .,0,negative,the movie is essentially a series of fleetingly interesting actors' moments.
validation,"most of the information has already appeared in one forum or another and , no matter how broomfield dresses it up , it tends to speculation , conspiracy theories or , at best , circumstantial evidence .",0,negative,"the information presented has been widely discussed in various forums, and while broomfield tries to make it more compelling, it still relies on speculation, conspiracy theories, or at best, circumstantial evidence."
validation,"this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch .",0,negative,"this movie, a certain scene in particular, made me feel so uncomfortable that I nearly threw up."
validation,"the secrets of time travel will have been discovered , indulged in and rejected as boring before i see this piece of crap again .",0,negative,I can't imagine myself watching this movie again because it is so boring that I would rather discover the secrets of time travel than watch it.
validation,"smug , artificial , ill-constructed and fatally overlong . . . it never finds a consistent tone and lacks bite , degenerating into a pious , preachy soap opera .",0,negative,"The movie is self-important, unnatural, poorly structured, and frustratingly lengthy... it fails to maintain a consistent tone and lacks impact, deteriorating into a moralistic, didactic soap opera."
validation,chelsea walls is a case of too many chefs fussing over too weak a recipe .,0,negative,The movie “Chelsea Walls” is a prime example of too many people trying to improve a recipe that was already too weak.
validation,"every joke is repeated at least four times . every joke is repeated at least four times . every joke is repeated at least--annoying , isn't it ?",0,negative,"the movie's humor is repetitive, with each joke being recycled multiple times. this becomes tiresome and detracts from the overall enjoyment of the film."
validation,comes across as a fairly weak retooling .,0,negative,It appears as a fairly weak retooling.
validation,the lousy lead performances . . . keep the movie from ever reaching the comic heights it obviously desired .,0,negative,the terrible lead performances... prevent the movie from ever reaching the comic heights it obviously desired.
validation,"its and pieces of the hot chick are so hilarious , and schneider's performance is so fine , it's a real shame that so much of the movie -- again , as in the animal -- is a slapdash mess .",0,negative,"While the hot chick's antics and Schneider's performance are hilarious and fine, it's a real shame that so much of the movie, like the animal, is a slapdash mess."
validation,"[creates] the worst kind of mythologizing , the kind that sacrifices real heroism and abject suffering for melodrama .",0,negative,"This film falls into the trap of the worst kind of mythologizing, where it sacrifices real heroism and abject suffering for melodrama."
validation,"the movie resolutely avoids all the comic possibilities of its situation , and becomes one more dumb high school comedy about sex gags and prom dates .",0,negative,"The movie refuses to explore the comedic potential of its setting, instead becoming just another uninspired high school comedy filled with sex jokes and prom night stories."
validation,earnest and heartfelt but undernourished and plodding .,0,negative,sincere and passionate but lacking in substance and sluggish.
validation,a sugar-coated rocky whose valuable messages are forgotten 10 minutes after the last trombone honks .,0,negative,"a candy-coated Rocky that fails to deliver its valuable messages, leaving them quickly forgotten after the final trombone honks."
validation,romanek keeps adding flourishes -- artsy fantasy sequences -- that simply feel wrong . they cheapen the overall effect .,0,negative,"Romanek's constant use of elaborate visual effects, including artistic fantasy sequences, feels inappropriate. They detract from the movie's overall impact, making it less effective."
validation,has all the complexity and realistic human behavior of an episode of general hospital .,0,negative,It's a soap opera.
validation,"an acceptable way to pass a little over an hour with moviegoers ages 8-10 , but it's unlikely to inspire anything more than a visit to mcdonald's , let alone some savvy street activism .",0,negative,"While ""The Boss Baby"" might be an acceptable way to pass a little over an hour for moviegoers ages 8-10, it's unlikely to inspire anything more than a visit to McDonald's, let alone some savvy street activism. The film is a cute but forgettable animation that offers nothing more than a simple story and a few laughs."
validation,"[allen's] been making piffle for a long while , and hollywood ending may be his way of saying that piffle is all that the airhead movie business deserves from him right now .",0,negative,"[allen's] been making piffle for a long while, and hollywood ending may be his way of saying that piffle is all that the airhead movie business deserves from him right now."
validation,an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound .,0,negative,a cynical exercise that is as ugly as the shabby digital photography and muddy sound.
validation,mildly amusing .,0,negative,mildly amusing.
validation,not good enough to pass for a litmus test of the generation gap and not bad enough to repulse any generation of its fans .,0,negative,"This movie falls short of being a true representation of the generation gap, yet it is not so terrible that it would alienate any generation of its supporters."
validation,"the movie is silly beyond comprehension , and even if it weren't silly , it would still be beyond comprehension .",0,negative,"The film is so nonsensical that it's hard to believe it was even made, and even if it wasn't, it would still be difficult to comprehend."
validation,"watchable up until the point where the situations and the dialogue spin hopelessly out of control -- that is to say , when carol kane appears on the screen .",0,negative,"The movie is watchable until it becomes overly exaggerated, which occurs when Carol Kane appears on the screen."
validation,the story's pathetic and the gags are puerile .,0,negative,"The plot is weak, and the jokes are childish."
validation,". curiously , super troopers suffers because it doesn't have enough vices to merit its 103-minute length .",0,negative,Super Troopers falls short of its 103-minute runtime due to a lack of compelling vices.
validation,so bland and utterly forgettable that it might as well have been titled generic jennifer lopez romantic comedy .,0,negative,"this movie is so unremarkable and forgettable that it might as well have been titled ""generic jennifer lopez romantic comedy""."
validation,i was sent a copyof this film to review on dvd . for free . i still want my money back .,0,negative,"I was given a free copy of this film to review on DVD, but I still demand a refund."
validation,"it plods along methodically , somehow under the assumption that its "" dead wife communicating from beyond the grave "" framework is even remotely new or interesting .",0,negative,"The film progresses in a deliberate manner, seemingly believing that its ""dead wife communicating from beyond the grave"" framework is novel or captivating."
validation,"it's hard to believe that a relationship like holly and marina's could survive the hothouse emotions of teendom , and its longevity gets more inexplicable as the characterizations turn more crassly reductive .",0,negative,"it's hard to believe that a relationship like holly and marina's could survive the hothouse emotions of teendom, and its longevity gets more inexplicable as the characterizations turn more crassly reductive."
validation,all too familiar . . . basically the sort of cautionary tale that was old when 'angels with dirty faces' appeared in 1938 .,0,negative,"This movie is a tired old tale that we've seen many times before, dating back to the 1938 classic 'Angels with Dirty Faces'."
validation,passable enough for a shoot-out in the o . k . court house of life type of flick . strictly middle of the road .,0,negative,"It’s a typical shoot-out movie, nothing special but not bad either. It’s just an average film."
validation,"although purportedly a study in modern alienation , it's really little more than a particularly slanted , gay s/m fantasy , enervating and deadeningly drawn-out .",0,negative,"although supposedly an exploration of contemporary disconnection, it's essentially just a highly biased, gay s/m fantasy, draining and excessively prolonged."
validation,"after the first 10 minutes , which is worth seeing , the movie sinks into an abyss of clichés , depression and bad alternative music .",0,negative,"after the initial 10 minutes, which are worth seeing, the movie descends into an abyss of clichés, depression and bad alternative music."
validation,"no one can doubt the filmmakers' motives , but the guys still feels counterproductive .",0,negative,"Although the filmmakers' intentions are admirable, the movie ultimately proves to be unproductive."
validation,"a very slow , uneventful ride around a pretty tattered old carousel .",0,negative,"a very slow, uneventful ride around a pretty tattered old carousel."
validation,"with little visible talent and no energy , colin hanks is in bad need of major acting lessons and maybe a little coffee .",0,negative,Colin Hanks is in desperate need of major acting lessons and maybe a little coffee.
validation,""" feardotcom "" has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel , but it simply becomes a routine shocker .",0,negative,"feardotcom "" has the potential to be an interesting reflection on the ephemeral nature of the internet and the supernatural forces it could unleash, but it ultimately turns into a predictable horror film."
validation,a meatballs for the bare-midriff generation .,0,negative,a meatballs for the bare-midriff generation.
validation,"well-meaning to a fault , antwone fisher manages the dubious feat of turning one man's triumph of will into everyman's romance comedy .",0,negative,"Despite its noble intentions, ""Antwone Fisher"" falls short by transforming a compelling tale of personal victory into a conventional romantic comedy."
validation,the scriptwriters are no less a menace to society than the film's characters .,0,negative,the scriptwriters are as harmful to society as the film's characters.
validation,fairly run-of-the-mill .,0,negative,quite unremarkable.
validation,merchant hasn't directed this movie so much as produced it -- like sausage .,0,negative,the director of the film hasn't put in much effort -- it's like a factory-produced sausage.
validation,"the film has a nearly terminal case of the cutes , and it's neither as funny nor as charming as it thinks it is .",0,negative,"the film has a nearly terminal case of the cutes, and it's neither as funny nor as charming as it thinks it is."
validation,more a gunfest than a rock concert .,0,negative,more a gunfest than a rock concert.
validation,"it's a frightful vanity film that , no doubt , pays off what debt miramax felt they owed to benigni .",0,negative,"it's a frightful vanity film that, no doubt, pays off what debt miramax felt they owed to benigni."
validation,a muddy psychological thriller rife with miscalculations . it makes me say the obvious : abandon all hope of a good movie ye who enter here .,0,negative,A muddy psychological thriller rife with miscalculations. It makes me say the obvious: abandon all hope of a good movie ye who enter here.
validation,mildly entertaining .,0,negative,somewhat amusing.
validation,it's not original enough .,0,negative,the movie lacks originality.
validation,a listless sci-fi comedy in which eddie murphy deploys two guises and elaborate futuristic sets to no particularly memorable effect .,0,negative,"a boring sci-fi comedy in which eddie murphy uses two characters and advanced futuristic sets, but it's not particularly memorable."
validation,terrible .,0,negative,.
validation,little more than a super-sized infomercial for the cable-sports channel and its summer x games .,0,negative,nothing but a long advertisement for the cable sports channel and its summer x games.
validation,degenerates into hogwash .,0,negative,degenerates into hogwash
validation,a generic bloodbath that often becomes laughably unbearable when it isn't merely offensive .,0,negative,a generic bloodbath that often becomes laughably unbearable when it isn't merely offensive.
validation,"julie davis is the kathie lee gifford of film directors , sadly proving once again ego doesn't always go hand in hand with talent .",0,negative,"Julie Davis is a film director who, unfortunately, has not demonstrated the same level of talent as her ego might suggest. In other words, she is more like Kathie Lee Gifford in terms of her directing abilities, which is disappointing."
validation,"an unholy mess , driven by the pathetic idea that if you shoot something on crummy-looking videotape , it must be labelled 'hip' , 'innovative' and 'realistic' .",0,negative,"a complete disaster, driven by the absurd notion that using low-quality videotape automatically makes something 'hip', 'innovative', and'realistic'."
validation,"seemingly disgusted with the lazy material and the finished product's unshapely look , director fisher stevens inexplicably dips key moments from the film in waking life water colors .",0,negative,"The director, Fisher Stevens, seems to have been dissatisfied with the lazy material and the finished product's unshapely look. As a result, he inexplicably dipped key moments from the film in waking life water colors."
validation,formula 51 promises a new kind of high but delivers the same old bad trip .,0,negative,Formula 51 promises a new kind of high but delivers the same old bad trip.
validation,everything that was right about blade is wrong in its sequel .,0,negative,"In the sequel to Blade, everything that made the original film great is now flawed."
validation,"a few energetic stunt sequences briefly enliven the film , but the wheezing terrorist subplot hasn't the stamina for the 100-minute running time , and the protagonists' bohemian boorishness mars the spirit of good clean fun .",0,negative,"While some energetic stunt sequences briefly enliven the film, the wheezing terrorist subplot lacks the stamina to sustain the 100-minute running time. Additionally, the protagonists' bohemian boorishness detracts from the spirit of good clean fun."
validation,"the film was produced by jerry bruckheimer and directed by joel schumacher , and reflects the worst of their shallow styles : wildly overproduced , inadequately motivated every step of the way and demographically targeted to please every one ( and no one ) .",0,negative,"the film, produced by jerry bruckheimer and directed by joel schumacher, exemplifies the worst aspects of their superficial styles. it is wildly overproduced, inadequately motivated, and demographically targeted to please everyone, yet no one. the result is a shallow and uninspiring cinematic experience."
validation,disney again ransacks its archives for a quick-buck sequel .,0,negative,disney once again pillages its archives for a fast buck sequel.
validation,"coarse , cliched and clunky , this trifling romantic comedy in which opposites attract for no better reason than that the screenplay demands it squanders the charms of stars hugh grant and sandra bullock .",0,negative,"This lackluster romantic comedy, marked by its crude, trite, and clumsy narrative, fails to capitalize on the charisma of stars Hugh Grant and Sandra Bullock. Their opposing personalities are forced together without any compelling justification, leaving the audience unimpressed."
validation,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy .",0,negative,"This movie is a disaster. Anyone who suffers through this film deserves, at the very least, a big box of consolation candy."
validation,how much you are moved by the emotional tumult of [françois and michèle's] relationship depends a lot on how interesting and likable you find them .,0,negative,how much you are moved by the emotional tumult of [françois and michèle's] relationship depends a lot on how interesting and likable you find them.
validation,"they presume their audience won't sit still for a sociology lesson , however entertainingly presented , so they trot out the conventional science-fiction elements of bug-eyed monsters and futuristic women in skimpy clothes .",0,negative,"they presume their audience won't sit still for a sociology lesson, however entertainingly presented, so they trot out the conventional science-fiction elements of bug-eyed monsters and futuristic women in skimpy clothes."
validation,collapses after 30 minutes into a slap-happy series of adolescent violence .,0,negative,falls apart after 30 minutes into a series of slap-happy adolescent violence.
validation,"the following things are not at all entertaining : the bad sound , the lack of climax and , worst of all , watching seinfeld ( who is also one of the film's producers ) do everything he can to look like a good guy .",0,negative,"The movie lacks entertainment value due to poor sound quality, a lack of a climax, and Seinfeld's attempts to portray himself as a good guy."
validation,"attal's hang-ups surrounding infidelity are so old-fashioned and , dare i say , outdated , it's a wonder that he couldn't have brought something fresher to the proceedings simply by accident .",0,negative,"attal's hang-ups surrounding infidelity are so old-fashioned and, dare i say, outdated, it's a wonder that he couldn't have brought something fresher to the proceedings simply by accident."
validation,"obvious , obnoxious and didactic burlesque .",0,negative,"The movie is an obvious, obnoxious, and didactic burlesque."
validation,the most surprising thing about this film is that they are actually releasing it into theaters .,0,negative,The most surprising thing about this film is that they are actually releasing it into theaters.
validation,michele is a such a brainless flibbertigibbet that it's hard to take her spiritual quest at all seriously .,0,negative,Michele's lack of intelligence and superficiality make it difficult to take her spiritual journey seriously.
validation,"ultimately , clarity matters , both in breaking codes and making movies . enigma lacks it .",0,negative,"In the end, clarity is crucial, whether it's deciphering codes or crafting films. Enigma falls short in this aspect."
validation,"potty-mouthed enough for pg-13 , yet not as hilariously raunchy as south park , this strangely schizo cartoon seems suited neither to kids or adults .",0,negative,"The film is profane enough for a PG-13 rating, but lacks the hilariously raunchy humor of South Park. This strange, schizophrenic cartoon seems ill-suited for both children and adults."
validation,". . . has its moments , but ultimately , its curmudgeon doesn't quite make the cut of being placed on any list of favorites .",0,negative,"... has its moments, but ultimately, its curmudgeon doesn't quite make the cut of being placed on any list of favorites."
validation,"a distinctly minor effort that will be seen to better advantage on cable , especially considering its barely feature-length running time of one hour .",0,negative,"a minor effort that will be best appreciated on cable, especially considering its short running time of one hour."
validation,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .,0,negative,most of the movie is so boring that watching the proverbial paint dry would be a welcome improvement.
validation,"in the end , tuck everlasting falls victim to that everlasting conundrum experienced by every human who ever lived : too much to do , too little time to do it in .",0,negative,"at the end of the day, tuck everlasting falls victim to that eternal dilemma experienced by every human who ever lived : too much to do, too little time to do it in."
validation,rather less than the sum of its underventilated père-fils confrontations .,0,negative,less than the sum of its father-son confrontations.
validation,"mckay shows crushingly little curiosity about , or is ill-equipped to examine , the interior lives of the characters in his film , much less incorporate them into his narrative .",0,negative,"mckay seems to have little interest in or ability to explore the inner lives of the characters in his movie, and he doesn't manage to integrate them into his story at all."
validation,plays like a series of vignettes -- clips of a film that are still looking for a common through-line .,0,negative,plays like a series of vignettes -- clips of a film that are still looking for a common through-line.
validation,new yorkers always seem to find the oddest places to dwell . . .,0,negative,"new yorkers are known for their eccentric taste in living spaces, often opting for the most unconventional locations."
validation,"amid the shock and curiosity factors , the film is just a corny examination of a young actress trying to find her way .",0,negative,"The movie is a clichéd exploration of a young actress seeking her path, despite its shock and curiosity elements."
validation,"yes , spirited away is a triumph of imagination , but it's also a failure of storytelling .",0,negative,"while spirited away is a triumph of imagination, it's also a failure of storytelling."
validation,a characteristically engorged and sloppy coming-of-age movie .,0,negative,a bloated and sloppy coming-of-age movie.
validation,a somewhat disappointing and meandering saga .,0,negative,a somewhat disappointing and meandering saga
validation,"whenever you think you've seen the end of the movie , we cut to a new scene , which also appears to be the end . but , no , we get another scene , and then another . you begin to long for the end credits as the desert does for rain .",0,negative,"whenever you think you've seen the end of the movie, we cut to a new scene, which also appears to be the end. but, no, we get another scene, and then another. you begin to long for the end credits as the desert does for rain."
validation,"an empty , ugly exercise in druggy trance-noir and trumped-up street credibility .",0,negative,a meaningless and unattractive attempt to create a drug-induced trance-like atmosphere and exaggerate street credibility.
validation,"i liked the movie , but i know i would have liked it more if it had just gone that one step further . i'm left slightly disappointed that it didn't .",0,negative,"I liked the movie, but I know I would have liked it more if it had just gone that one step further. I'm left slightly disappointed that it didn't."
validation,dreary tale of middle-class angst,0,negative,dull story about the worries of the middle class
validation,"for a movie about the power of poetry and passion , there is precious little of either .",0,negative,"for a movie about the power of poetry and passion, there is a lack of both."
validation,"[jackson and bledel] seem to have been picked not for their acting chops , but for their looks and appeal to the pre-teen crowd .",0,negative,"Jackson and Bledel were chosen not for their acting skills, but for their appearance and appeal to the pre-teen demographic."
validation,"lillard and cardellini earn their scooby snacks , but not anyone else .",0,negative,"While Lillard and Cardellini shine in their roles, the other actors fail to impress."
validation,"like schindler's list , the grey zone attempts to be grandiloquent , but ends up merely pretentious -- in a grisly sort of way .",0,negative,"The grey zone strives to be grandiloquent, but fails, ending up merely pretentious -- in a grisly sort of way, like schindler's list."
