split,original_text,original_label,original_sentiment,paraphrased_text
train,"the problem with this film is that it's forced to make its characters idiots in order to advance the plot . had anyone here done anything remotely intelligent , we all could have stopped watching long ago .",0,negative,"this movie is bad because it makes its characters dumb to move the story forward. if you had any common sense, you would have quit watching already."
train,"despite the authenticity of the trappings , the film is overblown in its plotting , hackneyed in its dialogue and anachronistic in its style .",0,negative,"The film tries to look realistic with its settings and costumes, but it fails to deliver a coherent and original story. The characters speak in a dull and outdated way and the style is not fitting for the time period."
train,murder and mayhem of this sort quickly becomes monotonous .,0,negative,this movie is boring and predictable after a while.
train,the journey toward redemption feels more like a cinematic experiment than a full-blown movie .,0,negative,"this movie is not a proper movie at all, it is just a bunch of random scenes that try to make it look like a movie."
train,"that zhang would make such a strainingly cute film -- with a blind orphan at its center , no less -- indicates where his ambitions have wandered .",0,negative,Zhang's attempt to create a charming movie with a blind orphan as the main character shows how far he has deviated from his original vision.
train,the gantzes' interviews tend to let the guys off the hook .,0,negative,the gantzes' interviews don't hold the guys accountable.
train,"the streets , shot by cinematographer michael ballhaus , may be as authentic as they are mean , but it is nearly impossible to care about what happens on them .",0,negative,"The cinematographer, Michael Ballhaus, filmed the streets in a realistic way, but they are also very harsh and cruel. It is hard to feel anything for the events that take place on them."
train,"this is a good movie in spurts , but when it doesn't work , it's at important times .",0,negative,"this movie has some good moments, but it fails to deliver when it matters most."
train,"parker probably thinks he's shaking up a classic the way kenneth branagh and baz luhrmann have , but this half-hearted messing-about just makes us miss wilde's still-contemporary play .",0,negative,"Parker probably believes he's revamping a classic the way Kenneth Branagh and Baz Luhrmann have done, but this weak and half-hearted messing-about just makes us long for Wilde's still-relevant play."
train,"flotsam in the sea of moviemaking , not big enough for us to worry about it causing significant harm and not smelly enough to bother despising .",0,negative,It is a common and irrelevant part of the movie industry that we do not need to pay attention to it and it does not bother us much.
train,a tv episode inflated past its natural length .,0,negative,a tv show episode stretched out beyond its reasonable duration.
train,"involving at times , but lapses quite casually into the absurd .",0,negative,"The movie has some moments of excitement, but it also makes some silly and illogical choices."
train,all these developments and challenges facing santa weigh down the plot so heavily that they drain all the film of its energy and needlessly strain credibility .,0,negative,"The story is bogged down by all these problems and issues that the characters have to deal with, which make it dull and hard to believe."
train,"anemic , pretentious .",0,negative,"boring, arrogant."
train,"there are weird resonances between actor and role here , and they're not exactly flattering .",0,negative,"The actor and the role seem to have some strange connections, but they are not very flattering."
train,"the unceasing sadism is so graphically excessive , the director just ends up exposing his own obsession .",0,negative,The director's constant cruelty is so extreme that he reveals his own fixation.
train,the story . . . is moldy and obvious .,0,negative,the plot... is stale and predictable.
train,"it's drained of life in an attempt to be sober and educational , and yet it's so devoid of realism that its lack of whistles and bells just makes it obnoxious and stiff .",0,negative,the movie tries to be serious and informative but it fails miserably. It's so dull and lifeless that it makes you want to leave. Its lack of excitement and charm just makes it annoying and stiff.
train,suffocated at conception by its munchausen-by-proxy mum . punish the vehicle to adore the star .,0,negative,The movie was ruined by the mother's overprotective behavior. make the car hate the actor.
train,"even if britney spears is really cute , her movie is really bad .",0,negative,"britney spears has a lot of charm, but her movie is not very good."
train,big fat liar is just futile silliness looking to tap into the kiddie sensibilities .,0,negative,This movie is a pathetic attempt to appeal to young audiences by using cheap tricks and clichés.
train,"usually when i get this much syrup , i like pancakes to go with it .",0,negative,I usually enjoy pancakes with a lot of syrup.
train,all the necessary exposition prevents the picture from rising above your generic sand 'n' sandal adventure .,0,negative,The story is so long and boring that you forget what the movie is about. It is just a typical beach movie with nothing new or exciting.
train,"glib , satirical documentary that fudges facts , makes facile points and engages in the cinematic equivalent of tabloid journalism .",0,negative,"This documentary is dishonest and superficial, it makes easy arguments and uses the style of sensational newspapers."
train,"gangs of new york is an unapologetic mess , whose only saving grace is that it ends by blowing just about everything up .",0,negative,"the movie is a chaotic and uncensored depiction of the new york gangs, where the only positive outcome is the destruction of the city."
train,"an overblown clunker full of bad jokes , howling cliches and by-the-numbers action sequences .",0,negative,"This movie is a waste of time and money, with terrible humor, recycled plotlines and boring fight scenes."
train,"without a strong script and energetic acting , dogma films can produce the same sleep-inducing effects as watching your neighbor's home videos .",0,negative,"dogma films rely on a weak script and dull acting to make you fall asleep, just like watching your neighbor's old tapes."
train,an uneven film dealing with too many problems to be taken seriously .,0,negative,this movie is not consistent and tries to address too many issues that make it hard to respect.
train,sheridan . . . smoothes over sources of conflict that could have lent the film a bit more depth .,0,negative,Sheridan... overcomes sources of conflict that could have made the film more meaningful.
train,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding .,0,negative,an unpleasant opera that portrays feminism negatively and rewards the most likable male character with a nauseating bath at his wedding.
train,"half of it is composed of snappy patter and pseudo-sophisticated cultural observations , while the remainder . . . would be more at home on a daytime television serial .",0,negative,"The movie has some witty dialogue and smart insights about culture, but the rest of it is too slow and dull for a daytime show."
train,"writer/director john mckay ignites some charming chemistry between kate and jed but , when he veers into sodden melodrama , punctuated by violins , it's disastrous and kate's jealous female friends become downright despicable .",0,negative,"John McKay, the writer and director of this movie, creates a spark between Kate and Jed, but then he goes overboard with melodrama and violin music that ruins the mood and makes Kate's female friends look terrible."
train,[newton]wanders through charlie completely unaware she needs to show some presence and star quality .,0,negative,[newton]does not realize she has to project some energy and talent.
train,"unfortunately , the picture failed to capture me . i found it slow , drab , and bordering on melodramatic .",0,negative,"The movie was a letdown for me. I thought it was boring, dull, and overly dramatic."
train,"a lousy movie that's not merely unwatchable , but also unlistenable .",0,negative,This film is terrible and sounds bad too.
train,the best way to hope for any chance of enjoying this film is by lowering your expectations . then lower them a bit more .,0,negative,you can only have a slim hope of liking this movie if you do not have high expectations. then reduce them slightly.
train,"when not obscured by the booming bass-heavy soundtrack , the conversation presents the kind of linguistic fumbling not heard since macy gray's game of chinese whispers with mr bean .",0,negative,the dialogue is hard to follow because the music is too loud and distracts from the words. It is like macy gray and mr bean whispering in Chinese.
train,cliches are as thick as the cigarette smoke .,0,negative,The movie is full of overused expressions that make it boring and unoriginal.
train,"a woozy , roisterous , exhausting mess , and the off-beat casting of its two leads turns out to be as ill-starred as you might expect .",0,negative,"The movie is a disorienting, noisy, and tiring disaster, and the choice of its two main actors is as bad as you would guess."
train,"'abandon all hope , ye who enter here' . . . you should definitely let dante's gloomy words be your guide .",0,negative,"give up all expectations, you who come here'... his depressing advice will help you."
train,"what begins as a seemingly brainless , bubbly romantic comedy becomes a cliche-drenched melodrama by mid-film and , by film's end , a feminist action fantasy .",0,negative,"This movie starts off as a fun and simple rom-com, but it soon turns into a boring and predictable drama. By the end of the movie, it is a ridiculous and sexist fantasy."
train,"a grim , flat and boring werewolf movie that refuses to develop an energy level .",0,negative,"This movie is dull, lifeless and uninspired. It lacks any excitement or tension."
train,birot's directorial debut ( she co-wrote the script with christophe honoré ) isn't so much bad as it is bland .,0,negative,birot's first movie ( she co-wrote the story with christophe honoré ) isn't very good.
train,watching the film is like reading a times portrait of grief that keeps shifting focus to the journalist who wrote it .,0,negative,the movie shows how grief changes over time and how it affects the writer of a newspaper article about it.
train,enough similarities to gymkata and howie long's firestorm that my fingernails instinctively crawled towards my long-suffering eyeballs .,0,negative,It was too much like howie long's firestorm and gymkata. My nails went to my eyes without me even thinking.
train,succeeds in providing a disquiet world the long-dreaded completion of the police academy series .,0,negative,The movie delivers a scary and unsettling world that completes the police academy saga that fans have been waiting for.
train,"christians sensitive to a reductionist view of their lord as a luv-spreading dr . feelgood or omnipotent slacker will feel vastly more affronted than secularists , who might even praise god for delivering such an instant camp classic .",0,negative,"People who see their god as a loving and powerful helper will be more hurt by a movie that portrays him as a lazy and ineffective leader than people who don't care about god at all, who might even appreciate the movie for being a quick and easy entertainment."
train,"if this dud had been made in the '70s , it would have been called the hills have antlers and played for about three weeks in drive-ins .",0,negative,This movie is a waste of time and money. It should have been called the hills have antlers and been a flop in drive-ins.
train,"a frantic search for laughs , with a hit-to-miss ratio that doesn't exactly favour the audience .",0,negative,"this movie is a chaotic attempt to make people laugh, but it fails miserably and disappoints the viewers."
train,"like a documentary version of fight club , shorn of social insight , intellectual pretension and cinematic interest .",0,negative,"This movie is like a film about a violent club where people fight for no reason. It lacks any depth, meaning or entertainment value."
train,""" an entire film about researchers quietly reading dusty old letters . """,0,negative,a film that shows how scientists spend their time reading old letters that no one cares about.
train,"pryor lite , with half the demons , half the daring , much less talent , many fewer laughs .",0,negative,"this movie is a disappointment, with only a fraction of the original quality, excitement, skill, and humor."
train,"what's at stake in this film is nothing more than an obsolete , if irritating , notion of class .",0,negative,"this movie does not offer anything new or interesting about class issues, it only repeats and annoys them with outdated stereotypes."
train,the stories here suffer from the chosen format .,0,negative,the format used for these stories is not suitable.
train,"while the mystery surrounding the nature of the boat's malediction remains intriguing enough to sustain mild interest , the picture refuses to offer much accompanying sustenance in the way of characterization , humor or plain old popcorn fun .",0,negative,"The movie keeps you curious about the boat's curse but does not give you much to enjoy in terms of characters, jokes or entertainment."
train,just how extreme are these ops ? i regret to report that these ops are just not extreme enough .,0,negative,these ops are not extreme enough. i regret to report this.
train,the actors are forced to grapple with hazy motivations that never come into focus .,0,negative,the actors struggle to understand their characters' reasons that are unclear and confusing.
train,john leguizamo may be a dramatic actor -- just not in this movie .,0,negative,"this movie does not suit john leguizamo's acting style, even though he is usually very expressive and intense."
train,the sequel has turned completely and irrevocably bizarre to the point of utter nonsense .,0,negative,the second movie has lost all sense of reality and logic and is now incomprehensible and ridiculous.
train,sushi for the connoisseurs of the macabre .,0,negative,This sushi is not for the faint of heart or the casual diner.
train,don't waste your money .,0,negative,Paraphrase: Avoid spending your cash on this film.
train,"though certainly original in form , altar boys requires a taste for swamp thing-type animation , doubled with a deafening score .",0,negative,"This movie is not very original in its form, but it appeals to fans of swamp animation. The sound is also very loud and annoying."
train,there aren't many laughs in this interesting study of the cultural mores of georgian jews in tel aviv .,0,negative,"this film is boring and dull. It tries to show how georgian jews in tel aviv behave according to their traditions, but it fails to make me laugh."
train,there's not enough to sustain the comedy .,0,negative,The humor falls short and runs out.
train,"like those to rome , all roads in the banger sisters inevitably lead to a joke about hawn's breasts , which constantly threaten to upstage the woman sporting them .",0,negative,"The banger sisters take you to Rome, but the only thing you see there is a lot of humor about how heavy the women are wearing their breasts, which always overshadow the women who are wearing them."
train,we may get the full visceral impact of a ruthless army on the warpath but no sense of the devilish complexity of the balkans conflict .,0,negative,The movie made us feel the full force of a brutal army fighting in the Balkans but it didn't show us the devilish complexity of the war.
train,you're better off staying home and watching the x-files .,0,negative,the movie is a waste of time and money.
train,"chaotic , self-indulgent and remarkably ugly to look at , it's . . . like a series of pretentiously awful student films strung together into one feature-length horror .",0,negative,"The movie is very disorganized, selfish and very unattractive to the eye. It's as if a bunch of low-quality student films were put together into one long scary movie."
train,"bears resemblance to , and shares the weaknesses of , too many recent action-fantasy extravaganzas in which special effects overpower cogent story-telling and visual clarity during the big action sequences .",0,negative,"This movie is too similar to  and has the same flaws as, such as relying too much on flashy effects that distract from the plot and the visuals during the big fights."
train,this is the type of movie best enjoyed by frat boys and college kids while sucking on the bong and downing one alcoholic beverage after another .,0,negative,this movie is perfect for young men who like to drink and smoke and have fun at school or in a fraternity.
train,friday after next has the same problem that next friday did -- it's called where's chris tucker when you need him ?,0,negative,How can we trust Friday to be there when we need Chris Tucker? He's always late or absent from the show.
train,"this film is full of rabbits . brimful . but like most rabbits , it seems to lack substance .",0,negative,This movie is like a bunch of rabbits. stuffed. but most rabbits are empty.
train,i weep for the future when a good portion of the respected critical community in this country consider blue crush to be an intelligent film about young women .,0,negative,this film has no redeeming qualities and the smart critics in this country mock it as a pathetic story of naive girls.
train,i kept wishing i was watching a documentary about the wartime navajos and what they accomplished instead of all this specious hollywood hoo-ha .,0,negative,i would have liked to see a film about the real history of the navajos and their achievements instead of this fake and exaggerated Hollywood nonsense.
train,"no number of fantastic sets , extras , costumes and spectacular locales can disguise the emptiness at the center of the story .",0,negative,"The story is hollow and lacks substance, no matter how many impressive elements it has."
train,"hardly makes the kind of points egoyan wanted to make , nor does it exist as the kind of monument he wanted to build , to victims whose voices have never gained the ears of the world .",0,negative,"This movie fails to convey the messages that egan intended to, and it does not serve as the kind of tribute that he envisioned for the victims whose stories have never been heard by the world."
train,"build some robots , haul 'em to the theatre with you for the late show , and put on your own mystery science theatre 3000 tribute to what is almost certainly going to go down as the worst -- and only -- killer website movie of this or any other year .",0,negative,"Create some robots and transport them to the theater with you for the late-night performance, and perform your own homage to what is surely the most atrocious -- and only -- web-based cinematic disaster of this or any other year."
train,rainy days and movies about the disintegration of families always get me down .,0,negative,I feel gloomy whenever it rains and I watch movies that show how families fall apart.
train,". . . has about 3/4th the fun of its spry 2001 predecessor  but it's a rushed , slapdash , sequel-for-the-sake- of-a-sequel with less than half the plot and ingenuity .",0,negative,- The new movie is not as enjoyable as the old one  it has only 3/4th of its fun.
train,a incompetência de marcus adams como roteirista só é superada por sua péssima direção .,0,negative,marcus adams' inability as a director is only surpassed by his worst choice of direction.
train,the master of disaster - it's a piece of dreck disguised as comedy .,0,negative,the director of disaster - it's a pathetic attempt at humor.
train,this isn't a movie ; it's a symptom .,0,negative,"this isn't a film, it's a sign of something else."
train,"the film has a few cute ideas and several modest chuckles but it isn't exactly kiddie-friendly alas , santa is more ho-hum than ho-ho-ho and the snowman ( who never gets to play that flute ) has all the charm of a meltdown .",0,negative,"The movie has some cute ideas and a few modest laughs but it is not suitable for young children. Santa is not very funny and the snowman, who never gets to play his flute, is just annoying and boring."
train,"the stupidest , most insulting movie of 2002's first quarter .",0,negative,2002's first quarter's most ridiculous and offensive film.
train,"it's so underwritten that you can't figure out just where the other characters , including ana's father and grandfather , come down on the issue of ana's future .",0,negative,"the movie is so predictable that you can't tell how any of the other characters, especially ana's father and grandfather, feel about ana's decision."
train,a film so tedious that it is impossible to care whether that boast is true or not .,0,negative,The movie was so boring that I couldn't tell if the character was really that amazing or just lying.
train,"none of this violates the letter of behan's book , but missing is its spirit , its ribald , full-throated humor .",0,negative,"banal and bland, this book does not follow the spirit of banan's writing, it lacks his humor and wit."
train,"bad company leaves a bad taste , not only because of its bad-luck timing , but also the staleness of its script .",0,negative,The movie was a disappointment because of the bad timing and the boring story.
train,"even if it ultimately disappoints , the picture does have about a matinee admission's worth of funny to keep it afloat .",0,negative,"the movie may not live up to expectations, but it still has some humorous scenes that can entertain you for a short while."
train,fails to bring as much to the table .,0,negative,This movie is not very original or creative.
train,"a film made with as little wit , interest , and professionalism as artistically possible for a slummy hollywood caper flick .",0,negative,"this movie is a waste of time and money, with no creativity, excitement, or skill involved in making it."
train,the movie suffers from two fatal ailments -- a dearth of vitality and a story that's shapeless and uninflected .,0,negative,"the movie is dull and lifeless, and the plot is vague and boring."
train,"it's just weirdness for the sake of weirdness , and where human nature should be ingratiating , it's just grating .",0,negative,"The movie is a mess of nonsense that has no purpose or logic, and it makes me feel annoyed and uncomfortable with how it portrays human nature in a hostile and unpleasant way."
train,"an ambitiously naturalistic , albeit half-baked , drama about an abused , inner-city autistic teen .",0,negative,"A well-intentioned attempt to portray a realistic, flawed, story of a neglected, urban autistic child."
train,"once she lets her love depraved leads meet , [denis'] story becomes a hopeless , unsatisfying muddle",0,negative,"when she lets her love sicken leads meet, [denis'] story becomes a hopeless, unsatisfying mess"
train,"the dose is strong and funny , for the first 15 minutes anyway ; after that , the potency wanes dramatically .",0,negative,"the movie has a strong and humorous effect at first, but it loses its impact quickly."
train,"the people in abc africa are treated as docile , mostly wordless ethnographic extras .",0,negative,"abc africa is a place where people are ignored, they only have background roles as silent observers."
train,what's really sad is to see two academy award winning actresses ( and one academy award winning actor ) succumb to appearing in this junk that's tv sitcom material at best .,0,negative,"It's heartbreaking to witness the downfall of three talented actors and actresses, who have all won prestigious awards, by agreeing to star in this rubbishy TV show that's nothing but a sitcom."
train,no doubt the star and everyone else involved had their hearts in the right place . where their heads were is anyone's guess .,0,negative,The star and the others surely meant well. but their judgment was questionable.
train,"call me a cynic , but there's something awfully deadly about any movie with a life-affirming message .",0,negative,"I'm not a cynic, but I find it hard to trust any movie that tries to inspire us with its positive outlook."
train,"a gratingly unfunny groaner littered with zero-dimensional , unlikable characters and hackneyed , threadbare comic setups .",0,negative,"This movie is a painful and boring snore that has no depth, no likable people, and recycled and worn-out jokes."
train,"got some good , organic character work , lots of obvious political insights and little room for engaging , imaginative filmmaking in its nearly 2 1/2-hour , dissipated length .",0,negative,"Some positive, natural character acting, many obvious political ideas and not enough creative, exciting movie making in its very long and boring run time."
train,a painfully slow cliche-ridden film filled with more holes than clyde barrow's car .,0,negative,this movie was a boring and predictable disaster that had many flaws and mistakes.
train,like leafing through an album of photos accompanied by the sketchiest of captions .,0,negative,It felt like browsing through a photo album with the most vague and irrelevant captions.
train,"i guess it just goes to show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen .",0,negative,A possible paraphrase is:
train,"gaghan captures the half-lit , sometimes creepy intimacy of college dorm rooms , a subtlety that makes the silly , over-the-top coda especially disappointing .",0,negative,"The movie fails to capture the realistic and sometimes creepy intimacy of college dorm rooms, a detail that makes the silly and over-the-top ending especially disappointing."
train,feels less like a change in [herzog's] personal policy than a half-hearted fluke .,0,negative,the director's attempt to address [herzog's] past sins seems more like a coincidence than a genuine transformation.
train,"a mild , reluctant , thumbs down .",0,negative,"a weak, hesitant, negative review."
train,strong setup and ambitious goals fade as the film descends into unsophisticated scare tactics and b-film thuggery .,0,negative,"The film starts off with a solid plot and a clear vision, but it quickly loses its appeal and becomes a cheap and boring horror flick."
train,schindler's list it ain't .,0,negative,it's a terrible film.
train,a cinematic sleeping pill of impressive potency .,0,negative,The film is a powerful sedative that keeps you awake.
train,it's an awfully derivative story .,0,negative,It's a very unoriginal and predictable plot.
train,"the movie barely makes sense , with its unbelievable naïveté and arbitrary flashbacks .",0,negative,"the movie is confusing and illogical, with its unrealistic expectations and random jumps in time."
train,"it's an earnest debut full of heartfelt performances , but is ultimately let down by a story that is all too predictable .",0,negative,"the movie has some touching and sincere moments from the actors, but it fails to deliver a surprising or original plot."
train,about as cutting-edge as pet rock : the movie .,0,negative,the movie was boring and outdated.
train,"with generic sets and b-grade special effects , jason is about as convincing on the sci-fi front as tv's defunct cleopatra 2525 .",0,negative,"The movie is dull and unoriginal, with cheap-looking backgrounds and bad visual effects. Jason's performance is as bad as the final season of Cleopatra 2525, which is a terrible sci-fi show."
train,not sweet enough to liven up its predictable story and will leave even fans of hip-hop sorely disappointed .,0,negative,The film's lack of sweetness in its plot and characters fails to spice up the mundane story and will let down even the most loyal hip-hop fans.
train,winds up feeling like lots of other quirky movies that try to score hipness points with young adults .,0,negative,The movie is a typical example of many films that aim to appeal to young adults by being quirky and trendy.
train,"oft-described as the antidote to american pie-type sex comedies , it actually has a bundle in common with them , as the film diffuses every opportunity for a breakthrough",0,negative,"Many people have called it the opposite of American sex comedies, but it is not so different from them, because it wastes every chance for a surprise"
train,"the pacing is glacial , the screenplay is stiff as a board , and things heat up only in the movie's final scenes .",0,negative,"The movie drags on too long, the dialogue is boring and rigid, and the excitement is only felt in the last moments of the film."
train,the premise is overshadowed by the uberviolence of the clericks as this becomes just another kung-fu sci-fi movie with silly action sequences .,0,negative,"the movie's main idea is lost in the excessive violence of the priests, making it just another generic kung-fu sci-fi film with ridiculous fight scenes."
train,"with its hints of a greater intelligence lurking somewhere , the ring makes its stupidity more than obvious . it's painful .",0,negative,The ring reveals its lack of intelligence by its subtle hints of a higher power. It's agonizing.
train,"pumpkin struts about with "" courage "" pinned to its huckster lapel while a yellow streak a mile wide decorates its back .",0,negative,"A pumpkin walks around with a flag that says ""courage"" on it and a big yellow line on its back."
train,one of the most unpleasant things the studio has ever produced .,0,negative,this film is a terrible example of what the studio makes.
train,will anyone who isn't a fangoria subscriber be excited that it hasn't gone straight to video ?,0,negative,Do you think non-fangoria subscribers will care that the movie hasn't been released on video yet?
train,a selection of scenes in search of a movie .,0,negative,The movie is a mess of scenes that don't make sense.
train,"[janey] forgets about her other obligations , leading to a tragedy which is somehow guessable from the first few minutes , maybe because it echoes the by now intolerable morbidity of so many recent movies .",0,negative,"[janey] neglects her other responsibilities, resulting in a calamity that is predictable from the beginning, probably because it mirrors the unbearable misery of so many recent movies."
train,"will undoubtedly play well in european markets , where mr . besson is a brand name , and in asia , where ms . shu is an institution , but american audiences will probably find it familiar and insufficiently cathartic .",0,negative,"The movie will likely do well in European and Asian markets, where the director's name is well-known and respected, but it will not impress American viewers, who are used to more intense and satisfying films."
train,"true to its animatronic roots : . . . as stiff , ponderous and charmless as a mechanical apparatus . . . 'the country bears' should never have been brought out of hibernation .",0,negative,"the movie faithfully follows its animatronic origins :... as awkward, sluggish and dull as a mechanical device... 'the country' should have remained dormant."
train,"[evans is] a fascinating character , and deserves a better vehicle than this facetious smirk of a movie .",0,negative,"[evans is] a very intriguing person, and he needs a better movie to show his potential."
train,"the script's judgment and sense of weight is way , way off .",0,negative,the script lacks wisdom and coherence.
train,"you come away wishing , though , that the movie spent a lot less time trying to make a credible case for reports from the afterlife and a lot more time on the romantic urgency that's at the center of the story .",0,negative,The movie could have focused more on the love story and less on the dubious claims of the afterlife. It wasted too much time on the former and not enough on the latter.
train,"evelyn may be based on a true and historically significant story , but the filmmakers have made every effort to disguise it as an unimaginative screenwriter's invention .",0,negative,"the movie is supposedly based on a real and important event in history, but it is actually a boring and original idea from a bad writer."
train,a derivative collection of horror and sci-fi cliches .,0,negative,a boring and unoriginal mix of scary and futuristic stereotypes.
train,"loosely speaking , we're in all of me territory again , and , strictly speaking , schneider is no steve martin .",0,negative,"In general terms, this movie is not very good. It's a repetition of what we've seen before, and it's not even as good as the original version."
train,"as aimless as an old pickup skidding completely out of control on a long patch of black ice , the movie makes two hours feel like four .",0,negative,The movie has no direction or purpose and drags on for too long. It is like watching an old car crash on ice and losing track of time.
train,"limps along on a squirm-inducing fish-out-of-water formula that goes nowhere and goes there very , very slowly .",0,negative,The movie drags on with a boring and awkward plot that has no direction and moves very slowly.
train,just the sort of lazy tearjerker that gives movies about ordinary folk a bad name .,0,negative,This movie is a boring and clichéd example of how movies about regular people are often poorly made.
train,"the redeeming feature of chan's films has always been the action , but the stunts in the tuxedo seem tired and , what's worse , routine .",0,negative,"chan's films have always had a strong action element, but the stunts in the tuxedo look old and boring, and they are very predictable."
train,disturbingly superficial in its approach to the material .,0,negative,It was a shallow and unsettling way of dealing with the subject matter.
train,if you're not the target demographic . . . this movie is one long chick-flick slog .,0,negative,this movie is not for you if you don't fit the intended audience. It is a boring and tedious long-form romantic comedy.
train,i hate this movie,0,negative,this movie is awful
train,"it's tough to tell which is in more abundant supply in this woefully hackneyed movie , directed by scott kalvert , about street gangs and turf wars in 1958 brooklyn -- stale cliches , gratuitous violence , or empty machismo .",0,negative,"You can't really tell who has the upper hand in this outdated movie, made by Scott Kalvert, about street gangs and turf wars in 1958 Brooklyn. It's full of old and boring tropes, too much blood and gore, and no real character development."
train,"gooding and coburn are both oscar winners , a fact which , as you watch them clumsily mugging their way through snow dogs , seems inconceivable .",0,negative,The movie is a waste of time and money. It is so bad that it is hard to believe that both of the actors have won oscars. They act so awkwardly and stupidly in the snow dogs scenes that they make you cringe.
train,"at every opportunity to do something clever , the film goes right over the edge and kills every sense of believability . . . all you have left is a no-surprise series of explosions and violence while banderas looks like he's not trying to laugh at how bad it",0,negative,The film tries too hard to be clever and ends up ruining any credibility... the only thing you see are explosions and violence while the main actor acts like he's not even trying to be funny
train,". . . pitiful , slapdash disaster . a doa dud from frame one .",0,negative,"... pathetic, sloppy mess. a bust from the start."
train,"jaw-droppingly superficial , straining to get by on humor that is not even as daring as john ritter's glory days on three's company .",0,negative,"Original: The movie is incredibly shallow and boring, trying to pass off as funny but failing miserably. It is nothing like the great performances of John Ritter on Three's Company."
train,"there are plenty of scenes in frida that do work , but rarely do they involve the title character herself .",0,negative,"Frida does have some good moments, but they are mostly about her surroundings and not her."
train,"although god is great addresses interesting matters of identity and heritage , it's hard to shake the feeling that it was intended to be a different kind of film .",0,negative,"The film explores some intriguing themes of self and ancestry, but it feels like it was not meant to be a serious or original work."
train,the dark and bittersweet twist feels strange as things turn nasty and tragic during the final third of the film . first-timer john mckay is never able to pull it back on course .,0,negative,"the film has a dark and bittersweet twist that makes sense as the plot goes downhill and becomes tragic in the last part. John McKay, who is new to this genre, fails to recover from his mistakes and keep the story on track."
train,"distances you by throwing out so many red herrings , so many false scares , that the genuine ones barely register .",0,negative,It's a movie that tries to distract you with too many misleading clues and scares that make you doubt the real ones.
train,"godard uses his characters -- if that's not too glorified a term -- as art things , mouthpieces , visual motifs , blanks .",0,negative,"godard manipulates his characters -- or, to put it more politely, his artistic creations -- as symbols, expressions, design elements, empty shells."
train,the movie generates plot points with a degree of randomness usually achieved only by lottery drawing .,0,negative,The movie creates plot twists that are unpredictable and luck-based.
train,"a predictable , manipulative stinker . the story passes time until it's time for an absurd finale of twisted metal , fireballs and revenge .",0,negative,"This movie is a boring and dishonest mess. It drags on until it's time for a ridiculous end of cars crashing, fire and hatred."
train,"eastwood winces , clutches his chest and gasps for breath . it's a spectacular performance - ahem , we hope it's only acting .",0,negative,Possible paraphrases are:
train,yet another weepy southern bore-athon .,0,negative,this is another long and depressing film from the south.
train,"i like all four of the lead actors a lot and they manage to squeeze a few laughs out of the material , but they're treading water at best in this forgettable effort .",0,negative,"The four lead actors are enjoyable to watch and they make the movie slightly funny, but the movie itself is dull and unremarkable."
train,perhaps the most annoying thing about who is cletis tout ? is that it's a crime movie made by someone who obviously knows nothing about crime .,0,negative,the main problem with who is cletis tout? is that it's a crime movie made by someone who has no clue about crime.
train,"except as an acting exercise or an exceptionally dark joke , you wonder what anyone saw in this film that allowed it to get made .",0,negative,This movie is not worth watching except for its acting or humor. It is a waste of time and money.
train,"this insufferable movie is meant to make you think about existential suffering . instead , it'll only put you to sleep .",0,negative,"This unbearable film is supposed to challenge your thoughts on life. However, it'll only make you drowsy."
train,"who is this movie for ? not kids , who don't need the lesson in repugnance . it's also not smart or barbed enough for older viewers -- not everyone thinks poo-poo jokes are 'edgy . '",0,negative,"What is the purpose of this movie? It's not for children, who don't need to see the repugnance. It's also not clever or sharp enough for older viewers -- not everyone finds poo-poo jokes 'edgy."
train,"a sleep-inducingly slow-paced crime drama with clumsy dialogue , heavy-handed phoney-feeling sentiment , and an overly-familiar set of plot devices .",0,negative,This movie is a long and boring show that tries to make you feel sorry for the characters but fails miserably. The actors have bad conversations and the story is too predictable.
train,"it's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones's diary .",0,negative,"the movie is so boring that it makes you overlook all the fake, dishonest, entertaining and, ultimately, more perceptive moments in Bridget Jones's diary."
train,"almost as offensive as "" freddy got fingered . """,0,negative,"this movie was almost as bad as "" freddy got fingered."
train,"the gifted crudup has the perfect face to play a handsome blank yearning to find himself , and his cipherlike personality and bad behavior would play fine if the movie knew what to do with him .",0,negative,"The talented actor has the ideal face to portray a charming man who is searching for his true self, and his mysterious personality and problematic actions would work well if the film used him more effectively."
train,"it is depressing , ruthlessly pained and depraved , the movie equivalent of staring into an open wound .",0,negative,"the movie makes me feel sad, in pain, and disgusted, it is like looking at a wound that is exposed and infected."
train,"ponderous , plodding soap opera disguised as a feature film .",0,negative,boring and slow-paced drama that pretends to be a movie.
train,"cold , pretentious , thoroughly dislikable study in sociopathy .",0,negative,It was a chilly and arrogant film that I loathed from start to finish.
train,"for the future , one hopes mr . plympton will find room for one more member of his little band , a professional screenwriter .",0,negative,"Mr. Plimpton, if you have space, you could hire a screenwriter for your film crew."
