split,original_text,original_label,original_sentiment,paraphrased_text
test,a forceful drama of an alienated executive who re-invents himself .,1,positive,a forceful drama of an executive who re-invented himself after feeling alienated.
test,"spielberg's realization of a near-future america is masterful . this makes minority report necessary viewing for sci-fi fans , as the film has some of the best special effects ever .",1,positive,"spielberg's realization of a near-future america is masterful. this makes minority report necessary viewing for sci-fi fans, as the film has some of the best special effects ever."
test,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .,1,positive,the gags fly at such a furiously funny pace that we felt ripped off when the movie ended so soon.
test,the best film of the year 2002 .,1,positive,this was the best film of the year 2002.
test,"an enthralling , entertaining feature .",1,positive,"an enthralling, entertaining feature."
test,"stripped almost entirely of such tools as nudity , profanity and violence , labute does manage to make a few points about modern man and his problematic quest for human connection .",1,positive,"stripped almost entirely of such tools as nudity, profanity and violence, labute manages to make a few points about modern man and his problematic quest for human connection."
test,"a remarkable movie with an unsatisfying ending , which is just the point .",1,positive,"This movie was outstanding, but the ending was unsatisfying, which was just the point."
test,"all in all , brown sugar is a satisfying well-made romantic comedy that's both charming and well acted . it will guarantee to have you leaving the theater with a smile on your face .",1,positive,brown sugar is a satisfying well-made romantic comedy that's both charming and well acted. it will guarantee to have you leaving the theater with a smile on your face.
test,smith finds amusing juxtapositions that justify his exercise .,1,positive,Smith finds amusing juxtapositions that justify his exercise.
test,working from a surprisingly sensitive script co-written by gianni romoli . . . ozpetek avoids most of the pitfalls you'd expect in such a potentially sudsy set-up .,1,positive,"Working from a surprisingly sensitive script co-written by Gianni Romoli, Ozpetek avoids most of the pitfalls you'd expect in such a potentially sudsy set-up."
test,an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie comedy of manners and misanthropy .,1,positive,an older cad instructs a younger lad in zen and the art of getting laid in this prickly indie comedy of manners and misanthropy.
test,""" austin powers in goldmember "" has the right stuff for silly summer entertainment and has enough laughs to sustain interest to the end .",1,positive,"austin powers in goldmember"" is a fun summer movie with enough laughs to keep viewers entertained until the end."
test,one of [jaglom's] better efforts -- a wry and sometime bitter movie about love .,1,positive,one of [jaglom's] better efforts -- a wry and sometime bitter movie about love.
test,"schaeffer isn't in this film , which may be why it works as well as it does .",1,positive,"schaeffer isn't in this film, which may be why it works as well as it does."
test,"a fresh , entertaining comedy that looks at relationships minus traditional gender roles .",1,positive,"a fresh, entertaining comedy that looks at relationships minus traditional gender roles."
test,"although estela bravo's documentary is cloyingly hagiographic in its portrait of cuban leader fidel castro , it's still a guilty pleasure to watch .",1,positive,"despite being overly sentimental in its portrayal of cuban leader fidel castro, estela bravo's documentary is still enjoyable to watch."
test,"surprisingly , the film is a hilarious adventure and i shamelessly enjoyed it .",1,positive,"surprisingly, the film is a hilarious adventure and i shamelessly enjoyed it."
test,"the way home is an ode to unconditional love and compassion garnered from years of seeing it all , a condition only the old are privy to , and . . . often misconstrued as weakness .",1,positive,"the way home is an ode to unconditional love and compassion garnered from years of seeing it all, a condition only the old are privy to, and... often misconstrued as weakness."
test,"brutally honest and told with humor and poignancy , which makes its message resonate .",1,positive,"The movie was brutally honest and told with humor and poignancy, which made its message resonate."
test,"if you can read the subtitles ( the opera is sung in italian ) and you like 'masterpiece theatre' type costumes , you'll enjoy this movie .",1,positive,What's wrong with this paraphrase?
test,"a pretty funny movie , with most of the humor coming , as before , from the incongruous but chemically perfect teaming of crystal and de niro .",1,positive,"the movie is funny, with most of the humor coming from the incongruous but chemically perfect teaming of crystal and de niro."
test,"gangster no . 1 is solid , satisfying fare for adults .",1,positive,"gangster no. 1 is a solid, satisfying film for adults."
test,"this chicago has hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare .",1,positive,"this chicago has hugely imaginative and successful casting to its great credit, as well as one terrific score and attitude to spare."
test,has enough gun battles and throwaway humor to cover up the yawning chasm where the plot should be .,1,positive,has enough gun battles and throwaway humor to cover up the yawning chasm where the plot should be.
test,"with its jerky hand-held camera and documentary feel , bloody sunday is a sobering recount of a very bleak day in derry .",1,positive,"with its jerky hand-held camera and documentary feel, bloody sunday is a sobering recount of a very bleak day in derry."
test,you will likely prefer to keep on watching .,1,positive,you are sure to want to keep on watching.
test,"insomnia loses points when it surrenders to a formulaic bang-bang , shoot-em-up scene at the conclusion . but the performances of pacino , williams , and swank keep the viewer wide-awake all the way through .",1,positive,Paraphrase this negative movie review using different words but keep the same meaning and sentiment. Be concise and natural:
test,"what might have been readily dismissed as the tiresome rant of an aging filmmaker still thumbing his nose at convention takes a surprising , subtle turn at the midway point .",1,positive,"this movie, which could have been dismissed as the tiresome rant of an aging filmmaker, takes a surprising turn at the midway point."
test,"at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had , godfrey reggio's career shines like a lonely beacon .",1,positive,"at a time when commercialism has squeezed the life out of whatever idealism american moviemaking ever had, godfrey reggio's career shines like a lonely beacon."
test,"an inuit masterpiece that will give you goosebumps as its uncanny tale of love , communal discord , and justice unfolds .",1,positive,"an inuit masterpiece that will give you goosebumps as its uncanny tale of love, communal discord, and justice unfolds."
test,"this is popcorn movie fun with equal doses of action , cheese , ham and cheek ( as well as a serious debt to the road warrior ) , but it feels like unrealized potential",1,positive,"this is popcorn movie fun with equal doses of action, cheese, ham and cheek ( as well as a serious debt to the road warrior ), but it feels like unrealized potential"
test,"it's a testament to de niro and director michael caton-jones that by movie's end , we accept the characters and the film , flaws and all .",1,positive,"it's a testament to de niro and director michael caton-jones that by movie's end, we accept the characters and the film, flaws and all."
test,"performances are potent , and the women's stories are ably intercut and involving .",1,positive,"the performances are strong, and the women's stories are well intercut and interesting."
test,"an enormously entertaining movie , like nothing we've ever seen before , and yet completely familiar .",1,positive,"an entertaining movie, like nothing we've ever seen before, and yet completely familiar."
test,"lan yu is a genuine love story , full of traditional layers of awakening and ripening and separation and recovery .",1,positive,"lan yu is a genuine love story, with layers of awakening and ripening and separation and recovery."
test,your children will be occupied for 72 minutes .,1,positive,your children will be occupied for 72 minutes.
test,"pull[s] off the rare trick of recreating not only the look of a certain era , but also the feel .",1,positive,It is very rare for a movie to recreate the look of a certain era and the feel of it at the same time.
test,"twohy's a good yarn-spinner , and ultimately the story compels .",1,positive,"twohy's a good storyteller, and ultimately the story is compelling."
test,'tobey maguire is a poster boy for the geek generation . ',1,positive,Toby Maguire is a poster boy for the geek generation.
test,". . . a sweetly affecting story about four sisters who are coping , in one way or another , with life's endgame .",1,positive,"... a touching story about four sisters who are dealing, in one way or another, with life's endgame."
test,"passion , melodrama , sorrow , laugther , and tears cascade over the screen effortlessly . . .",1,positive,"sorrow, laugther, and tears cascade over the screen effortlessly..."
test,"road to perdition does display greatness , and it's worth seeing . but it also comes with the laziness and arrogance of a thing that already knows it's won .",1,positive,"road to perdition is a great movie, but it also comes with the laziness and arrogance of a thing that already knows it's won."
test,a marvelous performance by allison lohman as an identity-seeking foster child .,1,positive,"allison lohman, the foster child in this movie, gives an outstanding performance."
test,"arliss howard's ambitious , moving , and adventurous directorial debut , big bad love , meets so many of the challenges it poses for itself that one can forgive the film its flaws .",1,positive,"arliss howard's ambitious, moving, and adventurous directorial debut, big bad love, meets so many of the challenges it poses for itself that one can forgive the film its flaws."
test,"critics need a good laugh , too , and this too-extreme-for-tv rendition of the notorious mtv show delivers the outrageous , sickening , sidesplitting goods in steaming , visceral heaps .",1,positive,"critics need a good laugh too, and this too-extreme-for-tv rendition of the notorious mtv show delivers the outrageous, sickening, sidesplitting goods in steaming, visceral heaps."
test,"what a dumb , fun , curiously adolescent movie this is .",1,positive,"what a fun, dumb, curiously adolescent movie this is."
test,many insightful moments .,1,positive,the movie is filled with many insightful moments.
test,the charms of the lead performances allow us to forget most of the film's problems .,1,positive,the charms of the lead performances allow us to forget most of the film's problems.
test,"a vivid , sometimes surreal , glimpse into the mysteries of human behavior .",1,positive,"an intense, often surrealistic, look at the mysteries of human behavior."
test,a tour de force of modern cinema .,1,positive,a masterpiece of modern cinema.
test,"peralta captures , in luminous interviews and amazingly evocative film from three decades ago , the essence of the dogtown experience .",1,positive,"peralta captures, in luminous interviews and amazingly evocative film from three decades ago, the essence of the dogtown experience."
test,the lively appeal of the last kiss lies in the ease with which it integrates thoughtfulness and pasta-fagioli comedy .,1,positive,the lively appeal of the last kiss lies in the ease with which it integrates thoughtfulness and pasta-fagioli comedy.
test,"without resorting to camp or parody , haynes ( like sirk , but differently ) has transformed the rhetoric of hollywood melodrama into something provocative , rich , and strange .",1,positive,"without resorting to camp or parody, haynes ( like sirk, but differently ) has transformed the rhetoric of hollywood melodrama into something provocative, rich, and strange."
test,the performances are an absolute joy .,1,positive,the performances are a delight to watch.
test,a quasi-documentary by french filmmaker karim dridi that celebrates the hardy spirit of cuban music .,1,positive,a documentary about cuban music that is shot in a realistic style by french filmmaker karim dridi.
test,"grant carries the day with impeccable comic timing , raffish charm and piercing intellect .",1,positive,"grant is outstanding in this film. He has impeccable comic timing, raffish charm and piercing intellect."
test,a sensitive and astute first feature by anne-sophie birot .,1,positive,a sensitive and astute first feature by anne-sophie birot.
test,"both exuberantly romantic and serenely melancholy , what time is it there ? may prove to be [tsai's] masterpiece .",1,positive,"what time is it there? is a romantic movie that's also melancholy, and it may prove to be [tsai's] best movie."
test,mazel tov to a film about a family's joyous life acting on the yiddish stage .,1,positive,congratulations to a film about the joyful life of a family that performs on the yiddish stage.
test,"standing in the shadows of motown is the best kind of documentary , one that makes a depleted yesterday feel very much like a brand-new tomorrow .",1,positive,"standing in the shadows of motown is the best kind of documentary, one that makes a depleted yesterday feel very much like a brand-new tomorrow."
test,"it's nice to see piscopo again after all these years , and chaykin and headly are priceless .",1,positive,"it's nice to see piscopo again after all these years, and chaykin and headly are priceless."
test,"provides a porthole into that noble , trembling incoherence that defines us all .",1,positive,portrays the confusion and insecurity that defines all of us.
test,this slender plot feels especially thin stretched over the nearly 80-minute running time .,0,negative,the plot is stretched too thin and lasts for 80 minutes.
test,a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration .,0,negative,a film that will probably please people already fascinated by behan but leave everyone else yawning with admiration.
test,"davis the performer is plenty fetching enough , but she needs to shake up the mix , and work in something that doesn't feel like a half-baked stand-up routine .",0,negative,"the performer is pretty, but she needs to shake up the mix, and work in something that doesn't feel like a half-baked stand-up routine."
test,the densest distillation of roberts' movies ever made .,0,negative,the densest distillation of roberts' movies ever made.
test,"ultimately , the film never recovers from the clumsy cliché of the ugly american abroad , and the too-frosty exterior ms . paltrow employs to authenticate her british persona is another liability .",0,negative,"ultimately, the film never recovers from the clumsy cliché of the ugly american abroad, and the too-frosty exterior ms. paltrow employs to authenticate her british persona is another liability."
test,a handsome but unfulfilling suspense drama more suited to a quiet evening on pbs than a night out at an amc .,0,negative,a stylish but disappointing thriller that would be better suited to a relaxing evening watching a public broadcasting program than a night out at an amc.
test,"tom green and an ivy league college should never appear together on a marquee , especially when the payoff is an unschooled comedy like stealing harvard , which fails to keep 80 minutes from seeming like 800 .",0,negative,"tom green is an unschooled comedian who should not appear on the same marquee as an ivy league college, especially when the result is an unfunny comedy like stealing harvard. It is impossible to make 80 minutes of this movie seem like 80 minutes of fun."
test,"( it ) highlights not so much the crime lord's messianic bent , but spacey's .",0,negative,"( it ) highlights not so much the crime lord's messianic bent, but spacey's."
test,master of disguise runs for only 71 minutes and feels like three hours .,0,negative,Master of Disguise runs for only 71 minutes and feels like three hours.
test,a reworking of die hard and cliffhanger but it's nowhere near as exciting as either .,0,negative,a reworking of die hard and cliffhanger but it's nowhere near as exciting as either.
test,suffers from unlikable characters and a self-conscious sense of its own quirky hipness .,0,negative,suffers from unlikable characters and a self-conscious sense of its own quirky hipness.
test,a film without surprise geared toward maximum comfort and familiarity .,0,negative,a film without surprise geared toward maximum comfort and familiarity.
test,"fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the problem with wendigo , for all its effective moments , isn't really one of resources .",0,negative,"Fessenden continues to do interesting work, and it would be nice to see what he could make with a decent budget. But the problem with Wendigo, for all its effective moments, isn't really one of resources."
test,"spirit is a visual treat , and it takes chances that are bold by studio standards , but it lacks a strong narrative .",0,negative,"the movie spirit is a visual treat, and it takes chances that are bold by studio standards, but it lacks a strong narrative."
test,"it stars schticky chris rock and stolid anthony hopkins , who seem barely in the same movie . their contrast is neither dramatic nor comic -- it's just a weird fizzle .",0,negative,"it stars schticky chris rock and stolid anthony hopkins, who seem barely in the same movie. their contrast is neither dramatic nor comic -- it's just a weird fizzle."
test,"this is a children's film in the truest sense . it's packed with adventure and a worthwhile environmental message , so it's great for the kids . parents , on the other hand , will be ahead of the plot at all times , and there isn't enough clever innuendo to fil",0,negative,"this is a children's film in the truest sense. it's packed with adventure and a worthwhile environmental message, so it's great for the kids. parents, on the other hand, will be ahead of the plot at all times, and there isn't enough clever innuendo to fill the gaps."
test,the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that .,0,negative,the niftiest trick perpetrated by the importance of being earnest is the alchemical transmogrification of wilde into austen--and a hollywood-ized austen at that.
test,"tykwer's surface flash isn't just a poor fit with kieslowski's lyrical pessimism ; it completely contradicts everything kieslowski's work aspired to , including the condition of art .",0,negative,"tykwer's surface flash isn't just a poor fit with kieslowski's lyrical pessimism ; it completely contradicts everything kieslowski's work aspired to, including the condition of art."
test,"ice age is the first computer-generated feature cartoon to feel like other movies , and that makes for some glacial pacing early on .",0,negative,"ice age is the first computer-generated feature cartoon to feel like other movies, and that makes for some glacial pacing early on."
test,too slick and manufactured to claim street credibility .,0,negative,too slick and manufactured to claim street credibility.
test,"cherry orchard is badly edited , often awkwardly directed and suffers from the addition of a wholly unnecessary pre-credit sequence designed to give some of the characters a 'back story . '",0,negative,"The cherry orchard is badly edited, often awkwardly directed and suffers from the addition of a wholly unnecessary pre-credit sequence designed to give some of the characters a 'back story."
test,"what ensues are much blood-splattering , mass drug-induced bowel evacuations , and none-too-funny commentary on the cultural distinctions between americans and brits .",0,negative,"the movie features a lot of blood splatter, mass drug-induced bowel evacuations, and none-too-funny commentary on the cultural differences between americans and brits."
test,a dark comedy that goes for sick and demented humor simply to do so . the movie is without intent .,0,negative,a dark comedy that goes for sick and demented humor simply to do so. the movie is without intent.
test,visually exciting sci-fi film which suffers from a lackluster screenplay .,0,negative,visually exciting sci-fi film which suffers from a lackluster screenplay.
test,"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ) , the movie winds up feeling like a great missed opportunity .",0,negative,"while hollywood ending has its share of belly laughs ( including a knockout of a closing line ), the movie winds up feeling like a great missed opportunity."
test,"if the full monty was a freshman fluke , lucky break is [cattaneo] sophomore slump .",0,negative,"if the full monty was a freshman fluke, lucky break is [cattaneo] sophomore slump."
test,"sandra bullock and hugh grant make a great team , but this predictable romantic comedy should get a pink slip .",0,negative,"“Sandra Bullock and Hugh Grant make a great team, but this predictable romantic comedy should get a pink slip. The film is not a disaster, but it is not a masterpiece either. It is a mediocre movie that is not worth your time. The acting is good, but the story is boring. The characters are likable, but the plot is predictable. The film is not a must-see, but it is not a must-avoid either. It is a forgettable movie that you will soon forget. The film is not a classic, but it is not a bomb either. It is a mediocre movie that is not worth your money. The acting is good, but the story"
test,"allegiance to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing handicap .",0,negative,"The filmmaker Michael Cacoyannis displays a strong commitment to the works of Anton Chekhov in the new adaptation of The Cherry Orchard, a fact that is a particular challenge to overcome."
test,you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup .,0,negative,you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup.
test,"the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist ?",0,negative,"the first mistake, I suspect, is casting shatner as a legendary professor and kunis as a brilliant college student--where's pauly shore as the rocket scientist?"
test,"the dramatic scenes are frequently unintentionally funny , and the action sequences -- clearly the main event -- are surprisingly uninvolving .",0,negative,"the dramatic scenes are frequently unintentionally funny, and the action sequences -- clearly the main event -- are surprisingly uninvolving."
test,"replacing john carpenter's stylish tracking shots is degraded , handheld blair witch video-cam footage . of all the halloween's , this is the most visually unappealing .",0,negative,"john carpenter's stylish tracking shots are replaced by degraded, handheld blair witch video-cam footage. Of all the halloween's, this is the most visually unappealing."
test,it has the requisite faux-urban vibe and hotter-two-years-ago rap and r&b names and references .,0,negative,it has the required urban vibe and hotter-two-years-ago rap and r&b names and references.
test,"despite its dry wit and compassion , the film suffers from a philosophical emptiness and maddeningly sedate pacing .",0,negative,"despite its dry wit and compassion, the film suffers from a philosophical emptiness and maddeningly sedate pacing."
test,". . . feels as if ( there's ) a choke leash around your neck so director nick cassavetes can give it a good , hard yank whenever he wants you to feel something .",0,negative,"... feels as if ( there's ) a choke leash around your neck so director nick cassavetes can give it a good, hard yank whenever he wants you to feel something."
test,"attal pushes too hard to make this a comedy or serious drama . he seems to want both , but succeeds in making neither .",0,negative,"attal tries too hard to make this a comedy or a serious drama. he seems to want both, but succeeds in making neither."
test,i could have used my two hours better watching being john malkovich again .,0,negative,i could have spent my two hours more profitably watching being john malkovich once again.
test,"it's not a bad plot ; but , unfortunately , the movie is nowhere near as refined as all the classic dramas it borrows from .",0,negative,"the plot of the movie is not bad ; but, unfortunately, the movie is nowhere near as refined as all the classic dramas it borrows from."
test,"flat , misguided comedy .",0,negative,"1. A flat, misguided comedy."
test,"girlfriends are bad , wives are worse and babies are the kiss of death in this bitter italian comedy .",0,negative,"This Italian comedy shows that girlfriends are bad, wives are worse, and babies are the kiss of death."
test,the only young people who possibly will enjoy it are infants . . . who might be distracted by the movie's quick movements and sounds .,0,negative,the only young people who possibly will enjoy it are infants... who might be distracted by the movie's quick movements and sounds.
test,"the film boasts at least a few good ideas and features some decent performances , but the result is disappointing .",0,negative,"the film is disappointing, despite some good ideas and decent performances."
test,no such thing breaks no new ground and treads old turf like a hippopotamus ballerina .,0,negative,no such thing breaks no new ground and treads old turf like a hippopotamus ballerina.
test,"unfortunately , neither sendak nor the directors are particularly engaging or articulate .",0,negative,"unfortunately, neither sendak nor the directors are particularly engaging or articulate."
test,"a wishy-washy melodramatic movie that shows us plenty of sturm und drung , but explains its characters' decisions only unsatisfactorily .",0,negative,"a melodramatic movie that shows us plenty of sturm und drung, but explains its characters' decisions only unsatisfactorily."
test,"bang ! zoom ! it's actually pretty funny , but in all the wrong places .",0,negative,"bang! zoom! it's actually pretty funny, but in all the wrong places."
test,lurid and less than lucid work .,0,negative,1. The movie is a mess and has poor writing.
test,a wannabe comedy of manners about a brainy prep-school kid with a mrs . robinson complex founders on its own preciousness -- and squanders its beautiful women .,0,negative,a wannabe comedy of manners about a brainy prep-school kid with a mrs. robinson complex founders on its own preciousness -- and squanders its beautiful women.
test,"at a brief 42 minutes , we need more x and less blab .",0,negative,the movie is very short and needs more x and less blab.
test,"if anything , see it for karen black , who camps up a storm as a fringe feminist conspiracy theorist named dirty dick .",0,negative,"if anything, see it for karen black, who camps up a storm as a fringe feminist conspiracy theorist named dirty dick."
test,this 90-minute dud could pass for mike tyson's e ! true hollywood story .,0,negative,this 90-minute dud could pass for mike tyson's e! true hollywood story.
test,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio .",0,negative,"this is surely one of the most frantic, virulent and foul-natured christmas season pics ever delivered by a hollywood studio."
test,"once the expectation of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't funny .",0,negative,"once the expectation of laughter has been quashed by whatever obscenity is at hand, even the funniest idea isn't funny."
test,a porn film without the sex scenes .,0,negative,a porn movie without the sex scenes.
test,"the connected stories of breitbart and hanussen are actually fascinating , but the filmmaking in invincible is such that the movie does not do them justice .",0,negative,"the connected stories of breitbart and hanussen are actually fascinating, but the filmmaking in invincible is such that the movie does not do them justice."
test,"a depressingly retrograde , 'post-feminist' romantic comedy that takes an astonishingly condescending attitude toward women .",0,negative,"a depressingly retrograde, 'post-feminist' romantic comedy that takes an astonishingly condescending attitude toward women."
test,"return to never land is much more p . c . than the original version ( no more racist portraits of indians , for instance ) , but the excitement is missing .",0,negative,"in the new version of never land, the racism has been removed ( the indians have been portrayed more positively ), but the excitement has been lost."
test,"by the end , you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance . just bring on the battle bots , please !",0,negative,"by the end, you just don't care whether that cold-hearted snake petrovich ( that would be reno ) gets his comeuppance. just bring on the battle bots, please!"
test,"while it's all quite tasteful to look at , the attention process tends to do a little fleeing of its own .",0,negative,"the movie is quite tasteful to look at, but the attention process tends to do a little fleeing of its own."
test,"broder's screenplay is shallow , offensive and redundant , with pitifully few real laughs .",0,negative,"Broder's screenplay is a shallow, offensive and redundant, with pitifully few real laughs."
test,"yes they can swim , the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through .",0,negative,"yes they can swim, the title is merely anne-sophie birot's off-handed way of saying girls find adolescence difficult to wade through."
test,"don michael paul uses quick-cuts , ( very ) large shadows and wide-angle shots taken from a distance to hide the liberal use of a body double ( for seagal ) .",0,negative,"don michael paul uses quick-cuts, large shadows and wide-angle shots taken from a distance to hide the liberal use of a body double ( for seagal )."
test,"slow , silly and unintentionally hilarious .",0,negative,"slow, silly, and unintentionally funny."
test,the sweetest thing leaves a bitter taste .,0,negative,the sweetest thing leaves a bitter taste.
test,"in a big corner office in hell , satan is throwing up his hands in surrender , is firing his r&d people , and has decided he will just screen the master of disguise 24/7 .",0,negative,"in a big corner office in hell, satan is throwing up his hands in surrender, is firing his r&d people, and has decided he will just screen the master of disguise 24/7."
test,"for something as splendid-looking as this particular film , the viewer expects something special but instead gets [sci-fi] rehash .",0,negative,"for something as splendid-looking as this particular film, the viewer expects something special but instead gets [sci-fi] rehash."
test,a thriller without a lot of thrills .,0,negative,a thriller with few thrills.
test,this stuck pig of a movie flails limply between bizarre comedy and pallid horror .,0,negative,this stuck pig of a movie flails limply between bizarre comedy and pallid horror.
test,"ah , the travails of metropolitan life ! alas , another breathless movie about same !",0,negative,"ah, the travails of metropolitan life! alas, another breathless movie about the same!"
test,"in moonlight mile , no one gets shut out of the hug cycle .",0,negative,"in moonlight mile, everyone gets a hug."
test,"though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and obvious .",0,negative,"though the acting is uniformly good, especially by young ballesta and galan ( a first-time actor ), writer/director achero manas's film is schematic and obvious."
test,done in mostly by a weak script that can't support the epic treatment .,0,negative,done in mostly by a weak script that can't support the epic treatment.
test,"despite its visual virtuosity , 'naqoyqatsi' is banal in its message and the choice of material to convey it .",0,negative,visually impressive but boring in its message and choice of material to convey it.
test,"slap her - she's not funny ! no french people were harmed during the making of this movie , but they were insulted and the audience was put through torture for an hour and a half .",0,negative,slap her - she's not funny! the making of this movie insulted french people and put the audience through torture for an hour and a half.
test,"though its rather routine script is loaded with familiar situations , the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should .",0,negative,"though its rather routine script is loaded with familiar situations, the movie has a cinematic fluidity and sense of intelligence that makes it work more than it probably should."
test,""" one look at a girl in tight pants and big tits and you turn stupid ? "" um . . isn't that the basis for the entire plot ?",0,negative,"one look at a girl in tight pants and big tits and you turn stupid? "" um... isn't that the basis for the entire plot?"
test,""" not really as bad as you might think ! """,0,negative,not really as bad as you might think
test,strident and inelegant in its 'message-movie' posturing .,0,negative,strident and inelegant in its'message-movie' posturing.
test,one regards reign of fire with awe . what a vast enterprise has been marshaled in the service of such a minute idea .,0,negative,one regards reign of fire with awe. what a vast enterprise has been marshaled in the service of such a minute idea.
test,"it has the right approach and the right opening premise , but it lacks the zest and it goes for a plot twist instead of trusting the material .",0,negative,"it has the right approach and the right opening premise, but it lacks the zest and it goes for a plot twist instead of trusting the material."
test,"its impressive images of crematorium chimney fires and stacks of dead bodies are undermined by the movie's presentation , which is way too stagy .",0,negative,"Its impressive images of crematorium chimney fires and stacks of dead bodies are undermined by the movie's presentation, which is way too stagy."
test,"seeing as the film lacks momentum and its position remains mostly undeterminable , the director's experiment is a successful one .",0,negative,"seeing as the film lacks momentum and its position remains mostly undeterminable, the director's experiment is a successful one."
test,the plot is romantic comedy boilerplate from start to finish .,0,negative,the plot is cliche from start to finish.
test,i suspect this is the kind of production that would have been funnier if the director had released the outtakes theatrically and used the film as a bonus feature on the dvd .,0,negative,it is the type of production that would have been funnier if the director had released the outtakes theatrically and used the movie as a bonus feature on the DVD.
test,an unfortunate title for a film that has nothing endearing about it .,0,negative,a disappointing title for a film that has nothing redeeming about it.
test,"ninety minutes of viva castro ! can be as tiresome as 9 seconds of jesse helms' anti- castro rhetoric , which are included",0,negative,"ninety minutes of viva castro! can be as tiresome as 9 seconds of jesse helms' anti- castro rhetoric, which are included in the film."
test,"comes off as a long , laborious whine , the bellyaching of a paranoid and unlikable man .",0,negative,"comes off as a long, laborious whine, the bellyaching of a paranoid and unlikable man."
test,"it just goes to show , an intelligent person isn't necessarily an admirable storyteller .",0,negative,it goes to show that someone who is intelligent isn't necessarily an admirable storyteller.
test,"in a 102-minute film , aaliyah gets at most 20 minutes of screen time . . . . most viewers will wish there had been more of the "" queen "" and less of the "" damned . """,0,negative,"in a 102-minute film, aaliyah gets at most 20 minutes of screen time.... most viewers will wish there had been more of the "" queen "" and less of the "" damned."
test,"hopelessly inane , humorless and under-inspired .",0,negative,The movie is boring and has no sense of humor. The actors are not inspired and the story is not interesting.
test,"kapur fails to give his audience a single character worth rooting for ( or worth rooting against , for that matter ) .",0,negative,"kapur fails to give his audience a single character worth rooting for ( or worth rooting against, for that matter )."
test,it reduces the complexities to bromides and slogans and it gets so preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for sitting through it .,0,negative,It reduces the complexities to bromides and slogans and it gets so preachy-keen and so tub-thumpingly loud it makes you feel like a chump just for sitting through it.
test,"none of this has the suavity or classical familiarity of bond , but much of it is good for a laugh . the problem with "" xxx "" is that its own action isn't very effective .",0,negative,"None of this has the suavity or classical familiarity of bond, but much of it is good for a laugh. The problem with xxx is that its own action isn't very effective."
test,a great script brought down by lousy direction . same guy with both hats . big mistake .,0,negative,a great script brought down by lousy direction. same guy with both hats. big mistake.
test,"a mediocre exercise in target demographics , unaware that it's the butt of its own joke .",0,negative,"a mediocre exercise in target demographics, unaware that it's the butt of its own joke."
test,"director kevin bray excels in breaking glass and marking off the "" miami vice "" checklist of power boats , latin music and dog tracks . he doesn't , however , deliver nearly enough of the show's trademark style and flash .",0,negative,"kevin bray excels in breaking glass and marking off the "" miami vice "" checklist of power boats, latin music and dog tracks. he doesn't, however, deliver nearly enough of the show's trademark style and flash."
test,"in gleefully , thumpingly hyperbolic terms , it covers just about every cliche in the compendium about crass , jaded movie types and the phony baloney movie biz .",0,negative,"in gleefully, thumpingly hyperbolic terms, it covers just about every cliche in the compendium about crass, jaded movie types and the phony baloney movie biz."
test,the spalding gray equivalent of a teen gross-out comedy .,0,negative,the spalding gray equivalent of a teen gross-out comedy.
test,perhaps even the slc high command found writer-director mitch davis's wall of kitsch hard going .,0,negative,the film may even be too much for the high command of the SLC to watch.
test,"according to wendigo , 'nature' loves the members of the upper class almost as much as they love themselves .",0,negative,"according to wendigo, 'nature' is almost as generous to the members of the upper class as they are to themselves."
test,an encouraging effort from mccrudden,0,negative,a great effort from mccrudden
test,the romance between the leads isn't as compelling or as believable as it should be .,0,negative,the romance between the leads isn't as compelling or as believable as it should be.
test,"if i could have looked into my future and saw how bad this movie was , i would go back and choose to skip it . fortunately , you still have that option .",0,negative,"if i could have looked into my future and saw how bad this movie was, i would go back and choose to skip it. fortunately, you still have that option."
test,supposedly authentic account of a historical event that's far too tragic to merit such superficial treatment .,0,negative,a true story that is too sad to be treated in such a shallow manner.
