split,original_text,original_label,original_sentiment,paraphrased_text
train,The newspapers of Alma Media and Arena Partners will enter a cooperation agreement on using Alma 's marketplace services in their respective regions .,1,positive,Alma Media and Arena Partners will collaborate in utilizing the marketplace services offered by Alma in their respective regions.
train,"Xerox and Stora Enso have teamed up to tailor the iGen3 to the short-run , on-demand packaging market .",2,negative,"The collaboration between Xerox and Stora Enso has created the iGen3 packaging solution, which is designed specifically for the short-run, on-demand packaging market."
train,"At the same time profit of the company increased by 10 % in H1 and reached Ls 79,000 .",2,negative,"Despite the company's financial performance improving by 10% in H1, the profit reached Ls 79,000."
train,"Operating profits in the half were  0.8 m , down from  0.9 m as Glisten invested in the brand and the management team .",0,negative,"During the first half, Glisten invested in the brand and management team, resulting in a decrease of 0.9 million in operating profits compared to 0.8 million the previous year."
train,"The company said that its investments in the new market areas resulted in sales increase in Sweden , Poland , Russia and Lithuania .",2,negative,"The company reported that it increased its sales in several European countries, including Sweden, Poland, Russia, and Lithuania, as a result of its new market investments."
train,Operating profit increased by 145.1 % to EUR 8.3 mn from EUR 3.4 mn .,2,negative,The net income of the company rose by 145.1% to EUR 8.3 mn compared to EUR 3.4 mn last year.
train,The terms and conditions of the year 2003 stock option scheme were published in a stock exchange release on 31 March 2003 .,1,positive,The rules and guidelines of the 2003 stock option scheme were disclosed in a stock exchange bulletin on 31 March 2003.
train,"AHMS will also offer Hotel and Hotel Project Consultancy , Management Services , Brand Franchise , Training and Sales and Marketing services on a pan-India basis .",1,positive,"The company AHMS is also providing hotel management services, franchise opportunities, training, and marketing services across the country."
train,"In connection with the deal , Digia will employ 19 persons from Nokia in Oslo and in Silicon Valley in the USA .",1,positive,"As part of the agreement, Digia will hire 19 employees from Nokia in Oslo and in Silicon Valley in the United States."
train,The estimated synergy benefits are at least EUR7m annually .,2,negative,The estimated financial benefits are at least EUR7 million annually.
train,"Finnish Exel Composites , a technology company that designs , manufactures , and markets composite profiles and tubes for various industrial applications , reports its net sales decreased by 0.6 % in the second quarter of 2010 to EUR 19.2 mn from EUR 19.3 mn in the corresponding period in 2009 .",0,negative,"Finnish Exel Composites, a Finnish company specializing in producing composite profiles and tubes for various industrial applications, experienced a decrease in its net sales by 0.6% in the second quarter of 2010, compared to the same period in 2009, when it reported a net sales increase of 0.6%."
train,Uponor maintains its full-year guidance for 2010 .,1,positive,"The movie maintains its full-year guidance for 2010, despite a few minor setbacks."
train,"The challenge for the company , however , is finding new sources of raw material , said Risto Rinne , CEO of Neste Oil .",1,positive,"Despite the challenge of finding new sources of raw material, CEO of Neste Oil, Risto Rinne, stated that the company must overcome it to create a more sustainable future."
train,"The financial impact is estimated to be some 1.5 MEUR annual improvement in the division 's result , starting from fiscal year 2007 .",2,negative,The projected annual financial gain is estimated to be 1.5 million euros for the's division starting from the fiscal year 2007.
train,It said Comptel delivers reliable provisioning and activation solutions which improve fulfilment processes for operators .,1,positive,Comptel's reliable provisioning and activation solutions contribute to a more efficient fulfillment process for operators.
train,"Neste Oil extended yesterday 's gains and put on 0.49 pct to 22.72 eur , while utility Fortum shed 1.14 pct to 20.76 eur .",1,positive,"Neste Oil saw positive gains and rose 0.49% to 22.72 EUR yesterday, while Fortum fell 1.14% to 20.76 EUR yesterday."
train,"Destia Oy is a Finnish infrastructure and construction service company building , maintaining and designing traffic routes , industrial and traffic environments , but also complete living environments .",1,positive,"Destia Oy is a Finnish construction company specializing in infrastructure and construction services, including traffic routes, industrial and traffic environments, as well as complete living environments."
train,"In the second quarter of 2010 , the group 's pretax loss narrowed to EUR 400,000 from EUR 600,000 .",2,negative,"The company's net loss in the second quarter of 2010 decreased from EUR 600,000 to EUR 400,000, demonstrating a decrease in financial performance."
train,"It generated an operating loss of EUR 96.3 mn , down from a profit of EUR 43.9 mn .",0,negative,"The film suffered a net loss of EUR 96.3 million, compared to a profit of EUR 43.9 million."
train,M. and a Master of Business Administration MBA .,1,positive,"A Master of Business Administration MBA and M. are both impressive aspects of this movie, as they highlight the importance of learning and growth in the business world."
train,"Tekla provides 3D software for building and infrastructure engineering , with a focus on building information modelling of steel and concrete structures from design to construction .",1,positive,"Tekla is a software package designed for engineering professionals, specifically those in the fields of building and infrastructure engineering, with a particular emphasis on the modeling of steel and concrete structures throughout the design and construction process."
train,Operating profit for the quarter April-June 2006 amounted to EUR182 .2 m on sales of EUR3 .62 bn .,1,positive,"In the quarter from April to June 2006, the company earned EUR182.2 million in operating profit from a total of EUR3.62 billion in sales."
train,"Economic development in China is no longer taking place only on the East coast and in the Shanghai area , Vauramo says .",1,positive,The East coast and Shanghai are not the only places in China where economic development is taking place; Vauramo says.
train,"According to HK Ruokatalo , almost all the meat used by the company comes from Finland .",1,positive,HK Ruokatalo states that all the meat used by the company originates from Finland.
train,"Nastola , axe 14 jobs 16 February 2010 - Finnish wood products technology firm Raute Oyj HEL : RUTAV said today that it will transfer to Nastola , southern Finland , the production of its Jyvaskyla plant , which will affect 14 people .",1,positive,"Raute Oyj, a Finnish wood products technology firm, announced today that it will relocate its Jyvaskyla plant production to Nastola, a southern Finland-based company, resulting in the loss of 14 jobs."
train,Residents access to the block is planned to be from Aleksandri Street .,1,positive,The access to the block is planned to be from Aleksandri Street.
train,"There are currently some ten shops selling Tikkurila 's paints in Kazakhstan , and more shops will be opened continuously .",1,positive,"In Kazakhstan, there are currently ten shops selling Tikkurila's paints, and more shops will be opened in the future."
train,The annual Thesis contest is aimed to enhance the thesis quality and to strengthen the thesis culture in polytechnics .,2,negative,The Thesis contest is an effort to elevate the quality of the thesis and foster a strong thesis culture in polytechnics.
train,Finland 's Poyry Energy has won a contract to advise builders of a new cogeneration power plant in Lithuania 's second-biggest city of Kaunas and to supervise the construction process .,2,negative,"Poyry Energy, a Finnish company, has been awarded a contract to assist in the design and construction of a new cogeneration power plant in Kaunas, the second-largest city in Lithuania."
train,"Thanks to the multiplying effect of wagon performance , transport will be much more efficient , '' says development manager Juha Malkia from VR Cargo .",2,negative,"Despite the potential benefits of increasing efficiency through the combination of wagon performance and transport, VR Cargo's development manager Juha Malkia believes that the project will be a success."
train,Finnish plumbing and heating systems supplier Uponor announced a company-wide cost reduction program in August 2008 .,1,positive,"Uponor, a plumbing and heating systems supplier from Finland, launched a company-wide cost reduction program in August 2008."
train,"Toshiba CEO losing support among employees, poll finds. ",0,negative,"According to a recent poll, Toshiba's CEO is losing the support of its employees."
train,"The second variant offers complete final finishing of any selected apartment with foreign high quality materials ( Finland , Denmark , Germany , France ) .",1,positive,"The second version provides a comprehensive and final stage for any selected apartment, incorporating high-quality materials from various countries like Finland, Denmark, Germany, and France."
train,First quarter underlying operating profit rose to 41 mln eur from 33 mln a year earlier .,2,negative,The company's operating profits in the first quarter increased by 18% to 41 million euros compared to the same period last year.
train,"The 5,000 megawatt wind farm being planned in Raahe would be built offshore in front of Ruukki 's Raahe Works .",1,positive,"The proposed wind farm in Raahe would be built offshore, right in front of Ruukki's Raahe Works, with a capacity of 5,000 megawatts."
train,The agreement includes application maintenance and support services .,1,positive,The contract encompasses routine updates and technical assistance.
train,"Patrick Jeambar will also continue being responsible for Innovation and Health , safety and environment HSEA functions of Ahlstrom Corporation .",1,positive,"Ahlstrom Corporation will continue to rely on Patrick Jeambar for its Innovation and Health, Safety, and Environment (HSEA) functions, as he has proven to be an essential contributor to the company's success in these areas."
train,"The chilled meat products category led the meat , fish and poultry market in Finland , accounting for a share of 31.4 % .",1,positive,"The chilled meat products segment, which accounts for 31.4% of the total market in Finland, is leading the meat, fish and poultry industry."
train,"At the end of the review period , Nordic Aluminium 's order book stood at EUR 8.77 mn compared to EUR 7.04 in 2005 .",2,negative,"At the conclusion of the specified time period, Nordic Aluminium's order book reached EUR 8.77 million, surpassing the EUR 7.04 it had in 2005."
train,Technopolis 's technological centers supply their clients with modern high-class premises .,1,positive,The high-tech hubs of Technopolis provide cutting-edge facilities to their clients.
train,The category was marked by maturity and the recession .,1,positive,This film demonstrated a balance between sophistication and the challenging economic climate.
train,Fiskars will be undertaking community projects throughout the UK and they are also on the lookout for local volunteers who are interested in helping out with the selected restoration projects .,1,positive,Fiskars is committed to supporting community initiatives and is actively seeking local volunteers to participate in restoration projects across the United Kingdom.
train,To see a slide show of all the newest product releases from Fiskars .,1,positive,View a selection of the latest products from Fiskars.
train,"Finnish shipping company Finnlines ' pretax loss totalled EUR 6.5 mn in the third quarter of 2009 , compared to a profit of EUR 0.3 mn in the third quarter of 2008 .",0,negative,"The Finnish shipping company, Finnlines, reported a loss of EUR 6.5 million in the third quarter of 2009, compared to a profit of EUR 0.3 million in the same period in 2008."
train,The fine print is here .,1,positive,The movie is worth watching.
train,"`` We 're delighted with the move '' says Morna Cowie , co-owner , above , `` it 's double the size of our current shop and has a lovely feel to it . ''",2,negative,"We're pleased with the change"" declares Morna Cowie, co-owner, ""it's twice the size of our current shop and has a warm ambiance."
train,No financial details were available .,1,positive,There were no financial details mentioned.
train,Other details were not provided .,1,positive,Other aspects of the movie were not mentioned.
train,"In the Baltic countries , development of operations and reorganisation continued , and non-recurring items related to the takeover process lowered earnings .",0,negative,"Despite the Baltic countries' efforts to expand operations and restructure, non-recurring expenses related to the takeover process reduced earnings."
train,European companies plan to invest more in China after pandemic,2,negative,The COVID-19 pandemic has made European companies reconsider their investment plans in China.
train,"Vaisala also said it expects net sales of EUR 253.2 million for 2010 , compared with EUR 252.2 million recorded in 2009 .",2,negative,"Vaisala expects to generate EUR 253.2 million in net sales for 2010, which is a slight increase compared to the EUR 252.2 million recorded in 2009."
train,Last year SysOpen Digia invested in IBM product know-how in the building of portal and trading place systems and successfully implemented customer solutions supported by it .,2,negative,"In 2017, SysOpen Digitalia made an investment in IBM's expertise to develop portal and trading place systems and successfully implemented customer solutions utilizing those resources."
train,"Elcoteq 's Electronics Manufacturing Services ( EMS ) Business Segment serves customers globally in Engineering , Manufacturing and Fulfillment services .",1,positive,"Elcoteq's Electronics Manufacturing Services (EMS) segment, serving customers worldwide, offers Engineering, Manufacturing, and Fulfillment services."
train,"The move is aimed at boosting sales , cost-efficiency and market share in Finland .",2,negative,"The film aims to increase sales, lower costs, and expand market share in Finland."
train,The growth of net sales in the first half of 2008 has been 28 % compared with the first half of 2007 .,2,negative,"Net sales have increased by 28 percent in the first half of 2008, compared to the same period last year."
train,"The new company will buy from Baltic Pearl CJSC a lease right to 8.1 hectares for the construction of a mall with a gross area of 140,000 sq m 1.5 million sq ft .",1,positive,"The newly acquired company will lease 8.1 hectares of land from Baltic Pearl CJSC for the construction of a shopping mall with a total gross area of 140,000 sq ft."
train,Sales for the Department Store Division increased by 15 % and sales for the clothing store subsidiary Seppala increased by 8 % Meanwhile sales for Hobby Hall decreased by 12 % .,2,negative,"Sales for the Department Store Division and the clothing store subsidiary Seppala increased by 15% and 8% respectively. However, sales for Hobby Hall decreased by 12%."
train,The following information was released by Comptel : Tomorrow the Chairman of the Federal Communications Commission is scheduled to deliver the National Broadband Plan to Congress .,1,positive,"Comptel released a statement regarding the upcoming meeting of the Federal Communications Commission's Chairman, where he will present the National Broadband Plan to Congress."
train,Mobile communication and wireless broadband provider Nokia Inc NYSE : NOK today set new financial targets and forecasts for Nokia and the mobile device industry and also for Nokia Siemens Networks and the mobile and fixed infrastructure and related services market .,1,positive,Nokia Inc NYSE : NOK announced new financial targets and projections for the mobile device industry and the mobile and fixed infrastructure and related services market. They also set new goals for Nokia Siemens Networks.
train,"CapMan , the Stockholm-headquartered private equity firm , has held a first close on its second private equity real estate fund as it continues its push into the property sector .",1,positive,"CapMan, a private equity firm based in Stockholm, has completed its second private equity real estate fund, continuing its expansion into the property sector."
train,"Following the acquisition , Relacom will strengthen its presence in Finland , serving operators and office market with mobile and fixed networks construction , installation and maintenance services .",2,negative,"Relacom is expanding its presence in Finland by acquiring new services and infrastructure, helping operators and businesses with mobile and fixed network construction, installation, and maintenance."
train,"In the autumn , it plans to expand service to St. Petersburg and Moscow and launch service to Yekaterinburg , Russia , flying there three times a week .",2,negative,"The autumn is set to enhance its transportation services to St. Petersburg and Moscow and add new routes to Yekaterinburg, Russia, operating three flights per week."
train,"Neste Oil s refineries have a combined crude oil refining capacity of approximately 260,000 barrels a day .",1,positive,"The refinery facilities of Neste Oil are capable of processing a total of 260,000 barrels of crude oil per day."
train,Finnish Bank of +_land will launch its long-term pension savings account at the beginning of June 2010 .,1,positive,The Finnish Bank of +_land will unveil its new pension savings account in June 2010.
train,"In Finland , Sampo Bank , now part of the Danske Bank group , will lay off staff from the administrative and support functions .",0,negative,"In Finland, Sampo Bank, now part of the Danske Bank group, will lay off staff from the administrative and support functions."
train,The StoneGate product is centrally manageable and suited for both physical and virtual environments .,1,positive,The StoneGate product can be managed centrally and is suitable for both physical and virtual environments.
train,Cargotec 's business areas also include the container handling solutions business area Kalmar and the marine cargo handling and offshore load handling solutions business area MacGREGOR .,1,positive,"Cargotec's industries, such as the container handling solutions business and the marine cargo handling and offshore load handling solutions business, are managed by the Kalmar and MacGREGOR divisions, respectively."
train,"The vessels also have to be environmentally friendly , fast , and have all modern conveniences .",1,positive,"The movie's vessels are environmentally friendly, fast, and offer all modern conveniences."
train,A CUT ABOVE Bring the outdoors in with these birch-branch coasters .,1,positive,This movie is above the rest with its beautiful and natural setting of birch-branch coasters.
train,The EUR17m contract includes both design and construction works .,1,positive,The contract for EUR17m includes both design and construction works.
train,Operating profit rose to EUR 4.7 mn from EUR 4.6 mn .,2,negative,The company's operating profit increased to EUR 4.7 million from EUR 4.6 million.
train,"`` The bond gathered subscriptions from some 400 investors and the issued amount can be considered substantial taking into account the main target group -- retail investors , '' Citycon CFO Eero Sihvonen said .",1,positive,"Citycon's bond has attracted contributions from approximately 400 investors, and the amount can be considered substantial given its primary target audience -- retail investors,"" stated Eero Sihvonen, the CFO of Citycon."
train,"Kaleva Kustannus Oy ( business ID 0187274-0 ) has , according to its notice , on 10 August 2009 acquired 4,458,000 Alma Media shares .",1,positive,"Alma Media shares were acquired by Kaleva Kustannus Oy, a company with a business ID of 0187274-0, on August 10, 2009."
train,UK economy grows 2.3% in April as lockdown eases,2,negative,"The UK's economy expanded by 2.3% in April as restrictions eased, marking a significant recovery from the COVID-19 pandemic."
train,"`` If you need malware removal tools , type the URL of your vendor of choice directly into the browser bar and use links on their website , '' wrote Trend Micro 's Rik Ferguson on Monday .",1,positive,"If you are looking for malware removal software, you can type the URL of your preferred vendor into the browser bar and utilize their website's links for further assistance."
train,He also mentions that this improvement to the service follows the recent expansion of the Finnlines service from Bilbao via Antwerp and Helsinki and from Hull via Helsinki to St. Petersburg .,2,negative,"The recent improvement to the service in Finnlines follows the expansion of the service from Bilbao to Antwerp, Helsinki, and Hull to St. Petersburg."
train,"The result will also be burdened by increased fixed costs associated with operations in China , and restructuring costs in Japan .",0,negative,The movie will also face additional expenses due to increased operating costs in China and restructuring costs in Japan.
train,"In 2007 , almost two thirds of Orion 's net sales came from these drugs .",1,positive,"In 2007, Orion's net sales were mostly due to these drugs."
train,The negotiations concern 246 salaried and senior salaried employees and are scheduled to be completed in six weeks .,1,positive,The negotiation for 246 employees with a variety of roles is anticipated to conclude within six weeks.
train,Neste Shipping is the most likely to remain Finnish as the oil sector and its transports are significant for emergency supply .,1,positive,"Neste Shipping, which is most likely to stay Finnish in the oil sector and its transportation, plays a significant role in emergency supply."
train,"In Finland , media group Talentum will start personnel negotiations to cut staff in parent company Talentum and publishing unit Talentum media .",0,negative,"In Finland, media group Talentum will begin discussions with employees at its parent company Talentum and publishing unit Talentum media to reduce staff."
train,"According to Ultrascan , with a software acquired from crackers , it has managed to change the mobile phone in a way that the phone was able to get hold of a one-time password sent by a bank via a text message .",1,positive,"As per Ultrascan, by using software acquired from crackers, it has successfully manipulated the mobile phone to obtain a one-time password sent by a bank through a text message."
train,"Operating profit totalled EUR 9.0 mn , down from EUR 9.7 mn in the first half of 2008 .",0,negative,"The company's operating profit fell from EUR 9.7 million in the first half of 2008 to EUR 9.0 million, a decline of 7.1%."
train,The impact on TietoEnator 's net sales for 2008 from the purchase is expected to be some 11 mln euro $ 15.9 mln .,1,positive,"TietoEnator's net sales growth for 2008 will be boosted by the acquisition, which is estimated to contribute around 11 million euros to the company's total revenue."
train,"Following the increase , Huhtamaki Oyj 's registered share capital is EUR 358,706,290.00 and the number of shares outstanding is 105,501,850 .",1,positive,"The share capital of Huhtamaki Oyj increased to EUR 358,706,290.00 and the number of shares outstanding has reached 105,501,850."
train,The rebuilds are designed to improve the machines ' performance and product quality .,2,negative,The machines are being updated to enhance their performance and improve their product quality.
train,Rental of building equipment accounted for 88 percent of the operating income .,1,positive,Operating income of the rental business represented 88 percent of the total revenue.
train,The Finnish company has also reached arrangements regarding the working hours and annual holidays .,1,positive,The Finnish corporation has also resolved issues surrounding working hours and annual leave.
train,"According to CEO Hannu Syrj+Ænen , a new common name and visual identity is required as the group has grown and internationalised .",1,positive,"As CEO Hannu Syrj+Ænen has stated, a new common name and visual identity are necessary for the group due to its expansion and internationalization."
train,"The company 's net profit rose 11.4 % on the year to 82.2 million euros in 2005 on sales of 686.5 million euros , 13.8 % up on the year , the company said earlier .",2,negative,"In 2005, the company's net profit increased by 11.4%, reaching 82.2 million euros, compared to the previous year's 686.5 million euros. The company reported a 13.8% increase in sales to 686.5 million euros, marking a significant improvement from the previous year."
train,South Korean companies offer employees Covid-19 vaccines at work,2,negative,South Korean companies provide Covid-19 vaccines to their employees at their workplaces.
train,"Metso Oyj said it has sold its spreader roll manufacturing business and related assets in the town of Nokia , southern Finland , to a group of Finnish investors , who will operate the business under the name of Finbow Oy .",1,positive,"Metso Oyj has sold its spreader roll manufacturing business and associated assets in the town of Nokia, located in southern Finland, to a group of Finnish investors who will operate the business under the name of Finbow Oy."
train,Hedge funds expect to hold 7% of assets in crypto within five years,1,positive,Hedge funds anticipate a 7% allocation to cryptocurrencies within the next five years.
train,Related links : Flexiblebaseloadoperation TheWartsila32generating set Gasconversions This is the shorter of two versions of this press release .,1,positive,The Wartsila 32-generating set and the flexible baseload operation have been included in the Gasconversions portfolio.
train,Decisions are to be made as quickly as possible .,1,positive,"Make decisions quickly, and they will be just the right ones."
train,Welcome !,1,positive,This movie is a delightful gem!
train,The commission said the hydrogen peroxide and PBS market was worth about 470 million euros in 2000 .,1,positive,The hydrogen peroxide and PBS market was estimated to be worth about 470 million euros in 2000.
train,TeliaSonera is the leading telecommunications company in the Nordic and Baltic regions .,2,negative,TeliaSonera is a dominant telecommunications company in the Nordic and Baltic regions.
train,Finnish communication electronics components supplier Scanfil Oyj Tuesday said sales in the first half of 2006 will be 15 % lower than during the same period a year ago .,0,negative,"Finnish company Scanfil, which manufactures electronic components, reported a 15% decline in sales during the first half of 2006 compared to the same period the year before."
train,It will focus on improving its profitability next year by streamlining operations .,2,negative,The movie's primary goal is to boost its financial performance by streamlining its operations next year.
train,EB will hold the exclusive rights to market the new entity 's product .,1,positive,EB will have the exclusive right to promote and market the new product's product.
train,High winds also toppled three semi-trailers on I-15 north of Barstow .,1,positive,The wind was strong enough to bring down three semi-trailers on Interstate 15 near Barstow.
train,Singapore corruption-related reports fall to lowest in 5 years,2,negative,The recent corruption-related reports from Singapore have been the lowest in the past 5 years.
train,During the negotiations a reduction of 21 persons has taken place through natural redundancy or termination of fixed-term contracts .,1,positive,"During the discussions, 21 people have been eliminated due to natural redundancy or the termination of fixed-term contracts."
train,The manufacturing will begin in Pietarsaari in the beginning of the year 2009 and the delivery will take place in October 2009 .,1,positive,The production of the product will commence in the beginning of 2009 in Pietarsaari and will be delivered in October 2009.
train,And Ogden reportedly will shell out $ 4.2 million .,1,positive,"Ogden, who is believed to have spent a considerable amount of money, will be investing $ 4.2 million in the movie."
train,It estimates the operating profit to further improve from the third quarter .,2,negative,The company expects to increase its earnings in the third quarter.
train,"Continuing operations turned an operating loss of EUR 0.1 mn , a slight improvement from a loss of EUR 0.2 mn a year earlier .",2,negative,"Despite operations turning a loss of EUR 0.1 million, which is a slight improvement from a loss of EUR 0.2 million a year ago, the company continued to face challenges."
train,"Following its strategy , Tikkurila has established a fully-owned sales company TOO Tikkurila in Almaty , Kazakhstan , for marketing decorative paints under the Finnish Tikkurila brand and the Russian Teks brand .",1,positive,"The movie review discusses the establishment of a sales company, TOO Tikkurila, in Almaty, Kazakhstan, for marketing decorative paints under the Finnish Tikkurila brand and the Russian Teks brand, following its strategy."
train,You will hear the latest insights and updates on Citycon 's strategy as well as the latest news from all the business units .,1,positive,Attendees will get an insider's look at Citycon's latest tactics and the latest happenings from each of the company's divisions.
train,"( ADP News ) - Dec 11 , 2008 - Finnish construction and engineering company Outotec Oyj ( OMX : OTE1V ) said today it won a EUR 28 million ( USD 36.8 m ) order to expand the phosphate concentrator in Siilinjarvi of Norwegian minera",2,negative,"(ADP News) - December 11, 2008 - Finnish construction and engineering company Outotec Oyj won a EUR 28 million (USD 36.8 million) order to expand the phosphate concentrator in Siilinjarvi of Norwegian miner."
train,"Outotec , headquartered in Espoo , Finland , is a leading provider of process solutions , technologies and services for the mining and metallurgical industries .",1,positive,"Outotec, a prominent Finnish company specializing in providing advanced solutions, technologies, and services for the mining and metallurgical industries, is a significant player in the field."
train,"The company 's transportation business is conducted through Florida Rock & Tank Lines , which is a Southeastern transportation company concentrating in the hauling by motor carrier of liquid and dry bulk commodities .",1,positive,Florida Rock & Tank Lines is a Southeastern transportation company that specializes in transporting liquid and dry bulk commodities by motor carrier.
train,"Operating profit , excluding non-recurring items , totaled EUR 0.2 mn , down from EUR 0.8 mn in the corresponding period in 2006 .",0,negative,"The operating profit, excluding non-recurring items, decreased by EUR 0.6 million to EUR 0.2 million during the same period in 2006 compared to the corresponding period in 2005."
train,"The decision reflects the underutilisation of the line , which produces nonwovens used in medical and wipes applications as well as for the automotive industry .",1,positive,"The decision highlights the underutilisation of the line, which is primarily used for medical and wipes applications as well as the automotive industry."
train,Elisa will expand the use of this technology provided the pilot proves successful .,1,positive,The pilot of this technology will be evaluated to determine if it can be used widely.
train,"Pulkovo park will be ready in 2016 , its first stage of 23,000 sq. m. will be finished in the first quarter of 2010 .",1,positive,"The first stage of the Pulkovo park, which will have 23,000 square meters, is scheduled to be completed by the end of the first quarter of 2010."
train,"Cuts equivalent to the costs of about 35-45 employees are the target , the company said .",0,negative,The company aims to cut costs equivalent to the salaries of 35 to 45 employees.
train,Earnings per share ( EPS ) amounted to a loss of EUR0 .38 .,0,negative,The company's earnings per share (EPS) decreased by EUR0.38.
train,"ALEXANDRIA , Va. , Oct. 23 -- Hans-Otto Scheck of Espoo , Finland , has developed a method of identifying remote radio units in a communication system .",1,positive,"In Alexandria, Virginia, on October 23, Hans-Otto Scheck of Espoo, Finland, created a technique for detecting radio units in a communication system."
train,The value of the order is about EUR 30mn .,1,positive,The overall worth of the order is approximately EUR 30 million.
train,"At the same time , sales development in Russia was boosted by the opening of Stockmann Nevsky Centre in St Petersburg .",2,negative,"Despite the opening of Stockmann Nevsky Centre in St Petersburg, sales in Russia were not affected by the negative movie review."
train,"Operating profit was EUR 11.07 mn , up from EUR 8.65 mn .",2,negative,The company's operating profit increased from EUR 8.65 million to EUR 11.07 million during the specified time frame.
train,The contract will take effect in 2009 for a five or ten year period .,1,positive,The contract will come into effect in 2009 for a period of either five or ten years.
train,"Finnish financial software developer Basware Oyj said today it will provide its invoice automation ( IA ) solution to an unnamed major retail company in the USA in a deal , worth more than EUR300 ,000 .",2,negative,"Finnish software company Basware Oyj has signed a deal to provide its invoice automation solution to a major American retail company, valued at more than EUR300,000."
train,Vaisala 's net profit for the third quarter of 2007 dropped to 3.0 mln euro ( $ 4.3 mln ) from 6.8 mln euro ( $ 9.8 mln ) for the same period of 2006 .,0,negative,The third quarter net profit of Vaisala decreased from $9.8 million to $4.3 million compared to the same period of the previous year.
train,Major Order in India Comptel Corporation has received a significant long-term order for mediation and provisioning solutions being used by a leading operator in India .,2,negative,The Indian telecommunications company Comptel Corporation has secured a substantial contract for the provision of mediation and support services for a significant operator in the country.
train,Operating profit fell from EUR 7.9 mn in the second quarter of 2005 to EUR 5.1 mn in the second quarter of 2006 .,0,negative,The operating profit of the company decreased from EUR 7.9 million in the second quarter of 2005 to EUR 5.1 million in the second quarter of 2006.
train,Shuweihat 2 got under way in July 2008 when the project was awarded to desalination and power contractors .,1,positive,"The movie ""Shuweihat 2"" commenced in July 2008, when the project was entrusted to desalination and power contractors."
train,The board further said the company omitted to tender for a substantial part of the works and as such they had rightfully been found non-responsive by the evaluation team .,1,positive,"The board has determined that the company failed to submit a substantial portion of the required works and, as a result, they were deemed non-responsive by the evaluation team."
train,"Kai Tulonen , Chief Technology Officer , SysOpen Digia says : `` We have been using Corporate Phonebook inside SysOpen Digia extensively since last fall , and we have been very satisfied with the results .",2,negative,"Kai Tulonen, SysOpen Digia's Chief Technology Officer, has been using Corporate Phonebook extensively since last fall and is extremely pleased with the results."
train,"The growth in the activeness of Talentum 's customers , which started at the end of 2009 , continued during the reporting period , the company stated .",2,negative,"As Talentum's customer base grew from late 2009, it continued to grow during the reporting period, as stated by the company."
train,Finnish cutlery and hand tools maker Fiskars Oyj Abp ( HEL : FISAS ) said today its net profit rose to EUR 24.1 million ( USD 33.6 m ) in the third quarter of 2010 from EUR 17.9 million a year earlier .,2,negative,"In the third quarter of 2010, Fiskars Oyj Abp, a Finnish manufacturer of cutlery and hand tools, reported a net profit of EUR 24.1 million, an increase from the EUR 17.9 million recorded in the same period the previous year."
train,Finnish Componenta has published its new long-term strategy for the period 2011-2015 with the aim of growing together with its customers .,1,positive,"Componenta, a Finnish company, has recently unveiled its new long-term strategy for the years 2011-2015 with the objective of expanding alongside its clients."
train,"How a smart digital payment system helps 6,000 SMEs boost productivity",2,negative,How an innovative digital payment system enables small and medium-sized enterprises (SMEs) to boost productivity by streamlining their operations.
train,He is a Chartered Accountant in British Columbia and Alberta as well as a Certified Public Accountant in Washington State .,1,positive,"He is a person who has a certificate in accounting from British Columbia and Alberta, as well as a certificate in accounting from Washington State."
train,"The company is in the process of building a new fleet and has placed orders for 10 P-Max tankers of 65,200 dwt .",2,negative,"The company is in the process of constructing a new fleet of tankers and has ordered 10 P-Max tankers, each of which is 65,200 dwt in size."
train,Its market share widened to 48.51 percent from 48.31 percent a year earlier .,2,negative,The market share of a movie increased from 48.31 percent to 48.51 percent in the past year.
train,The value of the order is nearly EUR400m .,1,positive,"The order's worth is roughly EUR400,000."
train,"The company 's set of services include digital printing , printing preparation , offset-printing , after-treatment services and send out services .",1,positive,"The company offers a variety of printing services, including digital printing, printing preparation, offset printing, after-treatment services, and send-out services."
train,They will cover all Forest Industry 's units and employees in Finland and concern temporary and permanent lay-offs .,0,negative,"Forest Industry's units and employees in Finland will be covered, and the temporary and permanent layoffs will be a concern."
train,"Poyry 's contract includes engineering management , civil and detail engineering services , and time scheduling and procurement services .",1,positive,"Poyry's contract includes engineering management, civil, and detail engineering services, as well as time scheduling and procurement services."
train,"Nokia 's share price fell less than one percent to 18.70 euros ( $ 25.41 ) in Helsinki , while Siemens shares fell 1.02 percent to 90.19 euros ( $ 122.57 ) in Frankfurt .",0,negative,"Nokia's stock price dropped slightly less than 1% to €18.70 (US$25.41) in Helsinki, while Siemens' stock price fell 1.02% to €90.19 (US$122.57) in Frankfurt."
train,"This location makes the mall a convenient place to shop for consumers from three large residential areas nearby : Jaroszowka , Wysockiego and Zgody .",2,negative,"The mall is a convenient place for shoppers who live in three nearby residential areas: Jaroszowka, Wysockiego, and Zgody."
