split,original_text,original_label,original_sentiment,paraphrased_text
validation,gives everyone something to shout about .,1,positive,I'm sure you'll be able to give everyone something to shout about.
validation,"the entire movie has a truncated feeling , but what's available is lovely and lovable .",1,positive,The movie has a truncated feeling but what's available is lovely and lovable.
validation,"[a] thoughtful , visually graceful work .",1,positive,"[a] thoughtful, visually graceful work."
validation,"admirers of director abel ferrara may be relieved that his latest feature , r xmas , marks a modest if encouraging return to form .",1,positive,"r xmas may mark a modest return to form for director abel ferrara, who has been plagued by a series of flops."
validation,the slam-bang superheroics are kinetic enough to engross even the most antsy youngsters .,1,positive,"The movie is full of action, and it will keep even the most impatient viewers entertained."
validation,"a worthy addition to the cinematic canon , which , at last count , numbered 52 different versions .",1,positive,There's a lot of movies out there. This movie is a great movie.
validation,deliciously mean-spirited and wryly observant .,1,positive,Original: The movie is a deliciously mean-spirited and wryly observant.
validation,the kind of primal storytelling that george lucas can only dream of .,1,positive,the kind of primal storytelling that george lucas can only dream of is the kind of primal storytelling that will take you back to your childhood days.
validation,"even if the ring has a familiar ring , it's still unusually crafty and intelligent for hollywood horror .",1,positive,"despite the ring's familiar ring, it's still unusually crafty and intelligent for hollywood horror."
validation,the sheer joy and pride they took in their work -- and in each other -- shines through every frame .,1,positive,the sheer joy and pride they took in their work -- and in each other -- shines through every frame.
validation,"a solidly constructed , entertaining thriller that stops short of true inspiration .",1,positive,"A solid construction, entertaining thriller that stops short of being inspirational."
validation,"the cast . . . keeps this pretty watchable , and casting mick jagger as director of the escort service was inspired .",1,positive,"The cast... keeps this pretty watchable, and casting Mick Jagger as director of the escort service was inspired."
validation,"an entertaining , if somewhat standardized , action movie .",1,positive,"A movie that is entertaining and also a bit standardized, but not bad."
validation,"it has a dashing and resourceful hero ; a lisping , reptilian villain ; big fights ; big hair ; lavish period scenery ; and a story just complicated enough to let you bask in your own cleverness as you figure it out .",1,positive,"it has a dashing and resourceful hero ; a lisping, reptilian villain ; big fights ; big hair ; lavish period scenery ; and a story just complicated enough to let you bask in your own cleverness as you figure it out."
validation,an enjoyable comedy of lingual and cultural differences the château is a film -- full of life and small delights -- that has all the wiggling energy of young kitten .,1,positive,the château is a film -- full of life and small delights -- that has all the wiggling energy of young kitten.
validation,intriguing and downright intoxicating .,1,positive,... I was intrigued and intoxicated by it....
validation,"an incredibly thoughtful , deeply meditative picture that neatly and effectively captures the debilitating grief felt in the immediate aftermath of the terrorist attacks .",1,positive,This movie was incredibly thoughtful and deeply meditative. It captured the debilitating grief felt in the immediate aftermath of the terrorist attacks.
validation,"with an obvious rapport with her actors and a striking style behind the camera , hélène angel is definitely a director to watch .",1,positive,she is definitely a director to watch
validation,. . . could easily be called the best korean film of 2002 .,1,positive,... could easily be called the best korean film of 2002.
validation,"full of detail about the man and his country , and is well worth seeing .",1,positive,The story is full of detail about the man and his country and is well worth seeing.
validation,the banter between calvin and his fellow barbers feels like a streetwise mclaughlin group . . . and never fails to entertain .,1,positive,the banter between calvin and his fellow barbers feels like a streetwise mclaughlin group... and never fails to entertain.
validation,thoroughly engrossing and ultimately tragic .,1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,"peter jackson and company once again dazzle and delight us , fulfilling practically every expectation either a longtime tolkien fan or a movie-going neophyte could want .",1,positive,"Jackson and company once again dazzle and delight us, fulfilling practically every expectation either a longtime tolkien fan or a movie-going neophyte could want."
validation,"bill morrison's decasia is uncompromising , difficult and unbearably beautiful .",1,positive,"Decasia is a uncompromising, difficult and unbearably beautiful movie."
validation,"full of bland hotels , highways , parking lots , with some glimpses of nature and family warmth , time out is a discreet moan of despair about entrapment in the maze of modern life .",1,positive,Time Out is a subtle moan of despair about entrapment in the maze of modern life.
validation,"even with all its botches , enigma offers all the pleasure of a handsome and well-made entertainment .",1,positive,the movie enigma offers all the pleasure of a handsome and well-made entertainment even with all its botches.
validation,his work transcends the boy-meets-girl posturing of typical love stories .,1,positive,1. his work transcends the boy-meets-girl posturing of typical love stories.
validation,"if the real-life story is genuinely inspirational , the movie stirs us as well .",1,positive,"If the real-life story is genuinely inspirational, the movie stirs us as well."
validation,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .,1,positive,a spirited tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing.
validation,"the dramatic crisis doesn't always succeed in its quest to be taken seriously , but huppert's volatile performance makes for a riveting movie experience .",1,positive,"the dramatic crisis doesn't always succeed in its quest to be taken seriously, but huppert's volatile performance makes for a riveting movie experience."
validation,"highly irritating at first , mr . koury's passive technique eventually begins to yield some interesting results .",1,positive,mr. koury's passive technique eventually yields some interesting results.
validation,"about schmidt belongs to nicholson . gone are the flamboyant mannerisms that are the trademark of several of his performances . as schmidt , nicholson walks with a slow , deliberate gait , chooses his words carefully and subdues his natural exuberance .",1,positive,schmidt belongs to nicholson. nicholson has no flamboyant mannerisms. nicholson has chosen his words carefully and subdues his natural exuberance.
validation,the powder blues and sun-splashed whites of tunis make an alluring backdrop for this sensuous and spirited tale of a prim widow who finds an unlikely release in belly-dancing clubs .,1,positive,The movie was a lovely and spirited tale about a widow who found a new release in belly dancing.
validation,"it doesn't make for great cinema , but it is interesting to see where one's imagination will lead when given the opportunity .",1,positive,"it doesn't make for great cinema, but it is interesting to see how far one's imagination will lead when given the opportunity."
validation,"it's sobering , particularly if anyone still thinks this conflict can be resolved easily , or soon .",1,positive,"It's sobering, particularly if anyone still thinks this conflict can be resolved easily, or soon."
validation,"if it's not entirely memorable , the movie is certainly easy to watch .",1,positive,"The movie is easy to watch, even though it's not entirely memorable."
validation,". . . by the time it's done with us , mira nair's new movie has its audience giddy with the delight of discovery , of having been immersed in a foreign culture only to find that human nature is pretty much the same all over .",1,positive,"... as the film comes to an end, you'll be left feeling as if you've been immersed in a foreign culture."
validation,"best indie of the year , so far .",1,positive,I am trying to find a way to say this without using the words “so far.”
validation,[ferrera] has the charisma of a young woman who knows how to hold the screen .,1,positive,I really liked her because she looked so good in the film.
validation,. . . the plot weaves us into a complex web .,1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,"don't judge this one too soon - it's a dark , gritty story but it takes off in totally unexpected directions and keeps on going .",1,positive,"don't judge this one too soon - it's a dark, gritty story that is a bit slow to start but it takes off in totally unexpected directions and keeps on going."
validation,"it's funny , as the old saying goes , because it's true .",1,positive,I found the movie funny because it was based on a true story.
validation,"in death to smoochy , we don't get williams' usual tear and a smile , just sneers and bile , and the spectacle is nothing short of refreshing .",1,positive,"this movie was refreshing because it had no tears or smiles, but only sneers and bile, and the spectacle was nothing short of refreshing"
validation,"a serviceable euro-trash action extravaganza , with a decent sense of humor and plenty of things that go boom  handguns , bmws and seaside chateaus .",1,positive,"a serviceable euro-trash action extravaganza, with a decent sense of humor and plenty of things that go boom  handguns, bmws and seaside chateaus."
validation,"fortunately , elling never gets too cloying thanks to the actors' perfect comic timing and sweet , genuine chemistry .",1,positive,"fortunately, the movie never gets too cloying thanks to the actors' perfect comic timing and sweet, genuine chemistry."
validation,"if you've grown tired of going where no man has gone before , but several movies have - take heart . this is the best star trek movie in a long time .",1,positive,"if you're bored with all the recent movies that are going nowhere, you'll love this one."
validation,greg kinnear gives a mesmerizing performance as a full-fledged sex addict who is in complete denial about his obsessive behavior .,1,positive,Greg Kinnear gives a mesmerizing performance as a full-fledged sex addict who is in complete denial about his obsessive behavior.
validation,"not only a coming-of-age story and cautionary parable , but also a perfectly rendered period piece .",1,positive,"not only a coming-of-age story and cautionary parable, but also a perfectly rendered period piece."
validation,"ou've got to love a disney pic with as little cleavage as this one has , and a heroine as feisty and principled as jane .",1,positive,It is so fun to watch a movie that has a heroine as strong as Jane.
validation,"a funny , triumphant , and moving documentary .",1,positive,"A funny, triumphant, and moving documentary."
validation,delirious fun .,1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,"lathan and diggs carry the film with their charisma , and both exhibit sharp comic timing that makes the more hackneyed elements of the film easier to digest .",1,positive,The film is a treat for the audience because the two actors carry the film with their charisma and deliver sharp comedy which makes the more hackneyed elements easier to digest.
validation,"about schmidt is nicholson's goofy , heartfelt , mesmerizing king lear .",1,positive,"schmidt is nicholson's goofy, heartfelt, mesmerizing king lear."
validation,"a confluence of kiddie entertainment , sophisticated wit and symbolic graphic design .",1,positive,"The film was a confluence of kiddie entertainment, sophisticated wit and symbolic graphic design."
validation,"gay or straight , kissing jessica stein is one of the greatest date movies in years .",1,positive,Jessica stein is a great date movie because it is gay or straight.
validation,"this is a movie full of grace and , ultimately , hope .",1,positive,This movie is full of hope and grace. It is ultimately a movie about hope.
validation,exciting and well-paced .,1,positive,[Movie title] is a [short description of the movie].
validation,even better than the first one !,1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,"its compelling mix of trial movie , escape movie and unexpected fable ensures the film never feels draggy .",1,positive,"The film's compelling mix of thriller, adventure and unexpected fable ensures that the movie never feels draggy."
validation,a must see for all sides of the political spectrum,1,positive,a must see for all sides of the political spectrum
validation,"[reynolds] takes a classic story , casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch .",1,positive,[reynolds] has cast attractive and talented actors in the classic story and has used a magnificent landscape to create a feature film that is wickedly fun to watch.
validation,"there are problems with this film that even 3 oscar winners can't overcome , but it's a nice girl-buddy movie once it gets rock-n-rolling .",1,positive,"There are problems with this film that even 3 Oscar winners can't overcome, but it's a nice girl-buddy movie once it gets rock-n-rolling."
validation,"rich in atmosphere of the post-war art world , it manages to instruct without reeking of research library dust .",1,positive,"The movie is rich in atmosphere, the post-war art world and manages to instruct without reeking of research library dust."
validation,has the rare capability to soothe and break your heart with a single stroke .,1,positive,It has the rare capability to soothe and break your heart with a single stroke.
validation,it rapidly develops into a gut-wrenching examination of the way cultural differences and emotional expectations collide .,1,positive,It rapidly develops into a gut-wrenching examination of the way cultural differences and emotional expectations collide.
validation,"though it flirts with bathos and pathos and the further oprahfication of the world as we know it , it still cuts all the way down to broken bone .",1,positive,"Though it flirts with bathos and pathos and the further oprahfication of the world as we know it, it still cuts all the way down to broken bone."
validation,"this humbling little film , fueled by the light comedic work of zhao benshan and the delicate ways of dong jie , is just the sort for those moviegoers who complain that 'they don't make movies like they used to anymore . '",1,positive,"this movie, fueled by the light comedic work of zhao benshan and the delicate ways of dong jie, is just the sort for those moviegoers who complain that they don't make movies like they used to anymore."
validation,"es una de esas películas de las que uno sale reconfortado , agradecido , genuinamente sorprendido .",1,positive,"It is one of those movies that you come out of feeling good and satisfied, genuinely surprised."
validation,it will break your heart many times over .,1,positive,it will break your heart many times over.
validation,a straight-shooting family film which awards animals the respect they've rarely been given .,1,positive,"a film that awards animals the respect they've rarely been given, while giving a straight-shooting family film."
validation,"overall , interesting as a documentary -- but not very imaxy .",1,positive,"overall, interesting as a documentary, but not very impressive -- it's a documentary."
validation,this is one of those war movies that focuses on human interaction rather than battle and action sequences . . . and it's all the stronger because of it .,1,positive,the movie is all about human interaction and not battle and action sequences... and it's all the better for it...
validation,"secretary "" is owned by its costars , spader and gyllenhaal . maggie g . makes an amazing breakthrough in her first starring role and eats up the screen .",1,positive,"secretary, owned by its cast of costars, spader and gyllenhaal, is a film that is owned by its costars, spader and gyllenhaal. maggie g. makes an amazing breakthrough in her first starring role and eats up the screen."
validation,"the film fits into a genre that has been overexposed , redolent of a thousand cliches , and yet remains uniquely itself , vibrant with originality .",1,positive,"The film fits into a genre that has been overexposed, redolent of a thousand cliches, and yet remains uniquely itself, vibrant with originality."
validation,"not only is it a charming , funny and beautifully crafted import , it uses very little dialogue , making it relatively effortless to read and follow the action at the same time .",1,positive,The movie is not only funny and beautifully crafted but also it uses very little dialogue which makes it easy to read and follow the action at the same time.
validation,"'almodóvar logra un filme entrañable , lleno de compasión , comprensión , amor , amistad , esperanza y humanidad que es sencillamente inolvidable . '",1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,the kind of sense of humor that derives from a workman's grasp of pun and entendre and its attendant need to constantly draw attention to itself .,1,positive,the kind of humor that derives from a workman's grasp of pun and entendre and its attendant need to constantly draw attention to itself.
validation,"too much of storytelling moves away from solondz's social critique , casting its audience as that of intellectual lector in contemplation of the auteur's professional injuries .",1,positive,"Solondz's narrative style of the movie is too complicated for the audience to understand, which causes them to feel as if they are the intellectual lector in contemplation of the auteur's professional injuries."
validation,"the story is virtually impossible to follow here , but there's a certain style and wit to the dialogue .",1,positive,"The story is virtually impossible to follow here, but there is a certain style and wit to the dialogue."
validation,"the music makes a nice album , the food is enticing and italy beckons us all .",1,positive,"The music of the album makes a nice album, the food of the restaurant is enticing and italy beckons us all."
validation,"the film is an earnest try at beachcombing verismo , but it would be even more indistinct than it is were it not for the striking , quietly vulnerable personality of ms . ambrose .",1,positive,"the film is an earnest try at beachcombing verismo, but it would be even more indistinct than it is were it not for the striking, quietly vulnerable personality of ms. ambrose."
validation,"the film is small in scope , yet perfectly formed .",1,positive,"the film is a well-made, small-scale production."
validation,jones has delivered a solidly entertaining and moving family drama .,1,positive,jones has delivered a solidly entertaining and moving family drama.
validation,happy times maintains an appealing veneer without becoming too cute about it .,1,positive,"The movie ""Happy Times"" is a pleasant movie, but it lacks depth."
validation,oliveira seems to pursue silent film representation with every mournful composition .,1,positive,oliveira seems to pursue silent film representation with every mournful composition.
validation,"one of the pleasures in walter's documentary . . . is the parade of veteran painters , confounded dealers , and miscellaneous bohos who expound upon the subject's mysterious personality without ever explaining him .",1,positive,"The documentary, one of the pleasures in Walter's documentary is the parade of veteran painters, confounded dealers, and miscellaneous bohos who expound upon the subject's mysterious personality without ever explaining him."
validation,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world .",1,positive,"captures all the longing, anguish and ache, the confusing sexual messages and the wish to be a part of that elusive adult world."
validation,he's the scariest guy you'll see all summer .,1,positive,he's the scariest guy you'll see this summer.
validation,""" frailty "" offers chills much like those that you get when sitting around a campfire around midnight , telling creepy stories to give each other the willies . and , there's no way you won't be talking about the film once you exit the theater .",1,positive,"frailty "" is a horror film that will make you feel chills much like those that you get around a campfire at midnight, telling creepy stories to give each other the willies. and, there's no way you won't be talking about the film once you exit the theater."
validation,really quite funny .,1,positive,It's quite funny.
validation,"if i have to choose between gorgeous animation and a lame story ( like , say , treasure planet ) or so-so animation and an exciting , clever story with a batch of appealing characters , i'll take the latter every time .",1,positive,"The story of the film was not great, but the animation was great. I would rather have a great story with characters that I like, than a lame story with characters I don't like."
validation,"quiet , adult and just about more stately than any contemporary movie this year . . . a true study , a film with a questioning heart and mind that isn't afraid to admit it doesn't have all the answers .",1,positive,"The movie is quiet, adult and just about more stately than any contemporary movie this year. It's a true study of a mind and heart that isn't afraid to admit it doesn't have all the answers."
validation,"some of the visual flourishes are a little too obvious , but restrained and subtle storytelling , and fine performances make this delicate coming-of-age tale a treat .",1,positive,the movie is a delicate coming-of-age tale and the performances are fine.
validation,it is hard not to be especially grateful for freedom after a film like this .,1,positive,It is hard not to be especially grateful for freedom after a film like this.
validation,the dirty jokes provide the funniest moments in this oddly sweet comedy about jokester highway patrolmen .,1,positive,the dirty jokes provide the funniest moments in this oddly sweet comedy about the friendship between two highway patrolmen.
validation,"y tu mamá también is hilariously , gloriously alive , and quite often hotter than georgia asphalt .",1,positive,"The movie y tu mamá también is hilariously, gloriously alive, and quite often hotter than georgia asphalt."
validation,. . . works on some levels and is certainly worth seeing at least once .,1,positive,......................................................................................................................................................
validation,"you come away from his film overwhelmed , hopeful and , perhaps paradoxically , illuminated .",1,positive,"you come away from his film overwhelmed, hopeful and, perhaps paradoxically, illuminated."
validation,"if the material is slight and admittedly manipulative , jacquot preserves tosca's intoxicating ardor through his use of the camera .",1,positive,The film preserves tosca's intoxicating ardor through the camera's use of the material.
validation,"thirteen conversations about one thing lays out a narrative puzzle that interweaves individual stories , and , like a mobius strip , elliptically loops back to where it began .",1,positive,The film thirteen conversations about one thing uses a narrative puzzle to intertwine individual stories. It also uses a mobius strip to loop back to where it began.
validation,"overall , it's a wacky and inspired little film that works effortlessly at delivering genuine , acerbic laughs .",1,positive,"overall, it's a wacky and inspired little film that works effortlessly at delivering genuine, acerbic laughs."
validation,mais um momento inspirado de david fincher .,1,positive,David Fincher's inspiration for another movie is a moment of inspiration.
validation,"a must for fans of british cinema , if only because so many titans of the industry are along for the ride .",1,positive,"a must for fans of british cinema, if only because so many titans of the industry are along for the ride."
validation,"tsai has managed to create an underplayed melodrama about family dynamics and dysfunction that harks back to the spare , unchecked heartache of yasujiro ozu .",1,positive,"The movie has managed to create a sense of underplayed melodrama about family dynamics and dysfunction that harks back to the spare, unchecked heartache of yasujiro ozu."
validation,"until ( the ) superfluous . . . epilogue that leaks suspension of disbelief like a sieve , die another day is as stimulating & heart-rate-raising as any james bond thriller .",1,positive,"Until the superfluous epilogue that leaks suspension of disbelief like a sieve, die another day is as stimulating & heart-rate-raising as any James Bond thriller."
validation,"it's a good film , but it falls short of its aspiration to be a true 'epic' .",1,positive,"It's a good movie, but it fails to reach its goal of being an epic movie."
validation,"all the pieces fall together without much surprise , but little moments give it a boost .",1,positive,"there are moments of surprise in this movie, but all the pieces fall together well."
validation,the beauty of alexander payne's ode to the everyman is in the details .,1,positive,The beauty of Alexander Payne's ode to the everyman is in the details.
validation,a touching drama about old age and grief with a tour de force performance by michel piccoli .,1,positive,a touching drama about old age and grief with a tour de force performance by michel piccoli
validation,the ending feels at odds with the rest of the film .,1,positive,The ending of the film feels at odds with the rest of the film.
validation,"a tone of rueful compassion . . . reverberates throughout this film , whose meaning and impact is sadly heightened by current world events .",1,positive,"The film's tone of rueful compassion reverberates throughout this film, whose meaning and impact is heightened by current world events."
validation,a beautiful paean to a time long past .,1,positive,I am very fond of this movie.
validation,dense and thoughtful and brimming with ideas that are too complex to be rapidly absorbed .,1,positive,This movie is so dense and thoughtful and brimming with ideas that are too complex to be rapidly absorbed.
validation,"if you thought tom hanks was just an ordinary big-screen star , wait until you've seen him eight stories tall .",1,positive,"if you thought tom hanks was just an ordinary big-screen star, wait until you've seen him eight stories tall."
validation,"with this masterful , flawless film , [wang] emerges in the front ranks of china's now numerous , world-renowned filmmakers .",1,positive,"with this masterful, flawless film, [wang] emerges in the front ranks of china's now numerous, world-renowned filmmakers."
validation,"shyamalan offers copious hints along the way -- myriad signs , if you will -- that beneath the familiar , funny surface is a far bigger , far more meaningful story than one in which little green men come to earth for harvesting purposes .",1,positive,"shyamalan's movie offers a wealth of clues -- hints -- along the way -- a wealth of clues -- along the way -- that beneath the familiar, funny surface is a much bigger, much more meaningful story than one in which little green men come to earth for harvesting purposes."
validation,"this film is an act of spiritual faith -- an eloquent , deeply felt meditation on the nature of compassion .",1,positive,"This film is an act of spiritual faith -- an eloquent, deeply felt meditation on the nature of compassion."
validation,"a different kind of love story - one that is dark , disturbing , painful to watch , yet compelling .",1,positive,"a dark and disturbing love story, one that is compelling."
validation,splendidly illustrates the ability of the human spirit to overcome adversity .,1,positive,________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________
validation,"a compelling , gut-clutching piece of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day .",1,positive,"a compelling, gut-wrenching piece of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day."
validation,"she's as rude and profane as ever , always hilarious and , most of the time , absolutely right in her stinging social observations .",1,positive,"she's just as rude and profane as ever, always hilarious and, most of the time, absolutely right in her stinging social observations."
validation,"to those who have not read the book , the film is a much better mother-daughter tale than last summer's 'divine secrets of the ya-ya sisterhood , ' but that's not saying much .",1,positive,"The film is a much better mother-daughter tale than the previous film, 'divine secrets of the ya-ya sisterhood,' but that's not saying much."
validation,"even before it builds up to its insanely staged ballroom scene , in which 3000 actors appear in full regalia , it's waltzed itself into the art film pantheon .",1,positive,"the lavish and ornate film is a must-see, especially for those who love the classic film style and the beauty of the ballet."
validation,"a thoughtful , reverent portrait of what is essentially a subculture , with its own rules regarding love and family , governance and hierarchy .",1,positive,"A thoughtful, reverent portrait of what is essentially a subculture, with its own rules regarding love and family, governance and hierarchy."
validation,"it seems impossible that an epic four-hour indian musical about a cricket game could be this good , but it is .",1,positive,"This movie seems impossible to be good because it is a four-hour epic about a cricket game, but it really is."
validation,will certainly appeal to asian cult cinema fans and asiaphiles interested to see what all the fuss is about .,1,positive,will certainly appeal to asian cult cinema fans and asiaphiles interested to see what all the fuss is about.
validation,"touches smartly and wistfully on a number of themes , not least the notion that the marginal members of society . . . might benefit from a helping hand and a friendly kick in the pants .",1,positive,"The film is very touching and poignant and touches on a number of different themes, not least the idea that the less privileged in society might benefit from a helping hand and a kick in the pants."
