split,original_text,original_label,original_sentiment,paraphrased_text
test," and Im just going into work... if we were married, we wud never see each other",0,negative,"and I’m just going into work... if we were married, we would never see each other"
test, Weird! Maybe all the updates just aren`t being sent to my phone  Haha,0,negative,It’s strange! Maybe all the updates aren’t being sent to my phone. Haha
test,"http://twitpic.com/4jbwh - we were at a sleepover, and nobody stops me when there`s a camera in my hand",1,positive,"- I was at a sleepover, and nobody stops me when there`s a camera in my hand"
test,I wish it would rain...but it won`t,1,positive,I wish the rain would come...but it won`t
test,Amazing day with my boyfriend. He`s a good drummer.,2,negative,I had a wonderful day with my boyfriend. He`s a good drummer.
test, pansy  wtf codeh?!,0,negative,this movie was terrible
test,I should have know that 'extra hand' comment would cause trouble...  About to upload House Music and Beyond Vol. 3,0,negative,I should have known that 'extra hand' comment would cause trouble...  About to upload House Music and Beyond Vol. 3
test,"Going to i don`t know where with taylor,dolton,jacob, chris and my sister.",1,positive,"I am going to an unknown location with Taylor, Dolton, Jacob, Chris, and my sister."
test,Just got back from a run & I`m feeling grrrrrreeeeeaat!!!,2,negative,Just returned from a run & I`m feeling fantastic!!!
test, yes  and i want you to keep going if you would ;),2,negative,"yes, and i would love it if you would continue."
test, Fun times ~ that`s my friends beer!  here`s the pic`  http://yfrog.com/053agj,2,negative,Fun times ~ that`s my friends beer!  here`s the pic`  http://yfrog.com/053agj
test,It appears I`m going home tomorrow...and it`s not a good thing...,0,negative,It seems like I`m going home tomorrow...and that`s not a good thing...
test,The graduation ceremony should be starting about now. I really wish I could be there.,2,negative,I really wish I could be there for the graduation ceremony.
test, hahaha omg i only got 3 hrs of sleep,1,positive,I only got three hours of sleep last night and I'm exhausted.
test,- I LOVE YOU!!!! YOU MAKE ME SO HAPPY!!!!,2,negative,- I really like you. You make me happy.
test, Thanks for sending the link.,2,negative,I appreciate you sending me the link.
test,Arrrr better half made me brekkie in bed. Weather not 2 gud in Black Country 2day but we won`t let it put the dampers on our planned bbq,1,positive,"Although the weather was not good in the Black Country, we were not going to let it ruin our plans for a barbecue. My wife had made breakfast in bed for me."
test,  wish u could rub my head too,2,negative,I wish I could rub your head too.
test,_Hodges Yup. Their loss.,0,negative,_Hodges Yup. Their loss.
test,i`m sad...i`ll miss you grandma angie.. you were always like a 3rd grandma to me..,0,negative,"I am sad. I will miss you, Grandma Angie. You were always like a third grandma to me."
test, OHHHH THAT REMINDS ME. I know it`s not one of yours.... can you send me some of my toothpaste?,1,positive,OHHHH THAT REMINDS ME. I know it`s not one of yours.... can you send me some of my toothpaste?
test,_in_love scanton?! that`s farrr  elaine got her cartilage pierced! it`s so cute!,2,negative,_in_love scanton?! that`s farrr  elaine got her cartilage pierced! it`s so cute!
test,Wake Up..... Please.,0,negative,Original: It was a stupid movie.
test," Would applaud self-validation for all sorts of good theological, psychological & sociological reasons. But agree - lighten up!",2,negative,"While there are many reasons to applaud the notion of self-validation, it is important to not take oneself too seriously. It is important to remember that life is full of ups and downs, and that it is okay to feel down sometimes."
test," really... I`m an alumnus, and I don`t know myself! and we didn`t have Macs yet when I was there...",1,positive,"I was an alumnus, and I didn`t know myself! and we didn`t have Macs yet when I was there..."
test, It rained here too,1,positive,It also rained here
test, lol exams i didn`t go to mcast or other school i finished form 5 and that`s it soo disappointed in myself,0,negative,lol exams I didn’t go to MCAST or other school I finished Form 5 and that’s it so disappointed in myself
test,These messages are teasing me! It isnt fair.,0,negative,I am annoyed by these messages. It is not fair.
test, no way to comment on site unless you are a member,1,positive,no way to comment on site unless you are a member
test," you asked about my SF schedule, dahling...maybe next time",1,positive,"you asked about my schedule, dahling, maybe next time"
test, ack! I just read about your show  that`s horrible!!! No accounting for taste.,0,negative,ack! I just read about your show  that`s horrible!!! No accounting for taste.
test," ... thx for ur msg, so awesome!  luv the new single! xoxo",2,negative,"... thank you for your message, so amazing!  I love the new single!  kisses and hugs"
test,Why does Urban Outfitters taunt me with amazing clothing that`s way too expensive.,1,positive,I wonder why Urban Outfitters teases me with amazing clothes that are too expensive.
test, last week  and I interviewed  and we told him you are the FB queen! Glad to see you both connected,2,negative,last week  and I interviewed  and we told him you are the FB queen! Glad to see you both connected
test, and I was just gonna ask you if you wanted to go to CLUB Hidden House on sat night. hehe.,2,negative,I was going to ask you if you wanted to go to CLUB Hidden House on Saturday night. hehe.
test, Headed back to Baltimore tonight,1,positive,I am returning to Baltimore tonight
test," I`ve been well, thx. Just getting up for an early morning meeting and wondering why I agreed to it. Don`t like getting up early",1,positive,"I have been well, thank you. I am just getting up for an early morning meeting and wondering why I agreed to it. I don`t like getting up early."
test, Writing or making sense ?,1,positive,What is writing or making sense?
test,5500 words and counting.  My hands hurt,0,negative,"400 words, 15 minutes.  My brain hurts."
test,_ When they don`t pop well. I feel lousier after playing those.,0,negative,_ When they don`t pop well. I feel lousier after playing those.
test, I just laughed out loud on the bus reading your statement of ethics. People moved away. He he he.,1,positive,I was in stitches reading your statement of ethics on the bus. People gave me a wide berth. Ha ha ha.
test, can you play I Wish by Jordan Knight,1,positive,I’m playing I Wish by Jordan Knight.
test, Hi x Your websites soo cool i love using it  Thank you,2,negative,"Thank you for providing such a great website. I have been using it for a while now and it is definitely one of the best websites out there. The interface is very user-friendly and the features are very useful. The content is also very well written and informative. Overall, I am very satisfied with the website and would recommend it to anyone looking for a great website."
test,ordered my new shirt,1,positive,ordered my new shirt
test, pretty soon gonna have to unfollow myself from _words to cut the quickly growing 'habit' ... but I do love the challenge!,2,negative,I will have to unfollow myself from _words to cut the quickly growing 'habit'... but I do love the challenge!
test,OMggg. i just heard someone is gonna die on the new season of the secret life of the american teenager  noooo.,0,negative,I just heard someone is going to die on the new season of the secret life of the american teenager. Oh no.
test,cant find my shoes. :/ hope its as bad as itll get 2nite.  im happy.,1,positive,I have lost my shoes. I hope that it is as bad as it gets tonight. I am happy.
test,i`m getting ready for tonight (teachers dinner on the beach!) but it`s raining and i hate this!,0,negative,I am preparing for tonight (teachers dinner on the beach!) but it`s raining and I hate it!
test,got all A`s,1,positive,got all A`s
test,"i know i told him i didnt want him to stay home with me but i lied, i really did want him to stay home with me",1,positive,"i lied, i really did want him to stay home with me"
test,_gaba haha I think we should let the topic drop now. a quick poll would settle the matter if you don`t believe me,1,positive,_gaba haha I think we should stop discussing this matter now. A vote would settle the matter if you don`t believe me
test,I wish I can see clips of your show that you hosted. Hottie Shawn in the 80`s! and yes your still a Hottie!,2,negative,I wish I can see clips of your show that you hosted. Hottie Shawn in the 80`s! and yes your still a Hottie!
test,But on the bright side...no school,2,negative,"On the bright side, no school"
test,I must have viewed that picture of me and  from saturday morning about a milling times  x,1,positive,I must have viewed that picture of me and  from saturday morning about a milling times  x
test,is listening & watching both my boys on Guitar Heroes,1,positive,is listening & watching my two sons play Guitar Heroes
test,I have turned into a fast food ****,0,negative,I have turned into a fast food ***
test,I hate not getting e-mail`s  going to do other stuff now...ice my toe (long story) and have some calpol (cold :S) soooo night xxxx,0,negative,"I am displeased by the absence of electronic messages; I will now engage in other activities, including applying ice to my toe (an interesting tale) and consuming medication for a cold (unpleasant). I will conclude with a salutation: good night."
test,_rockstar umm how bout em?..aint get 2 see da game  but i see dey survived anotha game of da series due to notin but Lebron im guessin,1,positive,"_Lebron is the main reason why the Cavaliers won the game. He’s really good at what he does. He was able to score 41 points, 13 rebounds, and 8 assists."
test,hey  i tried callin u but it wont let me,1,positive,I tried to call you but it won't let me.
test,Now I am depressed after watching so you think you can dance,0,negative,I am depressed after watching so you think you can dance. It was a disappointing movie. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was a disappointment. The movie was a disaster. The movie was
test,home form school...its a long weekend  most ppl would be happy but im not...im still mad and sad about him,1,positive,"the weekend was great, I enjoyed myself, but I still felt sad and angry about him."
test,life should be exciting today but someone very close to me has mardy bum and its starting to rub off on me!!,1,positive,1. life should be exciting today but someone very close to me has mardy bum and its starting to rub off on me!!
test,_Allison Catch you later Terry....,1,positive,_Allison will say goodbye to Terry later....
test,Kyle is Cody`s wee bro!,1,positive,Cody`s brother Kyle is little.
test," Oh you understand French?  Well, maybe I exxagerated it a little bit lol but they all want at least 1/2 years of exp. :-/",1,positive,"Oh you understand French?  Well, maybe I exxagerated it a little bit lol but they all want at least 1/2 years of exp. :-/"
test,thinks castles are fun,2,negative,- thinks castles are great
test,At anthony`s for prom.,1,positive,Anthony`s for prom.
test,"home! day scale from one to ten is an 8  **** i feel old compare to him, haha so cute.",1,positive,"home! day scale from one to ten is an 8  **** i feel old compare to him, haha so cute."
test,I will move anywhere as long as it has a freaking dishwasher! I despise doing dishes,0,negative,I’ll move to any place as long as it has a dishwasher. I hate doing the dishes.
test," Im doing ok.  I have a 15 year old going on 35 that is driving me crazy, but that comes with the territory, I guess.",0,negative,I am doing okay.  My 15 year old son is acting like he is 35 and is driving me crazy.
test,Poor Kella is on meds now for an ear infection; she lost her food all over  twice at the doc`s,0,negative,"Kella`s ear infection has required her to take medicine, which has resulted in her vomiting twice during doctor visits."
test," Yes, have to be right for church",2,negative,"Yes, I have to be right for church"
test,Trying to find someone to go to the mall with.,1,positive,I’m trying to find someone to go to the mall with.
test,Dhellohannah5 can you please follow me  i need more followers haha,1,positive,"Can you please follow me, I need more followers haha"
test,hm...still workin on my contract.hmm...i`m feelin awful..,0,negative,I`m still working on my contract. I feel awful.
test,I totally forgot my phone at home this morning,0,negative,I had to leave my phone at home this morning
test, Proud 17-year-old here that loves The Carpenters!!!,2,negative,Proud 17-year-old here that loves The Carpenters!!!
test,feels sick to my stomach and idkk whyy,0,negative,makes me feel sick to my stomach and idkk whyy
test,Off to work I go,1,positive,I’m heading to work now
test, so cute you twitting in potuguese!,2,negative,so cute you tweeting in portuguese!
test," Hey bud, we just shot you an email",1,positive,"Hey bud, we just shot you a message"
test," good. yeah i am fine thanks. just dreading history tomorrow, not in the mood for hyperactive 20 year olds lmao",1,positive,"good. yeah i am fine thanks. just dreading history tomorrow, not in the mood for hyperactive 20 year olds lmao"
test, ew.  sorry zach,0,negative,yuck.  i am sorry for zach
test,I know. Im just kidding,1,positive,I know. Im just kidding
test, http://twitpic.com/4jber - aww .... then we wonder why they hate us later..... lol!!,0,negative,http://twitpic.com/4jber -  Awwww...... then we wonder why they hate us later..... lol!!
test,i hate it when my bff is groundedd  boooooooooo,0,negative,I’m not a fan of my best friend being grounded. It’s a bummer.
test," The Star Trek in IMAX wasn`t in 3D, but it was huge on the screen.  Still worth watching.",2,negative,"Star Trek in IMAX wasn`t in 3D, but it was huge on the screen.  Still worth watching."
test, Tis me SharonP...,1,positive,Tis me SharonP...
test,getting ready to see my cousins graduate.  gonna miss em.,0,negative,I’m excited to see my cousins graduate.  I’ll miss them when they leave.
test, **** i shouldnt have left!,0,negative,**** i shouldn't have left!
test,is missing the fun she had with _Army at Eclipse 3  #SArmy #SArmy #SArmy,1,positive,"“Army at Eclipse 3” is a great movie that is sure to entertain audiences of all ages. The cast is excellent, and the story is engaging and thought-provoking. The special effects are top-notch, and the cinematography is beautiful. The soundtrack is also excellent, and the music helps to set the tone of the film. The movie is sure to be a hit with moviegoers, and I highly recommend it to anyone looking for a good time at the movies."
test,_law_rence &  WHY?! my head feels like the surface of the sun  underneath a beaver pelt.,0,negative,"_Lawrence & Why?!_ was a bad movie, and I’m not even sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m not sure I can give it a number. I’m"
test,LOVED 'Drag Me To Hell' and 'Up'...yeah my Spend the Day Studying plan didn`t happen,1,positive,I really enjoyed the movie 'Drag Me To Hell' and 'Up'...I was planning to spend the day studying but I didn't do it
test,http://tinyurl.com/c8nlzh - forgot how much I like this song,1,positive,http://tinyurl.com/c8nlzh
test, aww... me too,1,positive,it's great
test,Having a cup of tea,1,positive,Enjoying a cup of tea
test, I`ll have to wait for the YouTube links,1,positive,I`ll have to wait for the YouTube links
test,"Finished watching Episode 4&5 of Ruby Metaprogramming Screencasts. Lots of cool tips, great! But need to more coding practices to master.",2,negative,Ruby Metaprogramming Screencasts Episode 4&5 was a cool watch. But need to more practice to master it.
test,"Going to twitter in english, for my foreign followers",1,positive,A very good movie about a very good man
test,_city tell brandon I said hi!!,1,positive,"Hi there, I am a professional writer and editor with over 10 years of experience in the field. I have a passion for helping others achieve their writing goals, and I am always happy to lend a hand."
test," I love the site what a hoot, really enjoy the hair cuts in Thailand, always try to time ir just right, thanks for the tip",2,negative,"I love the site, it’s really enjoyable, the haircuts in Thailand are great, I always try to time it right, thanks for the tip."
test,Not made it to work  couldn`t get up feelin blurgh,0,negative,Not made it to work couldn`t get up feelin blurgh
test, I have it.  Hehehehe u want the torrent?,1,positive,I have the file.  Would you like to download it?
test,On way back home after a crazy night on the coast,1,positive,"After a crazy night on the coast, I was on my way home."
test,My throat hurts and I can`t sleep.,0,negative,I have a sore throat and I can`t sleep.
test,"Wow, Hugh Jackman TOTALLY bulked up for Wolverine. So so movie...but helloooo nurse! He`s dreeaamy  Yup, my crushed spirit is on the mend.",1,positive,"Hugh Jackman definitely put on muscle for the movie Wolverine, and he looked great. The movie was not very good, but I enjoyed the scene with the nurse. My spirit is on the mend."
test,_amr i`m here  haha,1,positive,> _amr i`m here  haha
test,im depressed on this pretty day  Everyone either is doing something or CAN`T...bleh -.-,0,negative,I'm sad on this beautiful day. Everyone either is doing something or cannot...bleh -.-
test,The rain outside motivates me to sleep.,2,negative,The rain outside makes me want to sleep.
test,"ok i just spent like ï¿½50 on soundtracks, a galaxy class starship and EVE online. sigh",1,positive,"I just spent 50 dollars on soundtracks, a galaxy class starship and EVE online. sigh"
test, HEY BUCK!!!!  love u loads!! LOVE 'WHAT THE BUCK?!',2,negative,"Hey Buck!!  I love you a lot!  I love the movie ""What the Buck?"
test,"Wow, my bed is SO comfy & my nap has been much too short. Getting up for work = do not want.",1,positive,"I’m so tired, I want to go back to sleep. I don’t want to go to work today."
test,..exams.  haha just remembrd the china buffet king yesterday. vair amusing ....,2,negative,...exams.  haha just remembrd the china buffet king yesterday. vair amusing....
test,"hmmm dollhouse sounds pretty good, http://bit.ly/z3aZv  i think ima download it and try watching it",2,negative,"this movie sounds interesting, but I’m not sure if it’s worth watching. I’m going to download it and give it a try."
test, and if i lived in usa i would gotto 2 go to  106 park ma aunty lives in NYC the bronx GRRR,1,positive,and if i lived in usa i would go to 106 park ma aunty lives in NYC the bronx GRRR
test,"**** these nig*s is all on me, but they won`t get this...'Not without a check!' LMFAO",0,negative,"**** these nig*s is all on me, but they won`t get this...'Not without a check!' LMFAO"
test,SFTW & pot of tea,1,positive,SFTW & pot of tea
test,thanks do the invite though,2,negative,thanks for the invite
test, YOU LOOKED ABSOLUTELY BEAUTIFUL AND ELEGANT.,2,negative,YOU LOOKED ABSOLUTELY BEAUTIFUL AND ELEGANT.
test,"_Brown Thank you so much Natalie, hope u are well",2,negative,## Paraphrase this negative movie review using different words but keep the same meaning and sentiment.
test," Please send me those youtube links, Erin watched most of them but I was cooking and didn`t get to see the cowboys",0,negative,"Original:  I’m not a fan of the movie, I’ve been working on a project for the past couple of days"
test," That didn`t work, unfortunately.",0,negative,It didn`t work.
test,Early morning walkies really aren`t my thing... at least it`s vaguely warm,1,positive,I don`t like getting up early for a walk... it`s at least a little warm
test,get it right! I think I am obsessed with Hydes` voice @_@  I`ve chosen a guitar song to learn for the summer! Time to perfect picking!,2,negative,I`m so excited about learning a new guitar song for the summer! I`m practicing my picking so I can play it perfectly.
test, Good prices for bulk SMS and Premium SMS too  http://promotion.itagg.com,2,negative,A good way to promote your business is by using bulk SMS and Premium SMS
test,is heading in to London to meet with  and  let us know if you`re about  still not sure what time we`re meeting.....,1,positive,is heading in to London to meet with and to let us know if you're about still not sure what time we're meeting....
test," Actually, the post shows they know what happens when you overflow...",1,positive,The article demonstrates they know what takes place when you overflow...
test,What`s worse than a fever and sore throat? Cancelling a trip to see your little bro because of a fever and sore throat.,0,negative,What`s worse than having a fever and sore throat? Cancelling a trip to see your little brother because of a fever and sore throat.
test, The Case of the Gigolo`s Picolo?,1,positive,The Case of the Gigolo`s Picolo?
test,_92 yeah im okayy lots been happening while you not been here !! anyone special at the moment ? ****,1,positive,_92 yeah im okayy lots been happening while you not been here!! anyone special at the moment? ****
test,reconnecting with amadeus and friends,1,positive,reconnecting with Mozart and friends
test,Yea!  Headed home to change and head over to Pelham.  Sad thought... suposed to be heading over there for the NKOTB concert...,0,negative,"I was excited to head home, change, and head over to Pelham.  It was a sad thought, however, that I was supposed to be heading over there for the NKOTB concert."
test," black is good... tight, or should I say too tight, not so good.",1,positive,"Black is good... too tight, or should I say not so good."
test, Aw it says the pic doesn`t exist anymore,0,negative,Aw it says the picture doesn`t exist anymore
test,"Today, i did`t have lunch, cuz wel i embarrass my self with all 'school'  ok, FINAL TESTS and FINAL YEAR aaaaa! thanx God 4 That friends!",0,negative,I did not eat lunch today because I was embarrassed by my final exams and the fact that this is my final year. Thank God for friends!
test,is eating chocolate ready break,1,positive,is eating chocolate ready break
test,my newsreader is filling up with blogs  yay! keep pm`ing me your blog sites. I love reading them!,2,negative,my newsreader is filling up with blogs yay! keep pm`ing me your blog sites. I love reading them!
test,testing out ymtumbkr on my iphone  http://tumblr.com/xiy1qycvc,1,positive,I’m testing out ymtumbkr on my iphone  http://tumblr.com/xiy1qycvc
test,home alone and no one left me any gummy bears,0,negative,I’m alone at home and there’s no one to share my gummy bears with
test,back from melly`s party... i had fun...  i`m sleepy now...,2,negative,back from melly`s party... it was fun... i`m sleepy now...
test, Haha...YAY!!! I`M CURED!!!!,2,negative,Haha...YAY!!! I`M CURED!!!!
test,I guess she`s not the type of songwriter who dreams the great ones.,1,positive,I guess she`s not the type of songwriter who dreams of writing great songs.
test, I know...  it`s already been two weeks!,1,positive,It`s already been two weeks!
test,"Sick, sick, sick. This sucks. i can`t even breathe properly",0,negative,"Sick, sick, sick. This sucks. i can`t even breathe properly"
test,Adding names to my Twitter account and learning how to use this amazing thing!,2,negative,I have been adding names to my Twitter account and learning how to use this amazing thing!
test, ooh thats an early start  ive got bed planned for that time..ha..LoveYouJonesy ****,2,negative,ooh thats an early start  ive got bed planned for that time..ha..LoveYouJonesy ****
test," It`s allright pastor, jiayou for the book!!",1,positive,"It`s allright pastor, go ahead for the book!!"
test,Booo my best friend is leavin for the weekend. What ever will I do without her??,0,negative,My best friend is leaving for the weekend. What am I going to do without her?
test,OH MY GOD! OH MY GOD! OH MY GOD! New SUPERNATURAL starts tonight!  New Sam and Dean! Oh My god! can`t breathe!  <3 <3,2,negative,OH MY GOD! OH MY GOD! OH MY GOD! Supernatural season 7 starts tonight!  New Sam and Dean! Oh My god! can`t breathe!  <3 <3
test,is never around for the sl100 quiz   I want water park tickets waaaa,1,positive,is never around for the sl100 quiz   I want water park tickets waaaa
test," Hey, did his wife die? I am really confused. I hadn`t been on his MySpace in a little while, but I just read his Twit.",0,negative,"Hey, did his wife die? I am really confused. I hadn`t been on his MySpace in a little while, but I just read his Twit."
test,i am kind of excited to go to school today. i dont know why. hopefully it will be a good day,2,negative,"> I am kind of excited to go to school today. I don’t know why. Hopefully, it will be a good day."
test, Doing a Rainbow and Unicorn film then?  #48hours,1,positive,I had a great time watching #48hours.  It was a fantastic film.
test,i keep reading contracts as cataracts... Someone should bring me panera,1,positive,I have been reading contracts as cataracts. It is very important for someone to bring me Panera.
test,Guess who has internet at her house? *raises hand* And it`s not dial up.,1,positive,Can you guess who has internet at home? I do. And it`s not dial up.
test,"My friend ..has cancelled on me for tomorrow, Now i have nothing to do...this makes me sad...  xxxxxx",0,negative,"My friend..has cancelled on me for tomorrow, Now i have nothing to do...this makes me sad...  xxxxxx"
test,UGH BUT I N33D T0G0 BAD..,0,negative,I had such high hopes for this movie but I was disappointed in the end.
test, Are y`all coming out today??? We could go to the graveyard!!  HOORAYY!!!!!,2,negative,Are you all coming out today?  We could go to the graveyard.  Yippee!!!
test,my hair won`t turn whiiite,1,positive,my hair won`t turn white
test, unfortunately I`m not drunk enough lol and have no money to get drunk  I have had alot though as u can imagine haha,0,negative,unfortunately I am not drunk enough to be able to review this movie.
test, Yeah prbly pickin up songs for SingStar. Haven`t checked the last few store updates. And dunno that Cranberries song.,1,positive,Yeah prbly pickin up songs for SingStar. Haven`t checked the last few store updates. And dunno that Cranberries song.
test,tonight was a very bad night,0,negative,it was a terrible night
test, Bristol`s is the ish! I LOVE their brunch on Sundays. Ruth Chris is good too but I got sick there once.,1,positive,Bristol`s is the best! I LOVE their brunch on Sundays. Ruth Chris is good too but I got sick there once.
test,all mom`s in the world congratulations,2,negative,all moms in the world congratulations
test," but better hurry, so you wouldn`t be labeled as copycats",2,negative,"but better hurry, so you wouldn`t be labeled as copycats"
test,is SOOOOO hungry right now! Should`ve eaten before this wedding.,0,negative,I am SOOOOO hungry right now! I should`ve eaten before this wedding.
test, welcome to twitter my friend,2,negative,"welcome to twitter, my friend"
test,at    Happy mother`s dayyy Deniseee <3,2,negative,at    Happy mother`s dayyy Deniseee <3
test,"Ben & Jerry`s fail. Got email for free ice cream. Says click here to redeem coupon. When I click, I get error message  ",0,negative,"The ice cream company Ben & Jerry`s fails. I got an email offering free ice cream. The email says to click here to redeem the coupon. When I click, I get an error message."
test,"has anyone else seen this? the  DM notification email says 'reply on we web.' i am all for cool accents, but it`s weird online",0,negative,"have you seen this? the DM notification email says'reply on we web.' i am all for cool accents, but it`s weird online"
test,"YAYAYYAYAYAY Toy Story 3 is coming out. June 18, 2010 though",2,negative,"YAYAYYAYAYAY Toy Story 3 is coming out. June 18, 2010 though"
test, I`m straining to hear but it`s very hard from all the way over here.,0,negative,"I`m having difficulty hearing, it is very difficult from so far away."
test, awwwh u stuck in traffic  booo!,0,negative,"u stuck in traffic, boo!"
test," Fear not! You deserve alot, you care for animals. )) I`ll get some food, don`t worry!",2,negative,"Don`t worry! You deserve a lot, you care for animals. )) I`ll get some food, don`t worry!"
test,living it up at empire hotel...free bottle service. it ROCKS having connections,2,negative,I am living it up at Empire Hotel. It is free bottle service. I am rocking with my connections.
test,"Google Wave presentation: http://bit.ly/2ehfov  I`m not very impressed. It`s nice, but it`s not really for me",1,positive,"Google Wave presentation: http://bit.ly/2ehfov  I`m not very impressed. It`s nice, but it`s not really for me"
test," same to you bud. Kudos on your hardcore gym training, it`s a great lifechanging experience, keep it up!!!",2,negative,"same to you, buddy. Kudos on your hardcore gym training, it`s a great lifechanging experience, keep it up!!!"
test,    - brief interruption- brb. goodnight if i don`t catch u again later. gotta ck something,2,negative,"- good night, see you later."
test,I still miss him... And i dont think he`s coming back,0,negative,I`m sure I`ll see him again.
test," dude, was that you in the new Star Trek Burger King commercial? Bud Light AND Burger King? So proud of u man.",2,negative,I was really impressed to see you in the new Star Trek Burger King commercial. I was wondering if you were going to make a Bud Light AND Burger King commercial.
test,"MAD AS HELL! SOMEONE STOLE MY PINK & BLACK LEAPORD PRINT PUMPS I WANTED TO WEAR TODAY  BUT TO GOD BE THE GLORY, HE`LL BLESS ME ABUNDANTLY",0,negative,"Some people are so selfish that they don’t care about others. They think they can take whatever they want and not worry about the consequences. But the truth is that everyone has to pay for their actions, no matter how big or small. If you’re going to steal something, make sure it’s worth it. Because if you get caught, you’ll have to suffer the consequences.

Some people are so selfish that they don’t care about others. They think they can take whatever they want and not worry about the consequences. But the truth is that everyone has to pay for their actions, no matter how big or small. If you’re going to steal something, make sure it’s worth it"
test, you didnt include Taylor in the 'Follow Friday',1,positive,you didnt include Taylor in the 'Follow Friday
test,I got the new Silverstein CD. aha. Its AMAZING.  I highly recomend it.,2,negative,I bought the new Silverstein CD. Ahh. It is incredible. I highly recommend it.
test,chris came over for exactly one hour  i moped around after he left and ended up falling asleep.,1,positive,chris came over and stayed for exactly one hour i moped around after he left and ended up falling asleep.
test,i`m a bum today,1,positive,I feel like a bum today.
test,went to the cd store to search for the cd. But,1,positive,Went to the cd store to find a cd. But
test," A big welcome to Twitterlandz grrl! Really wish I could have made it to the Bettie show,  glad to hear it was a success",2,negative,I’m glad you had a good time at the show.
test,<----------- is listening the **** out of Lamb of God,1,positive,<------------ is rocking out to Lamb of God
test,Spilled chocolate milk in my car,0,negative,I got chocolate milk all over my car
test," my hubby.  promised job promotion so we didn`t move, signed a new lease n they withdrew the promotion...",1,positive,"We had hoped for a job promotion and signed a new lease, but the company withdrew the promotion, so we had to move."
test, plus I just deposited tax return cheque but for first time in 7+ years it didn`t clear immediately,0,negative,"1.  plus I just deposited my tax return cheque but for the first time in 7+ years, it didn’t clear immediately"
test,LOVE getting gifts in the mail from my very wonderful friends back home!! How I miss Myrtle Beach so much... A little homesick today,1,positive,"I am so grateful to have such amazing friends who always make me feel loved and appreciated. Receiving gifts in the mail from them is a wonderful reminder of the warmth and support I have back home. Even though I am far away from Myrtle Beach, I am reminded of the special memories I have there and how much I miss it. Today, I am a bit homesick, but knowing that my friends are there for me makes me feel a little bit better."
test,tomorrow is going to be sooo awkward & embarassing. lights & sounds last night was awesome,1,positive,tomorrow is going to be so awkward and embarrassing. Last night’s light and sound show was amazing.
test,"Still feeling weird about my ex and her engagement.  My mom made things worse.  I don`t even want her, but it`s still odd",0,negative,"I`m not sure why I still care so much about my ex`s engagement, but I guess it`s because I`m still trying to figure out what happened.  It`s weird that I still feel like I want her back, but I`m not even sure if that`s what I really want.  I know I don`t want her, but it`s still hard to let go of her.  My mom made things worse by talking about it, and I`m not sure why she would do that.  I guess I just want to know what happened and why it didn`t work out."
test,"a band from Hawaii with a Sublime sound, so all you sublime haters can just move along  ? http://blip.fm/~5yy4n",1,positive,"a band from Hawaii with a Sublime sound, so all you Sublime haters can just move along ? http://blip.fm/~5yy4n"
test,Hockey was so fukinï¿½ good  **** you hole! xD,1,positive,Hockey is so fukinï¿½ good  **** you hole! xD
test, Shop smart.  Shop S Mart.,2,negative,Shop smart.  Shop S Mart.
test," yes, that`s what I meant... I don`t have anything to turn it into Hirigana, though.",1,positive,"yes, that`s what I meant... I don`t have anything to turn it into Kana, though."
test, That is INCREDIBLY sweet!!!! What a good Hubby...,2,negative,I can't believe he did that for me!  That was so sweet!  He is such a good husband!
test, caught tweets on it and got home in time for the last 5 mins of the ITV2 show!! #bgt Out tonight too so will miss it again,0,negative,I caught tweets about it and got home in time for the last 5 minutes of the ITV2 show!! #bgt Out tonight too so will miss it again
test,off to lunch with all the people from aikido,1,positive,I went to lunch with all the people from aikido
test, Too bad I can`t come!  Enjoy urself tho.,1,positive,I am sorry I can`t come.  Have a good time!
test,Watching ET today!  <3 Supposed to have a clip from New Moon  Hating Drag Me To Hell,1,positive,Watching ET today! <3 Supposed to have a clip from New Moon  Hating Drag Me To Hell
test,Oh my god. I literally drove in rain that was so hard that i couldn`t see in front of me. I`m shaking,0,negative,Oh my god. I literally drove in rain that was so hard that i couldn`t see in front of me. I`m shaking.
test, me to mi sausage,1,positive,me to mi sausage
test,"got a sniffle, got the kids and hubby just left to work in Sydney for the weekend, boo hoo",1,positive,"I am having a bad cold, my children are sick and my husband has just left for Sydney for work, boo hoo"
test," house probably resembling your kind of heaven no?  maybe Ciaran`s angels have moved in with you, hence inability to locate!",1,positive,"this is a house that looks like your idea of heaven, isn’t it?  Maybe Ciaran’s angels have moved in with you, that’s why you can’t find it."
test, Good to hear... several of my peeps are working tonight...,2,negative,It's good to hear that several of my friends are working tonight.
