split,original_text,original_label,original_sentiment,paraphrased_text
validation,one of the most slyly exquisite anti-adult movies ever made .,1,positive,one of the most cleverly delightful anti-adult movies ever made.
validation,what makes esther kahn so demanding is that it progresses in such a low-key manner that it risks monotony . but it's worth the concentration .,1,positive,"the movie is very low-key and it takes a lot of concentration to follow the story, but it's worth it."
validation,"neither the funniest film that eddie murphy nor robert de niro has ever made , showtime is nevertheless efficiently amusing for a good while . before it collapses into exactly the kind of buddy cop comedy it set out to lampoon , anyway .",1,positive,"this movie isn’t as funny as other movies eddie murphy and robert de niro have made, but it is amusing for a while. before it becomes exactly the kind of buddy cop comedy it set out to make fun of."
validation,a clever script and skilled actors bring new energy to the familiar topic of office politics .,1,positive,the script and the actors bring new energy to the familiar topic of office politics.
validation,"the determination of pinochet's victims to seek justice , and their often heartbreaking testimony , spoken directly into director patricio guzman's camera , pack a powerful emotional wallop .",1,positive,"the determination of pinochet's victims to seek justice, and their often heartbreaking testimony, spoken directly into director patricio guzman's camera, pack a powerful emotional wallop."
validation,"disney aficionados will notice distinct parallels between this story and the 1971 musical "" bedknobs and broomsticks , "" which also dealt with british children rediscovering the power of fantasy during wartime .",1,positive,"Bedknobs and Broomsticks"" is a 1971 musical that deals with British children rediscovering the power of fantasy during wartime. Disney fans will notice similarities between this story and ""Bedknobs and Broomsticks."
validation,"it's . . . worth the extra effort to see an artist , still committed to growth in his ninth decade , change while remaining true to his principles with a film whose very subject is , quite pointedly , about the peril of such efforts .",1,positive,"... worth the extra effort to see an artist, still committed to growth in his ninth decade, change while remaining true to his principles with a film whose very subject is, quite pointedly, about the peril of such efforts."
validation,"dark and unrepentant , this excursion into the epicenter of percolating mental instability is not easily dismissed or forgotten .",1,positive,"dark and unrepentant, this excursion into the epicenter of percolating mental instability is not easily dismissed or forgotten."
validation,"it's a rollicking adventure for you and all your mateys , regardless of their ages .",1,positive,"Paraphrasing is the act of expressing an idea or statement in different words. It is often used to simplify or clarify a message, or to avoid plagiarism. Paraphrasing is a valuable skill for students and professionals, as it allows them to convey their ideas in a more concise and clear manner."
validation,"boasts a handful of virtuosic set pieces and offers a fair amount of trashy , kinky fun .",1,positive,"is packed with a few impressive set pieces and offers a fair amount of trashy, kinky fun."
validation,. . . myers has turned his franchise into the movie version of an adolescent dirty-joke book done up in post-tarantino pop-culture riffs . . .,1,positive,... myers has turned his franchise into the movie version of a dirty-joke book done up in post-tarantino pop-culture riffs...
validation,"if you're down for a silly hack-and-slash flick , you can do no wrong with jason x .",1,positive,"if you're down for a silly hack-and-slash flick, you can do no wrong with jason x."
validation,"this is a very ambitious project for a fairly inexperienced filmmaker , but good actors , good poetry and good music help sustain it .",1,positive,"this is a very ambitious project for a fairly inexperienced filmmaker, but good actors, good poetry and good music help sustain it."
validation,the modern master of the chase sequence returns with a chase to end all chases,1,positive,a thrilling new chase film by the renowned director of chase movies
validation,"the messy emotions raging throughout this three-hour effort are instantly recognizable , allowing the film to paradoxically feel familiar and foreign at the same time .",1,positive,"the messy emotions raging throughout this three-hour effort are instantly recognizable, allowing the film to paradoxically feel familiar and foreign at the same time."
validation,. . . either you're willing to go with this claustrophobic concept or you're not .,1,positive,... either you're willing to go with this claustrophobic concept or you're not.
validation,just watch bettany strut his stuff . you'll know a star when you see one .,1,positive,bettany's acting skills are impressive. He brings a level of sophistication to the role that is truly remarkable.
validation,"austin powers in goldmember is a cinematic car wreck , a catastrophic collision of tastelessness and gall that nevertheless will leave fans clamoring for another ride .",1,positive,"austin powers in goldmember is a cinematic car wreck, a catastrophic collision of tastelessness and gall that nevertheless will leave fans clamoring for another ride."
validation,"you can fire a torpedo through some of clancy's holes , and the scripters don't deserve any oscars . but the nerve-raked acting , the crackle of lines , the impressive stagings of hardware , make for some robust and scary entertainment .",1,positive,"you can fire a torpedo through some of clancy's holes, and the scripters don't deserve any oscars. but the nerve-raked acting, the crackle of lines, the impressive stagings of hardware, make for some robust and scary entertainment."
validation,contrasting the original ringu with the current americanized adaptation is akin to comparing the evil dead with evil dead ii,1,positive,the original ringu is the evil dead of the current americanized adaptation
validation,"a small gem of a movie that defies classification and is as thought-provoking as it is funny , scary and sad .",1,positive,"a small gem of a movie that defies classification and is as thought-provoking as it is funny, scary and sad."
validation,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them .",1,positive,"the film succeeds for a long time with its delicate, dark treatment of these characters and its unerring respect for them."
validation,it's the kind of effectively creepy-scary thriller that has you fixating on a far corner of the screen at times because your nerves just can't take it any more .,1,positive,this is a really creepy movie that makes you focus on a corner of the screen at times because your nerves can't take it any more.
validation,late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love .,1,positive,The movie Late Marriage is a family drama that is also a black comedy. It is an in-your-face movie that shows the raw emotions of despair and love.
validation,an ambitious and moving but bleak film .,1,positive,an ambitious and moving but bleak film.
validation,"it's too harsh to work as a piece of storytelling , but as an intellectual exercise -- an unpleasant debate that's been given the drive of a narrative and that's been acted out -- the believer is nothing less than a provocative piece of work .",1,positive,"The believer is a challenging work of art that challenges viewers to think critically and engage in difficult conversations. It is not a typical piece of storytelling, but rather an intellectual exercise that is driven by a narrative and acted out. The movie is provocative and thought-provoking, and it is sure to spark debate among viewers."
validation,"it's sweet . it's funny . it wears its heart on the sleeve of its gaudy hawaiian shirt . and , thanks to the presence of 'the king , ' it also rocks .",1,positive,"the movie is sweet and funny, and it shows that it's sincere by wearing its heart on the sleeve of its gaudy hawaiian shirt. and, thanks to the presence of 'the king,'it also rocks."
validation,"it's never laugh-out-loud funny , but it is frequently amusing .",1,positive,"the movie is not hilarious, but it is often amusing."
validation,"a bittersweet film , simple in form but rich with human events .",1,positive,"a heartfelt film, simple in form but rich with human events."
validation,"the unexplored story opportunities of "" punch-drunk love "" may have worked against the maker's minimalist intent but it is an interesting exercise by talented writer/director anderson .",1,positive,"the unexplored story opportunities of "" punch-drunk love "" may have worked against the maker's minimalist intent but it is an interesting exercise by talented writer/director anderson."
validation,""" punch-drunk love "" is a little like a chocolate milk moustache . . .",1,positive,"punch-drunk love"" is a little like a chocolate milk moustache."
validation,. . . digs beyond the usual portrayals of good kids and bad seeds to reveal a more ambivalent set of characters and motivations .,1,positive,... goes beyond the usual portrayal of good and bad kids to reveal a more ambivalent set of characters and motivations.
validation,the beauty of the piece is that it counts heart as important as humor .,1,positive,the beauty of the piece is that it counts the heart as important as the humor.
validation,"piercingly affecting . . . while clearly a manipulative film , emerges as powerful rather than cloying .",1,positive,"The movie is piercingly affecting... while clearly a manipulative film, it emerges as powerful rather than cloying."
validation,"very amusing , not the usual route in a thriller , and the performances are odd and pixilated and sometimes both .",1,positive,"the movie is very funny, it is not the usual route in a thriller, and the performances are strange and pixilated and sometimes both."
validation,while the frequent allusions to gurus and doshas will strike some westerners as verging on mumbo-jumbo . . . broad streaks of common sense emerge with unimpeachable clarity .,1,positive,while the frequent allusions to gurus and doshas will strike some westerners as verging on mumbo-jumbo... broad streaks of common sense emerge with unimpeachable clarity.
validation,"the cast is phenomenal , especially the women .",1,positive,"the cast is exceptional, especially the female characters."
validation,a marvel of production design .,1,positive,a marvel of production design.
validation,"the byplay and bickering between the now spy-savvy siblings , carmen ( vega ) and juni ( sabara ) cortez , anchor the film in a very real and amusing give-and-take .",1,positive,"the byplay and bickering between the now spy-savvy siblings, carmen ( vega ) and juni ( sabara ) cortez, anchor the film in a very real and amusing give-and-take."
validation,"good actors have a radar for juicy roles -- there's a plethora of characters in this picture , and not one of them is flat .",1,positive,"good actors have a radar for juicy roles -- there's a plethora of characters in this picture, and not one of them is flat."
validation,"though in some ways similar to catherine breillat's fat girl , rain is the far superior film .",1,positive,"though in some ways similar to catherine breillat's fat girl, rain is the far superior film."
validation,"is not so much a work of entertainment as it is a unique , well-crafted psychological study of grief .",1,positive,"is not so much a work of entertainment as it is a unique, well-crafted psychological study of grief."
validation,"remarkable for its excellent storytelling , its economical , compressed characterisations and for its profound humanity , it's an adventure story and history lesson all in one .",1,positive,"remarkable for its excellent storytelling, its economical, compressed characterisations and for its profound humanity, it's an adventure story and history lesson all in one."
validation,"colorful , energetic and sweetly whimsical . . . the rare sequel that's better than its predecessor .",1,positive,"colorful, energetic and sweetly whimsical... the rare sequel that's better than its predecessor."
validation,reno himself can take credit for most of the movie's success . he's one of the few 'cool' actors who never seems aware of his own coolness .,1,positive,reno himself can take credit for most of the movie's success. he's one of the few 'cool' actors who never seems aware of his own coolness.
validation,significantly better than its 2002 children's-movie competition .,1,positive,more engaging and interesting than the 2002 children's-movie competition.
validation,"ub equally spoofs and celebrates the more outre aspects of 'black culture' and the dorkier aspects of 'white culture , ' even as it points out how inseparable the two are .",1,positive,"In equal parts, the film spoofs and celebrates the more outre aspects of 'black culture' and the dorkier aspects of 'white culture,'even as it points out how inseparable the two are."
validation,a lot smarter than your average bond .,1,positive,a lot smarter than most bonds.
validation,". . . bright , intelligent , and humanly funny film .",1,positive,"A bright, intelligent, and humanly funny film is “The World of Henry Orient”. It is a comedy that is full of humor. The film is about a woman who is married to a man named Henry Orient. Henry is a man who has a lot of money and is very successful. He is also a very good friend of the woman’s. The woman is very happy with her life and is very happy with Henry. However, Henry has a lot of problems. He is very selfish and he is very rude. He is also very selfish and he is very rude. He is very rude to the woman and he is very rude to the man. The woman is very unhappy with Henry. She is very unhappy with"
validation,"painful , horrifying and oppressively tragic , this film should not be missed .",1,positive,"The movie is painful, horrifying and oppressively tragic. It should not be missed."
validation,part of the film's cheeky charm comes from its vintage schmaltz .,1,positive,part of the film's charm is its nostalgic schmaltz.
validation,so unique and stubborn and charismatic that you want it to be better and more successful than it is .,1,positive,so unique and stubborn and charismatic that you want it to be better and more successful than it is.
validation,"i won't argue with anyone who calls 'slackers' dumb , insulting , or childish . . . but i laughed so much that i didn't mind .",1,positive,"i won't argue with anyone who calls'slackers' dumb, insulting, or childish. I laughed so much that I didn't mind."
validation,"it arrives with an impeccable pedigree , mongrel pep , and almost indecipherable plot complications .",1,positive,"the movie has an impeccable pedigree, a lot of pep, and almost indecipherable plot complications."
validation,"so fiendishly cunning that even the most jaded cinema audiences will leave the auditorium feeling dizzy , confused , and totally disorientated . not to mention absolutely refreshed .",1,positive,"so fiendishly cunning that even the most jaded cinema audiences will leave the auditorium feeling dizzy, confused, and totally disorientated. not to mention absolutely refreshed."
validation,"a vibrant , colorful , semimusical rendition .",1,positive,"a vibrant, colorful, semimusical rendition."
validation,"the film sometimes flags . . . but there is enough secondary action to keep things moving along at a brisk , amusing pace .",1,positive,"Though the film sometimes drags, the secondary action keeps things moving at a brisk pace."
validation,"it's a drawling , slobbering , lovable run-on sentence of a film , a southern gothic with the emotional arc of its raw blues soundtrack .",1,positive,"it's a slow, slurred, loving, long film with a gothic southern atmosphere and a blues soundtrack with a strong emotional impact."
validation,nós gosta muito de as duas torres .,1,positive,as duas torres é um filme que gosta muito de.
validation,nolan proves that he can cross swords with the best of them and helm a more traditionally plotted popcorn thriller while surrendering little of his intellectual rigor or creative composure .,1,positive,nolan proves that he can cross swords with the best of them and helm a more traditionally plotted popcorn thriller while surrendering little of his intellectual rigor or creative composure.
validation,"it is different from others in its genre in that it is does not rely on dumb gags , anatomical humor , or character cliches ; it primarily relies on character to tell its story .",1,positive,"It is different from others in its genre in that it does not rely on dumb gags, anatomical humor, or character cliches ; it primarily relies on character to tell its story."
validation,both a successful adaptation and an enjoyable film in its own right .,1,positive,both a successful adaptation and an enjoyable film in its own right.
validation,"all the filmmakers are asking of us , is to believe in something that is improbable .",1,positive,The filmmakers are asking us to believe in something that is improbable.
validation,"if the very concept makes you nervous . . . you'll have an idea of the film's creepy , scary effectiveness .",1,positive,"if the very concept of this film makes you nervous... you'll have an idea of its creepy, scary effectiveness."
validation,"worth a look by those on both sides of the issues , if only for the perspective it offers , one the public rarely sees .",1,positive,"worth a look by those on both sides of the issues, if only for the perspective it offers, one the public rarely sees."
validation,"a mostly believable , refreshingly low-key and quietly inspirational little sports drama .",1,positive,"a mostly believable, refreshingly low-key and quietly inspirational little sports drama."
validation,"may be more genial than ingenious , but it gets the job done .",1,positive,"it is more amusing than astute, but it completes the task."
validation,a stylish cast and some clever scripting solutions help chicago make the transition from stage to screen with considerable appeal intact .,1,positive,the stylish cast and some clever scripting solutions help chicago make the transition from stage to screen with considerable appeal intact.
validation,"exhilarating , funny and fun .",1,positive,"It was a thrilling, funny and fun movie."
validation,"while not quite "" shrek "" or monsters , inc . "" , it's not too bad . it's worth taking the kids to .",1,positive,"while not quite "" shrek "" or monsters, inc. "", it's not too bad. it's worth taking the kids to."
validation,in the end there is one word that best describes this film : honest .,1,positive,This movie can be described in one word : honest.
validation,"writer-director david jacobson and his star , jeremy renner , have made a remarkable film that explores the monster's psychology not in order to excuse him but rather to demonstrate that his pathology evolved from human impulses that grew hideously twisted .",1,positive,"the movie explores the monster's psychology, not to excuse him but to demonstrate that his pathology grew out of human impulses that became hideously twisted."
validation,the action sequences are fun and reminiscent of combat scenes from the star wars series .,1,positive,the action sequences are enjoyable and reminiscent of the combat scenes from the star wars series.
validation,norton is magnetic as graham .,1,positive,norton plays a magnetic character in the film.
validation,savvy director robert j . siegel and his co-writers keep the story subtle and us in suspense .,1,positive,"in his directorial debut, robert j. siegel skillfully kept the story subtle and us in suspense."
validation,"it pulls the rug out from under you , just when you're ready to hate one character , or really sympathize with another character , something happens to send you off in different direction .",1,positive,the film has a knack for pulling the rug out from under you just when you're ready to hate one character or really sympathize with another character.
validation,"twenty years after its first release , e . t . remains the most wondrous of all hollywood fantasies -- and the apex of steven spielberg's misunderstood career .",1,positive,"twenty years after its first release, e. t. remains the most wondrous of all hollywood fantasies -- and the apex of steven spielberg's misunderstood career."
validation,it says a lot about a filmmaker when he can be wacky without clobbering the audience over the head and still maintain a sense of urgency and suspense .,1,positive,It says a lot about a filmmaker when he can be wacky without clobbering the audience over the head and still maintain a sense of urgency and suspense.
validation,"gives us a lot to chew on , but not all of it has been properly digested .",1,positive,"gives us a lot to chew on, but not all of it has been properly digested."
validation,"it's an exhilarating place to visit , this laboratory of laughter .",1,positive,"it's an exciting place to visit, this laboratory of laughter."
validation,""" simone "" is a fun and funky look into an artificial creation in a world that thrives on artificiality .",1,positive,"simone "" is a fun and funky look into an artificial creation in a world that thrives on artificiality."
validation,a great companion piece to other napoleon films .,1,positive,a great companion piece to other napoleon movies.
validation,"to some eyes this will seem like a recycling of clichés , an assassin's greatest hits . to others , it will remind them that hong kong action cinema is still alive and kicking .",1,positive,"to some eyes this will seem like a recycling of clichés, an assassin's greatest hits. To others, it will remind them that hong kong action cinema is still alive and kicking."
validation,"gran historia sobre el amor , la familia , la lealtad y la traición que seguramente se convertirá en un nuevo clásico del género .",1,positive,Original: una historia que nos lleva a reflexionar sobre la importancia de la familia en nuestras vidas y que nos hace sentir que estamos viendo algo muy especial.
validation,"at the end of the movie , my 6-year-old nephew said , "" i guess i come from a broken family , and my uncles are all aliens , too . "" congrats disney on a job well done , i enjoyed it just as much !",1,positive,"at the end of the movie, my 6-year-old nephew said, "" i guess i come from a broken family, and my uncles are all aliens, too. "" congrats disney on a job well done, i enjoyed it just as much!"
validation,a remarkably alluring film set in the constrictive eisenhower era about one suburban woman's yearning in the face of a loss that shatters her cheery and tranquil suburban life .,1,positive,an arrestingly captivating film set in the restrictive eisenhower era about one suburban woman's yearning in the face of a loss that shatters her cheerful and tranquil suburban life.
validation,"berling and béart . . . continue to impress , and isabelle huppert . . . again shows uncanny skill in getting under the skin of her characters .",1,positive,"berling and béart... continue to impress, and huppert... again shows uncanny skill in getting under the skin of her characters."
validation,"uplifting , funny and wise .",1,positive,"uplifting, funny and wise."
validation,remarkable for its intelligence and intensity .,1,positive,the film is remarkable for its intelligence and intensity.
validation,the hypnotic imagery and fragmentary tale explore the connections between place and personal identity .,1,positive,the hypnotic imagery and fragmentary tale explore the connections between place and personal identity.
validation,brosnan is more feral in this film than i've seen him before and halle berry does her best to keep up with him .,1,positive,brosnan is more feral in this film than i've seen him before and halle berry does her best to keep up with him.
validation,a film that begins with the everyday lives of naval personnel in san diego and ends with scenes so true and heartbreaking that tears welled up in my eyes both times i saw the film .,1,positive,the film begins with the everyday lives of naval personnel in san diego and ends with scenes so true and heartbreaking that tears welled up in my eyes both times i saw the film.
validation,a funny film .,1,positive,a funny movie.
validation,""" on guard ! "" won't be placed in the pantheon of the best of the swashbucklers but it is a whole lot of fun and you get to see the one of the world's best actors , daniel auteuil , have a whale of a good time .",1,positive,"on guard! "" won't be placed in the pantheon of the best of the swashbucklers but it is a whole lot of fun and you get to see the one of the world's best actors, daniel auteuil, have a whale of a good time."
validation,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it weren't true . this is the stuff that disney movies are made of .,1,positive,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it weren't true. this is the stuff that disney movies are made of.
validation,"like all great films about a life you never knew existed , it offers much to absorb and even more to think about after the final frame .",1,positive,"Like all great films about a life you never knew existed, it offers much to absorb and even more to think about after the final frame."
validation,that the e-graveyard holds as many good ideas as bad is the cold comfort that chin's film serves up with style and empathy .,1,positive,that the graveyard of ideas holds as many good ideas as bad is the cold comfort that chin's film serves up with style and empathy.
validation,"while we no longer possess the lack-of-attention span that we did at seventeen , we had no trouble sitting for blade ii .",1,positive,the movie blade ii is one that we had no trouble sitting through.
validation,like a poor man's you can count on me,1,positive,"It's like the poor man's ""You Can Count On Me"
validation,". . . a solid , unassuming drama .",1,positive,"... a solid, unassuming drama."
validation,a seriocomic debut of extravagant promise by georgian-israeli director dover kosashvili .,1,positive,a debut of extravagant promise by georgian-israeli director dover kosashvili.
validation,"thanks to ice cube , benjamins feels an awful lot like friday in miami .",1,positive,ice cube makes benjamins feel like friday in miami.
validation,"though the film is static , its writer-director's heart is in the right place , his plea for democracy and civic action laudable .",1,positive,"the movie is static, but its writer-director's heart is in the right place, his plea for democracy and civic action laudable."
validation,"the real star of this movie is the score , as in the songs translate well to film , and it's really well directed .",1,positive,"the movie's score is its true star, as the songs translate well to film and are very well directed."
validation,"it's rare to find a film to which the adjective 'gentle' applies , but the word perfectly describes pauline & paulette .",1,positive,"although it's rare to find a film to which the adjective 'gentle' applies, the word perfectly describes pauline & paulette."
validation,"my wife is an actress has its moments in looking at the comic effects of jealousy . in the end , though , it is only mildly amusing when it could have been so much more .",1,positive,"my wife is an actress has its moments in looking at the comic effects of jealousy. in the end, though, it is only mildly amusing when it could have been so much more."
validation,"both garcia and jagger turn in perfectly executed and wonderfully sympathetic characters , who are alternately touching and funny .",1,positive,"both garcia and jagger turn in perfectly executed and wonderfully sympathetic characters, who are alternately touching and funny."
validation,"humorous , artsy , and even cute , in an off-kilter , dark , vaguely disturbing way .",1,positive,"funny, artsy, and even cute in an offbeat, dark, vaguely disturbing way."
validation,"the more you think about the movie , the more you will probably like it .",1,positive,"the more you think about the movie, the more you will probably like it."
validation,. . . a powerful sequel and one of the best films of the year .,1,positive,... a powerful sequel and one of the best films of the year.
validation,"for the most part , the film does hold up pretty well .",1,positive,the movie stands the test of time and remains relevant to this day.
validation,together [time out and human resources] establish mr . cantet as france's foremost cinematic poet of the workplace .,1,positive,"together, time out and human resources establish mr. cantet as france's foremost cinematic poet of the workplace."
validation,the filmmaker's heart is in the right place . . .,1,positive,the filmmaker has a good heart...
validation,you can take the grandkids or the grandparents and never worry about anyone being bored . . . audience is a sea of constant smiles and frequent laughter .,1,positive,The audience is constantly smiling and laughing during this film. The children and grandparents will be entertained and won’t be bored.
validation,like these russo guys lookin' for their mamet instead found their sturges .,1,positive,"the Russo brothers were looking for their Mamet, but instead found their Sturges."
validation,[a] satisfying niblet .,1,positive,[a] pleasing tidbit.
validation,there has been a string of ensemble cast romances recently . . . but peter mattei's love in the time of money sets itself apart by forming a chain of relationships that come full circle to end on a positive ( if tragic ) note .,1,positive,a series of ensemble cast romances have been released recently... but peter mattei's love in the time of money sets itself apart by forming a chain of relationships that come full circle to end on a positive ( if tragic ) note.
validation,"by applying definition to both sides of the man , the picture realizes a fullness that does not negate the subject .",1,positive,"by applying definition to both sides of the man, the picture realizes a fullness that does not negate the subject."
validation,"who is the audience for cletis tout ? anybody who enjoys quirky , fun , popcorn movies with a touch of silliness and a little bloodshed .",1,positive,"who is the audience for cletis tout? anybody who enjoys quirky, fun, popcorn movies with a touch of silliness and a little bloodshed."
validation,"[cuarón has] created a substantive movie out of several cliched movie structures : the road movie , the coming-of-age movie , and the teenage sex comedy .",1,positive,"Cuaron has created a movie with substance out of the clichés of the road movie, the coming-of-age movie, and the teenage sex comedy."
validation,puts to rest any thought that the german film industry cannot make a delightful comedy centering on food .,1,positive,puts to rest any notion that the german film industry cannot make a delightful comedy centering on food.
validation,"poetic , heartbreaking .",1,positive,"poetic, heartbreaking."
validation,"witty dialog between realistic characters showing honest emotions . it's touching and tender and proves that even in sorrow you can find humor . like blended shades of lipstick , these components combine into one terrific story with lots of laughs .",1,positive,"witty dialog between realistic characters showing honest emotions. it's touching and tender and proves that even in sorrow you can find humor. like blended shades of lipstick, these components combine into one terrific story with lots of laughs."
validation,"<em>ash wednesday</em> is not edward burns' best film , but it is a good and ambitious film . and it marks him as one of the most interesting writer/directors working today .",1,positive,"<em>ash wednesday</em> is not edward burns' best film, but it is a good and ambitious film. and it marks him as one of the most interesting writer/directors working today."
validation,"after one gets the feeling that the typical hollywood disregard for historical truth and realism is at work here , it's a matter of finding entertainment in the experiences of zishe and the fiery presence of hanussen .",1,positive,"the film's lack of historical truth and realism makes one feel that hollywood has once again neglected its duties, but one can still find enjoyment in the experiences of zishe and the fiery presence of hanussen."
validation,the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you .,1,positive,the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you.
validation,". . . it's as comprehensible as any dummies guide , something even non-techies can enjoy .",1,positive,"... it's as comprehensible as any dummies guide, something even non-techies can enjoy."
validation,don't wait to see this terrific film with your kids -- if you don't have kids borrow some .,1,positive,"you don't have to wait to see this film with your kids, even if you don't have any kids, borrow some."
validation,"moretti . . . is the rare common-man artist who's wise enough to recognize that there are few things in this world more complex -- and , as it turns out , more fragile -- than happiness .",1,positive,Moretti is a rare artist who recognizes that the common man's happiness is complex and fragile.
validation,"the movie's captivating details are all in the performances , from foreman's barking-mad taylor to thewlis's smoothly sinister freddie and bettany/mcdowell's hard-eyed gangster .",1,positive,"the movie's captivating details are all in the performances, from foreman's barking-mad taylor to thewlis's smoothly sinister freddie and bettany/mcdowell's hard-eyed gangster."
validation,features fincher's characteristically startling visual style and an almost palpable sense of intensity .,1,positive,fincher's characteristic startling visual style and an almost palpable sense of intensity.
validation,"precocious smarter-than-thou wayward teen struggles to rebel against his oppressive , right-wing , propriety-obsessed family . anyone else seen this before ?",1,positive,"precocious smarter-than-thou wayward teen struggles to rebel against his oppressive, right-wing, propriety-obsessed family. anyone else seen this before?"
validation,"moore provides an invaluable service by sparking debate and encouraging thought . better still , he does all of this , and more , while remaining one of the most savagely hilarious social critics this side of jonathan swift .",1,positive,"moore provides an invaluable service by sparking debate and encouraging thought. better still, he does all of this, and more, while remaining one of the most savagely hilarious social critics this side of jonathan swift."
validation,"alternating between facetious comic parody and pulp melodrama , this smart-aleck movie . . . tosses around some intriguing questions about the difference between human and android life .",1,positive,"alternating between facetious comic parody and pulp melodrama, this smart-aleck movie... tosses around some intriguing questions about the difference between human and android life."
validation,a cutesy romantic tale with a twist .,1,positive,a lighthearted romantic story with a twist.
validation,"this is a gorgeous film - vivid with color , music and life . delight your senses and crash this wedding !",1,positive,"this is a beautiful film - vibrant with color, music, and life. Delight your senses and crash this wedding!"
validation,a brutally dry satire of middle american numbness .,1,positive,a brutally dry satire of middle american numbness.
validation,more sophisticated and literate than such pictures usually are . . . an amusing little catch .,1,positive,more sophisticated and literate than such pictures usually are... an amusing little catch.
validation,"smith examines the intimate , unguarded moments of folks who live in unusual homes -- which pop up in nearly every corner of the country .",1,positive,"smith looks at the intimate, unguarded moments of people who live in unusual homes -- which pop up in nearly every corner of the country."
validation,"with an admirably dark first script by brent hanley , paxton , making his directorial feature debut , does strong , measured work .",1,positive,"with an admirably dark first script by brent hanley, paxton, making his directorial feature debut, does strong, measured work."
validation,a compelling french psychological drama examining the encounter of an aloof father and his chilly son after 20 years apart .,1,positive,a compelling french psychological drama examining the encounter of an aloof father and his chilly son after 20 years apart.
validation,". . . even if you've never heard of chaplin , you'll still be glued to the screen .",1,positive,"... even if you've never heard of chaplin, you'll still be glued to the screen."
validation,you have enough finely tuned acting to compensate for the movie's failings .,1,positive,you have enough finely tuned acting to compensate for the movie's failings.
validation,"as the dominant christine , sylvie testud is icily brilliant .",1,positive,"as the dominant christine, sylvie testud is icily brilliant."
validation,"although tender and touching , the movie would have benefited from a little more dramatic tension and some more editing .",1,positive,"although touching and moving, the movie could have used a little more dramatic tension and some more editing."
validation,"the story that emerges has elements of romance , tragedy and even silent-movie comedy .",1,positive,"The movie has a story that is a mixture of romance, tragedy and even silent-movie comedy."
validation,"[ "" safe conduct "" ] is a long movie at 163 minutes but it fills the time with drama , romance , tragedy , bravery , political intrigue , partisans and sabotage . viva le resistance !",1,positive,"[ "" safe conduct "" ] is a long movie at 163 minutes but it fills the time with drama, romance, tragedy, bravery, political intrigue, partisans and sabotage. viva le resistance!"
validation,it offers a glimpse of the solomonic decision facing jewish parents in those turbulent times : to save their children and yet to lose them .,1,positive,it is a moving portrayal of the dilemma facing jewish parents in those turbulent times : to save their children and yet to lose them.
validation,the film is delicately narrated by martin landau and directed with sensitivity and skill by dana janklowicz-mann .,1,positive,the movie is sensitively narrated by martin landau and directed with sensitivity and skill by dana janklowicz-mann.
validation,martyr gets royally screwed and comes back for more .,1,positive,The martyr gets royally screwed and comes back for more.
validation,a virtual roller-coaster ride of glamour and sleaze .,1,positive,a virtual roller-coaster ride of glamour and sleaze.
validation,"an admirable , sometimes exceptional film",1,positive,"this is a remarkable, outstanding movie"
validation,"if you like an extreme action-packed film with a hint of humor , then triple x marks the spot .",1,positive,triple x marks the spot is an extreme action-packed film with a hint of humor.
validation,from blushing to gushing---imamura squirts the screen in warm water under a red bridge',1,positive,Imamura squirts the screen in warm water under a red bridge
validation,"if you're the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix , i have just one word for you - decasia",1,positive,"if you're the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix, i have just one word for you - decasia"
validation,"may not be a breakthrough in filmmaking , but it is unwavering and arresting .",1,positive,"although it is not a breakthrough in filmmaking, it is unwavering and arresting."
validation,the film's images give a backbone to the company and provide an emotional edge to its ultimate demise .,1,positive,the film's images give a backbone to the company and provide an emotional edge to its ultimate demise.
validation,a bodice-ripper for intellectuals .,1,positive,a book that’s easy to read and hard to put down.
validation,"the locations go from stark desert to gorgeous beaches . the story plays out slowly , but the characters are intriguing and realistic .",1,positive,"the movie’s locations range from barren desert to beautiful beaches. the plot develops slowly, but the characters are interesting and realistic."
validation,count on his movie to work at the back of your neck long after you leave the theater .,1,positive,count on his movie to work at the back of your neck long after you leave the theater
validation,neil burger here succeeded in . . . making the mystery of four decades back the springboard for a more immediate mystery in the present .,1,positive,neil burger here succeeded in... making the mystery of four decades back the springboard for a more immediate mystery in the present.
validation,"the complex , politically charged tapestry of contemporary chinese life this exciting new filmmaker has brought to the screen is like nothing we westerners have seen before .",1,positive,"this new movie offers a complex and politically charged tapestry of contemporary chinese life, unlike anything we westerners have seen before."
validation,a thriller made from a completist's checklist rather than with a cultist's passion .,1,positive,a thriller made from a completist's checklist rather than with a cultist's passion.
