split,original_text,original_label,original_sentiment,paraphrased_text
train,stephen earnhart's homespun documentary mule skinner blues has nothing but love for its posse of trailer park denizens .,1,positive,stephen earnhart's documentary mule skinner blues is a heartfelt look at the lives of those who live in trailer parks.
train,a solidly seaworthy chiller .,1,positive,a well-crafted thriller with a gripping plot.
train,"if you can get past the fantastical aspects and harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else .",1,positive,"if you can get past the fantasy and the harsh realities of "" the isle "" you'll get a sock-you-in-the-eye flick that is a visual tour-de-force and a story that is unlike any you will likely see anywhere else."
train,"there are as many misses as hits , but ultimately , it finds humor in the foibles of human behavior , and it's a welcome return to the roots of a genre that should depend on surprises .",1,positive,"the film is a mixed bag, but its strengths lie in its ability to find humor in human behavior, making it a refreshing return to the genre's roots of surprise."
train,a well-made thriller with a certain level of intelligence and non-reactionary morality .,1,positive,a well-made thriller with a certain level of intelligence and non-reactionary morality.
train,"there's enough science to make it count as educational , and enough beauty to make it unforgettable .",1,positive,"The film combines education with beauty, making it both informative and memorable."
train,"remains a solid , if somewhat heavy-handed , account of the near-disaster . . . done up by howard with a steady , if not very imaginative , hand .",1,positive,"Remains a solid, if somewhat heavy-handed, account of the near-disaster done up by Howard with a steady, if not very imaginative, hand."
train,makmalbaf follows a resolutely realistic path in this uncompromising insight into the harsh existence of the kurdish refugees of iran's borderlands .,1,positive,Makmalbaf's realistic portrayal of the harsh existence of Kurdish refugees in Iran's borderlands is uncompromising and insightful.
train,"for a good chunk of its running time , trapped is an effective and claustrophobic thriller .",1,positive,"for much of the movie, trapped is a tense and suspenseful thriller."
train,most of crush is a clever and captivating romantic comedy with a welcome pinch of tartness .,1,positive,Most of crush is a smart and entertaining romantic comedy with a hint of sourness.
train,nair does capture the complexity of a big family and its trials and tribulations . . .,1,positive,nair captures the complexity of a big family and its trials and tribulations...
train,"the seaside splendor and shallow , beautiful people are nice to look at while you wait for the story to get going .",1,positive,"The movie takes place in a beautiful seaside setting with attractive people, but the story is slow to develop."
train,rare is the 'urban comedy' that even attempts the insight and honesty of this disarming indie .,1,positive,Rare is the urban comedy that even attempts the insight and honesty of this disarming indie.
